bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
329.52,0,6,10.33,62,1768302216999.088,edge1,3
773.37,0,5,11.25,60,1768302218002.007,edge1,3
713.34,0,9,10.8,60,1768302219000.109,edge1,3
821.34,0,5,10.8,60,1768302219998.766,edge1,3
873.33,0,4,10.8,60,1768302220998.721,edge1,3
773.81,0,6,10.5,60,1768302221998.784,edge1,2
760.54,0,5,10.5,60,1768302222999.208,edge1,2
642.16,0,7,11,60,1768302223999.402,edge1,2
16034.69,0,8,11,58,1768302224998.563,edge1,2
9315.1,0,5,11,59,1768302225999.148,edge1,2
866.85,0,4,11,60,1768302226999.566,edge1,2
952.67,0,7,11,60,1768302227999.113,edge1,2
2315.23,0,5,11,59,1768302228998.89,edge1,2
12619.33,0,7,10.22,60,1768302229998.645,edge1,2
4546.86,0,7,10.22,60,1768302230998.87,edge1,2
4199.52,0,6,10.5,60,1768302231998.621,edge1,3
4229.47,0,5,10.5,60,1768302232998.45,edge1,3
4664.41,0,6,10.5,61,1768302233998.639,edge1,3
4040.27,0,8,10,57,1768302234998.931,edge1,3
5191.96,0,6,10,62,1768302235999.056,edge1,3
5003.31,0,7,10,58,1768302237000.115,edge1,3
6116.13,0,5,9.92,62,1768302237998.492,edge1,3
6697.19,0,7,9.92,58,1768302238999.398,edge1,3
7155.6,0,6,10.15,62,1768302240000.448,edge1,3
6466.59,0,6,10.15,60,1768302241001.95,edge1,3
6072.37,0,7,10.15,60,1768302242000.299,edge1,3
5608.3,0,7,10.14,59,1768302242998.748,edge1,3
5769.1,0,7,10.14,61,1768302243999.137,edge1,3
5827.48,0,8,10.14,60,1768302245000.423,edge1,3
5627.64,0,7,10.67,60,1768302245998.46,edge1,3
5584.8,0,7,10.67,61,1768302247003.22,edge1,3
5830.02,0,6,10.81,60,1768302247998.779,edge1,3
5652.2,0,7,10.81,60,1768302248998.915,edge1,3
5506.98,0,6,10.81,60,1768302249998.871,edge1,3
5766.25,0,6,10.47,60,1768302250999.448,edge1,3
5922.37,0,9,10.47,60,1768302252000.136,edge1,3
5647.77,0,6,10.47,61,1768302253000.097,edge1,3
5818.62,0,7,10.67,60,1768302253999.247,edge1,3
6772.04,0,7,10.67,60,1768302254999.202,edge1,3
6264.05,0,7,11,60,1768302255998.619,edge1,3
6004.32,0,6,11,60,1768302257001.13,edge1,3
5977.02,0,4,11,60,1768302258002.698,edge1,3
5498.37,0,9,10.85,60,1768302258998.501,edge1,3
5234.8,0,7,10.85,60,1768302259998.803,edge1,3
4902.47,0,8,10.85,60,1768302261000.176,edge1,3
4462.89,0,5,10.95,60,1768302261998.588,edge1,3
2779.26,0,7,10.95,59,1768302263004.532,edge1,3
2656.31,0,7,10.82,60,1768302263998.645,edge1,3
3259.86,0,7,10.82,59,1768302264999.318,edge1,3
3166.63,0,6,10.82,60,1768302265999.342,edge1,3
3183.75,0,7,11,59,1768302267002.267,edge1,3
3440.34,0,6,11,60,1768302267999.669,edge1,3
3724.63,0,7,11.08,60,1768302269000.405,edge1,3
3879.99,0,6,11.08,60,1768302270000.056,edge1,3
4429.02,0,5,11.08,60,1768302270998.847,edge1,3
4969.12,0,7,10.96,60,1768302272000.045,edge1,3
4498.34,0,7,10.96,60,1768302272998.987,edge1,3
4639.2,0,7,10.96,60,1768302273998.807,edge1,3
4731.54,0,6,11.04,60,1768302274999.443,edge1,3
4191.27,0,8,11.04,60,1768302275999.176,edge1,3
3295.52,0,6,11,60,1768302277005.341,edge1,3
2987.26,0,8,11,60,1768302277998.86,edge1,3
3067.18,0,5,11,60,1768302278999.459,edge1,3
3662.24,0,7,10.93,60,1768302279998.761,edge1,3
4497.71,0,8,10.93,58,1768302280999.367,edge1,3
4919.62,0,9,10.93,59,1768302281998.518,edge1,3
4992.65,0,7,10.9,62,1768302282998.712,edge1,3
5142.44,0,6,10.9,59,1768302283998.74,edge1,3
4617.49,0,5,10.93,61,1768302284998.909,edge1,3
5145.03,0,4,10.93,60,1768302286000.043,edge1,3
4688.64,0,5,10.93,60,1768302286998.774,edge1,3
4570.79,0,5,10.84,60,1768302288000.503,edge1,3
4758.7,0,5,10.84,60,1768302288999.757,edge1,3
4716.01,0,7,10.84,60,1768302289998.799,edge1,3
4499.88,0,7,10.84,60,1768302290999.261,edge1,3
4798.63,0,7,10.84,60,1768302291998.836,edge1,3
3640.16,0,6,10.79,60,1768302292998.48,edge1,3
3201.05,0,5,10.79,59,1768302293999.865,edge1,3
3487.62,0,7,10.79,59,1768302295002.586,edge1,3
4421.56,0,7,10.88,60,1768302295998.89,edge1,3
7117.72,0,7,10.88,60,1768302296999.173,edge1,3
7943.17,0,8,10.88,60,1768302298001.082,edge1,3
8061.7,0,7,10.86,60,1768302299000.084,edge1,3
7696.44,0,6,10.86,60,1768302300000.228,edge1,3
7316.03,0,8,10.81,58,1768302300999.178,edge1,3
6538.16,0,6,10.81,61,1768302301999.138,edge1,3
4477.13,0,7,10.81,60,1768302302998.814,edge1,3
4800.64,0,7,10.81,60,1768302304000.008,edge1,3
5169.7,0,6,10.81,60,1768302305000.231,edge1,3
5758.88,0,7,10.81,59,1768302305998.924,edge1,3
6600.04,0,5,10.87,61,1768302306999.676,edge1,3
7130.83,0,6,10.87,60,1768302307999.397,edge1,3
6505.25,0,6,10.92,58,1768302309002.286,edge1,3
5002.56,0,8,10.92,61,1768302310000.305,edge1,3
4223.95,0,7,10.92,60,1768302310999.016,edge1,3
3517.18,0,5,10.95,61,1768302311998.664,edge1,3
2479.6,0,9,10.95,59,1768302313000.286,edge1,3
1690.63,0,9,10.95,59,1768302313998.764,edge1,3
2120.13,0,8,11.02,59,1768302315001.502,edge1,3
2848.34,0,7,11.02,61,1768302316001.52,edge1,3
3036.93,0,8,11.1,60,1768302316998.972,edge1,3
3441.99,0,7,11.1,59,1768302317999.449,edge1,3
3331.33,0,8,11.1,60,1768302319002.177,edge1,3
4105.39,0,6,11.05,60,1768302320001.463,edge1,3
3732.9,0,7,11.05,60,1768302320998.608,edge1,3
3236.63,0,7,11.05,60,1768302321998.727,edge1,3
1867.87,0,7,11.14,60,1768302322999.951,edge1,3
1909.1,0,5,11.14,60,1768302323998.588,edge1,3
1984.59,0,8,11.09,61,1768302325000.307,edge1,3
3243.12,0,6,11.09,60,1768302325998.644,edge1,3
5941.03,0,7,11.09,61,1768302327002.205,edge1,3
7623.38,0,7,11.11,60,1768302327998.652,edge1,3
8428.12,0,6,11.11,60,1768302328998.516,edge1,3
6014.37,0,5,11.11,60,1768302329998.651,edge1,3
4693.77,0,8,11.04,57,1768302330999.242,edge1,3
6217.17,0,7,11.04,62,1768302331999.258,edge1,3
5622.71,0,6,10.94,61,1768302332998.614,edge1,2
6564.94,0,5,10.94,59,1768302333998.794,edge1,2
7089.11,0,6,10.94,59,1768302334998.696,edge1,2
6310.9,0,7,10.88,61,1768302335998.65,edge1,2
6417.74,0,7,10.88,59,1768302336999.2,edge1,2
4978.46,0,4,10.88,61,1768302337999.112,edge1,2
4553.89,0,5,10.86,59,1768302338998.659,edge1,2
4559.9,0,4,10.86,59,1768302339999.441,edge1,2
4398.88,0,6,10.76,60,1768302340998.78,edge1,2
3492.8,0,6,10.76,59,1768302341998.647,edge1,2
3543.87,0,6,10.76,60,1768302342999.15,edge1,2
3535.82,0,4,10.63,60,1768302343998.514,edge1,2
3725.16,0,5,10.63,61,1768302344998.509,edge1,2
3415.71,0,6,10.51,60,1768302345999.265,edge1,2
3518.91,0,8,10.51,59,1768302346998.981,edge1,2
2951.28,0,3,10.51,60,1768302347998.556,edge1,2
3346.41,0,5,10.43,60,1768302348998.699,edge1,2
3482.5,0,7,10.43,61,1768302349998.532,edge1,2
3729.77,0,6,10.43,60,1768302350998.519,edge1,2
5828.73,0,7,10.31,60,1768302351998.523,edge1,2
4548,0,8,10.31,59,1768302352999.07,edge1,2
5566.01,0,5,10.2,61,1768302353998.965,edge1,2
6270.8,0,4,10.2,60,1768302354998.739,edge1,2
5469.77,0,6,10.2,60,1768302355998.614,edge1,2
5301.76,0,5,10.11,59,1768302356998.926,edge1,2
2655.81,0,4,10.11,60,1768302357999.08,edge1,2
2586.78,0,5,10.11,61,1768302358999.028,edge1,2
2351.91,0,5,9.98,60,1768302359999.009,edge1,2
2201.83,0,4,9.98,60,1768302361003.159,edge1,2
2416.59,0,4,9.88,60,1768302361998.648,edge1,2
2961.22,0,6,9.88,59,1768302362999.102,edge1,2
3632.48,0,6,9.88,61,1768302363998.426,edge1,2
3305.82,0,6,9.78,60,1768302364998.826,edge1,2
2000.56,0,4,9.78,60,1768302365998.575,edge1,2
1930.05,0,7,9.78,60,1768302366998.739,edge1,2
2319.39,0,5,9.69,60,1768302367998.501,edge1,2
1854.09,0,4,9.69,60,1768302368998.599,edge1,2
1893.13,0,5,9.66,61,1768302369998.653,edge1,2
1816.39,0,5,9.66,60,1768302370998.633,edge1,2
1557.48,0,5,9.66,60,1768302371998.613,edge1,2
1874.02,0,5,9.56,59,1768302372999.053,edge1,2
1428.17,0,4,9.56,60,1768302373998.677,edge1,2
1901.33,0,6,9.56,60,1768302374998.626,edge1,2
3091.52,0,7,9.48,60,1768302375999.671,edge1,2
4049.19,0,6,9.48,60,1768302376998.661,edge1,2
2866.55,0,5,9.38,60,1768302378003.114,edge1,2
2678.87,0,6,9.38,60,1768302378998.569,edge1,2
2399.23,0,6,9.38,59,1768302379998.591,edge1,2
3156.81,0,7,9.3,60,1768302380999.309,edge1,2
3782.59,0,5,9.3,60,1768302381998.775,edge1,2
3975.67,0,7,9.3,59,1768302382999.318,edge1,2
4581.58,0,7,9.24,60,1768302383998.673,edge1,2
6386.6,0,7,9.24,60,1768302384998.427,edge1,2
6238.33,0,7,9.19,60,1768302385998.589,edge1,2
5556.27,0,4,9.19,60,1768302386999.03,edge1,2
3945.84,0,6,9.19,60,1768302387998.662,edge1,2
4983.57,0,8,9.13,59,1768302388998.619,edge1,2
5820.22,0,6,9.13,60,1768302389998.704,edge1,2
8937.45,0,6,9.13,59,1768302390999.027,edge1,2
7522.04,0,7,9.13,60,1768302391998.59,edge1,2
7226.21,0,6,9.13,60,1768302392998.518,edge1,2
6662.8,0,6,9.06,61,1768302393998.576,edge1,2
6417.26,0,4,9.06,59,1768302394998.866,edge1,2
6071.79,0,8,9.06,60,1768302395998.657,edge1,2
6484.66,0,5,9.03,60,1768302396998.682,edge1,2
8885.47,0,8,9.03,60,1768302397999.519,edge1,2
10069,0,8,9.03,60,1768302398998.455,edge1,2
8880.94,0,4,8.95,61,1768302399998.68,edge1,2
6469.35,0,7,8.95,60,1768302400998.444,edge1,2
4378.01,0,5,8.89,59,1768302401999.22,edge1,2
4729.55,0,5,8.89,60,1768302402998.469,edge1,2
4187.83,0,5,8.89,59,1768302403999.02,edge1,2
3839.12,0,9,8.87,60,1768302404998.726,edge1,2
4534.61,0,4,8.87,61,1768302405998.967,edge1,2
3818.55,0,9,8.87,59,1768302406999.184,edge1,2
3210.64,0,4,8.8,60,1768302408002.106,edge1,2
2504.45,0,3,8.8,61,1768302408998.65,edge1,2
2158.32,0,5,8.74,59,1768302409998.903,edge1,2
2124.7,0,4,8.74,60,1768302410998.57,edge1,2
1844.2,0,5,8.74,60,1768302411998.73,edge1,2
1348.42,0,7,8.72,60,1768302412998.77,edge1,2
1254.68,0,8,8.72,60,1768302413998.463,edge1,2
1297.48,0,7,8.72,60,1768302414998.711,edge1,2
1296.59,0,5,8.65,61,1768302415998.694,edge1,2
1250.52,0,5,8.65,60,1768302416998.471,edge1,2
1318.73,0,4,8.6,60,1768302417998.475,edge1,2
1309.09,0,5,8.6,60,1768302418998.483,edge1,2
2003.05,0,6,8.6,59,1768302419999.04,edge1,2
3089.21,0,7,8.56,61,1768302420998.486,edge1,2
3173.57,0,6,8.56,58,1768302421998.889,edge1,2
2627.06,0,6,8.56,62,1768302422998.882,edge1,2
1976.58,0,5,8.48,60,1768302423998.466,edge1,2
1625.46,0,5,8.48,59,1768302424998.455,edge1,2
1452.76,0,5,8.42,61,1768302425998.467,edge1,2
1994.09,0,8,8.42,59,1768302426998.571,edge1,2
2391.72,0,7,8.42,61,1768302427998.737,edge1,2
1783.41,0,5,8.39,60,1768302428998.974,edge1,2
1761.02,0,6,8.39,59,1768302429998.474,edge1,2
2378.43,0,8,8.34,60,1768302430998.436,edge1,2
3516.51,0,6,8.34,59,1768302431998.657,edge1,2
3916.76,0,6,8.34,61,1768302432999.004,edge1,2
