bitrate,packetlost,rtt,server
1314.123406560667,0,382.5211524963379,edge2
1717.3921871636687,0,417.6192283630371,edge2
1884.9861269615449,0,127.69961357116699,edge2
3138.25539457366,0,267.9119110107422,edge2
1268.7326777952983,0,420.93658447265625,edge2
1608.1805037422714,0,281.341552734375,edge2
1811.4272440420643,0,180.62663078308105,edge2
3950.607531267261,0,274.5218276977539,edge2
2780.0031318967535,0,171.8156337738037,edge2
2576.846147945294,0,177.08158493041992,edge2
4592.268757120694,0,144.7615623474121,edge2
6167.449966522872,0,160.9961986541748,edge2
2465.1508290354795,0,153.0616283416748,edge2
2137.2360900809654,0,187.84260749816895,edge2
4087.402136910976,0,144.12283897399902,edge2
1976.719135576916,0,95.9165096282959,edge2
5917.3465910683735,0,118.58963966369629,edge2
2486.4154329011863,0,134.35888290405273,edge2
2164.579241274739,0,107.70869255065918,edge2
3632.798438012374,0,146.5470790863037,edge2
3259.1583533595986,0,152.43935585021973,edge2
1935.141791547387,0,233.6118221282959,edge2
1041.7836761855467,0,422.8670597076416,edge2
4550.107474558522,0,113.38281631469727,edge2
2669.9194174433524,0,120.9714412689209,edge2
1185.337071798442,0,212.67199516296387,edge2
2464.3155710282103,0,239.3946647644043,edge2
1105.0990867800967,0,314.990758895874,edge2
956.6610199430573,0,254.1506290435791,edge2
4471.873268464286,0,210.36911010742188,edge2
1181.9118739727019,0,197.82185554504395,edge2
4963.377926626709,0,172.8806495666504,edge2
5237.071661127404,0,96.58527374267578,edge2
1237.8114445617948,0,264.3439769744873,edge2
1743.1327929214178,0,295.1054573059082,edge2
2686.5263567930147,0,186.5367889404297,edge2
2796.6539453995983,0,150.68292617797852,edge2
1830.3508230688503,0,306.704044342041,edge2
2285.1859911828733,0,183.3338737487793,edge2
1808.664008224549,0,184.13591384887695,edge2
2515.454939405907,0,152.73261070251465,edge2
2579.92994051936,0,150.16841888427734,edge2
2444.633945058724,0,163.61713409423828,edge2
3103.4729244989835,0,155.43103218078613,edge2
1503.6949117978256,0,143.55039596557617,edge2
2790.457764892385,0,158.51736068725586,edge2
2442.639532716135,0,114.93468284606934,edge2
1740.399264564498,0,151.81803703308105,edge2
6783.818088223854,0,113.39926719665527,edge2
1129.4880728095645,0,427.31571197509766,edge2
7134.533414417812,0,128.3257007598877,edge2
1695.3492456647414,0,432.6612949371338,edge2
1838.503850509294,0,237.2276782989502,edge2
1373.1513932321886,0,267.49563217163086,edge2
2737.5312865215055,0,104.80976104736328,edge2
890.5938856164992,0,201.32184028625488,edge2
914.6912379902063,0,585.8676433563232,edge2
1385.03295864853,0,282.4885845184326,edge2
769.5452380588305,0,376.70040130615234,edge2
1240.1386050011229,0,217.62728691101074,edge2
1262.5896815827898,0,170.80450057983398,edge2
804.2873197607104,0,187.59465217590332,edge2
1034.648113748105,0,278.2008647918701,edge2
648.0948644922349,0,1433.7654113769531,edge2
1827.8120388499267,0,158.28323364257812,edge2
1585.7900515450024,0,168.04242134094238,edge2
894.4462941632331,0,248.5828399658203,edge2
3883.333638026534,0,109.46059226989746,edge2
909.7501364332176,0,456.3450813293457,edge2
2327.451664240825,0,235.2890968322754,edge2
880.6732158796351,0,504.0416717529297,edge2
2907.233147333119,0,155.05051612854004,edge2
1452.6817519874799,0,351.60350799560547,edge2
1543.1293968548448,0,213.84596824645996,edge2
2358.1665350276057,0,95.95251083374023,edge2
1633.9183545706849,0,332.28588104248047,edge2
890.7099783052383,0,206.2983512878418,edge2
1371.7993255979873,0,253.97300720214844,edge2
1418.8296848671548,0,186.05756759643555,edge2
2031.846802933186,0,229.83622550964355,edge2
1193.57766059771,0,250.20575523376465,edge2
985.0400241495205,0,297.4417209625244,edge2
1091.228397453112,0,366.1341667175293,edge2
1872.055582040104,0,155.1535129547119,edge2
1358.565018210623,0,199.2514133453369,edge2
869.9304124587492,0,85.39533615112305,edge2
1523.298286025079,0,198.13847541809082,edge2
2495.4775852861235,0,183.5031509399414,edge2
2251.2133568799613,0,173.34651947021484,edge2
761.6732007325247,0,276.0028839111328,edge2
802.087795770635,0,272.37915992736816,edge2
1693.263978780425,0,389.56713676452637,edge2
2476.1709938158488,0,118.0112361907959,edge2
2086.5750229011587,0,294.79122161865234,edge2
2465.8745941702696,0,99.86233711242676,edge2
1354.7025285382804,0,297.05119132995605,edge2
3743.017982538675,0,131.81662559509277,edge2
804.9150185061511,0,331.6524028778076,edge2
1950.4974251545602,0,279.08778190612793,edge2
587.7310956966626,0,267.11535453796387,edge2
4111.469835636519,0,143.1293487548828,edge2
1203.7330424946936,0,334.72537994384766,edge2
2827.4695703324996,0,261.14940643310547,edge2
1583.4976197088229,0,216.62425994873047,edge2
461.1125702726367,0,252.69317626953125,edge2
1647.8129797852193,0,226.8509864807129,edge2
3386.799491942405,0,130.01537322998047,edge2
1220.0692386792405,0,229.43615913391113,edge2
1304.175549729232,0,1001.9080638885498,edge2
991.5427638574504,0,363.59500885009766,edge2
1646.8133806616659,0,234.66897010803223,edge2
1013.2660370187085,0,287.1427536010742,edge2
1885.542371524109,0,175.32992362976074,edge2
3652.0186943112385,0,200.96063613891602,edge2
1771.8098178568364,0,141.65854454040527,edge2
2035.1848723853138,0,226.35388374328613,edge2
2245.377445784941,0,304.96788024902344,edge2
3203.4564747574645,0,195.99080085754395,edge2
1909.9491999406707,0,217.00263023376465,edge2
1421.2932645697153,0,171.5395450592041,edge2
2627.5741603025417,0,231.2459945678711,edge2
1552.2404436986615,0,197.922945022583,edge2
3784.3850856168565,0,163.88607025146484,edge2
1371.4118248617808,0,212.94260025024414,edge2
936.5391056897743,0,398.96678924560547,edge2
1357.026319852913,0,373.98242950439453,edge2
517.6771575958487,0,485.2445125579834,edge2
943.7339884009969,0,287.07242012023926,edge2
1427.4262129813364,0,352.1583080291748,edge2
1944.9153317355344,0,368.76463890075684,edge2
859.0070256242274,0,280.22122383117676,edge2
511.86986999483844,0,1642.5580978393555,edge2
326.9148683410597,0,1633.6240768432617,edge2
537.5324201767505,0,841.7129516601562,edge2
486.438322606715,0,672.6279258728027,edge2
1000.485442416839,0,1084.0017795562744,edge2
542.9257535664548,0,879.7667026519775,edge2
509.12361686272203,0,896.2695598602295,edge2
552.0233135611375,0,1204.267978668213,edge2
944.113517482083,0,1051.7125129699707,edge2
416.9806991734923,0,904.88600730896,edge2
538.7851706290672,0,745.1281547546387,edge2
