bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
353.3,0,3,2.33,61,1768303816125.55,edge3,1
518.19,0,1,2.5,60,1768303817125.255,edge3,1
565.91,0,2,2.6,60,1768303818127.748,edge3,1
690.34,0,2,2.6,60,1768303819125.715,edge3,1
654.23,0,1,2.67,60,1768303820127.702,edge3,1
558.06,0,1,2.67,60,1768303821125.736,edge3,1
605.34,0,2,2.67,60,1768303822126.762,edge3,1
1924.71,0,2,2.43,59,1768303823126.095,edge3,1
16051.14,0,3,2.43,60,1768303824125.233,edge3,1
7283.75,0,1,2.43,60,1768303825125.499,edge3,1
783.42,0,1,2.38,60,1768303826125.746,edge3,1
714.16,0,1,2.38,60,1768303827125.314,edge3,1
4580.9,0,2,2.44,60,1768303828125.244,edge3,1
11391.35,0,2,2.44,59,1768303829125.901,edge3,1
4529.91,0,1,2.44,60,1768303830125.416,edge3,1
4417.07,0,2,2.5,60,1768303831125.343,edge3,1
4394.21,0,1,2.5,60,1768303832125.331,edge3,1
4631.6,0,1,2.5,59,1768303833125.419,edge3,1
4186.64,0,1,2.55,60,1768303834127.767,edge3,1
5112.55,0,1,2.55,60,1768303835125.699,edge3,1
5144.37,0,1,2.58,60,1768303836125.196,edge3,1
6066.8,0,1,2.58,60,1768303837125.347,edge3,1
7182.48,0,1,2.58,60,1768303838125.24,edge3,1
6813.15,0,2,2.85,59,1768303839126.844,edge3,1
6307.66,0,2,2.85,61,1768303840125.412,edge3,1
6077.73,0,1,2.85,60,1768303841125.927,edge3,1
5658.45,0,1,2.86,59,1768303842125.282,edge3,1
5749.09,0,1,2.86,59,1768303843125.689,edge3,1
5745.37,0,1,3.2,60,1768303844125.807,edge3,1
5711.41,0,1,3.2,60,1768303845126.63,edge3,1
5558.12,0,1,3.2,59,1768303846125.402,edge3,1
5885.57,0,1,3.19,60,1768303847125.187,edge3,1
5519.15,0,1,3.19,61,1768303848125.307,edge3,1
5563.12,0,1,3.24,60,1768303849125.781,edge3,1
5792.81,0,1,3.24,60,1768303850126.685,edge3,1
5966.78,0,1,3.24,59,1768303851125.361,edge3,1
5502.1,0,1,3.28,61,1768303852127.587,edge3,1
6003.08,0,1,3.28,60,1768303853125.193,edge3,1
6648.55,0,1,3.28,60,1768303854125.244,edge3,1
6217.42,0,1,3.37,60,1768303855125.19,edge3,1
6000.95,0,1,3.37,60,1768303856125.319,edge3,1
5906,0,1,3.35,59,1768303857125.242,edge3,1
5504.73,0,1,3.35,60,1768303858125.567,edge3,1
5217.29,0,1,3.35,61,1768303859125.161,edge3,1
4863.08,0,1,3.43,60,1768303860126.189,edge3,1
4224.76,0,1,3.43,60,1768303861125.24,edge3,1
2689.74,0,1,3.43,59,1768303862125.246,edge3,1
2677.6,0,1,3.45,60,1768303863125.851,edge3,1
3286.25,0,1,3.45,60,1768303864125.602,edge3,1
3251.2,0,1,3.43,60,1768303865126.005,edge3,1
3128.62,0,1,3.43,60,1768303866125.483,edge3,1
3476.93,0,1,3.43,60,1768303867125.398,edge3,1
3729.05,0,1,3.38,59,1768303868126.672,edge3,1
3923.05,0,1,3.38,61,1768303869125.294,edge3,1
4571.03,0,1,3.38,60,1768303870126.012,edge3,1
4897.62,0,1,3.36,60,1768303871125.375,edge3,1
4499.84,0,1,3.36,60,1768303872125.275,edge3,1
4588.5,0,1,3.35,60,1768303873125.259,edge3,1
4736.54,0,1,3.35,60,1768303874125.922,edge3,1
4099.2,0,1,3.35,61,1768303875126.945,edge3,1
3215.3,0,1,3.33,59,1768303876125.501,edge3,1
2983.36,0,1,3.33,61,1768303877125.446,edge3,1
3079.58,0,1,3.33,60,1768303878125.355,edge3,1
3750,0,1,3.36,59,1768303879125.924,edge3,1
4697.24,0,1,3.36,61,1768303880125.574,edge3,1
5078.95,0,2,3.45,60,1768303881125.728,edge3,1
4822.8,0,2,3.45,59,1768303882125.545,edge3,1
5168.25,0,1,3.45,60,1768303883126.386,edge3,1
4478.1,0,1,3.4,59,1768303884125.335,edge3,1
5092.01,0,1,3.4,61,1768303885125.263,edge3,1
4652.31,0,1,3.4,60,1768303886125.316,edge3,1
4554.69,0,1,3.39,60,1768303887130.408,edge3,1
4827.72,0,1,3.39,60,1768303888125.157,edge3,1
4691.95,0,1,3.41,60,1768303889125.17,edge3,1
4499.16,0,1,3.41,60,1768303890125.259,edge3,1
4807.02,0,1,3.41,60,1768303891126.803,edge3,1
3945.89,0,1,3.48,60,1768303892125.37,edge3,1
3587.17,0,1,3.48,60,1768303893125.237,edge3,1
3767.98,0,1,3.48,59,1768303894125.435,edge3,1
5438.96,0,2,3.47,60,1768303895125.319,edge3,1
6679.52,0,1,3.47,61,1768303896125.156,edge3,1
8065.35,0,1,3.46,60,1768303897125.376,edge3,1
7934.57,0,1,3.46,60,1768303898125.346,edge3,1
7720.5,0,1,3.46,60,1768303899125.333,edge3,1
7464.66,0,1,3.47,60,1768303900125.463,edge3,1
6171.09,0,1,3.47,60,1768303901125.14,edge3,1
4372.97,0,1,3.47,60,1768303902126.84,edge3,1
4929.19,0,1,3.51,60,1768303903125.918,edge3,1
5179.59,0,1,3.51,60,1768303904125.203,edge3,1
6064.06,0,1,3.53,60,1768303905125.499,edge3,1
6454.49,0,1,3.53,60,1768303906125.162,edge3,1
7358.99,0,2,3.53,60,1768303907126.23,edge3,1
6135.23,0,1,3.54,60,1768303908125.506,edge3,1
4857.96,0,1,3.54,60,1768303909125.32,edge3,1
4124.95,0,1,3.54,60,1768303910125.32,edge3,1
3574.53,0,1,3.52,59,1768303911125.327,edge3,1
2181.93,0,1,3.52,61,1768303912125.902,edge3,1
1653.73,0,1,3.51,60,1768303913127.504,edge3,1
2276.22,0,1,3.51,60,1768303914125.227,edge3,1
2921.38,0,1,3.51,60,1768303915125.33,edge3,1
3031.48,0,1,3.57,60,1768303916125.407,edge3,1
3456.24,0,1,3.57,59,1768303917125.354,edge3,1
3428.69,0,1,3.57,61,1768303918125.387,edge3,1
4119.67,0,1,3.56,60,1768303919126.388,edge3,1
3824.99,0,1,3.56,60,1768303920125.226,edge3,1
2978.56,0,1,3.57,60,1768303921125.345,edge3,1
1865.13,0,1,3.57,60,1768303922125.43,edge3,1
1871.43,0,1,3.57,60,1768303923128.195,edge3,1
2017.14,0,2,3.62,60,1768303924125.611,edge3,1
3785.35,0,2,3.62,60,1768303925125.231,edge3,1
5683.81,0,1,3.62,60,1768303926125.286,edge3,1
7582.63,0,2,3.63,60,1768303927125.275,edge3,1
8615.37,0,1,3.63,60,1768303928125.157,edge3,1
5786.62,0,0,3.6,60,1768303929125.598,edge3,1
5104.59,0,1,3.6,60,1768303930127.144,edge3,1
5912.42,0,0,3.6,60,1768303931125.435,edge3,1
5552,0,0,3.54,60,1768303932125.257,edge3,1
6718.09,0,1,3.54,60,1768303933125.223,edge3,1
7028.34,0,1,3.55,60,1768303934125.157,edge3,1
6244.71,0,2,3.55,60,1768303935125.169,edge3,1
6449.45,0,1,3.55,60,1768303936125.436,edge3,1
