bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
340.22,0,1,2.67,62,1764518617677.451,edge3,1
460.7,0,1,2.75,59,1764518618676.819,edge3,1
522.64,0,1,2.4,60,1764518619676.888,edge3,1
699.38,0,1,2.4,60,1764518620676.925,edge3,1
632.6,0,1,2.67,61,1764518621676.654,edge3,1
539.49,0,1,2.67,60,1764518622677.081,edge3,1
544.02,0,1,2.67,60,1764518623677.739,edge3,1
1758.46,0,2,2.71,58,1764518624676.689,edge3,1
16013.58,0,3,2.71,60,1764518625676.688,edge3,1
7287.77,0,2,2.71,61,1764518626676.686,edge3,1
813.72,0,1,2.75,60,1764518627677.326,edge3,1
697.61,0,1,2.75,60,1764518628676.92,edge3,1
4363.86,0,3,2.89,59,1764518629676.787,edge3,1
10829.13,0,3,2.89,61,1764518630677.496,edge3,1
4227.27,0,1,2.89,60,1764518631676.721,edge3,1
4501.27,0,1,3.2,60,1764518632676.822,edge3,1
4698.84,0,2,3.2,60,1764518633676.895,edge3,1
4562.4,0,1,3.2,60,1764518634676.803,edge3,1
4215.89,0,1,3.18,60,1764518635676.859,edge3,1
5104.98,0,1,3.18,60,1764518636677.53,edge3,1
5131.19,0,1,3.25,61,1764518637677.083,edge3,1
6075.89,0,1,3.25,59,1764518638678.206,edge3,1
7142.11,0,1,3.25,60,1764518639676.88,edge3,1
6789.72,0,1,3.46,61,1764518640677.925,edge3,1
6305.99,0,1,3.46,59,1764518641676.784,edge3,1
6085.8,0,1,3.46,60,1764518642676.68,edge3,1
5672.76,0,1,3.5,61,1764518643677.619,edge3,1
5735.87,0,1,3.5,59,1764518644677.8,edge3,1
5759.71,0,2,3.53,60,1764518645685.718,edge3,1
5700.03,0,1,3.53,60,1764518646676.797,edge3,1
5562.25,0,1,3.53,60,1764518647676.836,edge3,1
5870.3,0,1,3.5,59,1764518648676.869,edge3,1
5518.56,0,1,3.5,61,1764518649676.886,edge3,1
5560.59,0,1,3.59,60,1764518650676.928,edge3,1
5798.64,0,1,3.59,59,1764518651676.849,edge3,1
5958.85,0,1,3.59,60,1764518652676.737,edge3,1
5482.7,0,1,3.56,61,1764518653676.842,edge3,1
5998.85,0,1,3.56,59,1764518654677.061,edge3,1
6638.66,0,1,3.56,60,1764518655676.815,edge3,1
6206.41,0,1,3.53,59,1764518656676.785,edge3,1
6012.11,0,1,3.53,60,1764518657677.911,edge3,1
5896.05,0,1,3.55,61,1764518658677.059,edge3,1
5512.34,0,2,3.55,60,1764518659676.792,edge3,1
5168.44,0,1,3.55,59,1764518660676.873,edge3,1
4869.38,0,1,3.52,61,1764518661677.307,edge3,1
4226.71,0,1,3.52,59,1764518662676.874,edge3,1
2675.88,0,1,3.52,61,1764518663676.674,edge3,1
2685.56,0,1,3.5,60,1764518664676.863,edge3,1
3284.02,0,1,3.5,60,1764518665677.198,edge3,1
3250.7,0,2,3.48,60,1764518666676.891,edge3,1
3103.02,0,1,3.48,59,1764518667677.746,edge3,1
3486.51,0,1,3.48,60,1764518668676.746,edge3,1
3733.8,0,1,3.5,61,1764518669677.102,edge3,1
3925.96,0,2,3.5,59,1764518670677.289,edge3,1
