bitrate,packetlost,rtt,server
88.4160981729038,0,5685.389995574951,edge3
83.54822281111474,0,8584.455490112305,edge3
52.43657686943002,0,4590.536117553711,edge3
123.56078029211116,0,6804.553985595703,edge3
130.1311532556328,0,4103.98268699646,edge3
102.64633254239715,0,4407.834053039551,edge3
74.43050016129813,0,4395.939826965332,edge3
82.24203701343556,0,13187.02745437622,edge3
90.21047963017773,0,5294.817209243774,edge3
87.68938954303646,0,5203.731060028076,edge3
110.78105897748311,0,6000.8814334869385,edge3
138.00303870731875,0,7195.029973983765,edge3
91.91951743546373,0,4104.895353317261,edge3
224.48504006679644,0,1788.3775234222412,edge3
158.87855548866708,0,3707.7879905700684,edge3
90.1124102972268,0,2104.038715362549,edge3
146.73526283023787,0,4782.326936721802,edge3
101.0874789990547,0,3304.781198501587,edge3
178.0273165766314,0,1309.5967769622803,edge3
118.5278011275856,0,4491.570711135864,edge3
110.53546794940651,0,4494.702100753784,edge3
79.29327167307305,0,5701.265573501587,edge3
119.31226417565372,0,3692.2943592071533,edge3
87.4604572523758,0,5898.711442947388,edge3
97.82010202428063,0,3301.81622505188,edge3
60.18833097164424,0,4188.320159912109,edge3
93.48773134340537,0,6310.389518737793,edge3
68.18849957202974,0,5104.907751083374,edge3
58.10200881614968,0,4184.640169143677,edge3
140.37630770715128,0,6701.586723327637,edge3
83.61886642203908,0,2796.1153984069824,edge3
147.99369941267017,0,5798.030614852905,edge3
157.98547128063734,0,3201.712131500244,edge3
102.63892657622429,0,3187.9522800445557,edge3
71.29142588605616,0,7215.566158294678,edge3
73.90172324564614,0,6781.113862991333,edge3
87.71429720070667,0,4804.325103759766,edge3
75.86595195127425,0,7399.577617645264,edge3
60.661937243149964,0,6906.340599060059,edge3
81.208095291414,0,4101.06897354126,edge3
93.93041896018546,0,4090.176582336426,edge3
138.21889501167266,0,2802.974224090576,edge3
167.09942422851,0,2393.688678741455,edge3
185.2793484246831,0,2603.506565093994,edge3
126.71976168727586,0,1703.4122943878174,edge3
92.25748024130564,0,4794.581413269043,edge3
78.10366980916257,0,3594.5045948028564,edge3
56.18898663965167,0,4702.416181564331,edge3
85.48398648372435,0,8999.112367630005,edge3
58.896164740669334,0,8194.896936416626,edge3
93.3799821417924,0,9804.499626159668,edge3
76.50707222182407,0,9587.50581741333,edge3
83.78511768834997,0,5205.506801605225,edge3
54.13051198082834,0,6785.6738567352295,edge3
114.38665152701554,0,2508.3346366882324,edge3
51.116515270171796,0,3507.594347000122,edge3
47.4388768328668,0,11296.388864517212,edge3
44.49023127794573,0,8794.20018196106,edge3
116.15217360525595,0,2495.760440826416,edge3
58.64005526044235,0,4602.451324462891,edge3
44.967443364401625,0,4795.825242996216,edge3
53.82512095663008,0,2803.152084350586,edge3
75.67738193497877,0,3803.514242172241,edge3
94.92713322489523,0,9788.729190826416,edge3
24.11600921957605,0,11996.678113937378,edge3
45.20376529835769,0,5895.0841426849365,edge3
65.55540861742567,0,3391.695737838745,edge3
52.44587286685067,0,8104.965686798096,edge3
68.05529087878035,0,6100.33392906189,edge3
61.475315416975874,0,8908.03074836731,edge3
54.86639182070477,0,8090.490102767944,edge3
65.30985599566907,0,6901.9904136657715,edge3
