bitrate,packetlost,rtt,server
122.64815133451876,0,4098.553419113159,edge3
194.54716619847508,0,3686.591863632202,edge3
261.2775504476518,0,921.2884902954102,edge3
299.3005770404426,0,2809.135913848877,edge3
184.3481083048416,0,2896.9974517822266,edge3
197.11638182050476,0,2295.3343391418457,edge3
218.38389085314583,0,1498.2423782348633,edge3
208.33545745470067,0,5205.681324005127,edge3
140.8342734108402,0,3391.5607929229736,edge3
183.0434291006642,0,2492.9165840148926,edge3
194.8420049120229,0,3411.9131565093994,edge3
415.3914720460647,0,2390.362024307251,edge3
114.06493832753841,0,3307.9402446746826,edge3
115.19427190305376,0,3485.1038455963135,edge3
311.9805048342938,0,1888.2205486297607,edge3
75.53031573634598,0,2510.2503299713135,edge3
175.67013649118837,0,3994.6231842041016,edge3
207.29293938706246,0,1611.5937232971191,edge3
111.81614604159284,0,2085.0656032562256,edge3
204.938388188072,0,2597.7368354797363,edge3
352.2705783531772,0,1410.3477001190186,edge3
181.73080229697666,0,2487.591505050659,edge3
290.81654796987044,0,1514.824390411377,edge3
185.45516377483926,0,2781.8260192871094,edge3
213.774873431752,0,1510.8604431152344,edge3
140.90108344348445,0,1789.1132831573486,edge3
351.2655030865569,0,1679.4817447662354,edge3
150.50097001506018,0,2312.915325164795,edge3
116.02626626758921,0,2095.5255031585693,edge3
584.6173881043318,0,1609.1618537902832,edge3
111.7207487338221,0,2092.7894115448,edge3
859.7273779373699,0,998.0745315551758,edge3
195.55198169226537,0,2586.6472721099854,edge3
135.93893204429335,0,2407.021999359131,edge3
468.8772182590562,0,1097.1059799194336,edge3
387.8370675374341,0,1292.1302318572998,edge3
416.770497357801,0,1011.127233505249,edge3
563.378980077485,0,996.4447021484375,edge3
247.53290042250188,0,1692.5103664398193,edge3
415.41026046874026,0,801.7134666442871,edge3
482.7686542331812,0,795.8097457885742,edge3
244.44282810520687,0,1584.9268436431885,edge3
496.7910670344112,0,805.1352500915527,edge3
402.07177129484484,0,1199.7261047363281,edge3
107.88120085407401,0,2000.8676052093506,edge3
399.70193044943994,0,1106.6646575927734,edge3
156.50005750517371,0,1793.8907146453857,edge3
221.20713079462334,0,1194.4642066955566,edge3
265.16616891721924,0,2901.1242389678955,edge3
120.4843100136121,0,4005.89919090271,edge3
247.55378194222135,0,3698.364019393921,edge3
204.67301555983954,0,3583.8236808776855,edge3
189.63260675782365,0,2299.9420166015625,edge3
182.65315704275156,0,2010.9808444976807,edge3
151.75317674836555,0,1890.7017707824707,edge3
257.0089912875809,0,697.6253986358643,edge3
224.23724015616256,0,2389.8260593414307,edge3
150.78205571978378,0,2594.8445796966553,edge3
193.05782865896657,0,1501.5604496002197,edge3
99.64031695975966,0,2708.622455596924,edge3
86.12926866888186,0,2503.864288330078,edge3
48.92479048675033,0,3083.9171409606934,edge3
130.51043367648907,0,2205.494165420532,edge3
166.06697534131402,0,5595.429182052612,edge3
126.28975948815629,0,2290.858745574951,edge3
91.75686155379427,0,2904.1969776153564,edge3
82.2678951011444,0,2702.6824951171875,edge3
111.99552577821348,0,3795.4373359680176,edge3
129.52743463700781,0,3205.1897048950195,edge3
165.98623127433171,0,3299.213409423828,edge3
82.4702066940833,0,5382.5013637542725,edge3
93.79085150421156,0,4806.097745895386,edge3
116.06729443583367,0,4400.6195068359375,edge3
86.78491910403199,0,3802.4117946624756,edge3
87.0033142530889,0,2600.7285118103027,edge3
218.44003944727464,0,2485.478401184082,edge3
203.48916380825997,0,903.0063152313232,edge3
165.76497641758246,0,2101.7708778381348,edge3
61.54801450542675,0,4289.074182510376,edge3
60.63610003354214,0,7701.550722122192,edge3
130.2245608576405,0,2293.269395828247,edge3
104.29581996615916,0,2809.2401027679443,edge3
114.21802432529235,0,3498.011827468872,edge3
241.63114958963232,0,1202.0635604858398,edge3
64.5950867433442,0,4190.659284591675,edge3
74.61345403039122,0,995.6381320953369,edge3
100.36660159947027,0,3007.2154998779297,edge3
135.36895892194764,0,3382.8139305114746,edge3
129.72768218332521,0,3008.1474781036377,edge3
140.73880072177565,0,1493.7174320220947,edge3
77.89541513891552,0,2804.6836853027344,edge3
194.58879993135628,0,3389.9176120758057,edge3
72.93509346173018,0,4006.521224975586,edge3
104.45294722702025,0,5888.814210891724,edge3
116.9687495701606,0,2105.246067047119,edge3
