bitrate,packetlost,rtt,server
162.39958575176732,0,3095.3280925750732,edge3
132.81976926139728,0,5399.919033050537,edge3
85.97814143338218,0,2799.6883392333984,edge3
240.72819238758652,0,3492.636203765869,edge3
90.4673649916489,0,5903.300046920776,edge3
96.26408550434283,0,4700.07061958313,edge3
136.33646852427395,0,2399.886131286621,edge3
208.62306863866806,0,5198.504686355591,edge3
97.62156652048614,0,4892.853260040283,edge3
99.04099891608726,0,4607.304096221924,edge3
97.89957857370851,0,6790.468454360962,edge3
90.21563925488941,0,11006.251335144043,edge3
130.4957937338395,0,2891.4341926574707,edge3
60.82934533325381,0,6599.840879440308,edge3
127.9282302690811,0,4604.83193397522,edge3
86.39500741957994,0,2194.5712566375732,edge3
130.03903881743543,0,5396.348714828491,edge3
75.93410995232495,0,4399.498462677002,edge3
35.321495786351576,0,6600.626468658447,edge3
90.22108556629443,0,5900.793552398682,edge3
66.27219922759909,0,7496.718168258667,edge3
61.11017407616955,0,7397.655248641968,edge3
72.14262914793629,0,6106.458902359009,edge3
79.4222194773514,0,6495.713710784912,edge3
80.72355435817951,0,4001.112222671509,edge3
35.5164453821141,0,7097.782373428345,edge3
89.46465167316926,0,6594.157457351685,edge3
72.34164265473066,0,4811.834335327148,edge3
