bitrate,packetlost,rtt,server
43.34688654055209,0,11596.680641174316,edge3
72.50953516004672,0,9891.33358001709,edge3
68.64057842777193,0,3506.8469047546387,edge3
63.70253465985538,0,13198.470115661621,edge3
82.20934831843022,0,6496.29282951355,edge3
49.733385864440585,0,9097.4702835083,edge3
79.77133864079404,0,4101.62353515625,edge3
87.47959577798517,0,12397.496700286865,edge3
51.37590812061326,0,9297.120332717896,edge3
40.03961567818204,0,11396.512985229492,edge3
62.14008318493483,0,10698.151111602783,edge3
47.73708290951,0,20800.097942352295,edge3
134.81049975710008,0,2798.89178276062,edge3
97.88144081285918,0,4101.53341293335,edge3
35.93215224174306,0,16394.453525543213,edge3
40.34418668880344,0,4699.561834335327,edge3
66.81953587433935,0,10501.95860862732,edge3
85.75194826191293,0,3895.7948684692383,edge3
46.63061439310764,0,4999.805450439453,edge3
91.65838292550401,0,5808.263063430786,edge3
178.03885821146991,0,2790.536880493164,edge3
69.5702643605429,0,6498.063564300537,edge3
47.884147789669456,0,9200.038433074951,edge3
53.7620646367209,0,9596.060037612915,edge3
45.5141087279721,0,7096.349000930786,edge3
68.04156308953291,0,3704.911947250366,edge3
31.387199165181165,0,18795.687913894653,edge3
33.788441339366166,0,10302.221298217773,edge3
42.64347329041302,0,5701.599359512329,edge3
44.59449407540736,0,21095.519065856934,edge3
19.984470107809685,0,11699.484586715698,edge3
76.59847518982626,0,11202.207326889038,edge3
29.76138766967247,0,16995.981693267822,edge3
37.178768843580336,0,8800.936937332153,edge3
40.50856533889393,0,12698.7464427948,edge3
41.41407538022859,0,12100.62026977539,edge3
31.694249812005644,0,13296.039581298828,edge3
35.99693527262922,0,15595.105409622192,edge3
66.60453959995932,0,6290.141820907593,edge3
58.4741739073686,0,5695.505857467651,edge3
41.289966790518946,0,9304.73017692566,edge3
22.011838804877577,0,17600.71039199829,edge3
39.223498412839575,0,10197.560548782349,edge3
6.901768293319126,0,69891.65377616882,edge3
24.52840589239397,0,8800.245761871338,edge3
38.45836533414143,0,11501.68490409851,edge3
23.596830446193007,0,11897.53007888794,edge3
35.72406081894298,0,7396.247625350952,edge3
59.17029839169866,0,13001.117467880249,edge3
69.9842756906357,0,6896.520614624023,edge3
58.333990004774186,0,15694.863319396973,edge3
41.93365524713247,0,17492.202758789062,edge3
26.113610643967004,0,16701.788425445557,edge3
32.792300623218765,0,11201.165914535522,edge3
21.408554235109328,0,13402.119398117065,edge3
37.35632849581331,0,4799.615144729614,edge3
27.91459076768413,0,19197.415590286255,edge3
36.914192636630766,0,10599.066972732544,edge3
33.698800428660576,0,8602.32400894165,edge3
17.527398636941317,0,15398.063659667969,edge3
29.544311001664852,0,7299.408674240112,edge3
8.160069588681225,0,18490.03839492798,edge3
31.970371192187937,0,9003.336191177368,edge3
29.038222193108442,0,31999.755144119263,edge3
30.786584094537297,0,9397.340059280396,edge3
40.370438124551804,0,6600.869655609131,edge3
24.696947654760322,0,9002.893924713135,edge3
24.86179608435061,0,17097.397089004517,edge3
27.6817037423972,0,14997.631788253784,edge3
40.88743991511141,0,13393.452882766724,edge3
65.24728614956489,0,6803.286790847778,edge3
36.94292267879984,0,12201.741695404053,edge3
41.199095651273566,0,12397.55368232727,edge3
23.74339957832033,0,13898.26250076294,edge3
30.575217368604296,0,7400.503396987915,edge3
36.945185762987364,0,14695.500612258911,edge3
115.13897566088497,0,1595.9148406982422,edge3
84.856818623147,0,4105.739593505859,edge3
38.294333495229154,0,6893.552541732788,edge3
25.812824747294894,0,18091.472148895264,edge3
59.71168796060913,0,5001.365900039673,edge3
41.85283254126458,0,7000.529766082764,edge3
49.3342281888394,0,8098.55580329895,edge3
36.793841589059504,0,7894.147157669067,edge3
13.669497199518913,0,19802.92296409607,edge3
14.294976333904057,0,5196.79069519043,edge3
47.94342424457031,0,6295.420169830322,edge3
41.646540943698945,0,10995.583057403564,edge3
51.360041223960266,0,7598.124742507935,edge3
46.75495695600483,0,4496.293306350708,edge3
66.2204541313549,0,3299.161911010742,edge3
87.96005857622836,0,7499.312877655029,edge3
40.02761004290898,0,7300.360918045044,edge3
52.15129814242371,0,11794.605731964111,edge3
49.210201840548386,0,5004.003047943115,edge3
48.52214073072053,0,8293.451070785522,edge3
52.51112934562057,0,9395.95103263855,edge3
41.04619015514206,0,6503.697395324707,edge3
10.908956041927011,0,49900.28357505798,edge3
28.033827874985217,0,5600.091457366943,edge3
51.65654076367985,0,11392.013311386108,edge3
24.26781463598385,0,16603.060722351074,edge3
79.44620076456668,0,9294.239282608032,edge3
81.61920453036196,0,4202.736377716064,edge3
29.92189357615816,0,3894.1385746002197,edge3
27.906439443368605,0,13395.044565200806,edge3
35.203115506684725,0,12508.438348770142,edge3
24.78061280517077,0,11296.250104904175,edge3
61.36246024188239,0,21294.19183731079,edge3
44.49318755617626,0,8102.813482284546,edge3
36.10939662102807,0,10702.366590499878,edge3
48.452557655647055,0,6004.884243011475,edge3
32.11527089181803,0,10293.919086456299,edge3
63.34652157680351,0,11585.671663284302,edge3
37.42243166531757,0,6706.993341445923,edge3
43.07919254535386,0,10693.608045578003,edge3
78.6699367356927,0,8704.316139221191,edge3
64.74369031426654,0,9697.439193725586,edge3
46.56327034380827,0,8901.093006134033,edge3
38.087124781854854,0,6401.323318481445,edge3
59.58532406154548,0,10197.410345077515,edge3
26.72218902227843,0,11496.962308883667,edge3
66.00904530801516,0,9395.803213119507,edge3
9.152936015023037,0,31905.82776069641,edge3
33.970688948805574,0,10999.129295349121,edge3
48.33916504064269,0,10498.816013336182,edge3
53.49316926196315,0,4695.926666259766,edge3
67.69319429169126,0,4002.1748542785645,edge3
58.481372831381094,0,8595.557451248169,edge3
52.34483264573167,0,13701.753616333008,edge3
53.51353724279634,0,4498.151540756226,edge3
84.10521595330499,0,9996.716499328613,edge3
29.500945054099564,0,18103.013277053833,edge3
23.215559384324372,0,19488.998413085938,edge3
53.566215620668224,0,6108.178377151489,edge3
82.77303316130894,0,13102.431535720825,edge3
38.23739392853676,0,12491.64628982544,edge3
54.33258582861532,0,8398.49591255188,edge3
78.24832219098184,0,8495.824337005615,edge3
58.75339031427712,0,16900.063037872314,edge3
139.84945811735287,0,2698.0440616607666,edge3
62.73296264910963,0,6399.5702266693115,edge3
59.51282272031824,0,9898.505449295044,edge3
118.32421917684294,0,1602.376937866211,edge3
59.49663461683771,0,11794.549465179443,edge3
27.838588303517405,0,12000.32114982605,edge3
38.86096373803409,0,5999.439477920532,edge3
48.85455194492681,0,10897.162675857544,edge3
68.05782257179116,0,7300.027847290039,edge3
74.11802439358937,0,6099.353075027466,edge3
80.13707031310041,0,5497.281074523926,edge3
103.21359759475573,0,4998.411178588867,edge3
107.59752515183425,0,3001.779079437256,edge3
114.65352995958574,0,2198.6937522888184,edge3
118.04668765601419,0,4997.5481033325195,edge3
91.6969479151044,0,3796.156883239746,edge3
41.8882332878162,0,5804.398536682129,edge3
62.328430828886276,0,15093.336820602417,edge3
70.755638566679,0,3304.443359375,edge3
136.40463800723157,0,6290.6365394592285,edge3
58.119566500355695,0,8703.16195487976,edge3
77.93751591404083,0,4198.337554931641,edge3
135.434156347674,0,3798.2146739959717,edge3
104.25992728717868,0,4806.602239608765,edge3
89.82122331431475,0,4691.630601882935,edge3
127.54805460633489,0,4401.29017829895,edge3
38.80454144745777,0,10796.468257904053,edge3
75.64069055227135,0,4402.921199798584,edge3
96.13909516118629,0,3996.2098598480225,edge3
36.89201097424322,0,10501.569032669067,edge3
111.25515970067923,0,3595.1950550079346,edge3
74.1765316811006,0,6503.0810832977295,edge3
98.53035590287111,0,2190.756320953369,edge3
76.13594429448544,0,5809.818267822266,edge3
57.347441462615684,0,4895.493030548096,edge3
58.77966701274584,0,4495.159864425659,edge3
62.5482096850221,0,12298.993110656738,edge3
98.50581600445452,0,4899.690389633179,edge3
81.01570455325292,0,11300.821304321289,edge3
59.16621418473806,0,12397.480726242065,edge3
50.18781119498546,0,8690.237522125244,edge3
