bitrate,packetlost,rtt,server
1160.1582620676904,0,433.2857131958008,edge1
3431.626283387158,0,209.0017795562744,edge1
1925.2076183981953,0,125.03170967102051,edge1
4297.025675026837,0,195.664644241333,edge1
3643.995550772074,0,146.55780792236328,edge1
3805.943764724758,0,118.87931823730469,edge1
2223.7461971088796,0,147.13549613952637,edge1
5223.508484350741,0,207.6244354248047,edge1
2750.0997511156747,0,173.68388175964355,edge1
2855.786887611965,0,159.78503227233887,edge1
5495.184733294049,0,120.97573280334473,edge1
5836.491829037022,0,170.12548446655273,edge1
1411.1864360157792,0,267.3778533935547,edge1
1336.452555663761,0,300.39525032043457,edge1
3379.903389530676,0,174.29137229919434,edge1
922.6389468151879,0,205.49750328063965,edge1
3486.431297922091,0,201.27630233764648,edge1
1595.8065373059196,0,209.34367179870605,edge1
1320.8179456343362,0,176.5148639678955,edge1
2597.4464460827994,0,204.96129989624023,edge1
2657.978076911597,0,186.9180202484131,edge1
1963.657582137716,0,230.21936416625977,edge1
1778.28733836931,0,247.73049354553223,edge1
2356.722993730967,0,218.90735626220703,edge1
1999.3256586149134,0,161.5464687347412,edge1
1438.2733472245461,0,175.27127265930176,edge1
3092.008426002614,0,190.7963752746582,edge1
3450.7773480532924,0,100.87466239929199,edge1
1025.9698174336727,0,236.98163032531738,edge1
5081.077110717638,0,185.14657020568848,edge1
1126.3663246569772,0,207.57722854614258,edge1
4536.129221661914,0,189.1639232635498,edge1
2994.618818311163,0,168.91098022460938,edge1
2004.6505445149303,0,163.224458694458,edge1
2722.286470642712,0,188.96174430847168,edge1
3280.067928097813,0,152.78220176696777,edge1
1898.0395412437947,0,222.02277183532715,edge1
2951.77608436434,0,190.18244743347168,edge1
2338.724104328846,0,179.1369915008545,edge1
2193.782093755546,0,151.810884475708,edge1
2097.951990542787,0,183.12716484069824,edge1
2106.0480612979945,0,183.9578151702881,edge1
2105.088501109226,0,190.00816345214844,edge1
1957.1087113812723,0,246.4737892150879,edge1
1497.1279721266342,0,144.1800594329834,edge1
