bitrate,packetlost,rtt,server
1623.350280930496,0,309.65590476989746,edge1
2619.3573797770578,0,273.81372451782227,edge1
1702.714246716823,0,141.36958122253418,edge1
3399.6889399551915,0,247.30968475341797,edge1
2518.8444058140503,0,212.02421188354492,edge1
5189.862756776861,0,87.17918395996094,edge1
1524.893011209387,0,214.5671844482422,edge1
4512.111540571746,0,240.35930633544922,edge1
2611.315063858185,0,182.91473388671875,edge1
2394.190687052007,0,190.59133529663086,edge1
3529.5372489037863,0,188.34877014160156,edge1
3940.7427308627257,0,251.9667148590088,edge1
1961.433992286108,0,192.3694610595703,edge1
1990.3877449399938,0,201.70140266418457,edge1
4596.282060598845,0,128.16619873046875,edge1
1047.2545040079963,0,181.0448169708252,edge1
4328.080911797144,0,162.13560104370117,edge1
2023.2204417067715,0,165.11893272399902,edge1
1184.657613566402,0,196.80285453796387,edge1
2974.3752548246503,0,178.9875030517578,edge1
1932.3823557467076,0,257.10439682006836,edge1
1781.0384728132788,0,253.82494926452637,edge1
2112.2457714249135,0,208.56285095214844,edge1
2669.360311778029,0,193.2687759399414,edge1
2118.1409971683966,0,152.48465538024902,edge1
1235.7876176836005,0,203.98974418640137,edge1
2729.1035235150935,0,216.16768836975098,edge1
2006.9092314937382,0,173.4488010406494,edge1
1318.0557154781216,0,184.4656467437744,edge1
3650.7594067914065,0,257.68446922302246,edge1
1293.3481435597143,0,180.77731132507324,edge1
19828.29954375816,0,43.27511787414551,edge1
3009.042569647183,0,168.10131072998047,edge1
1568.059777831605,0,208.67061614990234,edge1
2498.145749474918,0,205.9159278869629,edge1
2760.2212064089044,0,181.55646324157715,edge1
2803.5784972805095,0,150.31075477600098,edge1
2557.3458855300187,0,219.5150852203369,edge1
2184.470437883122,0,191.786527633667,edge1
1566.9211185507163,0,212.54420280456543,edge1
2045.507451748195,0,187.8223419189453,edge1
1833.557726279872,0,211.29631996154785,edge1
1815.7337823484718,0,220.28779983520508,edge1
1544.7546475178717,0,312.2670650482178,edge1
842.2358928736552,0,256.2892436981201,edge1
2032.0361241899145,0,217.6811695098877,edge1
1623.2688021791994,0,172.94979095458984,edge1
1050.429589363725,0,251.5389919281006,edge1
4533.643643557679,0,169.68250274658203,edge1
1597.2703356033437,0,302.1705150604248,edge1
5133.20678075724,0,178.35712432861328,edge1
6254.365278970865,0,117.2800064086914,edge1
2061.4756675531676,0,211.56883239746094,edge1
