bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
2667.88,0,3,10.05,60,1764863873228.04,edge2,2
3258.62,0,4,10.05,59,1764863874231.275,edge2,2
3253.16,0,3,10.05,60,1764863875224.533,edge2,2
3125.48,0,2,10.13,60,1764863876224.441,edge2,2
3446.88,0,2,10.13,60,1764863877227.459,edge2,2
3671,0,2,9.96,60,1764863878225.338,edge2,2
3978.18,0,3,9.96,60,1764863879224.556,edge2,2
4551.5,0,2,9.96,60,1764863880224.708,edge2,2
4919.4,0,2,9.88,60,1764863881224.579,edge2,2
4432.59,0,2,9.88,60,1764863882224.446,edge2,2
4599.3,0,3,9.88,61,1764863883224.58,edge2,2
4800.23,0,3,9.92,60,1764863884225.91,edge2,2
4160.23,0,2,9.92,60,1764863885227.469,edge2,2
3251.73,0,2,10.04,60,1764863886230.018,edge2,2
2939.91,0,2,10.04,60,1764863887224.688,edge2,2
3121.98,0,3,10.04,57,1764863888227.364,edge2,2
3708.78,0,2,9.93,61,1764863889226.299,edge2,2
4682.18,0,2,9.93,60,1764863890225.647,edge2,2
5043.79,0,1,9.93,60,1764863891224.403,edge2,2
4866.06,0,2,10.24,60,1764863892224.434,edge2,2
5183.62,0,1,10.24,60,1764863893224.333,edge2,2
4504.22,0,3,10.3,59,1764863894224.85,edge2,2
5095.81,0,3,10.3,61,1764863895225.229,edge2,2
4694.52,0,3,10.3,59,1764863896224.65,edge2,2
4567.59,0,3,10.35,60,1764863897230.776,edge2,2
4832.34,0,2,10.35,60,1764863898225.177,edge2,2
4705.24,0,3,10.35,60,1764863899228.465,edge2,2
4512.93,0,3,10.25,60,1764863900228.99,edge2,2
4807.44,0,3,10.25,59,1764863901224.652,edge2,2
3989.44,0,3,10.42,61,1764863902224.96,edge2,2
3559.05,0,3,10.42,60,1764863903224.822,edge2,2
3718.32,0,4,10.42,60,1764863904225.112,edge2,2
4799.9,0,2,10.59,60,1764863905224.451,edge2,2
7097.11,0,3,10.59,60,1764863906224.627,edge2,2
8053.19,0,5,10.59,55,1764863907226.967,edge2,2
8072.16,0,3,11.26,52,1764863908225.691,edge2,2
7718.2,0,3,11.26,61,1764863909224.45,edge2,2
7413.28,0,5,11.19,63,1764863910225.549,edge2,2
6356.66,0,5,11.19,61,1764863911224.749,edge2,2
4356.77,0,4,11.19,59,1764863912224.94,edge2,2
4898.4,0,3,11.16,58,1764863913228.84,edge2,2
5079.12,0,5,11.16,58,1764863914228.208,edge2,2
6027,0,3,11.16,60,1764863915227.842,edge2,2
6510.38,0,4,11.08,57,1764863916225.826,edge2,2
7049.4,0,6,11.08,58,1764863917224.708,edge2,2
6387.2,0,5,11.1,61,1764863918224.567,edge2,2
4977.89,0,3,11.1,58,1764863919225.615,edge2,2
4200.85,0,3,11.1,61,1764863920224.907,edge2,2
3548.27,0,5,11.32,59,1764863921226.781,edge2,2
2411.47,0,5,11.32,59,1764863922225.585,edge2,2
1665.01,0,5,11.32,62,1764863923224.921,edge2,2
2177.91,0,4,11.61,60,1764863924226.163,edge2,2
2944.9,0,3,11.61,60,1764863925225.934,edge2,2
2950.45,0,4,11.48,59,1764863926226.229,edge2,2
3428.71,0,6,11.48,61,1764863927224.796,edge2,2
3366.88,0,3,11.48,59,1764863928226.566,edge2,2
4182.05,0,3,11.79,59,1764863929227.195,edge2,2
3805.18,0,3,11.79,61,1764863930225.073,edge2,2
3036.91,0,4,11.79,60,1764863931225.127,edge2,2
1901.8,0,4,12.02,59,1764863932224.794,edge2,2
1932.48,0,3,12.02,59,1764863933224.433,edge2,2
1946.4,0,4,12.18,60,1764863934228.561,edge2,2
3317.62,0,6,12.18,61,1764863935225.237,edge2,2
6033.2,0,4,12.18,59,1764863936228.152,edge2,2
7549.53,0,4,12.28,54,1764863937224.66,edge2,2
8480.53,0,5,12.28,56,1764863938224.436,edge2,2
6009.4,0,4,12.28,56,1764863939226.242,edge2,2
