bitrate,packetlost,rtt,server
51.847429700308815,0,9695.369720458984,edge3
65.83547352498549,0,10894.066095352173,edge3
58.55209653487941,0,4111.073970794678,edge3
165.18776993563688,0,5089.81990814209,edge3
80.9226692330791,0,6599.584579467773,edge3
100.71946852769469,0,4492.160320281982,edge3
154.69558162093784,0,2115.070104598999,edge3
58.640618958751716,0,18494.484186172485,edge3
35.67242693404819,0,13389.837503433228,edge3
59.998212724217275,0,7605.426549911499,edge3
68.58224413591509,0,9693.237781524658,edge3
66.13568362580737,0,15013.619661331177,edge3
68.75641732789073,0,5487.778663635254,edge3
133.66943373862674,0,3003.4091472625732,edge3
81.85549436625533,0,7196.682453155518,edge3
37.14152958417686,0,5104.797840118408,edge3
72.33662034523313,0,9700.978517532349,edge3
81.527542604032,0,4097.658157348633,edge3
47.62633474767599,0,4895.274877548218,edge3
69.98593842438372,0,7606.8994998931885,edge3
81.53942375419739,0,6093.052625656128,edge3
86.94178949982484,0,5199.708938598633,edge3
65.79467197180632,0,6695.618152618408,edge3
44.12813559596617,0,11691.044569015503,edge3
54.67097538473882,0,5907.778263092041,edge3
68.23424507451963,0,3694.4499015808105,edge3
60.17861173651534,0,9803.21717262268,edge3
51.25126797491068,0,6791.949033737183,edge3
55.12895647851517,0,4410.313844680786,edge3
68.6851703481963,0,13696.464538574219,edge3
61.551836335412375,0,3798.5544204711914,edge3
226.22276369209365,0,3793.0400371551514,edge3
109.79432237922275,0,4607.014179229736,edge3
109.05277986704937,0,3000.455379486084,edge3
84.39857350739224,0,6094.984531402588,edge3
74.75056449559595,0,6704.109907150269,edge3
71.36431271037931,0,5905.024290084839,edge3
57.93329564180301,0,9690.040826797485,edge3
149.41110469317027,0,2804.0218353271484,edge3
104.2167284534212,0,3195.648193359375,edge3
44.629952687849936,0,8608.389139175415,edge3
18.635819823354147,0,20789.21151161194,edge3
100.05366265775191,0,3997.694730758667,edge3
92.74170377876663,0,5201.284646987915,edge3
56.7804350951008,0,3801.591157913208,edge3
96.17698542989615,0,4599.187612533569,edge3
85.14093407119087,0,3297.403335571289,edge3
73.26802804008204,0,3606.2660217285156,edge3
71.91033245250111,0,10697.76725769043,edge3
79.22874971158645,0,6091.829061508179,edge3
76.927678627648,0,11901.360034942627,edge3
65.53654724578722,0,11192.411422729492,edge3
67.02660709083204,0,6507.027864456177,edge3
87.23968925505795,0,4210.377216339111,edge3
106.39572500964559,0,2696.7248916625977,edge3
35.9033080488477,0,4993.857383728027,edge3
46.2093235961568,0,11596.966981887817,edge3
42.5609778482756,0,9192.83390045166,edge3
93.17602058844241,0,3111.186742782593,edge3
62.84413953336799,0,4294.561147689819,edge3
89.8742963085066,0,2399.529218673706,edge3
83.93884219375434,0,1797.499179840088,edge3
95.91821802221466,0,3000.889778137207,edge3
48.63531105799219,0,19105.789184570312,edge3
