bitrate,packetlost,rtt,server
71.72603684929337,0,7008.333683013916,edge3
71.01761986813086,0,10099.127531051636,edge3
171.9223749300557,0,1400.1202583312988,edge3
82.53952427770926,0,10186.344146728516,edge3
124.35105302478192,0,4294.744491577148,edge3
112.87433251866376,0,4008.422374725342,edge3
48.87028210155543,0,6695.1117515563965,edge3
82.73216957711718,0,13108.903169631958,edge3
47.80578758524306,0,9991.426229476929,edge3
43.87599351347946,0,10400.038003921509,edge3
102.1374003170234,0,6508.722543716431,edge3
45.36806786354379,0,21886.23070716858,edge3
82.10631912464599,0,4595.504999160767,edge3
80.18622543308751,0,5006.645441055298,edge3
92.04691544767354,0,6399.866819381714,edge3
63.07653295146666,0,3005.8722496032715,edge3
134.73575647043523,0,5208.238840103149,edge3
64.58648186260986,0,5172.475576400757,edge3
89.27699456291215,0,2611.4678382873535,edge3
48.82332515067264,0,10904.13236618042,edge3
56.47150494102084,0,8797.782182693481,edge3
60.30799148976557,0,7496.054649353027,edge3
53.691437450051346,0,8204.958200454712,edge3
92.12058194290185,0,5600.311994552612,edge3
63.42691382154749,0,5092.223167419434,edge3
66.46257133448101,0,3792.9317951202393,edge3
57.261284963587286,0,10302.66785621643,edge3
57.064334570543735,0,6100.062370300293,edge3
86.19402921626363,0,2820.798635482788,edge3
25.371422046624208,0,37078.88340950012,edge3
49.718853686730334,0,4702.602386474609,edge3
100.84345075306967,0,8508.951187133789,edge3
84.55058800788078,0,5982.501268386841,edge3
79.60376490120886,0,4110.458850860596,edge3
39.26391842068891,0,13101.290464401245,edge3
83.6674483372446,0,5989.617347717285,edge3
67.96705059137042,0,6200.180768966675,edge3
