bitrate,packetlost,rtt,server
139.64464770303834,0,3599.708318710327,edge3
205.40212369744341,0,3491.765260696411,edge3
266.308668542257,0,903.8834571838379,edge3
559.4284342603759,0,1502.9196739196777,edge3
335.60384258933533,0,1591.3286209106445,edge3
746.7581815581816,0,605.8828830718994,edge3
136.05179090135994,0,2404.907703399658,edge3
328.5808520065048,0,3300.642728805542,edge3
191.24833700625942,0,2497.527599334717,edge3
240.2714725091079,0,1899.1518020629883,edge3
229.65438178121565,0,2894.7150707244873,edge3
319.39958295695186,0,3108.757972717285,edge3
189.7252158518062,0,1988.7709617614746,edge3
191.24909873929943,0,2099.168062210083,edge3
266.9883613874455,0,2206.41827583313,edge3
135.52935479038575,0,1398.9589214324951,edge3
293.24785443766297,0,2392.979145050049,edge3
175.98264662416392,0,1898.3235359191895,edge3
116.26399481525667,0,2005.298376083374,edge3
213.19430018701968,0,2497.1399307250977,edge3
190.78835775170816,0,2604.058265686035,edge3
226.45083282423138,0,1996.3362216949463,edge3
243.98668488336256,0,1805.5739402770996,edge3
123.12600136426175,0,4190.049171447754,edge3
119.30531167502713,0,2707.2055339813232,edge3
168.78710017138377,0,1493.5264587402344,edge3
184.1102980429611,0,3204.296588897705,edge3
133.9694448589487,0,2598.3238220214844,edge3
269.68328246463903,0,901.5612602233887,edge3
204.87585232446614,0,4591.775894165039,edge3
337.3132931210794,0,693.1478977203369,edge3
238.47126843120543,0,3598.219633102417,edge3
241.1017997231212,0,2097.968578338623,edge3
233.30463056941971,0,1402.4925231933594,edge3
135.6983491249069,0,3790.8198833465576,edge3
102.20962075441274,0,4903.021812438965,edge3
87.81093768967703,0,4799.03769493103,edge3
244.61124390495513,0,2294.9721813201904,edge3
219.80251050071396,0,1906.0382843017578,edge3
196.47272921321368,0,1695.0953006744385,edge3
191.96720730367838,0,2001.3418197631836,edge3
193.81680320684268,0,1998.9185333251953,edge3
121.13002579315713,0,3302.1044731140137,edge3
220.0442220101909,0,2192.1775341033936,edge3
126.9025321370347,0,1700.9589672088623,edge3
105.22306159504313,0,4203.793287277222,edge3
108.0153713460871,0,2599.111557006836,edge3
75.59793430272742,0,3495.121955871582,edge3
132.68328226776393,0,5797.8668212890625,edge3
172.15651395082892,0,2803.541898727417,edge3
208.3647856991431,0,4393.9478397369385,edge3
159.28127576762554,0,4605.136394500732,edge3
150.28025550692135,0,2902.2042751312256,edge3
63.44062153318764,0,5789.855003356934,edge3
95.54756507637701,0,3002.9022693634033,edge3
17.92036744985047,0,10005.151987075806,edge3
86.49248172918686,0,6195.775508880615,edge3
78.3062680561682,0,4996.48380279541,edge3
56.81821315914317,0,5102.025985717773,edge3
108.27876326753857,0,2492.5293922424316,edge3
134.2321087667811,0,1606.5902709960938,edge3
79.70348535482752,0,1893.0163383483887,edge3
160.1194260367311,0,1797.6582050323486,edge3
185.68666606400748,0,5004.2150020599365,edge3
222.7880745021951,0,1298.5973358154297,edge3
42.28778350616291,0,6301.583528518677,edge3
92.7370309654014,0,2397.5751399993896,edge3
163.60368984289235,0,2598.1810092926025,edge3
115.29250782837703,0,3600.9278297424316,edge3
127.40867402909956,0,4298.168897628784,edge3
158.4362914604876,0,2801.731824874878,edge3
141.14727619515173,0,3193.6004161834717,edge3
104.27860617083425,0,4898.109197616577,edge3
86.91294679138646,0,3796.8106269836426,edge3
77.81739482949399,0,2907.7303409576416,edge3
120.63604924241079,0,4500.545263290405,edge3
153.39000243764386,0,1197.9398727416992,edge3
26.19527421676553,0,13300.108909606934,edge3
120.20178725277971,0,2196.173667907715,edge3
173.06614773511345,0,2698.3439922332764,edge3
135.84936143952802,0,2198.317289352417,edge3
68.15406040838946,0,4298.9661693573,edge3
99.84600699158702,0,4001.5220642089844,edge3
100.39242420482198,0,2893.2063579559326,edge3
79.45287291410908,0,3407.000780105591,edge3
29.8365092708343,0,2489.835500717163,edge3
88.56086507220841,0,3408.0967903137207,edge3
131.0461729767318,0,3494.4019317626953,edge3
230.39297545056746,0,1693.8016414642334,edge3
160.88475220660547,0,1306.6744804382324,edge3
169.02379266585567,0,1292.5517559051514,edge3
243.62626282233322,0,2707.589864730835,edge3
42.34835036067402,0,6900.29239654541,edge3
99.31273681181227,0,6193.606376647949,edge3
129.7107666287688,0,1898.4391689300537,edge3
85.53712749076064,0,4704.5769691467285,edge3
109.7855875672295,0,4494.1418170928955,edge3
102.4898413328465,0,2604.667901992798,edge3
165.37836018666107,0,3291.6035652160645,edge3
120.41946396681587,0,1303.7095069885254,edge3
140.31917719059825,0,4193.810224533081,edge3
85.71416234854624,0,4700.740098953247,edge3
88.898091688872,0,8306.050062179565,edge3
68.62009034052664,0,4998.885869979858,edge3
61.55331881405398,0,1892.9929733276367,edge3
73.34988322334188,0,5096.231698989868,edge3
97.73611515453409,0,4505.356073379517,edge3
69.95656460928221,0,4001.4543533325195,edge3
159.51366805288086,0,8191.548824310303,edge3
156.2202343824497,0,2307.767629623413,edge3
