bitrate,packetlost,rtt,server
576.1671728742489,0,872.4551200866699,edge1
814.6547796678468,0,880.3925514221191,edge1
885.1387074626919,0,271.94833755493164,edge1
1165.2459808021083,0,721.5437889099121,edge1
896.4239846262822,0,595.7627296447754,edge1
790.0083992853015,0,572.7128982543945,edge1
745.6252801470882,0,438.8155937194824,edge1
1569.8777628307248,0,690.8359527587891,edge1
1642.3661382787382,0,290.8291816711426,edge1
1763.4550273679906,0,258.7602138519287,edge1
2077.7383680933776,0,319.95558738708496,edge1
2059.6842807106045,0,482.08165168762207,edge1
1273.9652401632832,0,296.17762565612793,edge1
832.7384309883199,0,482.1009635925293,edge1
2054.1229829273,0,286.78321838378906,edge1
1180.657373318071,0,160.58850288391113,edge1
1706.3286767586821,0,411.2548828125,edge1
1172.1889673389828,0,284.99841690063477,edge1
1257.3668241907735,0,185.42242050170898,edge1
2097.035799126794,0,253.87072563171387,edge1
1807.8766054414216,0,274.810791015625,edge1
1512.9174987855981,0,298.80809783935547,edge1
2130.2196887738573,0,206.8030834197998,edge1
1761.3966827699046,0,292.8948402404785,edge1
1791.0573375764347,0,180.33146858215332,edge1
1786.256931601363,0,141.1263942718506,edge1
2284.47125441286,0,258.2409381866455,edge1
1635.470443412395,0,212.84151077270508,edge1
1033.8046889258344,0,235.1856231689453,edge1
2029.7726129988246,0,463.4726047515869,edge1
998.277433218575,0,234.21144485473633,edge1
2725.3969922221627,0,314.84293937683105,edge1
3589.0055647307795,0,140.93708992004395,edge1
1385.8931779603765,0,236.0990047454834,edge1
1411.8888096566184,0,364.34030532836914,edge1
1461.4546773575407,0,342.90218353271484,edge1
2597.538507256153,0,162.2335910797119,edge1
1549.2013795303276,0,362.3647689819336,edge1
1102.980354887082,0,379.8363208770752,edge1
994.1335750408864,0,335.0052833557129,edge1
1836.5224335735427,0,209.19537544250488,edge1
1769.8890048337803,0,218.89734268188477,edge1
1907.1298958547188,0,209.730863571167,edge1
1167.3408079427786,0,413.2263660430908,edge1
965.3681410297012,0,223.59967231750488,edge1
1817.0393419179434,0,243.4377670288086,edge1
1006.9382580100086,0,278.8095474243164,edge1
1696.994417181935,0,155.7011604309082,edge1
2395.6240625450114,0,321.1188316345215,edge1
1481.6152761211072,0,325.7579803466797,edge1
4846.883991659472,0,188.89331817626953,edge1
2361.3609498089236,0,310.63103675842285,edge1
2281.6083003761682,0,191.15638732910156,edge1
1579.8554815887378,0,232.4972152709961,edge1
1833.1272428826028,0,156.51941299438477,edge1
1096.537593934224,0,163.5110378265381,edge1
1940.7562800443811,0,276.1232852935791,edge1
1849.7814995812466,0,211.51471138000488,edge1
971.8692432985471,0,298.27880859375,edge1
1605.8906482508157,0,168.0612564086914,edge1
897.426385859083,0,240.30494689941406,edge1
625.0879967127487,0,241.37401580810547,edge1
1538.8723708522832,0,187.04605102539062,edge1
3197.8679747217243,0,290.5735969543457,edge1
1094.586054937561,0,264.3117904663086,edge1
1430.9796406989367,0,186.22207641601562,edge1
815.0526296904197,0,272.7971076965332,edge1
967.1406260241633,0,439.51416015625,edge1
