bitrate,packetlost,rtt,server
4870.58335559493,0,103.20734977722168,edge2
9163.89283686245,0,78.26542854309082,edge2
7396.099133729405,0,32.54580497741699,edge2
19634.806433656453,0,42.82069206237793,edge2
10097.792079628543,0,52.88839340209961,edge2
11964.897016455872,0,37.81461715698242,edge2
7887.797740974692,0,41.48077964782715,edge2
8061.117305007674,0,134.5381736755371,edge2
9326.64623094542,0,51.21326446533203,edge2
4021.2105515406947,0,113.47627639770508,edge2
15906.909106310151,0,41.79215431213379,edge2
8541.469732422993,0,116.24884605407715,edge2
3630.170900916606,0,103.94001007080078,edge2
3937.8361666467886,0,101.95040702819824,edge2
6423.054429152618,0,91.71462059020996,edge2
5658.541023780045,0,33.50687026977539,edge2
11174.619146986799,0,62.79730796813965,edge2
9268.725158842402,0,36.04292869567871,edge2
6807.119917691692,0,34.25002098083496,edge2
12176.743046079682,0,43.72072219848633,edge2
12817.264672751875,0,38.76209259033203,edge2
4132.518068500167,0,109.39383506774902,edge2
4176.3485906109445,0,105.4835319519043,edge2
5167.089431406213,0,99.84421730041504,edge2
3220.7436328614053,0,100.28243064880371,edge2
3215.832922996441,0,78.38964462280273,edge2
7394.537420810098,0,79.78105545043945,edge2
5552.168529471715,0,62.69550323486328,edge2
3685.2907918675332,0,65.97471237182617,edge2
18196.587924682142,0,51.698923110961914,edge2
5980.484029052855,0,39.095163345336914,edge2
7547.050543196674,0,113.69633674621582,edge2
11068.110152626197,0,45.701026916503906,edge2
9207.220164177703,0,35.5381965637207,edge2
7125.205680235131,0,72.19552993774414,edge2
8696.530887329536,0,57.62481689453125,edge2
8062.700471359952,0,52.26635932922363,edge2
10276.76515624768,0,54.625749588012695,edge2
10294.817178658262,0,40.6954288482666,edge2
2825.152048798542,0,117.88392066955566,edge2
3506.2154280628993,0,109.57455635070801,edge2
11068.476019480828,0,35.00247001647949,edge2
8877.887977647244,0,45.053958892822266,edge2
6090.897171967619,0,79.19621467590332,edge2
3370.0439761028247,0,64.05138969421387,edge2
6979.319836374785,0,63.378095626831055,edge2
7434.43747112155,0,37.76264190673828,edge2
6947.446228903503,0,38.031816482543945,edge2
17807.499081752605,0,43.199777603149414,edge2
12130.34387148036,0,39.78848457336426,edge2
7779.641335432178,0,117.68460273742676,edge2
7934.852218038887,0,92.44179725646973,edge2
10683.536125960707,0,40.823936462402344,edge2
5020.017239928967,0,73.16946983337402,edge2
4484.502516014354,0,63.9803409576416,edge2
4650.55056697958,0,38.553714752197266,edge2
10456.792922749117,0,51.24783515930176,edge2
8734.453570986045,0,44.794559478759766,edge2
7012.147903942421,0,41.34082794189453,edge2
2624.29510526694,0,102.84209251403809,edge2
6313.2215908148655,0,34.15942192077637,edge2
1819.5939719945943,0,82.91959762573242,edge2
3499.1130066922296,0,82.2608470916748,edge2
14389.40822388528,0,64.57638740539551,edge2
5379.252240196469,0,53.78293991088867,edge2
6290.688785253975,0,42.36102104187012,edge2
4768.221659334704,0,46.6303825378418,edge2
3633.209276790336,0,116.99628829956055,edge2
3689.194640361693,0,112.5340461730957,edge2
4797.164463321108,0,114.15576934814453,edge2
3758.503345776658,0,118.10445785522461,edge2
4322.215371379975,0,104.29096221923828,edge2
5041.859294695768,0,101.30548477172852,edge2
8406.797694155091,0,39.25299644470215,edge2
3033.767716293194,0,74.5844841003418,edge2
7651.410300121967,0,70.95789909362793,edge2
3745.9379458555695,0,49.05366897583008,edge2
7627.161576483237,0,45.67885398864746,edge2
5443.738278404091,0,48.493146896362305,edge2
10601.87178184692,0,44.04807090759277,edge2
7900.912383607612,0,37.798166275024414,edge2
7737.285098143904,0,37.86754608154297,edge2
3954.389684512573,0,101.03607177734375,edge2
2799.5761609526635,0,103.74999046325684,edge2
4157.5961989409925,0,65.1087760925293,edge2
2286.21866439698,0,32.49382972717285,edge2
8423.493785197656,0,35.83121299743652,edge2
10285.971874277695,0,44.519662857055664,edge2
9724.882168867975,0,40.12799263000488,edge2
4184.451160531324,0,50.23932456970215,edge2
5411.040021541697,0,40.3752326965332,edge2
5263.156204756134,0,125.33164024353027,edge2
6635.210091404195,0,44.04020309448242,edge2
14837.178836435995,0,41.45693778991699,edge2
7129.566922708415,0,34.538984298706055,edge2
3562.4839874204813,0,112.95938491821289,edge2
4511.091238616745,0,109.37309265136719,edge2
2406.2741049265446,0,110.93997955322266,edge2
5156.466838246918,0,105.56840896606445,edge2
1478.3340784841103,0,106.19521141052246,edge2
11282.617174160283,0,52.15740203857422,edge2
5139.35500725301,0,78.3989429473877,edge2
17013.901659990115,0,43.39933395385742,edge2
8017.447202015024,0,42.784690856933594,edge2
2180.0546979632254,0,53.44820022583008,edge2
6381.941733823961,0,58.57276916503906,edge2
7952.733421508386,0,55.36913871765137,edge2
6112.096255040475,0,45.79901695251465,edge2
19463.203089141825,0,67.13509559631348,edge2
6262.654598346669,0,57.56664276123047,edge2
8320.144681826114,0,46.4482307434082,edge2
6086.610892027771,0,47.801971435546875,edge2
6478.486151453988,0,51.029205322265625,edge2
5399.2262040243595,0,135.92910766601562,edge2
8672.780181638436,0,28.940200805664062,edge2
3770.5993940496214,0,122.17473983764648,edge2
5627.766805601657,0,121.67668342590332,edge2
5198.473214492004,0,120.77546119689941,edge2
4003.583566069717,0,103.52325439453125,edge2
2350.480781203599,0,103.72686386108398,edge2
14237.894809180094,0,42.67597198486328,edge2
3646.1434588978304,0,84.2599868774414,edge2
10299.444097825959,0,60.21761894226074,edge2
3952.114638651558,0,73.89259338378906,edge2
5345.608072312006,0,69.89812850952148,edge2
11042.424350597608,0,45.95947265625,edge2
3888.1149478563157,0,64.60714340209961,edge2
4525.317657216362,0,59.86762046813965,edge2
8132.568320212302,0,61.81073188781738,edge2
12365.621904872303,0,58.000802993774414,edge2
6746.041416588156,0,35.681962966918945,edge2
18467.061897276915,0,45.528411865234375,edge2
9559.058161173036,0,55.869102478027344,edge2
10278.752795909524,0,44.017791748046875,edge2
7492.303277162371,0,43.6704158782959,edge2
19251.09030645393,0,56.3359260559082,edge2
9617.078380506631,0,49.666643142700195,edge2
10352.90910139722,0,44.075727462768555,edge2
13762.345216955244,0,48.30455780029297,edge2
7118.555729121692,0,139.48559761047363,edge2
8055.721307977359,0,46.83876037597656,edge2
3013.876891758233,0,133.20517539978027,edge2
4379.486217586971,0,134.51075553894043,edge2
5369.216590260008,0,35.31241416931152,edge2
6028.425007053966,0,116.40453338623047,edge2
3064.559892324819,0,109.01141166687012,edge2
2173.7455191993918,0,107.2545051574707,edge2
11855.116649610041,0,44.9068546295166,edge2
13567.31399093703,0,36.61918640136719,edge2
4285.711633225595,0,105.4835319519043,edge2
4224.684720747746,0,104.27665710449219,edge2
5264.925876996071,0,97.98884391784668,edge2
3385.979327439645,0,95.38865089416504,edge2
2942.7846788367283,0,85.6630802154541,edge2
3080.8286235852793,0,191.48874282836914,edge2
3997.6245822650335,0,87.07571029663086,edge2
2821.2587590610433,0,86.17997169494629,edge2
13949.340750947451,0,67.44003295898438,edge2
5676.111764959194,0,41.19157791137695,edge2
14586.38240517472,0,58.82692337036133,edge2
13050.574083732146,0,38.75875473022461,edge2
8981.269457305902,0,36.43226623535156,edge2
9530.972947803655,0,53.97224426269531,edge2
11946.985167099587,0,41.9466495513916,edge2
9888.573314938209,0,42.615652084350586,edge2
13328.700587608615,0,42.11783409118652,edge2
11418.253025816302,0,36.69142723083496,edge2
9203.564514313952,0,36.18597984313965,edge2
7391.419015320257,0,51.978111267089844,edge2
6788.715232432613,0,57.068824768066406,edge2
10775.608524221208,0,37.119388580322266,edge2
13292.980994487625,0,36.28802299499512,edge2
5767.35836963709,0,37.42718696594238,edge2
3381.964574511834,0,130.79261779785156,edge2
2351.279911374156,0,119.4005012512207,edge2
2398.2025532739967,0,110.17584800720215,edge2
6804.189269917989,0,113.05975914001465,edge2
3975.875036318357,0,121.39415740966797,edge2
8142.572712224663,0,112.43915557861328,edge2
6960.586597815833,0,105.38077354431152,edge2
3977.916588802463,0,109.64131355285645,edge2
3741.226073284037,0,98.17957878112793,edge2
3021.1042892396213,0,94.97189521789551,edge2
4732.733766214805,0,37.88423538208008,edge2
5991.4252255823685,0,89.44249153137207,edge2
4322.775469206697,0,90.51036834716797,edge2
3456.0458368446784,0,83.8785171508789,edge2
3064.109393648697,0,88.08040618896484,edge2
4927.126573142101,0,43.769121170043945,edge2
1934.4991854052798,0,77.99434661865234,edge2
6563.3835664309045,0,43.85542869567871,edge2
13739.593763247234,0,67.63052940368652,edge2
4159.140379520012,0,69.56052780151367,edge2
4264.851376415641,0,62.48283386230469,edge2
6700.423392220258,0,33.18357467651367,edge2
9818.384621545712,0,43.29347610473633,edge2
8446.469448869313,0,49.15189743041992,edge2
4274.919706784144,0,128.10158729553223,edge2
3480.4227881071884,0,127.54082679748535,edge2
4167.161906159081,0,108.17146301269531,edge2
4712.592479161626,0,108.3836555480957,edge2
3244.9699450405947,0,101.69339179992676,edge2
2407.2196145317853,0,93.99724006652832,edge2
5322.126981272568,0,102.01334953308105,edge2
2217.486278978366,0,82.86499977111816,edge2
9251.457798205794,0,37.6589298248291,edge2
6841.378046229988,0,38.58637809753418,edge2
9255.990423968055,0,50.45294761657715,edge2
7238.629619167601,0,41.25642776489258,edge2
2265.349098518644,0,129.33635711669922,edge2
2988.9388076245987,0,133.67152214050293,edge2
2299.5337034651725,0,126.31082534790039,edge2
6907.262756404563,0,39.190053939819336,edge2
2264.6339473791318,0,32.80353546142578,edge2
7746.457701508976,0,38.96284103393555,edge2
10628.74842763147,0,43.083906173706055,edge2
10509.86395715882,0,37.13083267211914,edge2
2182.88428607573,0,96.30560874938965,edge2
7125.101926706945,0,30.66229820251465,edge2
11991.308772927428,0,55.00984191894531,edge2
3731.005405336954,0,78.32098007202148,edge2
8236.624453243176,0,74.67913627624512,edge2
7052.646837367785,0,34.91568565368652,edge2
4799.0783114892065,0,83.85276794433594,edge2
11530.81873944392,0,42.78898239135742,edge2
6382.112639124487,0,41.828155517578125,edge2
11130.774867349824,0,48.90584945678711,edge2
2856.786612961726,0,54.95405197143555,edge2
10495.82827012753,0,56.06722831726074,edge2
2574.645473461621,0,156.4953327178955,edge2
18112.83098714515,0,40.766239166259766,edge2
8973.324364434688,0,38.227081298828125,edge2
3030.6356323948903,0,38.44738006591797,edge2
7477.450720539491,0,49.99136924743652,edge2
10773.951255922484,0,40.87042808532715,edge2
7165.238403964337,0,39.06750679016113,edge2
9794.700025835416,0,133.40520858764648,edge2
2889.1305424294883,0,124.78494644165039,edge2
3178.536867149323,0,121.5829849243164,edge2
2445.5146116886967,0,118.9737319946289,edge2
2607.5196804037832,0,126.78408622741699,edge2
6395.0880182820665,0,114.7618293762207,edge2
6933.745748926417,0,36.19861602783203,edge2
4233.53573987901,0,108.81495475769043,edge2
6790.776960295074,0,100.83794593811035,edge2
6039.20985256669,0,103.96194458007812,edge2
4122.157491631849,0,100.54540634155273,edge2
2340.260410818332,0,104.17985916137695,edge2
11417.054037317279,0,53.22003364562988,edge2
3445.1445257104356,0,89.17593955993652,edge2
7010.717891918113,0,88.46569061279297,edge2
3170.046211791743,0,92.12231636047363,edge2
7108.484228967469,0,52.56366729736328,edge2
10478.667598127391,0,48.432111740112305,edge2
3423.9216326530614,0,73.36616516113281,edge2
4017.823490842232,0,67.4295425415039,edge2
7463.284276642289,0,67.35372543334961,edge2
11747.975840570485,0,61.0501766204834,edge2
3986.3359436490705,0,60.384273529052734,edge2
14969.564556253608,0,56.16569519042969,edge2
8122.215112529279,0,65.75250625610352,edge2
8454.231588431314,0,53.51734161376953,edge2
6005.981349205237,0,54.477691650390625,edge2
15296.080274498463,0,70.90234756469727,edge2
8717.564430891336,0,54.79145050048828,edge2
9792.682505119139,0,46.59724235534668,edge2
12022.60324736765,0,55.29451370239258,edge2
7163.689624731018,0,138.60678672790527,edge2
2917.9676770865217,0,129.30917739868164,edge2
9546.56919593614,0,42.05322265625,edge2
4619.371700905435,0,127.52556800842285,edge2
5109.943315384319,0,37.104129791259766,edge2
5749.811702704075,0,122.04504013061523,edge2
2817.177967392943,0,118.58391761779785,edge2
5505.691123212396,0,42.34600067138672,edge2
4576.685986980832,0,116.32347106933594,edge2
4708.413674704458,0,105.51834106445312,edge2
4194.814349654991,0,107.76925086975098,edge2
3944.5085261616364,0,111.68336868286133,edge2
4396.432664173025,0,117.34604835510254,edge2
3082.582044012406,0,104.77709770202637,edge2
2448.988650081182,0,102.9355525970459,edge2
5521.548099184176,0,106.84394836425781,edge2
8888.742779117836,0,39.16144371032715,edge2
2549.3446494891496,0,95.37196159362793,edge2
10674.937091451158,0,88.12642097473145,edge2
2906.49141572714,0,80.4433822631836,edge2
10680.678473693113,0,80.33871650695801,edge2
7486.906351001511,0,67.56114959716797,edge2
4808.33648035372,0,68.05014610290527,edge2
8489.17610780738,0,60.59575080871582,edge2
9645.979134782887,0,51.95283889770508,edge2
8658.296275770179,0,48.67100715637207,edge2
8441.629837067312,0,66.50090217590332,edge2
