bitrate,packetlost,rtt,server
1855.34746060981,0,270.9357738494873,edge1
3437.3590251601145,0,208.65321159362793,edge1
2829.832933311284,0,85.06226539611816,edge1
4545.293026501223,0,184.97729301452637,edge1
3079.561844421164,0,173.41947555541992,edge1
2678.9092066793996,0,168.89262199401855,edge1
1740.8403093761178,0,187.95061111450195,edge1
4766.367613664417,0,227.5376319885254,edge1
3493.0021724322505,0,136.74426078796387,edge1
3765.799771460053,0,121.17266654968262,edge1
3736.7241457752043,0,177.90555953979492,edge1
5340.566768114139,0,185.92333793640137,edge1
1641.8116477925828,0,229.81929779052734,edge1
2071.4895415113024,0,193.80450248718262,edge1
2929.1812195272887,0,201.1101245880127,edge1
924.6471860258799,0,205.05118370056152,edge1
4425.913005957769,0,158.55169296264648,edge1
1766.0427695673875,0,189.1641616821289,edge1
1870.1815945134429,0,124.6638298034668,edge1
2532.5643435296147,0,210.21223068237305,edge1
2267.8461989227944,0,219.07305717468262,edge1
1805.192624615613,0,250.4286766052246,edge1
2439.028195228711,0,180.619478225708,edge1
2741.6742931122953,0,188.1711483001709,edge1
1669.4226594271659,0,193.47047805786133,edge1
1209.0100643786197,0,208.50777626037598,edge1
2603.523629876074,0,226.5944480895996,edge1
1655.376377638219,0,210.2820873260498,edge1
1625.4527473421467,0,149.5804786682129,edge1
5425.725073224125,0,173.3858585357666,edge1
1038.608938116324,0,225.11649131774902,edge1
4297.669812651505,0,199.6598243713379,edge1
4610.015028967147,0,109.72285270690918,edge1
1782.0703801506518,0,183.6111545562744,edge1
4640.134224330782,0,110.86058616638184,edge1
2040.0798684513709,0,245.64528465270996,edge1
3778.715909037851,0,111.52148246765137,edge1
2210.5384930217188,0,253.95441055297852,edge1
2968.0429991824926,0,141.15428924560547,edge1
1593.579238159993,0,208.98866653442383,edge1
1289.4335824855366,0,297.9540824890137,edge1
3454.2900478634074,0,112.15734481811523,edge1
1876.5479296518724,0,213.148832321167,edge1
1147.407448790256,0,420.40514945983887,edge1
1111.5914681740553,0,194.18644905090332,edge1
2740.500825926528,0,161.4069938659668,edge1
2012.4275279999044,0,139.50514793395996,edge1
1354.1724566353773,0,195.11842727661133,edge1
4608.202376686162,0,166.93711280822754,edge1
2493.272158810938,0,193.58015060424805,edge1
4878.651917537037,0,187.66331672668457,edge1
3564.874575501956,0,205.76095581054688,edge1
2272.2276894611455,0,191.94555282592773,edge1
2539.1777862441677,0,144.65785026550293,edge1
1473.6499471977586,0,194.7002410888672,edge1
883.3225231090167,0,202.97908782958984,edge1
4405.90566705152,0,121.62947654724121,edge1
2785.4336748247056,0,140.46502113342285,edge1
1152.0862312419044,0,251.62005424499512,edge1
1858.8424816569427,0,145.19143104553223,edge1
1071.834890685563,0,201.2026309967041,edge1
825.9805831649621,0,182.66773223876953,edge1
2254.898541408685,0,127.65097618103027,edge1
3131.7588502066324,0,296.7073917388916,edge1
