bitrate,packetlost,rtt,server
730.5790648112213,0,688.0569458007812,edge3
1031.418197449897,0,695.368766784668,edge3
342.2549698051191,0,703.3119201660156,edge3
1061.4138820518856,0,792.128324508667,edge3
917.5295021543576,0,582.0586681365967,edge3
586.503031002965,0,771.4333534240723,edge3
334.58765406034826,0,977.8962135314941,edge3
1253.5045428424828,0,865.196704864502,edge3
1824.4132101807932,0,261.8091106414795,edge3
603.4175214998742,0,756.2127113342285,edge3
1929.177747382958,0,344.59447860717773,edge3
871.2300020488575,0,1139.6944522857666,edge3
343.9527673618914,0,1097.0110893249512,edge3
797.8237437657807,0,503.19886207580566,edge3
491.6726075277932,0,1198.1306076049805,edge3
312.97437745753393,0,605.8003902435303,edge3
587.8896275601004,0,1193.652629852295,edge3
220.98990418478874,0,1511.707067489624,edge3
237.3549050366114,0,982.2590351104736,edge3
490.8568935171273,0,1084.5849514007568,edge3
611.4749745871035,0,812.5009536743164,edge3
453.3725682805901,0,997.13134765625,edge3
157.39729260512723,0,2798.8791465759277,edge3
305.0359047988788,0,1691.2894248962402,edge3
295.7293734172711,0,1092.160701751709,edge3
278.23758483686396,0,906.0170650482178,edge3
264.9312344918772,0,2226.7816066741943,edge3
293.1240574354494,0,1187.5381469726562,edge3
504.8037175912451,0,481.6446304321289,edge3
316.63700370276985,0,2971.0488319396973,edge3
167.91329426653175,0,1392.4329280853271,edge3
388.62498824497936,0,2207.9691886901855,edge3
457.2518688638359,0,1106.2262058258057,edge3
250.0913550779808,0,1308.3539009094238,edge3
432.6912901827301,0,1188.856840133667,edge3
277.73179656172385,0,1804.3882846832275,edge3
281.7139844373915,0,1495.8717823028564,edge3
225.71797804193443,0,2487.0681762695312,edge3
318.6560772835427,0,1314.746618270874,edge3
256.2676253758832,0,1299.5789051055908,edge3
277.6452969194881,0,1383.7511539459229,edge3
379.8084596255987,0,1020.0510025024414,edge3
251.46589861378976,0,1590.6093120574951,edge3
220.16444894826105,0,2190.9804344177246,edge3
698.0804636651308,0,309.21363830566406,edge3
368.11495725359174,0,1201.6246318817139,edge3
187.081904049651,0,1500.6475448608398,edge3
164.09473478959623,0,1610.191822052002,edge3
297.42827971545796,0,2586.4386558532715,edge3
231.3631694616573,0,2086.1055850982666,edge3
275.7834017447579,0,3319.793701171875,edge3
409.2403426933859,0,1792.374610900879,edge3
363.1664318660129,0,1200.9479999542236,edge3
614.7090284663658,0,597.5379943847656,edge3
356.1727450462164,0,805.5641651153564,edge3
224.59773090750966,0,798.2983589172363,edge3
296.69258813444645,0,1806.206226348877,edge3
246.36255579015128,0,1588.1309509277344,edge3
152.52730122262355,0,1900.5646705627441,edge3
167.7651233729674,0,1608.7253093719482,edge3
308.4742906236146,0,699.1052627563477,edge3
219.3407982254109,0,687.8793239593506,edge3
293.9767580966741,0,979.1250228881836,edge3
548.9153680896762,0,1692.821979522705,edge3
293.12889901825963,0,986.9787693023682,edge3
246.35028259027717,0,1081.711769104004,edge3
184.3614027243658,0,1206.0225009918213,edge3
235.76591603846663,0,1802.940845489502,edge3
231.08266530775285,0,1796.586513519287,edge3
260.87591209070285,0,2099.1742610931396,edge3
211.1925621387742,0,2101.8543243408203,edge3
187.89911813280162,0,2398.98943901062,edge3
204.40936803530434,0,2498.7504482269287,edge3
274.16051836225506,0,1203.6452293395996,edge3
160.98291992764487,0,1405.5652618408203,edge3
201.80765820884847,0,2690.324068069458,edge3
154.44255516032064,0,1189.7757053375244,edge3
165.55811014604802,0,2104.3970584869385,edge3
155.32949019908222,0,1699.509859085083,edge3
331.7751757652299,0,1407.5555801391602,edge3
270.42435359248657,0,1104.3384075164795,edge3
226.56514771804612,0,1293.1909561157227,edge3
182.58304015828892,0,2188.2426738739014,edge3
170.41610434731035,0,1704.392910003662,edge3
194.2226809062483,0,1393.7404155731201,edge3
91.194799080871,0,814.6078586578369,edge3
137.0170775416054,0,2202.820301055908,edge3
207.78433949557032,0,2203.861951828003,edge3
135.26102920459795,0,2885.0882053375244,edge3
83.40503626394083,0,2520.519256591797,edge3
168.78133132393089,0,1294.4085597991943,edge3
235.64874362890097,0,2799.251079559326,edge3
146.3687855640698,0,1996.436595916748,edge3
170.6881754963367,0,3603.670835494995,edge3
191.3656319315082,0,1286.7932319641113,edge3
251.44991478035723,0,1600.3823280334473,edge3
159.1540632159943,0,3100.090503692627,edge3
83.18476554262362,0,3209.1453075408936,edge3
129.3652964718102,0,4207.9291343688965,edge3
105.67989204114131,0,1485.5427742004395,edge3
218.0332589358126,0,2699.0010738372803,edge3
126.02479748822745,0,3197.148561477661,edge3
118.94697696460811,0,6207.740783691406,edge3
191.65928139718747,0,1789.7593975067139,edge3
83.1413611650535,0,1401.4685153961182,edge3
206.93219317629587,0,1806.4274787902832,edge3
219.7646557693214,0,2003.6706924438477,edge3
133.62344716072272,0,2094.9018001556396,edge3
125.6428793721343,0,10399.82533454895,edge3
73.62972053017783,0,4896.392345428467,edge3
31.677763689590293,0,12199.598550796509,edge3
103.91376626704826,0,2799.9370098114014,edge3
100.3632021565949,0,3293.9562797546387,edge3
107.90562303347636,0,6801.424980163574,edge3
147.67778575053805,0,1699.592113494873,edge3
127.98604514369994,0,3599.3924140930176,edge3
214.1717315083595,0,3197.284698486328,edge3
179.48179117960757,0,3498.115301132202,edge3
153.38997022234022,0,2702.0280361175537,edge3
173.2923421844865,0,1406.9173336029053,edge3
252.99191697542912,0,2401.7210006713867,edge3
