bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
421.84,-5,17,73.67,56,1764661533134.746,edge2,2
772.02,0,19,56.75,61,1764661534133.372,edge2,2
700.16,2,16,53,60,1764661535133.006,edge2,2
1040.7,-2,14,53,59,1764661536133.43,edge2,2
1110.45,5,16,53,59,1764661537133.109,edge2,2
1037.09,-3,12,57.5,58,1764661538133.139,edge2,2
1760.34,-2,15,57.5,61,1764661539133.245,edge2,2
1355.11,0,15,57.43,61,1764661540133.028,edge2,2
25559.03,49,10,57.43,52,1764661541134.39,edge2,2
21471.27,-45,12,57.43,53,1764661542133.233,edge2,2
1210.23,-1,15,54.5,60,1764661543132.994,edge2,2
791.13,-3,15,54.5,61,1764661544135.415,edge2,2
1660.55,9,15,54.5,57,1764661545135.045,edge2,2
24549.94,11,13,52.44,60,1764661546133.217,edge2,2
9181.87,-12,10,52.44,60,1764661547134.145,edge2,2
7655.7,8,10,52.3,59,1764661548133.445,edge2,2
7409.07,-8,12,52.3,60,1764661549136.198,edge2,2
10269.06,7,9,52.3,60,1764661550133.112,edge2,2
7728.12,-1,10,51.73,60,1764661551133.112,edge2,2
9239.98,2,12,51.73,60,1764661552135.973,edge2,2
9517.68,10,9,51.73,59,1764661553133.292,edge2,2
11341.12,3,9,48.42,60,1764661554134.391,edge2,2
13225.45,2,11,48.42,61,1764661555135.794,edge2,2
13304.52,3,12,47.92,60,1764661556134.306,edge2,2
12229.5,-9,13,47.92,60,1764661557133.756,edge2,2
11383.77,9,14,47.92,60,1764661558133.056,edge2,2
10655.66,-10,13,46.71,60,1764661559135.069,edge2,2
10574.95,3,13,46.71,59,1764661560134.13,edge2,2
