bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
388.45,0,2,9.67,63,1768305327314.332,edge1,1
942.81,0,1,8.5,60,1768305328314.895,edge1,1
834.3,0,2,8,60,1768305329313.88,edge1,1
1013.27,0,3,8,60,1768305330314.72,edge1,1
1046.92,0,1,8,59,1768305331313.866,edge1,1
1048.43,0,1,7.5,61,1768305332313.847,edge1,1
872.51,0,2,7.5,60,1768305333313.863,edge1,1
789.23,0,1,7.43,60,1768305334314.002,edge1,1
17076.34,0,5,7.43,58,1768305335313.747,edge1,1
8741.42,0,2,7.43,60,1768305336313.818,edge1,1
695.29,0,1,7.25,60,1768305337314.016,edge1,1
415.97,0,2,7.25,60,1768305338314.595,edge1,1
2760.86,0,3,7.25,59,1768305339313.913,edge1,1
11982.88,0,3,7.22,61,1768305340314.125,edge1,1
4641.4,0,2,7.22,59,1768305341314.006,edge1,1
4284.8,0,1,7.2,60,1768305342313.862,edge1,1
5322.81,0,3,7.2,59,1768305343314.123,edge1,1
4484.73,0,2,7.2,60,1768305344314.299,edge1,1
4264.44,0,2,7.27,59,1768305345314.264,edge1,1
5170.63,0,3,7.27,61,1768305346313.952,edge1,1
5154.45,0,2,7.27,60,1768305347313.842,edge1,1
6333.05,0,4,7.08,60,1768305348313.91,edge1,1
7120.13,0,1,7.08,60,1768305349314.22,edge1,1
6934.54,0,3,7,59,1768305350314.368,edge1,1
6617.8,0,2,7,60,1768305351315.48,edge1,1
6078.06,0,2,7,60,1768305352314.391,edge1,1
5680.32,0,3,7.29,60,1768305353314.61,edge1,1
5697.36,0,3,7.29,60,1768305354313.926,edge1,1
5946.14,0,3,7.29,60,1768305355315.472,edge1,1
5679.13,0,2,7.2,61,1768305356315.819,edge1,1
5549.21,0,3,7.2,59,1768305357313.888,edge1,1
5858.95,0,2,7.31,59,1768305358315.497,edge1,1
5743.27,0,2,7.31,60,1768305359314.36,edge1,1
5552.13,0,2,7.31,60,1768305360314.282,edge1,1
5879.84,0,3,7.12,61,1768305361314.004,edge1,1
6054.12,0,3,7.12,60,1768305362314.155,edge1,1
5523.28,0,3,7.12,60,1768305363314.235,edge1,1
5931.59,0,2,7,59,1768305364314.065,edge1,1
6779.38,0,3,7,60,1768305365314.023,edge1,1
6253.39,0,3,6.89,60,1768305366314.28,edge1,1
6009.14,0,2,6.89,61,1768305367314.585,edge1,1
6005.13,0,2,6.89,60,1768305368314.182,edge1,1
5559.63,0,3,6.85,60,1768305369313.786,edge1,1
5223.17,0,2,6.85,60,1768305370313.909,edge1,1
4883.83,0,3,7,59,1768305371314.603,edge1,1
4376.58,0,2,7,61,1768305372315.797,edge1,1
2750.5,0,2,7,60,1768305373314.458,edge1,1
2657.86,0,2,7.14,60,1768305374314.14,edge1,1
3289.68,0,4,7.14,59,1768305375314.168,edge1,1
3234.09,0,3,7.14,60,1768305376314.37,edge1,1
3118.51,0,2,7.35,60,1768305377314.096,edge1,1
3471.45,0,2,7.35,61,1768305378313.814,edge1,1
3761.39,0,2,7.17,60,1768305379313.891,edge1,1
3891.88,0,3,7.17,60,1768305380316.146,edge1,1
4527.16,0,2,7.17,60,1768305381313.957,edge1,1
4951.81,0,4,7.04,61,1768305382313.829,edge1,1
4503.74,0,2,7.04,60,1768305383314.198,edge1,1
4519.67,0,3,7.04,60,1768305384314.002,edge1,1
4761.18,0,4,6.96,59,1768305385314.226,edge1,1
4249.38,0,3,6.96,59,1768305386314.937,edge1,1
3266.98,0,4,7.04,61,1768305387314.134,edge1,1
2976.93,0,2,7.04,60,1768305388314.291,edge1,1
3070.97,0,3,7.04,60,1768305389313.974,edge1,1
3695.41,0,2,6.89,60,1768305390314.194,edge1,1
4690.19,0,2,6.89,59,1768305391314.07,edge1,1
5060.11,0,3,6.89,60,1768305392313.981,edge1,1
4799.89,0,7,6.86,60,1768305393314.349,edge1,1
5250.48,0,1,6.86,60,1768305394313.962,edge1,1
4517.81,0,3,6.77,60,1768305395314.171,edge1,1
5108.7,0,2,6.77,59,1768305396316.056,edge1,1
4673.8,0,3,6.77,61,1768305397314.551,edge1,1
4562.39,0,4,6.68,61,1768305398313.861,edge1,1
4502.01,0,3,6.68,60,1768305399313.881,edge1,1
4373.04,0,2,6.68,60,1768305400316.985,edge1,1
4117.16,0,2,6.59,60,1768305401313.859,edge1,1
4482.39,0,3,6.59,59,1768305402314.038,edge1,1
3590.09,0,2,6.55,60,1768305403314.794,edge1,1
3273.24,0,2,6.55,60,1768305404314.079,edge1,1
3400.95,0,1,6.55,60,1768305405313.892,edge1,1
4570.38,0,2,6.62,60,1768305406320.941,edge1,1
7118.34,0,3,6.62,60,1768305407314.118,edge1,1
8084.61,0,4,6.62,59,1768305408314.24,edge1,1
7950.3,0,3,6.54,61,1768305409313.899,edge1,1
7732.23,0,3,6.54,60,1768305410313.917,edge1,1
7550.15,0,2,6.47,59,1768305411314.504,edge1,1
6280.15,0,2,6.47,61,1768305412313.818,edge1,1
4462.02,0,1,6.47,60,1768305413313.811,edge1,1
4877.23,0,2,6.49,60,1768305414313.861,edge1,1
5176.47,0,4,6.49,60,1768305415314.052,edge1,1
6052.88,0,3,6.49,60,1768305416313.869,edge1,1
6418.18,0,2,6.42,59,1768305417314.004,edge1,1
7155.6,0,1,6.42,59,1768305418313.868,edge1,1
6423.94,0,2,6.38,59,1768305419314.357,edge1,1
4993.88,0,3,6.38,61,1768305420314.051,edge1,1
4219.38,0,2,6.38,60,1768305421314.335,edge1,1
3545.78,0,2,6.33,60,1768305422313.978,edge1,1
2353.94,0,2,6.33,60,1768305423314.903,edge1,1
1672.27,0,2,6.33,60,1768305424314.175,edge1,1
2246.6,0,2,6.27,60,1768305425314.355,edge1,1
2897.29,0,3,6.27,60,1768305426314.851,edge1,1
3000.32,0,2,6.31,60,1768305427314.736,edge1,1
3443.07,0,2,6.31,59,1768305428314.093,edge1,1
3381.69,0,2,6.31,59,1768305429314.388,edge1,1
4104.7,0,2,6.33,60,1768305430314.402,edge1,1
3749.31,0,2,6.33,61,1768305431313.916,edge1,1
3152.93,0,2,6.33,60,1768305432313.85,edge1,1
1860.93,0,2,6.27,60,1768305433313.997,edge1,1
1931.66,0,3,6.27,60,1768305434314.128,edge1,1
1952.68,0,2,6.27,60,1768305435313.933,edge1,1
3387.05,0,3,6.27,60,1768305436314.676,edge1,1
5974.03,0,4,6.27,60,1768305437313.843,edge1,1
7636.02,0,2,6.26,60,1768305438315.036,edge1,1
8376.35,0,2,6.26,59,1768305439314.295,edge1,1
6120.21,0,2,6.26,61,1768305440314.33,edge1,1
5032.34,0,3,6.21,60,1768305441314.139,edge1,1
5878.71,0,2,6.21,61,1768305442313.819,edge1,1
5570.53,0,3,6.17,61,1768305443313.822,edge1,1
6641.31,0,2,6.17,59,1768305444314.25,edge1,1
7076.59,0,2,6.17,61,1768305445313.962,edge1,1
6292.73,0,2,6.14,60,1768305446314.364,edge1,1
6410.23,0,3,6.14,59,1768305447314.294,edge1,1
4791.67,0,1,6.14,60,1768305448315.021,edge1,1
4683.16,0,2,6.16,60,1768305449314.25,edge1,1
4565.13,0,1,6.16,60,1768305450314.137,edge1,1
4320.1,0,2,6.16,61,1768305451314.04,edge1,1
3547.87,0,2,6.16,60,1768305452314.052,edge1,1
3469.52,0,3,6.16,60,1768305453314.753,edge1,1
3674.19,0,1,6.19,59,1768305454313.753,edge1,1
3977.08,0,2,6.19,60,1768305455314.206,edge1,1
3006.38,0,1,6.19,60,1768305456314.112,edge1,1
3674,0,3,6.19,60,1768305457313.837,edge1,1
2840.16,0,2,6.19,60,1768305458313.929,edge1,1
3361.34,0,3,6.2,60,1768305459314.862,edge1,1
3513.34,0,3,6.2,61,1768305460313.795,edge1,1
3760.19,0,1,6.2,60,1768305461313.868,edge1,1
5885.11,0,2,6.22,60,1768305462314.276,edge1,1
4663.45,0,2,6.22,60,1768305463314.675,edge1,1
5429.17,0,2,6.2,60,1768305464313.823,edge1,1
6403.23,0,1,6.2,60,1768305465313.845,edge1,1
5377.53,0,2,6.2,60,1768305466314.427,edge1,1
5283.49,0,2,6.18,60,1768305467313.858,edge1,1
2719.76,0,2,6.18,60,1768305468314.157,edge1,1
2537.41,0,1,6.18,60,1768305469313.905,edge1,1
2294.95,0,2,6.16,60,1768305470313.796,edge1,1
2229.93,0,2,6.16,60,1768305471314.269,edge1,1
2454.73,0,1,6.1,60,1768305472314.181,edge1,1
2992.74,0,2,6.1,59,1768305473313.794,edge1,1
3682.15,0,2,6.1,60,1768305474315.446,edge1,1
3270.8,0,1,6.05,60,1768305475314.011,edge1,1
1988.39,0,1,6.05,60,1768305476320.627,edge1,1
1955.32,0,2,6.05,59,1768305477314.121,edge1,1
2327.9,0,3,6.03,59,1768305478315.513,edge1,1
1881.48,0,2,6.03,61,1768305479314.097,edge1,1
1916.05,0,2,6.05,60,1768305480314.761,edge1,1
1736.1,0,1,6.05,59,1768305481314.6,edge1,1
1608.07,0,2,6.05,61,1768305482314.375,edge1,1
1937.12,0,2,6,60,1768305483314.485,edge1,1
1442.48,0,1,6,59,1768305484314.767,edge1,1
1868.33,0,3,6,60,1768305485313.941,edge1,1
3196,0,1,6.02,60,1768305486314.372,edge1,1
4064.6,0,2,6.02,60,1768305487314.074,edge1,1
2847.28,0,3,5.98,61,1768305488314.177,edge1,1
2636.84,0,3,5.98,60,1768305489314.742,edge1,1
2402.83,0,2,5.98,60,1768305490314.096,edge1,1
3155.69,0,2,5.98,60,1768305491314.079,edge1,1
3796.86,0,2,5.98,60,1768305492315.158,edge1,1
3983.09,0,2,5.98,61,1768305493314.987,edge1,2
4650.96,0,2,5.96,60,1768305494314.448,edge1,2
6362.87,0,4,5.96,60,1768305495313.925,edge1,2
6269.41,0,1,5.91,60,1768305496314.122,edge1,2
5542.59,0,2,5.91,60,1768305497314.148,edge1,2
3924.63,0,4,5.91,59,1768305498314.561,edge1,2
5041.83,0,7,5.94,60,1768305499314.215,edge1,2
5878.7,0,6,5.94,60,1768305500316.723,edge1,2
8757.44,0,7,5.94,59,1768305501314.412,edge1,2
7691.75,0,4,5.96,60,1768305502315.566,edge1,2
7066.85,0,6,5.96,60,1768305503314.153,edge1,2
6879.73,0,4,6,61,1768305504317.635,edge1,2
6318.83,0,7,6,59,1768305505314.9,edge1,2
5988.49,0,7,6,60,1768305506314.629,edge1,2
6826.52,0,8,6.03,60,1768305507313.877,edge1,2
8786.02,0,6,6.03,60,1768305508315.418,edge1,2
10239.96,0,6,6.03,60,1768305509316.548,edge1,2
8476.73,0,7,5.99,60,1768305510322.135,edge1,2
6300.98,0,8,5.99,59,1768305511314.388,edge1,2
4499.19,0,6,6.12,62,1768305512315.409,edge1,2
4703.98,0,5,6.12,60,1768305513314.122,edge1,2
4197.88,0,5,6.12,58,1768305514314.725,edge1,2
3971.57,0,5,6.12,61,1768305515314.107,edge1,2
4465.85,0,6,6.12,59,1768305516315.668,edge1,2
3804.12,0,6,6.12,61,1768305517315.055,edge1,2
3121.98,0,7,6.21,59,1768305518314.205,edge1,2
2439.52,0,5,6.21,60,1768305519314.515,edge1,2
2101.31,0,8,6.23,59,1768305520314.634,edge1,2
2147.83,0,9,6.23,61,1768305521314.23,edge1,2
1750.34,0,6,6.23,61,1768305522314.08,edge1,2
1265.82,0,7,6.28,59,1768305523314.183,edge1,2
1410.39,0,5,6.28,61,1768305524314.869,edge1,2
1223.59,0,5,6.28,60,1768305525314.691,edge1,2
1300.48,0,6,6.25,60,1768305526314.917,edge1,2
1273.65,0,5,6.25,60,1768305527317.094,edge1,2
1410.81,0,5,6.28,60,1768305528314.081,edge1,2
1306.25,0,8,6.28,60,1768305529319.8,edge1,2
2096.29,0,4,6.28,59,1768305530314.098,edge1,1
3056.42,0,4,6.25,60,1768305531314.254,edge1,1
3186.88,0,2,6.25,60,1768305532314.155,edge1,1
2567.84,0,2,6.25,60,1768305533314.759,edge1,1
1951.24,0,2,6.23,60,1768305534314.337,edge1,1
1598.84,0,1,6.23,60,1768305535314.087,edge1,1
1433.22,0,1,6.27,60,1768305536314.199,edge1,1
2024.4,0,2,6.27,60,1768305537314.571,edge1,1
2369.75,0,3,6.27,60,1768305538314.224,edge1,1
1727.23,0,3,6.31,60,1768305539313.993,edge1,2
1812.05,0,1,6.31,60,1768305540313.791,edge1,2
2336.15,0,3,6.31,60,1768305541315.414,edge1,2
3596.29,0,1,6.38,60,1768305542314.014,edge1,2
3923.14,0,2,6.38,60,1768305543315.028,edge1,2
3925.9,0,4,6.42,60,1768305544314.405,edge1,2
4968.35,0,6,6.42,58,1768305545315.178,edge1,2
6057.81,0,3,6.42,61,1768305546314.578,edge1,2
7188.45,0,5,6.41,60,1768305547313.996,edge1,2
7410.45,0,7,6.41,60,1768305548314.117,edge1,2
6081.2,0,5,6.43,59,1768305549313.93,edge1,2
4875.5,0,7,6.43,61,1768305550314.479,edge1,2
4493.68,0,7,6.43,61,1768305551315.202,edge1,3
4468.77,0,6,6.42,60,1768305552314.057,edge1,3
4993.27,0,7,6.42,60,1768305553317.414,edge1,3
5750.8,0,5,6.42,60,1768305554314.29,edge1,3
3992.83,0,5,6.39,60,1768305555314.875,edge1,3
4547.79,0,7,6.39,55,1768305556316.547,edge1,3
5669.91,0,7,6.58,61,1768305557314.539,edge1,3
4932.44,0,8,6.58,61,1768305558315.459,edge1,3
4494.04,0,6,6.58,61,1768305559314.064,edge1,3
3824.47,0,7,6.72,58,1768305560314.039,edge1,3
3723.1,0,5,6.72,61,1768305561314.223,edge1,3
4135.9,0,8,6.72,60,1768305562315.359,edge1,3
3770.63,0,5,6.78,61,1768305563316.521,edge1,3
3606.95,0,9,6.78,57,1768305564317.056,edge1,3
4402.64,0,9,6.89,61,1768305565314.395,edge1,3
4671.02,0,8,6.89,61,1768305566313.888,edge1,3
4689.32,0,6,6.89,59,1768305567314.28,edge1,3
4618.56,0,11,6.91,61,1768305568315.255,edge1,3
3722.64,0,9,6.91,59,1768305569316.727,edge1,3
3856.99,0,5,6.91,61,1768305570313.892,edge1,3
4239.61,0,8,6.91,60,1768305571314.029,edge1,3
3713.27,0,6,6.91,60,1768305572313.889,edge1,3
4045.18,0,6,6.88,60,1768305573313.838,edge1,3
5107.02,0,6,6.88,61,1768305574314.231,edge1,3
4776.44,0,6,6.88,60,1768305575314.123,edge1,3
4550.01,0,5,6.84,60,1768305576317.308,edge1,3
2961.32,0,5,6.84,60,1768305577313.804,edge1,3
1920.46,0,5,6.84,60,1768305578314.101,edge1,3
1411.99,0,5,6.82,60,1768305579314.11,edge1,3
1518.34,0,6,6.82,59,1768305580313.784,edge1,3
1910,0,8,6.79,61,1768305581313.81,edge1,3
1075.4,0,6,6.79,60,1768305582313.775,edge1,3
1487.88,0,6,6.79,60,1768305583313.824,edge1,3
1928.54,0,6,6.79,60,1768305584314.074,edge1,3
2597.79,0,5,6.79,60,1768305585313.933,edge1,3
3756.44,0,6,6.79,60,1768305586314.909,edge1,3
3823.61,0,6,6.78,59,1768305587313.768,edge1,3
3976.75,0,6,6.78,60,1768305588314.325,edge1,3
5339.5,0,8,6.75,61,1768305589313.903,edge1,3
5488.49,0,6,6.75,60,1768305590313.816,edge1,3
6516.74,0,5,6.75,60,1768305591313.902,edge1,3
5141.77,0,7,6.71,60,1768305592314.369,edge1,3
5805.3,0,6,6.71,60,1768305593313.788,edge1,3
5170.92,0,5,6.71,60,1768305594314.033,edge1,3
4762.33,0,7,6.69,60,1768305595313.956,edge1,3
4588.12,0,6,6.69,60,1768305596314.336,edge1,3
3969.23,0,5,6.67,60,1768305597314.577,edge1,3
4200.66,0,5,6.67,60,1768305598314.111,edge1,3
4303.05,0,3,6.67,60,1768305599313.804,edge1,3
6024.98,0,6,6.64,59,1768305600313.786,edge1,3
7717.92,0,4,6.64,61,1768305601313.8,edge1,3
7358.03,0,4,6.64,60,1768305602313.78,edge1,3
4679.8,0,5,6.65,60,1768305603313.969,edge1,3
4335.01,0,7,6.65,60,1768305604313.914,edge1,3
4528.32,0,6,6.61,60,1768305605313.773,edge1,3
4087.56,0,6,6.61,59,1768305606314.139,edge1,3
4405.09,0,8,6.61,60,1768305607313.754,edge1,3
4366.45,0,7,6.58,60,1768305608313.824,edge1,3
5672.81,0,5,6.58,60,1768305609313.82,edge1,3
5335.63,0,7,6.58,60,1768305610313.811,edge1,3
3757.68,0,8,6.59,60,1768305611313.831,edge1,3
4434.49,0,7,6.59,60,1768305612314.469,edge1,3
4473.84,0,7,6.56,60,1768305613313.834,edge1,3
4704.65,0,6,6.56,60,1768305614314.792,edge1,3
3590.02,0,7,6.56,59,1768305615313.82,edge1,3
3308.76,0,6,6.53,61,1768305616313.872,edge1,3
3755.2,0,7,6.53,60,1768305617313.822,edge1,3
4531.61,0,8,6.53,61,1768305618313.85,edge1,3
4876.68,0,9,6.54,60,1768305619313.787,edge1,4
