bitrate,packetlost,rtt,server
11006.722532536345,0,45.670270919799805,edge2
18910.00143112,0,37.927865982055664,edge2
6762.670081303209,0,35.59422492980957,edge2
7006.821381475131,0,119.99392509460449,edge2
4615.915926244034,0,115.69881439208984,edge2
4886.494787507371,0,92.59152412414551,edge2
9847.959601644743,0,33.22434425354004,edge2
6013.842144001482,0,180.33862113952637,edge2
7306.375723441734,0,65.37413597106934,edge2
8408.065997364121,0,54.27074432373047,edge2
4205.2728909373345,0,158.08343887329102,edge2
3866.028593708604,0,256.8361759185791,edge2
2556.823985175348,0,147.57370948791504,edge2
2913.624144668791,0,137.7885341644287,edge2
4275.837631848821,0,137.7713680267334,edge2
5887.221836110721,0,32.20534324645996,edge2
2218.2468268930465,0,316.3471221923828,edge2
2922.9045610176354,0,114.29452896118164,edge2
2101.3972652091134,0,110.9471321105957,edge2
2518.0732573841187,0,211.42196655273438,edge2
2297.057555106297,0,216.28713607788086,edge2
2265.7073083126515,0,199.52797889709473,edge2
4734.327920919532,0,93.05143356323242,edge2
2705.9423471661403,0,190.65594673156738,edge2
1752.9286792811233,0,184.25393104553223,edge2
1432.6723803066334,0,175.95648765563965,edge2
3256.9352944267334,0,181.13470077514648,edge2
2174.2219003386376,0,160.10141372680664,edge2
982.7986694203645,0,247.3914623260498,edge2
6029.7322251824235,0,156.01754188537598,edge2
1664.5480570724405,0,140.46335220336914,edge2
3683.126379005345,0,232.97381401062012,edge2
1978.5096375830913,0,255.6591033935547,edge2
975.1682218740518,0,335.5400562286377,edge2
705.1350578047831,0,729.5169830322266,edge2
788.0765256911128,0,635.8976364135742,edge2
800.3758727233044,0,526.512622833252,edge2
1077.45244172326,0,521.0216045379639,edge2
682.6001282713848,0,613.7590408325195,edge2
647.5059236549221,0,514.3427848815918,edge2
765.4214460802871,0,501.9352436065674,edge2
930.2230183191031,0,416.485071182251,edge2
1982.4479306874769,0,201.76267623901367,edge2
2526.645486281748,0,190.91558456420898,edge2
1191.5073708381533,0,181.16211891174316,edge2
770.6754268139595,0,573.9588737487793,edge2
240.5339312286103,0,1167.1700477600098,edge2
521.4444420324667,0,506.7155361175537,edge2
385.6986633352392,0,1994.5104122161865,edge2
478.45887936711347,0,1008.7554454803467,edge2
611.3034090968571,0,1497.6916313171387,edge2
670.7785962988893,0,1093.5232639312744,edge2
436.93133612022325,0,998.1980323791504,edge2
411.19676994364863,0,893.2754993438721,edge2
470.96248034639194,0,609.2205047607422,edge2
452.5468134496361,0,396.193265914917,edge2
540.1283570511292,0,992.1493530273438,edge2
564.0663200182862,0,693.6347484588623,edge2
411.19870931295895,0,704.9827575683594,edge2
304.6787119517765,0,885.8118057250977,edge2
358.17908004124575,0,602.0898818969727,edge2
259.47155306558903,0,581.4895629882812,edge2
493.17218314007397,0,583.6501121520996,edge2
1194.1259007580682,0,778.1558036804199,edge2
495.462905216465,0,583.9226245880127,edge2
555.7084784937923,0,479.53200340270996,edge2
226.70039666830672,0,980.7834625244141,edge2
628.4129945603231,0,676.4214038848877,edge2
477.8893064006108,0,868.736743927002,edge2
825.8495644224432,0,663.1038188934326,edge2
665.5435433093891,0,666.9676303863525,edge2
590.4579064065808,0,763.4210586547852,edge2
442.0836742650361,0,1155.364990234375,edge2
412.7080975671429,0,799.5772361755371,edge2
560.3886921761989,0,403.7768840789795,edge2
449.1246176250449,0,1208.8582515716553,edge2
464.8077946891981,0,395.3289985656738,edge2
694.0742103593257,0,501.96361541748047,edge2
295.3062286946779,0,893.9330577850342,edge2
262.306224013094,0,1780.3313732147217,edge2
294.0873059504817,0,1015.4807567596436,edge2
267.43383508772087,0,1095.5681800842285,edge2
506.985122695344,0,788.062572479248,edge2
418.33809132515427,0,694.3092346191406,edge2
339.29818913988856,0,797.8115081787109,edge2
408.41568923405623,0,181.89311027526855,edge2
348.75356462583164,0,865.436315536499,edge2
390.230358924139,0,1173.4812259674072,edge2
489.3240979231041,0,797.5082397460938,edge2
431.7460810067998,0,486.91582679748535,edge2
201.53372696094107,0,1084.0468406677246,edge2
653.6140652350016,0,1009.2194080352783,edge2
496.2707049600236,0,588.8237953186035,edge2
781.7214156359847,0,786.858320236206,edge2
312.91911230790953,0,786.9381904602051,edge2
