bitrate,packetlost,rtt,server
2633.9105720567663,0,190.84930419921875,edge2
603.5500364177856,0,1188.3289813995361,edge2
120.52415838214215,0,1997.2095489501953,edge2
833.2215289121931,0,1009.0665817260742,edge2
893.0288588826741,0,598.0277061462402,edge2
646.271036858511,0,700.0901699066162,edge2
465.4764190493763,0,702.918529510498,edge2
1096.5208834455445,0,989.0627861022949,edge2
1243.1454015257284,0,384.22536849975586,edge2
928.0388605675751,0,491.6949272155762,edge2
555.0425473289024,0,1197.7171897888184,edge2
476.0483781195458,0,2085.7880115509033,edge2
343.3480351862386,0,1098.9432334899902,edge2
439.73069278038327,0,912.9769802093506,edge2
491.01981312657676,0,1199.723482131958,edge2
313.92731180113043,0,603.9614677429199,edge2
503.2073676941352,0,1394.526481628418,edge2
468.2153530338942,0,713.5007381439209,edge2
752.7149350959448,0,309.7374439239502,edge2
481.6239344768777,0,1105.376958847046,edge2
358.92189482321663,0,1384.2120170593262,edge2
501.8067263222553,0,900.8886814117432,edge2
314.02253918335254,0,1402.8801918029785,edge2
367.6886857319965,0,1403.1000137329102,edge2
292.57336360141574,0,1103.9419174194336,edge2
504.55541164215066,0,499.62401390075684,edge2
328.62231995144515,0,1795.203685760498,edge2
503.23650481083916,0,691.7145252227783,edge2
202.53340909617208,0,1200.4735469818115,edge2
633.5876112277859,0,1484.7891330718994,edge2
464.39096433043073,0,503.47232818603516,edge2
426.1044835961697,0,2013.7596130371094,edge2
422.20506883704235,0,1198.0528831481934,edge2
412.8626129263218,0,792.5348281860352,edge2
397.7342710770725,0,1293.3459281921387,edge2
336.826143446509,0,1487.8180027008057,edge2
352.09189022066386,0,1196.8693733215332,edge2
223.80648147570096,0,2508.309841156006,edge2
324.7621592595208,0,1290.027141571045,edge2
273.76240014392965,0,1216.529369354248,edge2
325.41461775983805,0,1180.6230545043945,edge2
296.32062967881797,0,1307.4486255645752,edge2
285.06595693666,0,1403.127908706665,edge2
346.57723261989076,0,1391.8282985687256,edge2
267.11624901465063,0,808.0976009368896,edge2
735.4161381397807,0,601.4771461486816,edge2
694.2651015880783,0,404.3757915496826,edge2
381.9494162883312,0,691.7774677276611,edge2
478.66621525450535,0,1607.1324348449707,edge2
541.8712417254033,0,890.7060623168945,edge2
402.0573509065495,0,2277.1477699279785,edge2
281.951204539633,0,2601.5565395355225,edge2
255.6709485946851,0,1705.8801651000977,edge2
304.1729786878071,0,1207.576036453247,edge2
221.14629450909544,0,1297.4216938018799,edge2
164.0204090366503,0,1093.1322574615479,edge2
232.6057167289573,0,2303.847074508667,edge2
186.93829466584847,0,2092.968702316284,edge2
194.01465530822773,0,1494.1551685333252,edge2
205.94660633384717,0,1310.4755878448486,edge2
265.5549282902586,0,812.0956420898438,edge2
79.98949724805523,0,1886.2476348876953,edge2
190.55298669920185,0,1510.5509757995605,edge2
358.29964176272404,0,2593.404769897461,edge2
220.93507473207492,0,1309.4887733459473,edge2
269.53905294376113,0,988.6507987976074,edge2
252.14660223503444,0,881.8044662475586,edge2
238.67655804236304,0,1780.954122543335,edge2
454.9778753172983,0,912.4839305877686,edge2
423.112070870718,0,1294.276475906372,edge2
171.0434778727542,0,2595.2231884002686,edge2
560.2658545161121,0,804.5608997344971,edge2
301.15201974320956,0,1696.047067642212,edge2
173.00918048263784,0,1907.3669910430908,edge2
206.3361752101836,0,1096.6181755065918,edge2
337.3348300118894,0,1609.4632148742676,edge2
207.79127166157957,0,884.3104839324951,edge2
357.14638686651415,0,975.5103588104248,edge2
339.58730038760757,0,777.367115020752,edge2
595.9329356508933,0,783.6318016052246,edge2
169.10310517361532,0,1766.0231590270996,edge2
154.15467928172728,0,1900.6364345550537,edge2
209.53290444319296,0,1906.7935943603516,edge2
241.90420114814373,0,1200.7067203521729,edge2
269.92958168880176,0,1002.8393268585205,edge2
184.76437400164494,0,402.0688533782959,edge2
336.8869387476169,0,895.9207534790039,edge2
330.04249698763863,0,1387.481927871704,edge2
324.26831800929784,0,1203.4478187561035,edge2
353.0207126111518,0,595.5004692077637,edge2
726.4498137676471,0,300.7392883300781,edge2
476.6726715512425,0,1383.8427066802979,edge2
324.62326703385037,0,900.1696109771729,edge2
556.278436993043,0,1105.7484149932861,edge2
617.3791971097606,0,398.86021614074707,edge2
449.05430790318326,0,896.1410522460938,edge2
722.3109496118877,0,683.0742359161377,edge2
389.44801474206605,0,685.462474822998,edge2
683.550362323006,0,796.3714599609375,edge2
325.4646029648434,0,482.3627471923828,edge2
668.9328572522707,0,879.7175884246826,edge2
820.7155156834815,0,490.9374713897705,edge2
1104.1792188018192,0,668.724775314331,edge2
601.1141725772698,0,570.6470012664795,edge2
427.7403539936091,0,272.40824699401855,edge2
480.6468906789357,0,777.7185440063477,edge2
373.52048618538714,0,1178.8804531097412,edge2
717.6327351825523,0,390.0713920593262,edge2
656.8332122494859,0,1989.3391132354736,edge2
610.6817593063383,0,590.3565883636475,edge2
323.34596995455763,0,1195.1780319213867,edge2
582.7467958640365,0,499.27687644958496,edge2
367.8121748475013,0,898.8065719604492,edge2
459.6177714063624,0,1596.787691116333,edge2
310.3860716401593,0,808.6445331573486,edge2
418.45536789061674,0,1100.8868217468262,edge2
455.0167948809673,0,1504.9290657043457,edge2
423.10040420692735,0,1483.922004699707,edge2
409.94670303703174,0,1011.019229888916,edge2
205.8008079911353,0,1184.6795082092285,edge2
543.460209624851,0,1118.0505752563477,edge2
614.8156313408382,0,499.70102310180664,edge2
805.9143746034854,0,769.5705890655518,edge2
1105.6309039940497,0,264.1315460205078,edge2
1428.3609060104975,0,261.59214973449707,edge2
3286.991414667591,0,154.39772605895996,edge2
4125.684925091433,0,60.88685989379883,edge2
5689.512620943112,0,47.617435455322266,edge2
9695.141536126988,0,51.848649978637695,edge2
15979.336426608308,0,44.88396644592285,edge2
5800.909560447011,0,41.495561599731445,edge2
3640.3925854738177,0,230.9575080871582,edge2
3734.4983953678743,0,143.0060863494873,edge2
3403.4963120512934,0,132.9362392425537,edge2
2319.8550188449603,0,141.03984832763672,edge2
3354.9828878146927,0,323.2588768005371,edge2
1436.051453105064,0,332.6120376586914,edge2
1424.0008443570791,0,320.44363021850586,edge2
6036.418446585294,0,110.12887954711914,edge2
4832.867728716318,0,205.45482635498047,edge2
3635.391048813544,0,103.7907600402832,edge2
3909.902479081237,0,102.67877578735352,edge2
3244.748266538495,0,181.5512180328369,edge2
2484.4807078164104,0,76.31373405456543,edge2
8684.794163929395,0,80.80053329467773,edge2
4720.211573779439,0,70.77479362487793,edge2
3731.884196937027,0,62.47353553771973,edge2
8763.080322840671,0,60.752153396606445,edge2
8946.628815703381,0,55.531978607177734,edge2
7431.742688840201,0,60.829877853393555,edge2
7773.616107028364,0,56.6706657409668,edge2
8867.544507892795,0,58.17890167236328,edge2
6809.248013993536,0,47.43313789367676,edge2
6333.235739754418,0,39.80398178100586,edge2
4235.3766951592115,0,139.28961753845215,edge2
7367.44063330844,0,47.247886657714844,edge2
1881.3336236064606,0,129.23598289489746,edge2
20615.289039582032,0,45.63331604003906,edge2
6291.133112856044,0,37.16468811035156,edge2
7466.030266211944,0,114.9301528930664,edge2
4721.451759091486,0,107.13315010070801,edge2
3117.4057464706834,0,104.96163368225098,edge2
12864.506260774166,0,39.986610412597656,edge2
4892.877878855737,0,102.42152214050293,edge2
11507.772229411496,0,36.61942481994629,edge2
5973.518031062739,0,93.97745132446289,edge2
10822.670354314996,0,38.710594177246094,edge2
3916.7865481147496,0,85.02888679504395,edge2
4494.902474952511,0,85.47282218933105,edge2
11192.745833793679,0,34.613847732543945,edge2
