bitrate,packetlost,rtt,server
5018.3338206018025,0,100.16870498657227,edge2
7881.404970745587,0,91.00103378295898,edge2
2553.4641683392683,0,94.268798828125,edge2
12840.617476000785,0,65.47784805297852,edge2
9132.87648572372,0,58.47620964050293,edge2
12715.363705263158,0,35.582780838012695,edge2
7007.182684367469,0,46.69380187988281,edge2
9064.883508490282,0,119.64058876037598,edge2
4664.365412356348,0,102.40364074707031,edge2
4716.378833093068,0,96.75049781799316,edge2
7838.045174385787,0,84.81502532958984,edge2
10509.081504200176,0,94.48361396789551,edge2
10802.76851910252,0,34.928083419799805,edge2
10719.841997058806,0,37.450551986694336,edge2
4852.3356292544595,0,121.40297889709473,edge2
5446.364627807113,0,34.812211990356445,edge2
16706.17613658758,0,42.00458526611328,edge2
2828.7859672787763,0,118.09730529785156,edge2
7738.265015755447,0,30.12871742248535,edge2
15800.195199003709,0,33.69426727294922,edge2
13743.682540650701,0,36.14926338195801,edge2
5329.68880724744,0,84.82146263122559,edge2
4866.897332957554,0,90.51680564880371,edge2
6434.098827620863,0,80.18279075622559,edge2
4383.141250452165,0,73.68779182434082,edge2
3589.1947626923024,0,70.2352523803711,edge2
8001.100954465205,0,73.73285293579102,edge2
6226.445155526746,0,55.906057357788086,edge2
4244.917716022095,0,57.27696418762207,edge2
17629.824684002644,0,53.360939025878906,edge2
1462.421492082902,0,159.87730026245117,edge2
5736.322810496519,0,149.58572387695312,edge2
3223.0703724067525,0,156.9385528564453,edge2
2128.737476046446,0,153.70988845825195,edge2
2040.6714253994407,0,252.07781791687012,edge2
3665.829054928573,0,136.704683303833,edge2
3098.3619736671885,0,136.00993156433105,edge2
4135.22680578016,0,135.75458526611328,edge2
3161.9205483983574,0,132.49921798706055,edge2
2328.1726642955005,0,143.04780960083008,edge2
1706.677980529219,0,225.1110076904297,edge2
1642.2986412626801,0,235.90350151062012,edge2
1798.7075063107109,0,222.37300872802734,edge2
2211.1748117809448,0,218.153715133667,edge2
952.418992110213,0,226.6397476196289,edge2
2062.0537874073334,0,214.51234817504883,edge2
1342.6532326462293,0,209.09643173217773,edge2
1352.646901347355,0,195.33848762512207,edge2
3834.92440447793,0,200.59847831726074,edge2
1603.7732734025428,0,300.9452819824219,edge2
2320.694758272008,0,394.5128917694092,edge2
2525.8094597185345,0,290.4067039489746,edge2
1518.5178772498807,0,287.2169017791748,edge2
1236.6169389059369,0,297.0297336578369,edge2
999.1338151041991,0,287.1687412261963,edge2
477.22850645413695,0,375.7026195526123,edge2
1465.7725443492482,0,365.6010627746582,edge2
1095.3791171161308,0,357.18774795532227,edge2
816.6204235648107,0,354.98499870300293,edge2
1064.136584504487,0,253.62157821655273,edge2
614.6369797478195,0,350.86727142333984,edge2
603.4423091967186,0,250.0321865081787,edge2
1245.452875834187,0,231.11271858215332,edge2
2159.4584616693937,0,430.3004741668701,edge2
1182.7211896856895,0,244.6155548095703,edge2
619.5154224623354,0,430.1426410675049,edge2
423.1669690567278,0,525.4285335540771,edge2
1030.0592770662788,0,412.66751289367676,edge2
1331.6605106831414,0,311.76114082336426,edge2
1741.1506290212296,0,314.5184516906738,edge2
1101.0434633693144,0,403.15937995910645,edge2
1145.564527653634,0,393.4898376464844,edge2
1318.1172935651284,0,387.498140335083,edge2
1105.0151814841724,0,298.6311912536621,edge2
782.115015256563,0,289.3078327178955,edge2
1363.3280901188273,0,398.2372283935547,edge2
641.5252441021696,0,286.42988204956055,edge2
899.9233363714744,0,387.1440887451172,edge2
941.8954186194688,0,280.26890754699707,edge2
1690.718998681922,0,276.20911598205566,edge2
436.7866127518192,0,683.720588684082,edge2
624.9828446302428,0,468.8000679016113,edge2
703.463571128606,0,567.955493927002,edge2
788.7424081172578,0,368.2520389556885,edge2
414.7449538048928,0,652.6806354522705,edge2
114.87367422312197,0,646.6929912567139,edge2
358.50323673009575,0,841.9003486633301,edge2
618.5370350156334,0,740.3404712677002,edge2
850.4242511101908,0,458.8768482208252,edge2
394.7009467504464,0,532.6159000396729,edge2
507.875813347995,0,430.16815185546875,edge2
1544.8630067065978,0,426.9893169403076,edge2
693.3470408271902,0,421.45705223083496,edge2
1461.242466401031,0,420.9458827972412,edge2
298.9059354065725,0,823.8310813903809,edge2
285.9337221322391,0,1407.3750972747803,edge2
1630.820375811889,0,302.54220962524414,edge2
268.87966464132415,0,992.830753326416,edge2
450.52094687857146,0,1208.2901000976562,edge2
264.1348920162106,0,594.3629741668701,edge2
421.4304457948993,0,1396.3680267333984,edge2
510.60089392449316,0,789.109468460083,edge2
573.327056345261,0,1287.9071235656738,edge2
283.8608342628007,0,1208.423137664795,edge2
304.15089419884436,0,383.0993175506592,edge2
477.92292510226855,0,782.1512222290039,edge2
742.7868259394614,0,592.8161144256592,edge2
730.4180125615886,0,383.2435607910156,edge2
821.6573969842481,0,1590.2783870697021,edge2
517.8059107923425,0,696.2454319000244,edge2
2035.5568838678887,0,189.85271453857422,edge2
751.8304649005643,0,386.9915008544922,edge2
567.8297530311004,0,582.202672958374,edge2
1889.2143932254028,0,388.474702835083,edge2
432.6991723917395,0,580.0611972808838,edge2
692.1954070056452,0,665.5230522155762,edge2
791.8553728911085,0,864.7639751434326,edge2
265.3848674148625,0,2365.8018112182617,edge2
320.9116458753228,0,1291.520595550537,edge2
343.1957289122398,0,710.4051113128662,edge2
506.7465534259672,0,1199.0530490875244,edge2
512.3841708097207,0,599.5969772338867,edge2
516.8155411422451,0,1200.056791305542,edge2
293.08686854734196,0,996.4008331298828,edge2
412.05147957191895,0,906.79931640625,edge2
464.27204822821506,0,1093.1177139282227,edge2
315.72588447278036,0,795.6268787384033,edge2
338.96530216369433,0,799.2558479309082,edge2
391.12169516333057,0,1285.226583480835,edge2
794.2202398389287,0,903.0442237854004,edge2
1123.865891665229,0,214.18213844299316,edge2
603.6211653990771,0,1392.8868770599365,edge2
527.0913334448699,0,1013.2133960723877,edge2
324.8751280643894,0,1392.6827907562256,edge2
362.8310341798246,0,901.7751216888428,edge2
417.82728682706573,0,2595.637083053589,edge2
781.903175418418,0,610.8787059783936,edge2
504.5624278244547,0,904.3717384338379,edge2
479.06341194791776,0,1387.674331665039,edge2
448.8314316999913,0,2212.2693061828613,edge2
548.5806340207079,0,687.8113746643066,edge2
452.8152980895491,0,886.5954875946045,edge2
535.5633797852644,0,1099.9407768249512,edge2
478.67098347729257,0,396.09670639038086,edge2
415.9512767698951,0,1687.0629787445068,edge2
333.3946077919952,0,1002.0318031311035,edge2
293.0320052764392,0,795.6264019012451,edge2
352.66940400830254,0,1509.5610618591309,edge2
503.40414590725067,0,986.9287014007568,edge2
909.2579341992762,0,497.18785285949707,edge2
407.1385021609118,0,1082.0298194885254,edge2
426.5178665960225,0,1209.5718383789062,edge2
657.1222888830465,0,491.5127754211426,edge2
315.58601578924436,0,798.7933158874512,edge2
314.9442025088575,0,1873.1698989868164,edge2
494.06368634839936,0,704.556941986084,edge2
302.794277456874,0,802.9742240905762,edge2
520.4708208012823,0,1807.4865341186523,edge2
211.83945664682696,0,1103.7037372589111,edge2
430.1085271906584,0,1995.0127601623535,edge2
423.7922028948625,0,1193.566083908081,edge2
539.1363364966053,0,606.9114208221436,edge2
428.81789808302466,0,1199.5954513549805,edge2
455.3621733603442,0,1100.5218029022217,edge2
379.62584529895713,0,1110.0614070892334,edge2
182.09379042670724,0,3082.894802093506,edge2
261.58720497327874,0,1601.576805114746,edge2
277.6826690850018,0,1199.354648590088,edge2
239.73035210064455,0,1602.6005744934082,edge2
434.59403264669055,0,891.4618492126465,edge2
671.8069647396893,0,595.3853130340576,edge2
536.6223624977058,0,898.9114761352539,edge2
242.6181902001475,0,889.6942138671875,edge2
882.0311453734398,0,501.4970302581787,edge2
166.91690882807467,0,1681.938648223877,edge2
434.5272894465269,0,608.0722808837891,edge2
428.3256971217061,0,1796.0164546966553,edge2
605.230283629171,0,797.461748123169,edge2
611.150372783168,0,1498.0666637420654,edge2
520.5217303024842,0,1409.1861248016357,edge2
634.347275585134,0,687.5476837158203,edge2
411.72116465204675,0,892.1377658843994,edge2
366.3017143921608,0,783.2887172698975,edge2
230.61359212330353,0,777.4736881256104,edge2
677.9681146196107,0,790.4324531555176,edge2
306.56955714828536,0,1276.2389183044434,edge2
285.2888164637495,0,1016.1211490631104,edge2
341.052865647458,0,791.3377285003662,edge2
274.27856518933606,0,786.2663269042969,edge2
481.6093311131473,0,313.28296661376953,edge2
243.49629233065068,0,1182.112455368042,edge2
464.97743848460914,0,1998.410940170288,edge2
361.53098398399504,0,800.241231918335,edge2
862.6756728603647,0,308.8994026184082,edge2
111.09661658220459,0,2001.357078552246,edge2
212.71134481876155,0,1998.3513355255127,edge2
276.82459343136907,0,1499.7222423553467,edge2
304.55832557818843,0,1798.0923652648926,edge2
260.88957063518376,0,1701.4708518981934,edge2
125.43253527437973,0,3593.7087535858154,edge2
340.9571468792703,0,1498.0416297912598,edge2
233.53460913886474,0,1413.0325317382812,edge2
207.08061280358018,0,1092.6759243011475,edge2
452.55570228689965,0,1199.693202972412,edge2
264.6171534014477,0,694.4069862365723,edge2
347.59025792831955,0,1002.3295879364014,edge2
443.10168905501206,0,595.7639217376709,edge2
585.9287266174462,0,797.0116138458252,edge2
502.44846763253094,0,594.3694114685059,edge2
491.3365298464855,0,596.3163375854492,edge2
289.6661984503547,0,1379.2979717254639,edge2
362.7073621646791,0,800.7998466491699,edge2
225.49871917718028,0,1200.432538986206,edge2
124.20597225175365,0,598.1032848358154,edge2
232.89895683609285,0,1295.9439754486084,edge2
414.4288688775274,0,1104.961633682251,edge2
489.8301837717744,0,796.6842651367188,edge2
304.7166603065333,0,689.8999214172363,edge2
371.5897052012292,0,587.9387855529785,edge2
550.9338192908531,0,1197.312593460083,edge2
494.4813503453301,0,590.9545421600342,edge2
687.9034818726072,0,894.171953201294,edge2
310.9751513468708,0,791.8574810028076,edge2
340.8612733926041,0,1180.5858612060547,edge2
413.1294458041061,0,1194.279432296753,edge2
241.66889333831486,0,1104.618787765503,edge2
892.7610255126938,0,609.7488403320312,edge2
197.05408115739226,0,796.6949939727783,edge2
368.250582683932,0,1598.0205535888672,edge2
267.34101660423846,0,1507.138729095459,edge2
389.8140810241315,0,1894.2158222198486,edge2
214.7139929345328,0,1597.585678100586,edge2
116.388219458054,0,1001.1322498321533,edge2
250.6055315777494,0,1491.6191101074219,edge2
365.4972014632529,0,1204.758882522583,edge2
277.0185909655987,0,1010.5025768280029,edge2
397.4051191451942,0,3287.989854812622,edge2
589.4549213406759,0,611.6158962249756,edge2
486.86606706493086,0,793.7624454498291,edge2
563.0923852007163,0,516.7038440704346,edge2
