bitrate,packetlost,rtt,server
839.8462008300501,0,598.5381603240967,edge1
1035.5563924069847,0,692.5899982452393,edge1
577.6068929611226,0,416.74017906188965,edge1
1339.4508907163665,0,627.701997756958,edge1
1410.9473576617509,0,378.5088062286377,edge1
1194.2225716736382,0,378.864049911499,edge1
938.580535587735,0,348.6030101776123,edge1
3195.7432584322396,0,339.3664360046387,edge1
1089.666511829735,0,438.3432865142822,edge1
1644.418938027276,0,277.49133110046387,edge1
2131.595669953917,0,311.8715286254883,edge1
2008.9052019717265,0,494.26722526550293,edge1
1178.3386199260947,0,320.21355628967285,edge1
1206.0018987176227,0,332.8883647918701,edge1
2200.6982507559624,0,267.6823139190674,edge1
886.2440039451029,0,213.93656730651855,edge1
1977.5378128480754,0,354.85339164733887,edge1
1220.9091000000872,0,273.62561225891113,edge1
922.0442653747621,0,252.8555393218994,edge1
1575.9214817430827,0,337.81886100769043,edge1
2130.784865798741,0,233.16478729248047,edge1
1140.8193961692461,0,396.2695598602295,edge1
1528.8978953568135,0,288.13958168029785,edge1
1809.8149675951638,0,285.05897521972656,edge1
1750.0459676988464,0,184.55743789672852,edge1
1174.2046433099233,0,214.68830108642578,edge1
1762.0211073111923,0,334.8109722137451,edge1
1078.9837926961213,0,322.6146697998047,edge1
1121.964749000197,0,216.7055606842041,edge1
2949.653565005737,0,318.93372535705566,edge1
986.4741352368153,0,237.0138168334961,edge1
3181.3764473815404,0,269.7172164916992,edge1
2076.4500608729863,0,243.60036849975586,edge1
1025.034000675185,0,319.2167282104492,edge1
1347.7450783642037,0,381.6804885864258,edge1
1537.6881890655943,0,325.90222358703613,edge1
1624.580999146125,0,259.39488410949707,edge1
1906.028331045693,0,294.5265769958496,edge1
1977.377179306325,0,211.87257766723633,edge1
1250.390283257008,0,266.34883880615234,edge1
1596.7044112186204,0,240.6156063079834,edge1
2590.822177307543,0,149.5370864868164,edge1
1432.8432004386532,0,279.15406227111816,edge1
1838.9771134036362,0,262.30669021606445,edge1
970.525817055274,0,222.4113941192627,edge1
1462.7623129803492,0,302.3977279663086,edge1
1186.6845132492579,0,236.57846450805664,edge1
1516.716296298932,0,174.2079257965088,edge1
2041.6455575937316,0,376.79409980773926,edge1
1649.355237851279,0,292.62828826904297,edge1
3036.1491745034523,0,301.5477657318115,edge1
2069.9677153503017,0,354.3591499328613,edge1
1162.2038765801997,0,375.2732276916504,edge1
834.377614966844,0,440.22274017333984,edge1
820.351148306474,0,349.75266456604004,edge1
1185.2122760203245,0,151.2775421142578,edge1
1749.261773959495,0,306.3509464263916,edge1
1435.2202364888915,0,272.6104259490967,edge1
1036.4775996597014,0,279.68573570251465,edge1
1183.6961665049357,0,228.00445556640625,edge1
1196.5938414272448,0,180.22489547729492,edge1
683.6369668928402,0,220.7019329071045,edge1
1173.178304166363,0,245.35059928894043,edge1
2720.1289677688173,0,341.60733222961426,edge1
1422.7454957873238,0,203.34768295288086,edge1
1586.5621494496636,0,167.96064376831055,edge1
1811.070837656234,0,122.76935577392578,edge1
1862.7425512894317,0,228.1968593597412,edge1
1774.2804770250332,0,233.98780822753906,edge1
1462.1471209018976,0,374.53413009643555,edge1
1481.9525370015576,0,299.53455924987793,edge1
2334.9038335558334,0,193.0563449859619,edge1
2800.2596791705555,0,182.40022659301758,edge1
2200.8687886884977,0,149.93715286254883,edge1
989.5055302710091,0,228.67178916931152,edge1
1901.5977010125907,0,285.5114936828613,edge1
729.4759330637711,0,251.89590454101562,edge1
1936.090806422123,0,179.95023727416992,edge1
1520.587051915859,0,173.60663414001465,edge1
1287.2574700830435,0,362.7805709838867,edge1
1609.5579215078553,0,185.54162979125977,edge1
1059.2583517875719,0,276.60107612609863,edge1
1653.5468131350258,0,241.6236400604248,edge1
1190.9219581526477,0,243.89171600341797,edge1
1050.6768024474861,0,257.63964653015137,edge1
546.7848766907899,0,135.8633041381836,edge1
1622.7274493239606,0,185.99796295166016,edge1
2080.748759703426,0,220.0784683227539,edge1
1362.7940803179881,0,286.35287284851074,edge1
591.6906772173049,0,355.29375076293945,edge1
1312.7430701528438,0,166.42403602600098,edge1
2664.4914876860003,0,247.56693840026855,edge1
1053.6247930725897,0,277.3435115814209,edge1
2922.9203309284703,0,210.44158935546875,edge1
1287.1278011756685,0,191.3158893585205,edge1
1347.601764219697,0,298.6164093017578,edge1
2157.7528638868903,0,228.66010665893555,edge1
1280.0809442947411,0,208.543062210083,edge1
2104.3344775134474,0,258.6851119995117,edge1
707.3257483554116,0,221.95148468017578,edge1
3005.1592640336235,0,195.82056999206543,edge1
1305.9937463234442,0,308.5160255432129,edge1
3400.5273868633976,0,217.14043617248535,edge1
1271.94192709315,0,269.6852684020996,edge1
617.4905454462754,0,188.69924545288086,edge1
1612.1435236526434,0,231.87017440795898,edge1
2188.9480718515183,0,201.16329193115234,edge1
1154.059426001211,0,242.55943298339844,edge1
5642.8455660260415,0,231.56118392944336,edge1
1035.481688949515,0,348.16646575927734,edge1
1450.214946170102,0,266.481876373291,edge1
1747.8839864218785,0,166.4595603942871,edge1
2189.941939621175,0,150.95925331115723,edge1
2149.9447452145264,0,341.36319160461426,edge1
872.3099119915017,0,287.7326011657715,edge1
1313.9630361996367,0,350.5973815917969,edge1
2663.5356909097823,0,257.08985328674316,edge1
2104.1916889735876,0,298.37965965270996,edge1
2195.621877880953,0,188.7683868408203,edge1
1048.7265505531786,0,232.48004913330078,edge1
2907.487538220205,0,208.9831829071045,edge1
1777.393659898288,0,172.8508472442627,edge1
2870.505307401755,0,216.0623073577881,edge1
1467.3208041621194,0,199.02396202087402,edge1
1659.5804871300425,0,225.14605522155762,edge1
3886.8294903433025,0,130.5701732635498,edge1
