bitrate,packetlost,rtt,server
884.537627682381,0,568.2969093322754,edge3
827.8788374400397,0,866.3296699523926,edge3
365.5046733266698,0,658.5743427276611,edge3
1286.374687077634,0,653.6011695861816,edge3
643.578010661017,0,829.8232555389404,edge3
870.722314789902,0,519.6237564086914,edge3
643.6970099804406,0,508.3012580871582,edge3
1585.2279471716158,0,684.1464042663574,edge3
798.1107789492303,0,598.473310470581,edge3
940.1254967806331,0,485.37349700927734,edge3
1184.0589953063247,0,561.4449977874756,edge3
1169.1764332213477,0,849.2610454559326,edge3
824.3123382556461,0,457.73911476135254,edge3
726.2223815817676,0,552.8113842010498,edge3
811.3927169323567,0,726.0208129882812,edge3
366.19263488859133,0,517.7602767944336,edge3
1123.607412603302,0,624.5384216308594,edge3
637.3245848487536,0,524.1787433624268,edge3
559.6072937667459,0,416.62073135375977,edge3
1873.3340824924244,0,284.18636322021484,edge3
1305.0835944417968,0,380.68366050720215,edge3
1622.8562558257568,0,278.5656452178955,edge3
956.5074664821026,0,460.5672359466553,edge3
1193.9272411554487,0,432.10673332214355,edge3
728.0579628547198,0,443.62401962280273,edge3
470.33601585737614,0,535.9742641448975,edge3
636.992855204094,0,926.1391162872314,edge3
665.4529666635522,0,523.0963230133057,edge3
343.6218994156193,0,707.5684070587158,edge3
3126.0899158029006,0,300.9331226348877,edge3
482.61130567605863,0,484.4644069671631,edge3
1482.3619921676911,0,578.8545608520508,edge3
1068.500648175559,0,473.39606285095215,edge3
709.4643454493853,0,461.20429039001465,edge3
762.4436165292084,0,674.6833324432373,edge3
1085.5718222235994,0,461.63320541381836,edge3
756.7598419922992,0,556.8583011627197,edge3
867.2380290876545,0,647.3147869110107,edge3
1166.5812799961761,0,359.1279983520508,edge3
950.8481192366102,0,350.25572776794434,edge3
840.610321106,0,457.03935623168945,edge3
606.9457489759261,0,638.317346572876,edge3
1625.5491390334225,0,246.06084823608398,edge3
755.3492189784128,0,638.613224029541,edge3
487.32271536561893,0,442.94261932373047,edge3
472.9787173008301,0,935.2133274078369,edge3
243.63973104746663,0,1152.2915363311768,edge3
336.8773252572931,0,784.3329906463623,edge3
869.2815875881042,0,884.9606513977051,edge3
380.6388323066061,0,1267.9946422576904,edge3
612.4236914627298,0,1494.9519634246826,edge3
524.0643742799714,0,1399.6601104736328,edge3
335.4613745630964,0,1300.1317977905273,edge3
409.3263971088709,0,897.3572254180908,edge3
722.7146252594357,0,397.003173828125,edge3
222.97723148156933,0,804.1000366210938,edge3
447.05001711524613,0,1198.7204551696777,edge3
261.1176481914337,0,1498.389720916748,edge3
209.009196972364,0,1386.962890625,edge3
225.44388907527747,0,1197.1404552459717,edge3
166.64068845600235,0,1294.137716293335,edge3
167.82310312117542,0,899.0418910980225,edge3
318.70747700218345,0,903.1479358673096,edge3
663.7849030220887,0,1399.8751640319824,edge3
319.92054832623785,0,904.3245315551758,edge3
222.75526016191785,0,1196.2904930114746,edge3
222.4374975882168,0,999.579668045044,edge3
391.34917782397116,0,1086.1706733703613,edge3
454.5544660749713,0,913.3338928222656,edge3
362.1689463153367,0,1512.0677947998047,edge3
261.4726045760643,0,1697.6768970489502,edge3
345.87489713748187,0,1303.2689094543457,edge3
396.9715772643357,0,1286.6613864898682,edge3
330.23796772460264,0,999.2551803588867,edge3
456.9369879912758,0,495.1930046081543,edge3
795.2006896398558,0,682.7559471130371,edge3
234.75387118919133,0,782.7432155609131,edge3
393.05805474264076,0,886.383056640625,edge3
247.33619035807402,0,1067.3084259033203,edge3
272.5807909267508,0,1713.224172592163,edge3
378.7046830227515,0,788.5828018188477,edge3
328.37931362946586,0,892.2364711761475,edge3
269.01871952469133,0,1485.1605892181396,edge3
193.93890172633948,0,1497.6675510406494,edge3
246.3874726127593,0,1098.6597537994385,edge3
73.74336891487218,0,1007.3854923248291,edge3
278.22874193621413,0,1084.8052501678467,edge3
283.1533559782593,0,1617.243766784668,edge3
441.00178820729855,0,884.8943710327148,edge3
235.6843850525125,0,891.972541809082,edge3
277.2339304435801,0,788.0420684814453,edge3
418.21393786522646,0,1577.2788524627686,edge3
162.4382296578592,0,1798.936128616333,edge3
516.3412566983004,0,1191.2741661071777,edge3
485.0238893390812,0,507.7028274536133,edge3
443.86564402178914,0,906.6166877746582,edge3
410.1081433145847,0,1203.077793121338,edge3
179.87182716540843,0,1484.1234683990479,edge3
257.8985355746177,0,2110.752582550049,edge3
158.12260400344454,0,992.8498268127441,edge3
227.33789282129732,0,2588.5345935821533,edge3
182.31172356892648,0,2210.0608348846436,edge3
321.7375511083335,0,2295.013427734375,edge3
171.45793784265592,0,2000.6306171417236,edge3
78.56272074532302,0,1483.1461906433105,edge3
178.3903892093607,0,2095.449209213257,edge3
312.3324606298387,0,1409.8310470581055,edge3
165.8166785221298,0,1688.1775856018066,edge3
485.72006025661005,0,2690.1586055755615,edge3
199.74459178475942,0,1804.9049377441406,edge3
275.14496744409007,0,1404.5541286468506,edge3
244.69778594528003,0,1189.02587890625,edge3
62.3814002907076,0,5299.528360366821,edge3
367.99607948021844,0,1994.347333908081,edge3
113.79872431056725,0,2205.578327178955,edge3
220.4890945890092,0,2089.3187522888184,edge3
426.6281551723959,0,1605.069875717163,edge3
421.3533235067147,0,1490.074872970581,edge3
243.3020465219002,0,1703.495740890503,edge3
135.749889736197,0,1796.008825302124,edge3
276.46289721283574,0,2197.8211402893066,edge3
340.2728571704709,0,902.8754234313965,edge3
309.0247389620101,0,2006.9849491119385,edge3
133.0373748111892,0,2195.112466812134,edge3
339.5387308043454,0,1100.4576683044434,edge3
242.62406202783862,0,2091.7298793792725,edge3
113.86160777978388,0,2206.1870098114014,edge3
142.86186426096208,0,1896.3773250579834,edge3
240.8871237848063,0,2086.7865085601807,edge3
356.97254761624487,0,2009.1629028320312,edge3
135.25456126408082,0,1779.695987701416,edge3
348.69373365446586,0,2411.2162590026855,edge3
205.74585781577147,0,2595.7071781158447,edge3
251.9128654854565,0,1796.0495948791504,edge3
216.37484081311396,0,1512.1536254882812,edge3
350.09180350886055,0,3097.838878631592,edge3
228.83987886501228,0,2087.2585773468018,edge3
190.58671533538396,0,2394.2487239837646,edge3
207.3291884196016,0,3206.4177989959717,edge3
284.7969838670621,0,3486.469507217407,edge3
188.55862449211367,0,2001.075267791748,edge3
309.18256762563954,0,1298.469066619873,edge3
218.46698161688866,0,2696.462392807007,edge3
189.77709435159971,0,999.0668296813965,edge3
143.14993677539104,0,4902.10485458374,edge3
134.30890328653382,0,2487.3406887054443,edge3
86.24092663138691,0,2703.4032344818115,edge3
126.83533837748232,0,4197.379112243652,edge3
171.30474278042763,0,2900.2349376678467,edge3
145.93848751139876,0,3097.688674926758,edge3
102.89575665808488,0,4281.381607055664,edge3
128.43346611493635,0,4016.896963119507,edge3
104.58301550927641,0,3088.3026123046875,edge3
97.04835785351628,0,2597.550392150879,edge3
369.1007941344942,0,1598.32763671875,edge3
105.40854844021719,0,3302.3507595062256,edge3
106.34976458342567,0,2286.1921787261963,edge3
187.84054707281535,0,5008.20517539978,edge3
75.3688355320673,0,3102.184057235718,edge3
122.70928792246906,0,6992.722511291504,edge3
140.64806835073836,0,3596.3807106018066,edge3
96.40008412343282,0,3394.270896911621,edge3
90.39266570500135,0,5690.815687179565,edge3
