bitrate,packetlost,rtt,server
933.8071483706152,0,538.3124351501465,edge2
2094.3151598043687,0,342.45848655700684,edge2
1747.7652272137907,0,137.7255916595459,edge2
2493.7241909233753,0,337.1567726135254,edge2
1792.6356201169538,0,297.9166507720947,edge2
2036.3208919487342,0,222.18894958496094,edge2
1614.1486367472912,0,202.70252227783203,edge2
2301.6008191295095,0,471.2059497833252,edge2
3495.5314255564163,0,136.64531707763672,edge2
1689.0616684784768,0,270.1570987701416,edge2
2065.0509913348483,0,321.92134857177734,edge2
1895.037861185963,0,523.9663124084473,edge2
956.5673620509995,0,394.4520950317383,edge2
1689.530435667665,0,237.61868476867676,edge2
1145.0664845446106,0,514.4574642181396,edge2
709.3681824425943,0,267.28010177612305,edge2
1439.645887266888,0,487.43653297424316,edge2
773.6966921793771,0,431.78677558898926,edge2
831.5533568850747,0,280.37166595458984,edge2
1028.21974970518,0,517.7648067474365,edge2
1139.9556182633085,0,435.82749366760254,edge2
864.3575819890194,0,523.015022277832,edge2
933.440114808964,0,471.94886207580566,edge2
1109.5348881937034,0,464.97321128845215,edge2
659.3839341264932,0,489.82691764831543,edge2
555.8700204361019,0,453.50170135498047,edge2
813.2661262571684,0,725.4009246826172,edge2
737.802523948684,0,471.8010425567627,edge2
588.4748425321031,0,413.1629467010498,edge2
2168.2024241652944,0,433.8819980621338,edge2
566.9132402442556,0,412.42289543151855,edge2
1695.032394289568,0,506.2274932861328,edge2
2218.2046197315044,0,228.03306579589844,edge2
887.1192316376877,0,368.84331703186035,edge2
1302.9767303295876,0,394.7944641113281,edge2
1069.5628761206813,0,468.54281425476074,edge2
982.9555179299751,0,428.7152290344238,edge2
1131.4740235176978,0,496.14572525024414,edge2
981.2047144675889,0,426.97715759277344,edge2
941.6633887372859,0,353.6720275878906,edge2
786.1097333130393,0,488.7256622314453,edge2
970.2304844100875,0,399.3113040924072,edge2
859.5105063938619,0,465.362548828125,edge2
645.4834051283099,0,747.309684753418,edge2
754.5556622356163,0,286.0703468322754,edge2
938.3790061442783,0,471.38309478759766,edge2
796.7635407440087,0,352.3554801940918,edge2
723.677287764424,0,365.1130199432373,edge2
1370.9839103152428,0,561.1152648925781,edge2
1020.3006697223013,0,473.04487228393555,edge2
1334.2141747865207,0,686.2046718597412,edge2
1221.671144757381,0,600.416898727417,edge2
920.2531001038813,0,473.9391803741455,edge2
1002.4845073191046,0,366.40167236328125,edge2
579.6152804278471,0,495.01800537109375,edge2
421.89925989358574,0,424.9734878540039,edge2
1264.9970857845233,0,423.6278533935547,edge2
845.8780752794643,0,462.54420280456543,edge2
724.9687254132914,0,399.86276626586914,edge2
2736.3497473983957,0,98.63066673278809,edge2
521.1530729684852,0,413.8054847717285,edge2
1233.8521286423147,0,122.2836971282959,edge2
654.8076254983105,0,439.5794868469238,edge2
2230.7383237323147,0,416.550874710083,edge2
474.71361926360197,0,609.445333480835,edge2
189.97409160380076,0,1402.7175903320312,edge2
1078.2324353357676,0,206.21156692504883,edge2
1931.0193384361273,0,220.12829780578613,edge2
930.2466180416769,0,446.2902545928955,edge2
1466.468362762493,0,373.4304904937744,edge2
1111.81197148206,0,399.25456047058105,edge2
2242.507443330566,0,201.01070404052734,edge2
1181.7902447036913,0,432.19852447509766,edge2
916.5178514883874,0,360.0497245788574,edge2
1073.1663118158103,0,210.8452320098877,edge2
1773.2562853525246,0,306.17570877075195,edge2
615.7851349385422,0,298.4027862548828,edge2
2531.4470220369785,0,137.62879371643066,edge2
1356.2967741467633,0,194.63586807250977,edge2
1058.1836564552937,0,441.314697265625,edge2
1883.940684518617,0,158.51879119873047,edge2
2283.5339893413807,0,128.30638885498047,edge2
1469.17041499456,0,271.94666862487793,edge2
1502.927197189215,0,193.26019287109375,edge2
1770.74083436111,0,152.87160873413086,edge2
650.5914366084254,0,114.18533325195312,edge2
1212.3299552164194,0,248.9619255065918,edge2
1958.7916574323744,0,233.7808609008789,edge2
1507.7337390347948,0,258.82554054260254,edge2
1276.410886663125,0,164.69931602478027,edge2
935.6201797729406,0,233.5050106048584,edge2
1760.7068271800174,0,374.6449947357178,edge2
2254.797878591757,0,129.59742546081543,edge2
4628.919958187928,0,132.88283348083496,edge2
2354.7197979868906,0,104.57634925842285,edge2
3459.0099546560264,0,116.33849143981934,edge2
3819.8884716245225,0,129.1639804840088,edge2
1989.2970633577982,0,134.19413566589355,edge2
1406.6285473206915,0,386.9962692260742,edge2
438.87231612938916,0,357.71679878234863,edge2
1781.04980014706,0,330.40738105773926,edge2
1733.235731238917,0,232.4669361114502,edge2
2410.3227075329182,0,306.34570121765137,edge2
1556.6676209155985,0,220.35789489746094,edge2
1001.6381792954188,0,116.32943153381348,edge2
900.0612471358298,0,415.3139591217041,edge2
3183.5855676956835,0,138.31448554992676,edge2
1730.8067299647971,0,161.73267364501953,edge2
2515.890785346121,0,519.3643569946289,edge2
1627.8686859108925,0,221.4674949645996,edge2
2381.473104709573,0,162.276029586792,edge2
1665.7036550718783,0,174.67212677001953,edge2
1593.8262634347298,0,207.42034912109375,edge2
4099.796275119534,0,179.01182174682617,edge2
2010.8854684701032,0,124.8166561126709,edge2
3760.3040868439844,0,122.50924110412598,edge2
4073.907506290026,0,168.08629035949707,edge2
2399.3241126323737,0,261.6770267486572,edge2
3574.929284548565,0,115.936279296875,edge2
1281.5801856465207,0,190.24014472961426,edge2
2313.15778801763,0,262.6781463623047,edge2
2468.815515935526,0,124.44186210632324,edge2
5589.269182758687,0,110.96405982971191,edge2
2163.215434318745,0,134.99903678894043,edge2
2701.167892973176,0,138.32831382751465,edge2
