bitrate,packetlost,rtt,server
1447.9565740092135,0,347.1651077270508,edge2
5568.512712717041,0,128.7984848022461,edge2
2257.575354188375,0,106.62412643432617,edge2
8280.431435859866,0,101.53770446777344,edge2
5294.027933228871,0,100.87895393371582,edge2
13161.9593163593,0,34.37542915344238,edge2
3471.868229379546,0,94.24090385437012,edge2
11714.515612637391,0,92.57984161376953,edge2
4962.758069970051,0,96.24648094177246,edge2
5339.096459261697,0,85.46614646911621,edge2
8709.972855657737,0,76.324462890625,edge2
11784.427035678613,0,84.2583179473877,edge2
5384.971929320735,0,70.0690746307373,edge2
5819.243301813306,0,68.98903846740723,edge2
3475.7071222215814,0,169.48723793029785,edge2
6429.767210808451,0,29.48784828186035,edge2
16885.3033471439,0,41.55898094177246,edge2
7561.421873130825,0,44.181108474731445,edge2
6925.326032563047,0,33.66541862487793,edge2
15566.136998543037,0,34.20090675354004,edge2
4028.0963003765537,0,123.33965301513672,edge2
9850.114795416059,0,45.89509963989258,edge2
11022.937277073503,0,39.96539115905762,edge2
4477.673714324735,0,115.21697044372559,edge2
2812.9534877852784,0,114.82024192810059,edge2
2307.2337573608515,0,109.25984382629395,edge2
4933.997098661818,0,119.5671558380127,edge2
3240.1265078227984,0,107.43284225463867,edge2
2232.9603595907133,0,108.88504981994629,edge2
9825.09087919602,0,95.7491397857666,edge2
2576.4649788163088,0,90.74759483337402,edge2
10285.162226798468,0,83.42814445495605,edge2
6830.958637452791,0,74.04875755310059,edge2
3897.463211584391,0,83.9540958404541,edge2
7258.920748883027,0,70.86563110351562,edge2
8086.161150050012,0,61.974525451660156,edge2
11692.299744206814,0,36.0414981842041,edge2
9945.476442578429,0,56.44536018371582,edge2
9544.152261142553,0,43.89619827270508,edge2
7279.350708251909,0,45.751333236694336,edge2
8643.694541927938,0,44.44766044616699,edge2
10765.409906296374,0,35.98785400390625,edge2
3498.0796031968775,0,114.34388160705566,edge2
4113.496715076893,0,117.26665496826172,edge2
1961.3896286000252,0,110.05258560180664,edge2
3854.702941878971,0,114.75229263305664,edge2
8182.31880937524,0,34.31105613708496,edge2
3968.856761543227,0,66.5743350982666,edge2
15011.673921996475,0,51.24545097351074,edge2
13359.460684559595,0,36.12780570983887,edge2
18615.27132900924,0,49.18241500854492,edge2
18037.112931705058,0,40.666818618774414,edge2
12246.579215767135,0,35.6135368347168,edge2
10025.627917640628,0,36.637306213378906,edge2
7649.420006483477,0,37.50872611999512,edge2
5567.810773873513,0,32.20224380493164,edge2
4270.503797935119,0,125.48589706420898,edge2
3687.637452892387,0,106.09936714172363,edge2
2918.056797285168,0,99.34282302856445,edge2
3069.6931315204306,0,87.9201889038086,edge2
7450.183868083353,0,28.946399688720703,edge2
1884.3900280795995,0,80.06834983825684,edge2
7262.497072595587,0,39.633750915527344,edge2
12950.027530964453,0,71.75397872924805,edge2
8447.178122614912,0,34.24954414367676,edge2
4039.386085724611,0,65.97042083740234,edge2
3241.0338762150686,0,68.6028003692627,edge2
12726.048308586194,0,33.4017276763916,edge2
11255.007618185815,0,36.88669204711914,edge2
9619.885300654196,0,56.92625045776367,edge2
7365.668540756096,0,60.265541076660156,edge2
12721.338340288383,0,35.43400764465332,edge2
10104.836424265008,0,50.546884536743164,edge2
8451.818893076537,0,39.04390335083008,edge2
6198.346034248991,0,36.50522232055664,edge2
11344.052416618511,0,47.860145568847656,edge2
5164.693712317476,0,35.57848930358887,edge2
8533.660635719667,0,40.82655906677246,edge2
7616.522763228132,0,34.659385681152344,edge2
10891.262405711681,0,42.8776741027832,edge2
8192.572233915222,0,36.452531814575195,edge2
2923.5449870178068,0,100.21805763244629,edge2
10873.82109611903,0,36.7429256439209,edge2
3160.1357234824604,0,91.91250801086426,edge2
10191.658353760671,0,26.560544967651367,edge2
2694.8950065472536,0,27.566194534301758,edge2
3931.459056269662,0,76.77149772644043,edge2
6854.316820281497,0,66.80870056152344,edge2
11486.050672692312,0,33.97512435913086,edge2
2852.1169517327935,0,73.70805740356445,edge2
3911.0103137812266,0,55.86075782775879,edge2
18469.250681299316,0,35.715579986572266,edge2
5787.312070790108,0,50.49252510070801,edge2
15374.682174536962,0,40.007591247558594,edge2
8401.299609494217,0,29.31070327758789,edge2
9958.904417365857,0,40.407657623291016,edge2
13443.657925916303,0,36.70072555541992,edge2
8824.0733350251,0,30.252695083618164,edge2
13520.286401260119,0,40.262460708618164,edge2
4159.4896818061225,0,37.74309158325195,edge2
4996.347143842091,0,117.78044700622559,edge2
3409.97297734445,0,118.15929412841797,edge2
17838.553806802407,0,41.39304161071777,edge2
8538.202776715509,0,40.17519950866699,edge2
3561.478327989273,0,32.71675109863281,edge2
3555.296420432024,0,105.14116287231445,edge2
4443.6123536117375,0,99.09415245056152,edge2
8187.8373881558755,0,34.188270568847656,edge2
12815.673882612638,0,101.9582748413086,edge2
3541.6624189434483,0,101.79400444030762,edge2
10609.325356547237,0,36.42606735229492,edge2
3313.875111086973,0,87.7981185913086,edge2
3778.334299671924,0,87.49675750732422,edge2
8645.239851509423,0,84.89203453063965,edge2
8534.480868156723,0,29.409170150756836,edge2
12088.252777998136,0,38.10906410217285,edge2
8954.097167274076,0,76.47538185119629,edge2
16976.658916386234,0,36.98301315307617,edge2
6626.974737175969,0,62.541961669921875,edge2
4269.713278519595,0,57.10172653198242,edge2
11248.64262595393,0,54.016828536987305,edge2
7060.500978570685,0,43.51305961608887,edge2
13428.354817427215,0,46.18644714355469,edge2
6672.718973916454,0,43.76506805419922,edge2
10019.328468082113,0,37.2927188873291,edge2
12637.970784570536,0,40.15707969665527,edge2
5520.324661008069,0,45.50457000732422,edge2
7299.174190829789,0,37.11652755737305,edge2
4359.290681828989,0,115.31233787536621,edge2
18110.58161299916,0,39.602041244506836,edge2
6586.59288932961,0,36.545753479003906,edge2
7683.510630207902,0,109.42602157592773,edge2
4873.268987910341,0,109.5888614654541,edge2
4277.346046088932,0,105.77774047851562,edge2
3186.4186455715894,0,102.68330574035645,edge2
12333.262284247086,0,87.93520927429199,edge2
5692.078192855499,0,83.91451835632324,edge2
10767.857225589756,0,42.37723350524902,edge2
13329.188052546035,0,49.874305725097656,edge2
13216.199075726947,0,75.13022422790527,edge2
5701.092545903203,0,66.18380546569824,edge2
6430.881687503819,0,62.427520751953125,edge2
10059.539997931755,0,58.56013298034668,edge2
4090.8040679640117,0,46.347856521606445,edge2
12918.760448507885,0,54.319143295288086,edge2
8293.624264647911,0,40.28058052062988,edge2
6411.550189328473,0,36.36312484741211,edge2
11592.07580611233,0,45.92585563659668,edge2
10372.994626392552,0,47.89590835571289,edge2
3906.029626743793,0,115.7369613647461,edge2
