bitrate,packetlost,rtt,server
4834.853845652882,0,103.97005081176758,edge1
9401.16361338067,0,76.29013061523438,edge1
3301.8373132139645,0,72.90244102478027,edge1
3754.995405273543,0,223.9086627960205,edge1
6716.621340401799,0,79.5125961303711,edge1
7233.814606317042,0,62.5462532043457,edge1
4478.0191813927995,0,73.06623458862305,edge1
19252.801376871277,0,56.33091926574707,edge1
11683.409245669898,0,40.88258743286133,edge1
8604.59403606544,0,53.031206130981445,edge1
13883.567059207808,0,47.882795333862305,edge1
7010.624383966387,0,141.6330337524414,edge1
2901.7831104885154,0,130.03039360046387,edge1
3653.16013619333,0,109.89499092102051,edge1
2827.164047064208,0,208.36710929870605,edge1
5599.020209530247,0,33.863067626953125,edge1
6385.583240211053,0,109.893798828125,edge1
4480.856025071313,0,74.5553970336914,edge1
5752.115031946495,0,40.53187370300293,edge1
6383.805920539306,0,83.39476585388184,edge1
6319.464835256013,0,78.61804962158203,edge1
5806.509829638159,0,77.85606384277344,edge1
7406.402570733408,0,59.48042869567871,edge1
8847.168682961135,0,58.31289291381836,edge1
8694.017309416693,0,37.15014457702637,edge1
5143.324091334507,0,49.01266098022461,edge1
4230.3803796051725,0,139.45412635803223,edge1
8317.309132870001,0,41.85199737548828,edge1
1916.1711712589254,0,126.88636779785156,edge1
7364.2796766244,0,127.74419784545898,edge1
1849.5620243788817,0,126.41263008117676,edge1
7480.213206788905,0,114.71223831176758,edge1
2623.8858352536104,0,192.77667999267578,edge1
7926.498615194465,0,41.280269622802734,edge1
4920.833035773014,0,104.53677177429199,edge1
5982.486528466323,0,83.76717567443848,edge1
4254.260269796302,0,99.05552864074707,edge1
5397.383585609004,0,104.00891304016113,edge1
4814.71489040927,0,87.01491355895996,edge1
7922.3627731397455,0,42.0379638671875,edge1
4114.045251356312,0,93.38545799255371,edge1
5128.900102882646,0,75.53744316101074,edge1
6652.396193062318,0,60.126304626464844,edge1
3050.8444824999888,0,158.1122875213623,edge1
4240.687998426192,0,50.901174545288086,edge1
6283.798997947501,0,70.39308547973633,edge1
