bitrate,packetlost,rtt,server
7606.363676349626,0,66.0867691040039,edge1
8772.57703919373,0,81.756591796875,edge1
3512.0124965144914,0,68.53961944580078,edge1
13288.179166430531,0,63.27247619628906,edge1
9575.239454483277,0,55.774688720703125,edge1
6423.902997471337,0,70.43194770812988,edge1
6154.996835220035,0,53.15876007080078,edge1
28056.745380324428,0,38.65480422973633,edge1
7580.112210853698,0,63.013315200805664,edge1
9768.441707402719,0,46.71287536621094,edge1
4988.132464983149,0,133.27312469482422,edge1
8990.163878838115,0,110.44692993164062,edge1
3027.0761922140423,0,124.6483325958252,edge1
3368.128297507701,0,119.19498443603516,edge1
5203.8174477936345,0,113.20304870605469,edge1
1959.2597918637653,0,96.771240234375,edge1
20542.25371122278,0,34.160614013671875,edge1
3156.1462339720556,0,105.84807395935059,edge1
2256.0574277613073,0,103.34134101867676,edge1
5197.468440405752,0,102.42986679077148,edge1
4408.7591858282,0,112.69021034240723,edge1
18617.044820155326,0,24.28269386291504,edge1
4416.93756127086,0,99.73788261413574,edge1
5711.528358424529,0,90.32678604125977,edge1
3452.1509686968043,0,93.56021881103516,edge1
1309.3007875020432,0,192.5363540649414,edge1
6458.444533995255,0,91.34459495544434,edge1
3660.9699558533325,0,95.08299827575684,edge1
2564.184160440931,0,94.82002258300781,edge1
13092.199368166086,0,71.85530662536621,edge1
9737.095434914709,0,24.012088775634766,edge1
12726.990805372261,0,67.42143630981445,edge1
8697.814564945209,0,58.15529823303223,edge1
4657.28866306502,0,70.25718688964844,edge1
10755.060948960925,0,47.829389572143555,edge1
10308.061053131285,0,48.61593246459961,edge1
3335.6796337894734,0,126.33347511291504,edge1
16949.06891185638,0,33.121347427368164,edge1
17084.69416942627,0,24.522066116333008,edge1
10429.936788596944,0,31.931161880493164,edge1
10590.21721970807,0,36.27800941467285,edge1
15672.219056719874,0,24.720430374145508,edge1
13350.106561329238,0,29.961109161376953,edge1
14796.95162326578,0,32.599687576293945,edge1
2478.6950745197246,0,87.08453178405762,edge1
3860.5823759220766,0,114.5775318145752,edge1
8392.374560263419,0,33.45227241516113,edge1
9071.779344777062,0,29.12592887878418,edge1
13900.244183607969,0,55.342912673950195,edge1
14014.638150961944,0,34.4388484954834,edge1
17107.73158001283,0,53.516387939453125,edge1
21863.23322115706,0,33.55002403259277,edge1
13503.410499486976,0,32.29880332946777,edge1
11622.921092780083,0,31.60238265991211,edge1
8766.114302530557,0,32.7305793762207,edge1
5890.034461837293,0,30.440568923950195,edge1
14821.771495327966,0,36.15546226501465,edge1
9664.357764387174,0,40.48442840576172,edge1
8817.294052459445,0,32.877206802368164,edge1
8628.450587699039,0,31.27884864807129,edge1
6363.275061372653,0,33.890724182128906,edge1
5047.751356145809,0,29.89053726196289,edge1
8645.163684380126,0,33.2949161529541,edge1
24329.188711657665,0,38.193464279174805,edge1
8678.437181104951,0,33.33687782287598,edge1
7187.769324244373,0,37.07408905029297,edge1
7309.581437777761,0,30.41815757751465,edge1
13910.610296628616,0,30.55739402770996,edge1
10498.403804562773,0,39.54505920410156,edge1
13367.835119256444,0,40.96579551696777,edge1
10896.461369634684,0,40.73762893676758,edge1
13477.84077069269,0,33.445119857788086,edge1
13221.481213530576,0,38.63167762756348,edge1
10410.424555990132,0,31.698226928710938,edge1
6838.251370368769,0,33.08916091918945,edge1
16158.756534319189,0,33.5996150970459,edge1
5607.949739565749,0,32.76634216308594,edge1
11339.651371191781,0,30.724048614501953,edge1
5574.526349596975,0,47.35541343688965,edge1
13312.036411858255,0,35.0804328918457,edge1
8386.866820844854,0,35.60805320739746,edge1
7129.209674071066,0,41.097402572631836,edge1
10571.515177733758,0,37.793636322021484,edge1
7005.40394716595,0,41.46170616149902,edge1
9039.87607653049,0,29.944658279418945,edge1
3073.117491217169,0,24.173498153686523,edge1
9457.983328198192,0,31.91208839416504,edge1
14829.057936968236,0,30.880451202392578,edge1
11918.71485964363,0,32.74178504943848,edge1
5690.025129198583,0,36.94605827331543,edge1
7728.831432663355,0,28.26714515686035,edge1
20407.832668692652,0,32.32288360595703,edge1
9691.097070980699,0,30.15303611755371,edge1
16461.21412648665,0,37.36686706542969,edge1
7164.383173158161,0,34.371137619018555,edge1
10886.71834301268,0,36.96393966674805,edge1
16386.89988730342,0,30.108928680419922,edge1
8727.641388780195,0,30.586957931518555,edge1
16251.771125631716,0,33.495426177978516,edge1
5347.3024708910925,0,29.359102249145508,edge1
15556.335800736146,0,37.82844543457031,edge1
12147.126452327046,0,33.16998481750488,edge1
19388.494260329546,0,38.08403015136719,edge1
9767.858400858147,0,35.11762619018555,edge1
4052.7095892728316,0,28.751134872436523,edge1
11108.339695429457,0,33.651113510131836,edge1
13952.053228661001,0,31.560659408569336,edge1
9237.560130227143,0,30.303239822387695,edge1
28061.904342280162,0,46.56362533569336,edge1
7881.303211562416,0,45.743703842163086,edge1
8496.246706279484,0,45.485496520996094,edge1
8104.594003001846,0,35.89963912963867,edge1
8068.402313378643,0,40.973663330078125,edge1
22690.08246230052,0,32.34505653381348,edge1
8721.494785412491,0,28.778553009033203,edge1
13736.072770164787,0,33.53738784790039,edge1
21247.929759654366,0,32.227516174316406,edge1
16431.75161792565,0,38.20943832397461,edge1
12187.155257296288,0,34.00826454162598,edge1
7405.672414124735,0,32.921791076660156,edge1
19026.94593419589,0,31.934499740600586,edge1
8335.699975392497,0,36.85641288757324,edge1
17934.839739885832,0,34.58118438720703,edge1
9586.98057142857,0,30.46131134033203,edge1
11535.864243908902,0,32.39011764526367,edge1
15551.151434595518,0,32.63449668884277,edge1
7991.453139363784,0,31.433582305908203,edge1
