bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3374.95,0,3,7.36,60,1761816058513.028,edge2,2
6052.55,0,3,7.36,58,1761816059513.167,edge2,2
7516.98,0,6,7.41,58,1761816060512.241,edge2,2
8451.37,0,2,7.41,60,1761816061513.63,edge2,2
6034.19,0,2,7.41,60,1761816062512.356,edge2,2
5098.79,0,3,7.38,60,1761816063514.018,edge2,2
5805.98,0,3,7.38,59,1761816064512.716,edge2,2
5525.41,0,4,7.54,60,1761816065513.37,edge2,2
6720.32,0,4,7.54,59,1761816066512.97,edge2,2
6920.37,0,2,7.54,58,1761816067512.711,edge2,2
6279.67,0,3,7.67,61,1761816068514.939,edge2,2
6395.21,0,3,7.67,61,1761816069513.793,edge2,2
4966.38,0,4,7.67,60,1761816070512.35,edge2,2
4634.14,0,3,7.76,58,1761816071512.505,edge2,2
4483.43,0,2,7.76,61,1761816072512.507,edge2,2
4316.45,0,4,7.75,54,1761816073514.328,edge2,2
3495.94,0,3,7.75,61,1761816074513.107,edge2,2
3618.36,0,4,7.75,63,1761816075513.128,edge2,2
3608.11,0,2,7.75,60,1761816076512.038,edge2,2
3933.36,0,2,7.75,60,1761816077512.578,edge2,2
3036.4,0,2,7.85,60,1761816078513.396,edge2,2
3607.52,0,1,7.85,60,1761816079512.301,edge2,2
2901.77,0,4,7.85,59,1761816080517.449,edge2,2
3387.34,0,3,7.91,61,1761816081512.489,edge2,2
3482.51,0,4,7.91,53,1761816082513.751,edge2,2
4263.53,0,4,7.91,62,1761816083512.897,edge2,2
5379.59,0,5,7.91,60,1761816084512.25,edge2,2
4763.48,0,3,7.91,58,1761816085514.039,edge2,2
5447.98,0,3,8.13,56,1761816086514.626,edge2,2
6383.35,0,2,8.13,60,1761816087512.332,edge2,2
5337.23,0,4,8.13,59,1761816088513.9,edge2,2
5230.46,0,4,8.26,55,1761816089512.491,edge2,2
2682.4,0,3,8.26,65,1761816090512.385,edge2,2
2571.19,0,3,8.26,55,1761816091513.456,edge2,2
2371.36,0,4,8.34,58,1761816092512.708,edge2,2
2233.28,0,3,8.34,60,1761816093512.844,edge2,2
2533.55,0,3,8.41,59,1761816094512.71,edge2,2
2982.44,0,4,8.41,61,1761816095513.844,edge2,2
3587.7,0,4,8.41,55,1761816096512.64,edge2,2
3317.9,0,5,8.53,57,1761816097518.523,edge2,2
1921.89,0,3,8.53,64,1761816098513.818,edge2,2
1986.09,0,6,8.53,58,1761816099512.613,edge2,2
2343.38,0,3,8.54,62,1761816100512.532,edge2,2
1841.31,0,4,8.54,56,1761816101513.908,edge2,2
1866.61,0,4,8.65,63,1761816102512.613,edge2,2
1794.55,0,4,8.65,60,1761816103512.154,edge2,2
1669.63,0,4,8.65,59,1761816104513.759,edge2,2
1868.16,0,3,8.65,62,1761816105514.722,edge2,2
1517.87,0,3,8.65,60,1761816106515.271,edge2,2
1859.31,0,5,8.65,59,1761816107512.867,edge2,2
3194.61,0,5,8.72,57,1761816108513.152,edge2,2
4049.99,0,4,8.72,53,1761816109515.567,edge2,2
2913.57,0,3,8.82,56,1761816110512.37,edge2,2
2599.86,0,3,8.82,54,1761816111512.628,edge2,2
2434,0,4,8.82,53,1761816112512.76,edge2,2
3210.62,0,4,8.86,59,1761816113512.449,edge2,2
3805.48,0,4,8.86,59,1761816114512.754,edge2,2
4049.24,0,3,8.86,49,1761816115512.303,edge2,2
4599.76,0,3,8.93,42,1761816116512.972,edge2,2
6332.19,0,4,8.93,51,1761816117512.986,edge2,2
6229.72,0,5,8.94,56,1761816118513.825,edge2,2
5467.9,0,5,8.94,60,1761816119513.772,edge2,2
3927.66,0,3,8.94,58,1761816120512.529,edge2,2
5328.43,0,4,9.03,54,1761816121512.868,edge2,2
5580.16,0,5,9.03,52,1761816122515.722,edge2,2
8968.01,0,6,9.03,49,1761816123513.668,edge2,2
7641.76,0,4,9.1,51,1761816124516.698,edge2,2
7002.87,0,5,9.1,55,1761816125516.317,edge2,2
6750.18,0,4,9.3,52,1761816126512.79,edge2,2
6404.07,0,6,9.3,51,1761816127513.14,edge2,2
6052.6,0,5,9.3,53,1761816128512.575,edge2,2
6937.68,0,4,9.35,51,1761816129512.081,edge2,2
8664.01,0,5,9.35,57,1761816130512.16,edge2,2
10357.69,0,4,9.35,56,1761816131514.059,edge2,2
8479.26,0,4,9.34,61,1761816132519.295,edge2,2
6245.16,0,3,9.34,59,1761816133512.166,edge2,2
4388.64,0,5,9.39,56,1761816134512.629,edge2,2
4663.97,0,4,9.39,55,1761816135512.169,edge2,2
4199.67,0,5,9.39,61,1761816136512.867,edge2,2
3989.75,0,4,9.44,61,1761816137515.393,edge2,2
4536.75,0,4,9.44,57,1761816138514.525,edge2,2
3728.23,0,4,9.44,58,1761816139512.301,edge2,2
3099.73,0,4,9.39,63,1761816140512.501,edge2,2
2343.86,0,3,9.39,55,1761816141514.545,edge2,2
2144.76,0,3,9.43,60,1761816142512.654,edge2,2
2129.74,0,4,9.43,58,1761816143514.818,edge2,2
1801.84,0,4,9.43,51,1761816144514.577,edge2,2
1224.39,0,5,9.46,59,1761816145518.567,edge2,2
1278.98,0,4,9.46,60,1761816146512.357,edge2,2
1335.72,0,3,9.46,56,1761816147514.443,edge2,2
