bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
2762.4,0,5,9.94,50,1761816145322.561,edge3,1
2354.81,0,7,9.93,54,1761816146322.499,edge3,1
2206.38,0,6,9.93,57,1761816147324.503,edge3,1
2608.98,0,6,9.93,55,1761816148325.485,edge3,1
2759.63,0,6,9.96,47,1761816149323.489,edge3,1
3582.87,0,8,9.96,51,1761816150322.37,edge3,1
3417.98,0,7,9.96,50,1761816151322.632,edge3,1
4018.84,0,9,10.13,49,1761816152323.475,edge3,1
5484.31,0,6,10.13,47,1761816153329.818,edge3,1
5126.95,0,6,10.17,48,1761816154323.42,edge3,1
4698.78,0,6,10.17,48,1761816155324.353,edge3,1
3201.84,0,7,10.17,49,1761816156322.505,edge3,1
4336.48,0,8,10.18,38,1761816157323.866,edge3,1
3669.13,0,9,10.18,49,1761816158325.573,edge3,1
6963.91,0,8,10.18,43,1761816159322.513,edge3,1
6352.77,0,8,10.26,47,1761816160323.815,edge3,1
5799.03,0,8,10.26,45,1761816161323.884,edge3,1
5476.03,0,8,10.25,44,1761816162326.51,edge3,1
5183.03,0,7,10.25,49,1761816163323.447,edge3,1
5414.39,0,9,10.25,47,1761816164323.443,edge3,1
6151.68,0,8,10.32,44,1761816165322.337,edge3,1
6526.88,0,7,10.32,48,1761816166323.476,edge3,1
7909.48,0,5,10.32,41,1761816167322.8,edge3,1
8439.78,0,8,10.25,48,1761816168323.347,edge3,1
6079.36,0,7,10.25,42,1761816169324.227,edge3,1
4102.8,0,5,10.32,46,1761816170322.448,edge3,1
4011.1,0,7,10.32,59,1761816171323.914,edge3,1
4079.92,0,7,10.32,59,1761816172322.477,edge3,1
3896.88,0,7,10.48,49,1761816173322.381,edge3,1
4232.28,0,5,10.48,47,1761816174323.376,edge3,1
3540.36,0,5,10.48,55,1761816175323.191,edge3,1
2661.26,0,7,10.58,52,1761816176323.18,edge3,1
2239.3,0,7,10.58,50,1761816177322.401,edge3,1
2300.4,0,5,10.67,76,1761816178326.451,edge3,1
1897.52,0,5,10.67,56,1761816179323.965,edge3,1
1352.19,0,4,10.67,57,1761816180323.99,edge3,1
1471.22,0,5,10.72,70,1761816181322.158,edge3,1
1396.22,0,5,10.72,60,1761816182322.46,edge3,1
1393.91,0,4,10.75,59,1761816183322.439,edge3,1
1470.1,0,5,10.75,60,1761816184322.605,edge3,1
1474.77,0,5,10.75,66,1761816185324.583,edge3,1
1985.8,0,2,10.77,59,1761816186322.337,edge3,1
2867.58,0,4,10.77,66,1761816187322.533,edge3,1
3052.12,0,4,10.77,58,1761816188322.536,edge3,1
2820.89,0,3,10.84,61,1761816189324.297,edge3,1
2126.56,0,5,10.84,60,1761816190332.974,edge3,1
1749.76,0,3,10.93,61,1761816191325.774,edge3,1
1604.67,0,4,10.93,61,1761816192322.565,edge3,1
2267.79,0,6,10.93,59,1761816193322.961,edge3,1
2933.28,0,4,10.86,71,1761816194322.444,edge3,1
1995.06,0,4,10.86,70,1761816195328.302,edge3,1
2561.17,0,4,10.86,64,1761816196323.339,edge3,1
3389.06,0,3,10.85,87,1761816197322.779,edge3,1
4291.21,0,4,10.85,60,1761816198322.335,edge3,1
4096.41,0,4,10.86,72,1761816199322.867,edge3,1
4904.95,0,4,10.86,60,1761816200323.88,edge3,1
6020.09,0,3,10.86,59,1761816201323.682,edge3,1
7357.2,0,3,10.86,65,1761816202322.438,edge3,1
7632.55,0,3,10.86,63,1761816203322.423,edge3,1
6378.65,0,3,10.86,60,1761816204323.469,edge3,1
5083.68,0,3,10.81,61,1761816205323.447,edge3,1
4784.55,0,4,10.81,73,1761816206323.458,edge3,1
4861.95,0,3,10.78,63,1761816207322.488,edge3,1
5798.73,0,3,10.78,59,1761816208322.378,edge3,1
5476.35,0,4,10.78,73,1761816209323.702,edge3,1
4393.84,0,4,10.76,59,1761816210323.691,edge3,1
5854.98,0,2,10.76,60,1761816211324.63,edge3,1
5420.87,0,3,10.76,74,1761816212323.924,edge3,1
4516.66,0,2,10.75,61,1761816213322.352,edge3,1
4725.59,0,3,10.75,60,1761816214325.908,edge3,1
4041.47,0,4,10.73,64,1761816215323.261,edge3,1
4539.3,0,3,10.73,72,1761816216323.635,edge3,1
4251.7,0,4,10.73,60,1761816217323.706,edge3,1
4188.33,0,2,10.7,75,1761816218322.701,edge3,1
5003.19,0,3,10.7,64,1761816219322.387,edge3,1
4859.86,0,5,10.7,59,1761816220323.768,edge3,1
4992.73,0,4,10.74,76,1761816221322.699,edge3,1
