bitrate,packetlost,rtt,server
1426.895857845924,0,352.28919982910156,edge1
1815.8310542536085,0,394.97947692871094,edge1
1108.5228188704396,0,217.146635055542,edge1
3797.231749825292,0,221.4181423187256,edge1
2722.178061395023,0,196.18701934814453,edge1
1573.991141969902,0,287.45269775390625,edge1
1478.3412611324584,0,221.32372856140137,edge1
4325.649586782769,0,250.72026252746582,edge1
2567.741771210391,0,186.018705368042,edge1
1860.6284304842234,0,245.24617195129395,edge1
2543.241940218487,0,261.39235496520996,edge1
3713.8113152500173,0,267.3630714416504,edge1
1848.1304757789712,0,204.1630744934082,edge1
1122.8299640491605,0,357.5465679168701,edge1
2102.0995818047086,0,280.23791313171387,edge1
904.1719641214613,0,209.69462394714355,edge1
3007.3906282028884,0,233.3371639251709,edge1
1697.962645158163,0,196.7487335205078,edge1
1191.9207477331759,0,195.603609085083,edge1
1845.0476569930875,0,288.5432243347168,edge1
3618.8488738735764,0,137.28785514831543,edge1
1700.4422089269012,0,265.8555507659912,edge1
1796.290750964134,0,245.24760246276855,edge1
3438.7237920230364,0,150.02775192260742,edge1
1731.2792043972954,0,186.55800819396973,edge1
1268.1283400821567,0,198.78745079040527,edge1
1814.26042404228,0,325.17051696777344,edge1
1690.1632086535146,0,205.95407485961914,edge1
1495.9875621353685,0,162.52541542053223,edge1
5605.155915488675,0,167.83547401428223,edge1
1072.094321769817,0,218.08528900146484,edge1
4050.864445609012,0,211.8244171142578,edge1
2027.6836784003165,0,249.45902824401855,edge1
1562.2301611985968,0,209.44929122924805,edge1
3082.980082550651,0,166.8541431427002,edge1
2215.463673540287,0,226.19915008544922,edge1
3354.9527843184896,0,125.60772895812988,edge1
1505.9886332365193,0,372.76244163513184,edge1
1504.5589823045145,0,278.4550189971924,edge1
1595.1041699896316,0,208.78887176513672,edge1
1780.6806406665598,0,215.75570106506348,edge1
1704.406178435823,0,227.30731964111328,edge1
2140.6927564301,0,186.84792518615723,edge1
1684.6477185369972,0,286.33642196655273,edge1
732.1707041559176,0,294.8164939880371,edge1
2503.791067046517,0,176.6664981842041,edge1
1304.9848582678824,0,215.1319980621338,edge1
1463.5565840038773,0,180.53555488586426,edge1
2858.271587776008,0,269.14167404174805,edge1
1743.6815549951075,0,276.7982482910156,edge1
4620.889241918405,0,198.13156127929688,edge1
1876.8536678147752,0,390.8200263977051,edge1
1777.079711497119,0,245.42737007141113,edge1
1831.9559827389594,0,200.5026340484619,edge1
790.4170399041066,0,362.99824714660645,edge1
726.9993397105042,0,246.62470817565918,edge1
3788.994797731671,0,141.4327621459961,edge1
1839.7589724369109,0,212.66698837280273,edge1
1251.486956320178,0,231.63485527038574,edge1
1500.522028730155,0,179.86273765563965,edge1
980.021824665264,0,220.05224227905273,edge1
1399.2946165650276,0,107.82575607299805,edge1
1897.1635199296002,0,151.72123908996582,edge1
3185.5362326755335,0,291.6984558105469,edge1
1606.0162007483063,0,180.14264106750488,edge1
1267.3162149395482,0,210.27112007141113,edge1
582.064754227651,0,381.9918632507324,edge1
2834.685619710248,0,149.95384216308594,edge1
1315.5325180938794,0,315.5832290649414,edge1
2755.5951461247855,0,198.7316608428955,edge1
1984.4838054990644,0,223.68335723876953,edge1
1978.778990244561,0,227.80108451843262,edge1
2380.2218162255613,0,214.58840370178223,edge1
1265.8708815524603,0,260.6837749481201,edge1
1308.7054402504189,0,172.8975772857666,edge1
2576.907109690312,0,210.68978309631348,edge1
1010.589257008586,0,181.82659149169922,edge1
1419.6804214072881,0,245.4073429107666,edge1
1513.011180759902,0,174.47590827941895,edge1
1602.2138352294478,0,291.46671295166016,edge1
1672.9890085373281,0,178.50685119628906,edge1
999.0257000819448,0,293.2777404785156,edge1
1818.480717228507,0,219.70868110656738,edge1
2039.985134779325,0,142.3814296722412,edge1
1222.2318915668486,0,221.47679328918457,edge1
404.8933087718569,0,183.47549438476562,edge1
1069.917707613331,0,282.1002006530762,edge1
2675.468271713315,0,171.1580753326416,edge1
1636.4055468731256,0,238.47389221191406,edge1
1471.4434590921455,0,142.869234085083,edge1
1032.8053806535381,0,211.5325927734375,edge1
2165.472181156601,0,304.61716651916504,edge1
1420.5327248497633,0,205.70874214172363,edge1
3648.946894589377,0,168.57028007507324,edge1
1551.0584604313306,0,158.76126289367676,edge1
1560.8574341886726,0,257.81726837158203,edge1
1840.6652742298008,0,268.0509090423584,edge1
1153.8788093161302,0,231.3518524169922,edge1
1645.9586734930742,0,330.72519302368164,edge1
729.5492375893833,0,215.19041061401367,edge1
2552.868257703916,0,230.5140495300293,edge1
1099.8979273897835,0,366.32490158081055,edge1
2681.04199941307,0,275.41232109069824,edge1
1341.7479506963116,0,255.65457344055176,edge1
364.1874843641366,0,319.9450969696045,edge1
1278.49495540537,0,292.38128662109375,edge1
1708.0520767230312,0,257.8001022338867,edge1
1273.8009856574363,0,219.7580337524414,edge1
1369.28378898441,0,954.268217086792,edge1
2282.5368964403347,0,157.94706344604492,edge1
1186.5812907146733,0,325.68860054016113,edge1
1259.3936759041105,0,231.02545738220215,edge1
1373.734205926877,0,240.65208435058594,edge1
3050.3726813134763,0,240.59748649597168,edge1
737.8606290191219,0,340.1618003845215,edge1
3632.5869226913724,0,126.8165111541748,edge1
2487.6081126719573,0,275.2716541290283,edge1
3333.694603055967,0,188.33398818969727,edge1
1296.8680041687464,0,319.58842277526855,edge1
932.3972960351877,0,261.48509979248047,edge1
2825.4672136800655,0,215.04974365234375,edge1
2422.9238352941616,0,126.79886817932129,edge1
2904.4103013581166,0,213.54007720947266,edge1
1029.542999276302,0,283.65206718444824,edge1
2020.7325844418915,0,184.9071979522705,edge1
