bitrate,packetlost,rtt,server
603.8751754205573,0,832.4236869812012,edge1
1124.1012384992712,0,638.0350589752197,edge1
454.80190838727697,0,529.2677879333496,edge1
1074.9699636564715,0,782.1390628814697,edge1
1154.4196714862117,0,462.6185894012451,edge1
1121.7882222219594,0,403.32746505737305,edge1
685.187770139964,0,477.5216579437256,edge1
1878.845181479528,0,577.2311687469482,edge1
1441.854731433268,0,331.27331733703613,edge1
1021.054352511622,0,446.9027519226074,edge1
1914.343359191066,0,347.26476669311523,edge1
2094.787037636675,0,474.0033149719238,edge1
1211.3193483989728,0,311.4950656890869,edge1
1490.7436720591033,0,269.3045139312744,edge1
1397.5659565290923,0,421.5099811553955,edge1
658.7158986728604,0,287.83273696899414,edge1
2417.5357002588134,0,290.269136428833,edge1
1057.187531556817,0,316.00069999694824,edge1
717.0136299435629,0,325.15978813171387,edge1
1929.8052572708636,0,275.87032318115234,edge1
1893.3538164951394,0,262.404203414917,edge1
1359.256443408981,0,332.58771896362305,edge1
2003.3132001262004,0,219.90370750427246,edge1
2089.3801654387694,0,246.9172477722168,edge1
1248.5477925521766,0,258.68773460388184,edge1
1273.760982874105,0,197.9084014892578,edge1
1545.9781330311027,0,381.59918785095215,edge1
1295.9206101605855,0,268.60904693603516,edge1
907.8437196489647,0,267.81702041625977,edge1
3233.532324680295,0,290.93384742736816,edge1
778.624376434719,0,300.28343200683594,edge1
2661.3908552413436,0,322.4148750305176,edge1
2063.5726006905875,0,245.12052536010742,edge1
1274.9820684698745,0,256.6373348236084,edge1
1862.9295533649292,0,276.12853050231934,edge1
1490.5392599938164,0,336.2112045288086,edge1
1757.5427201804166,0,239.77112770080566,edge1
1724.6131765577927,0,325.50835609436035,edge1
1461.2200167209257,0,286.7138385772705,edge1
1806.8088242499498,0,184.3249797821045,edge1
2027.9102493871287,0,189.4521713256836,edge1
1317.318296664821,0,294.1005229949951,edge1
1840.6636653383657,0,217.30422973632812,edge1
1404.884373338444,0,343.3563709259033,edge1
973.5062545083091,0,221.73047065734863,edge1
2259.3298750245076,0,195.78194618225098,edge1
983.1853359339514,0,285.54534912109375,edge1
2465.8037746717036,0,107.15532302856445,edge1
2213.237042408678,0,347.5813865661621,edge1
2070.6324362502673,0,233.0920696258545,edge1
2592.986141535304,0,353.0848026275635,edge1
2641.637300645861,0,277.67324447631836,edge1
984.3969076174343,0,443.0570602416992,edge1
1378.4923294849461,0,266.45922660827637,edge1
1241.6642715952319,0,231.0769557952881,edge1
575.5158292726978,0,311.5396499633789,edge1
2183.546423493982,0,245.4209327697754,edge1
1225.6320906508809,0,319.227933883667,edge1
1125.2194656079662,0,257.6279640197754,edge1
1100.4672331246775,0,245.24855613708496,edge1
736.6969454852282,0,292.73366928100586,edge1
817.981877630368,0,184.45396423339844,edge1
1177.1016905069494,0,244.53282356262207,edge1
2173.1549861071153,0,427.58846282958984,edge1
1196.4289203095527,0,241.81294441223145,edge1
1440.3382099673065,0,185.0121021270752,edge1
1319.9826874939847,0,168.44463348388672,edge1
2266.5635943610546,0,187.54029273986816,edge1
1137.1148947129893,0,365.0994300842285,edge1
1168.2015504616552,0,468.77527236938477,edge1
1343.1406948477108,0,330.4910659790039,edge1
1842.470063432974,0,244.65417861938477,edge1
1594.27119406977,0,320.3771114349365,edge1
1182.2505817504073,0,279.12187576293945,edge1
1439.9868218871716,0,157.1347713470459,edge1
1605.4496349549006,0,338.1781578063965,edge1
890.6574824234482,0,206.31051063537598,edge1
2255.3397429031356,0,154.4778347015381,edge1
1138.3540228281677,0,231.89973831176758,edge1
968.6031645621074,0,482.1293354034424,edge1
1510.0705935340914,0,197.76558876037598,edge1
1120.356280734191,0,261.516809463501,edge1
1443.4618119974987,0,276.7901420593262,edge1
1426.5632484768432,0,203.60541343688965,edge1
882.2079303546218,0,306.8392276763916,edge1
323.79750714131325,0,229.42733764648438,edge1
975.2393417801482,0,309.48710441589355,edge1
2590.7925548349504,0,176.75209045410156,edge1
1071.806858866355,0,364.09544944763184,edge1
834.6909978558668,0,251.85847282409668,edge1
1122.8545073307853,0,194.56839561462402,edge1
3345.316573153126,0,197.18313217163086,edge1
1346.1101756098524,0,217.08178520202637,edge1
1589.9299165487027,0,386.8749141693115,edge1
1457.8793108251357,0,168.90835762023926,edge1
1182.150956037437,0,340.4099941253662,edge1
1891.900130885687,0,260.7917785644531,edge1
816.6232404969123,0,326.89738273620605,edge1
2026.714403909963,0,268.59235763549805,edge1
916.0714712966054,0,171.37527465820312,edge1
1869.6067022989926,0,314.7571086883545,edge1
1688.0041308716654,0,238.69609832763672,edge1
2126.666148798762,0,347.20635414123535,edge1
1144.669813507729,0,299.6706962585449,edge1
397.5672709080215,0,293.08247566223145,edge1
1095.3944666839934,0,341.25423431396484,edge1
1501.0810026024437,0,293.3459281921387,edge1
823.7597541791259,0,339.8175239562988,edge1
3409.512613850201,0,383.2406997680664,edge1
1723.995765720983,0,209.11884307861328,edge1
1680.0064950820147,0,230.03244400024414,edge1
1386.2566509313724,0,209.8832130432129,edge1
1240.735086758187,0,266.4484977722168,edge1
2532.080313603685,0,289.84546661376953,edge1
1369.9447064592193,0,183.2132339477539,edge1
3451.260263476305,0,133.47935676574707,edge1
2141.366658369978,0,319.7808265686035,edge1
