bitrate,packetlost,rtt,server
605.087798794699,0,830.7554721832275,edge3
2158.738793695627,0,332.23843574523926,edge3
761.3706101541792,0,316.15614891052246,edge3
3741.219903589968,0,224.7331142425537,edge3
1721.9418466375525,0,310.1475238800049,edge3
1591.542591039008,0,284.2826843261719,edge3
1159.0419130293776,0,282.29522705078125,edge3
4097.939722865398,0,264.6520137786865,edge3
1873.4964220779584,0,254.95004653930664,edge3
1815.3573136473965,0,251.36208534240723,edge3
2749.7058200343577,0,241.76549911499023,edge3
2939.878115468211,0,337.74733543395996,edge3
1760.3221950598252,0,214.34712409973145,edge3
2002.4450632902963,0,200.4868984222412,edge3
2128.6065880220476,0,276.7481803894043,edge3
1066.560139053556,0,177.76775360107422,edge3
2687.625658136766,0,261.09886169433594,edge3
2110.233893705139,0,158.3104133605957,edge3
1444.1642238943293,0,161.4387035369873,edge3
3668.356242028569,0,145.1265811920166,edge3
2138.1813215073967,0,232.35821723937988,edge3
2011.4541198495756,0,224.7488498687744,edge3
2001.689873418764,0,220.08204460144043,edge3
2346.7574458751733,0,219.83695030212402,edge3
1507.9388797271515,0,214.1890525817871,edge3
868.165625868918,0,290.36855697631836,edge3
1508.4971563173083,0,391.0806179046631,edge3
1759.8113474710901,0,197.80302047729492,edge3
841.2523571089172,0,289.0167236328125,edge3
4936.749712455459,0,190.55938720703125,edge3
481.4512683482196,0,485.63170433044434,edge3
1268.51161865434,0,676.4400005340576,edge3
744.2402479758232,0,679.6514987945557,edge3
238.01320114572948,0,1374.7472763061523,edge3
577.9912486356452,0,889.9927139282227,edge3
852.997654506031,0,587.4998569488525,edge3
481.01659067033484,0,876.0778903961182,edge3
1580.111883951532,0,355.27610778808594,edge3
930.6020164713096,0,450.1945972442627,edge3
353.64028807256346,0,941.7479038238525,edge3
527.6011971469125,0,728.1863689422607,edge3
466.3970703757068,0,830.6741714477539,edge3
188.9393108642206,0,2116.997241973877,edge3
689.9084011213223,0,699.1884708404541,edge3
707.2390340001608,0,305.2093982696533,edge3
636.5069236757762,0,694.9429512023926,edge3
349.0838142114183,0,804.2309284210205,edge3
300.7149088661363,0,878.652811050415,edge3
657.7359705170023,0,1169.5878505706787,edge3
340.6052702319997,0,1417.0303344726562,edge3
1149.6492320470868,0,796.3681221008301,edge3
526.6648639079652,0,1392.7490711212158,edge3
243.43719991887735,0,1791.6078567504883,edge3
367.4236031814702,0,999.6962547302246,edge3
287.13817907732,0,999.2401599884033,edge3
180.16799456445176,0,995.1601028442383,edge3
335.20904090078,0,1598.668098449707,edge3
326.9341472169948,0,1196.7425346374512,edge3
193.04988964444146,0,1501.622200012207,edge3
192.0091618763561,0,1405.599594116211,edge3
165.8206289088373,0,1300.5378246307373,edge3
168.14348429059933,0,897.3288536071777,edge3
244.28786530672454,0,1178.2820224761963,edge3
280.6261384177163,0,3311.2239837646484,edge3
194.48437110656613,0,1487.5848293304443,edge3
203.87000341091118,0,1307.1074485778809,edge3
224.1905246834071,0,991.7635917663574,edge3
424.43337222954256,0,1001.50465965271,edge3
524.3115217797792,0,791.8193340301514,edge3
460.7676782183154,0,1188.5035037994385,edge3
278.0200243526539,0,1596.6331958770752,edge3
264.9442073816353,0,1701.3695240020752,edge3
342.5181802773828,0,1491.2142753601074,edge3
251.44691279572,0,1312.3724460601807,edge3
141.5532111880089,0,1598.494291305542,edge3
303.320868875688,0,1789.9460792541504,edge3
184.10530381164074,0,998.0809688568115,edge3
217.43145800790927,0,1602.344036102295,edge3
266.2423894086795,0,991.5175437927246,edge3
179.59561489662212,0,2600.2416610717773,edge3
176.27027112496535,0,1694.2164897918701,edge3
267.0003727384008,0,1097.3467826843262,edge3
265.21800295165787,0,1506.443738937378,edge3
161.7981465758064,0,1795.1750755310059,edge3
134.92014050558453,0,2006.3424110412598,edge3
27.57399821345291,0,2694.1323280334473,edge3
88.75957543313305,0,3400.4669189453125,edge3
143.50658340134999,0,3190.9894943237305,edge3
149.82258229355298,0,2604.6807765960693,edge3
96.03082986900937,0,2189.1303062438965,edge3
128.26850069926743,0,1703.2396793365479,edge3
160.5124349524873,0,4109.588146209717,edge3
172.4886699419982,0,1694.1170692443848,edge3
192.28922357309315,0,3198.848009109497,edge3
153.6234186840259,0,1602.9326915740967,edge3
223.85749112503885,0,1797.6436614990234,edge3
190.3303351203202,0,2592.2930240631104,edge3
241.30452306942323,0,1106.2867641448975,edge3
146.8670412452349,0,3706.481695175171,edge3
27.568344691803865,0,5694.647312164307,edge3
67.57169599134943,0,8708.853483200073,edge3
126.57134603384024,0,3183.342933654785,edge3
150.5424180484436,0,4904.876708984375,edge3
100.99068548348546,0,3396.5904712677,edge3
27.03027702643022,0,4310.721635818481,edge3
55.051545752599004,0,6790.145397186279,edge3
105.10782233580507,0,4189.374208450317,edge3
139.39481253602548,0,2008.1665515899658,edge3
26.454633575249566,0,49392.632722854614,edge3
29.56404380262464,0,12194.54288482666,edge3
42.885334181243365,0,9011.37900352478,edge3
170.2978776081958,0,1708.4887027740479,edge3
82.61913267447127,0,4001.3976097106934,edge3
86.38596345059251,0,8495.732069015503,edge3
73.92386490894066,0,3395.2770233154297,edge3
83.93490987428432,0,5488.443374633789,edge3
114.07173884111658,0,6002.959251403809,edge3
208.7639800297681,0,3007.453680038452,edge3
106.22700294222228,0,3901.682138442993,edge3
66.0433845770121,0,3691.633939743042,edge3
31.647829055944847,0,19199.294805526733,edge3
102.44484881414834,0,2998.9209175109863,edge3
126.61354017058416,0,4898.433446884155,edge3
78.81727059461251,0,3705.1777839660645,edge3
50.534258936431165,0,7393.954277038574,edge3
52.30812507588038,0,9702.202081680298,edge3
37.49277719815596,0,6699.9571323394775,edge3
55.2504728722625,0,4903.48744392395,edge3
59.85396690941995,0,8398.440837860107,edge3
123.58564599728722,0,5803.39241027832,edge3
54.72000054458801,0,4398.976564407349,edge3
153.05425531341254,0,5493.319988250732,edge3
121.46508248013797,0,4396.786212921143,edge3
78.19723334791621,0,5785.984754562378,edge3
54.42915573055968,0,6011.337041854858,edge3
69.9872681240162,0,15496.075630187988,edge3
99.51129105395195,0,4799.937725067139,edge3
81.39079274557524,0,5606.432676315308,edge3
56.80359720282376,0,11703.202486038208,edge3
63.25523176410415,0,15697.294473648071,edge3
164.35345822894183,0,2295.783758163452,edge3
45.127088211495945,0,8896.297454833984,edge3
78.60222937117655,0,7494.545698165894,edge3
38.692336792438326,0,4900.195121765137,edge3
107.82548757194562,0,6508.071660995483,edge3
119.63524096519681,0,2792.421340942383,edge3
64.91087482246,0,3591.7556285858154,edge3
85.74093457326971,0,6209.122896194458,edge3
107.86872462606787,0,4605.820655822754,edge3
98.22854432736669,0,4602.2467613220215,edge3
83.39396519512626,0,5282.588481903076,edge3
135.70839915785035,0,3801.562786102295,edge3
43.62206065638737,0,7404.143571853638,edge3
57.39404840314145,0,4392.232418060303,edge3
74.61582310871138,0,7906.419515609741,edge3
45.830919898875806,0,7595.221757888794,edge3
40.454074620403745,0,6010.173320770264,edge3
105.83765222241385,0,8888.556957244873,edge3
66.88624398708002,0,3495.6066608428955,edge3
58.32997987661258,0,14710.651397705078,edge3
58.21988113041395,0,8688.16614151001,edge3
102.18046391355674,0,3202.255964279175,edge3
107.04044513765712,0,4805.734872817993,edge3
80.8327972856948,0,6199.661731719971,edge3
31.47482198796939,0,13388.733386993408,edge3
77.88813991155959,0,7207.4644565582275,edge3
47.091796010093745,0,8896.496534347534,edge3
57.31872874933469,0,5810.317277908325,edge3
56.54252348653423,0,6794.744491577148,edge3
82.58131634668648,0,4691.424369812012,edge3
38.06309108944209,0,10508.447647094727,edge3
61.13865418988605,0,7889.869451522827,edge3
74.40452218339775,0,2901.113986968994,edge3
81.7984783000266,0,5407.631158828735,edge3
112.32145519797572,0,2499.469041824341,edge3
241.16240357645222,0,1095.6268310546875,edge3
64.10761048117016,0,11999.823331832886,edge3
69.93619865577921,0,6901.261568069458,edge3
155.26318516775135,0,5896.723031997681,edge3
87.42024076238548,0,8390.642642974854,edge3
108.96580995725346,0,4002.5765895843506,edge3
48.33409625116818,0,7599.438667297363,edge3
15.421700748373572,0,18604.951858520508,edge3
40.822364813189935,0,4392.102241516113,edge3
63.85793041474694,0,8391.878604888916,edge3
64.0859696804259,0,6105.1740646362305,edge3
224.39415785124058,0,1291.8696403503418,edge3
103.3277623547571,0,2611.9601726531982,edge3
67.45636801850091,0,3196.970224380493,edge3
93.87277999854037,0,1607.2816848754883,edge3
56.490116327797594,0,5095.404624938965,edge3
127.31460041166231,0,7298.581600189209,edge3
22.969556717725084,0,12595.454216003418,edge3
126.67604979055974,0,2103.6336421966553,edge3
79.63925028535357,0,2791.8896675109863,edge3
66.37511010562686,0,6404.08730506897,edge3
43.2275584142441,0,9604.058504104614,edge3
69.30548950755298,0,7901.596307754517,edge3
75.23239228535277,0,5900.3307819366455,edge3
60.11596070382291,0,7498.308181762695,edge3
76.35582110868323,0,6689.313173294067,edge3
74.88395286999916,0,4406.71181678772,edge3
39.6791892677069,0,5702.53586769104,edge3
73.44090114067926,0,7392.719745635986,edge3
114.50224501026969,0,1604.7894954681396,edge3
23.237844105375874,0,14992.784976959229,edge3
48.032289547955266,0,5495.969533920288,edge3
77.84185479948485,0,5999.240398406982,edge3
87.58290932116735,0,3409.7976684570312,edge3
71.71266264524849,0,4085.6382846832275,edge3
104.82642383611908,0,3811.4054203033447,edge3
66.05964606679488,0,4396.874904632568,edge3
71.34270804662097,0,3794.3050861358643,edge3
28.48736796838386,0,2607.7523231506348,edge3
49.532638799555166,0,6093.436717987061,edge3
75.05043834679608,0,6101.603269577026,edge3
75.06584340044743,0,5198.636054992676,edge3
116.76998663587739,0,1800.325632095337,edge3
42.83611191602805,0,5100.182771682739,edge3
106.46005674138412,0,6196.126699447632,edge3
126.85398066185952,0,2303.5619258880615,edge3
28.08179467361633,0,21904.01315689087,edge3
27.094644054055763,0,9088.438272476196,edge3
56.716355709028434,0,7095.237255096436,edge3
102.69468559880247,0,4804.455041885376,edge3
62.11075122534839,0,4297.999858856201,edge3
129.76533434726207,0,4194.95701789856,edge3
120.12114662404268,0,1306.9472312927246,edge3
99.80735757754414,0,5896.07834815979,edge3
73.1971996783942,0,5504.582166671753,edge3
86.84964207781783,0,8501.957893371582,edge3
47.62182426038143,0,7203.0839920043945,edge3
97.54448440091572,0,1194.5319175720215,edge3
74.89235035206987,0,4991.2707805633545,edge3
91.84431606725366,0,4794.373989105225,edge3
116.45113990712697,0,2403.8236141204834,edge3
108.87059642659528,0,12001.991748809814,edge3
57.203824686919305,0,6302.375793457031,edge3
124.46823262497091,0,3104.856491088867,edge3
42.83574582364679,0,6792.271137237549,edge3
