bitrate,packetlost,rtt,server
1853.001016605351,0,271.27885818481445,edge3
4512.290039740623,0,158.94722938537598,edge3
1518.4460055797613,0,158.5252285003662,edge3
3658.7599224189003,0,229.7980785369873,edge3
2312.336992160741,0,230.95941543579102,edge3
2066.527340768763,0,218.94121170043945,edge3
1058.0924353471903,0,309.22818183898926,edge3
3723.9696738460734,0,291.2290096282959,edge3
2434.724543494826,0,196.1815357208252,edge3
2365.393999540247,0,192.91162490844727,edge3
2410.999270498593,0,275.7296562194824,edge3
3868.5855075524573,0,256.6664218902588,edge3
2266.7562123017697,0,166.4581298828125,edge3
2577.988332355026,0,155.72762489318848,edge3
2455.601702206829,0,239.89558219909668,edge3
566.9477534614367,0,334.42234992980957,edge3
1344.504032078497,0,521.9292640686035,edge3
646.5999389430773,0,516.6594982147217,edge3
1087.7178204372108,0,214.3423557281494,edge3
295.32422840626526,0,1802.6831150054932,edge3
702.3639263361334,0,707.359790802002,edge3
226.76026650769,0,1993.6120510101318,edge3
628.4592729887344,0,700.9778022766113,edge3
397.34047420588206,0,1298.3927726745605,edge3
293.09698302118824,0,1101.9697189331055,edge3
636.494417985255,0,396.0568904876709,edge3
1165.8839522452085,0,506.00576400756836,edge3
385.9412672188193,0,901.9403457641602,edge3
274.6920574851628,0,885.1220607757568,edge3
1054.7001951220034,0,891.9539451599121,edge3
170.28415129433668,0,1373.0461597442627,edge3
1236.1843730616647,0,694.129467010498,edge3
506.54995400178547,0,998.5668659210205,edge3
218.20907396509634,0,1499.5160102844238,edge3
467.1528040493814,0,1101.1557579040527,edge3
720.9420806567898,0,695.1127052307129,edge3
424.1062486834809,0,993.6378002166748,edge3
245.75317866508408,0,2284.3081951141357,edge3
593.5326092483311,0,705.8618068695068,edge3
256.78063745935384,0,1296.9825267791748,edge3
296.0984935175662,0,1297.5142002105713,edge3
297.46991531509434,0,1302.3972511291504,edge3
285.94904885076966,0,1398.7946510314941,edge3
228.40203439726997,0,2111.9601726531982,edge3
181.81158276937612,0,1187.251091003418,edge3
317.6187804472773,0,1392.6632404327393,edge3
307.65970578601883,0,912.5146865844727,edge3
220.17580915692793,0,1200.059175491333,edge3
550.3476531756256,0,1397.8073596954346,edge3
253.79836884210255,0,1901.6985893249512,edge3
228.76876041733811,0,4002.0499229431152,edge3
215.5949830126499,0,3402.268409729004,edge3
399.65562751019064,0,1091.2995338439941,edge3
131.28609693138776,0,2797.7981567382812,edge3
150.71546797726023,0,1903.7196636199951,edge3
69.12145424945759,0,2593.9269065856934,edge3
107.00419637385534,0,5008.102655410767,edge3
230.33901203567868,0,1698.6093521118164,edge3
126.37272831937499,0,2293.912649154663,edge3
72.86823672295668,0,3703.7811279296875,edge3
135.13070365736948,0,1595.9067344665527,edge3
71.95829611059925,0,2096.7700481414795,edge3
84.36899164708952,0,3411.679983139038,edge3
258.69923140339796,0,3591.8776988983154,edge3
106.86784559721245,0,2707.1940898895264,edge3
107.0411830957967,0,2489.509105682373,edge3
85.65955611924352,0,2595.670700073242,edge3
108.87487628705946,0,3904.2248725891113,edge3
122.21944539849879,0,3396.840810775757,edge3
74.07166309125232,0,7393.16463470459,edge3
130.14909744104307,0,3410.672903060913,edge3
408.27451234049903,0,1104.0806770324707,edge3
213.82725781993673,0,2388.6945247650146,edge3
205.43519631902205,0,1606.307029724121,edge3
189.82361894368816,0,1192.011833190918,edge3
257.83732599240597,0,2105.6997776031494,edge3
263.4254523171995,0,697.5483894348145,edge3
218.60104380710752,0,1593.770980834961,edge3
61.39453908708635,0,4299.796104431152,edge3
129.9955688406148,0,3592.3686027526855,edge3
99.27774777450988,0,3008.1262588500977,edge3
49.621499229995045,0,5904.5374393463135,edge3
86.97208076118035,0,4593.842029571533,edge3
56.96583551245699,0,5098.775386810303,edge3
50.95077970398788,0,5312.892198562622,edge3
58.00367389051052,0,1280.7464599609375,edge3
107.56994327386633,0,2805.8395385742188,edge3
95.33297821862283,0,4803.458452224731,edge3
55.773553540454955,0,6996.864557266235,edge3
58.40570688467212,0,3599.374294281006,edge3
181.85935063006107,0,1201.3239860534668,edge3
80.55550012249005,0,8188.640117645264,edge3
22.824287913733755,0,12802.852869033813,edge3
74.01717258999653,0,8310.287714004517,edge3
79.64010411054814,0,3092.010021209717,edge3
138.93230069540436,0,2896.4898586273193,edge3
40.089956140832975,0,12307.122468948364,edge3
78.54745307863072,0,3398.6079692840576,edge3
86.63023874495443,0,6283.718109130859,edge3
111.88822693556546,0,1403.1145572662354,edge3
99.41531544430207,0,5919.329404830933,edge3
69.69693187152401,0,5781.029224395752,edge3
60.483539341205585,0,12208.148002624512,edge3
107.24154083602589,0,3198.611259460449,edge3
48.51868319390376,0,2401.5491008758545,edge3
83.23772146079547,0,4490.848541259766,edge3
31.91283654615589,0,13798.084020614624,edge3
47.4113278129428,0,5904.242992401123,edge3
110.80146484868474,0,11792.840480804443,edge3
53.84817137596309,0,6695.120573043823,edge3
43.4189222589935,0,8900.635480880737,edge3
21.70303364157372,0,13406.052112579346,edge3
68.82306528873951,0,4803.505897521973,edge3
86.36062263274194,0,8498.224973678589,edge3
89.90648920523543,0,2791.700601577759,edge3
191.5486178478015,0,2404.987335205078,edge3
100.55836032705811,0,6809.657573699951,edge3
58.16435033836848,0,10794.378280639648,edge3
36.693121745341564,0,11295.413970947266,edge3
21.607234861241686,0,11283.627986907959,edge3
118.75364885944083,0,5116.6090965271,edge3
96.0871071748706,0,3197.3488330841064,edge3
74.82205399609296,0,8289.106845855713,edge3
132.2286903142376,0,2208.5373401641846,edge3
54.18658885155266,0,6895.580768585205,edge3
74.59002557271918,0,6803.912401199341,edge3
104.81278752635218,0,2396.6541290283203,edge3
104.32425322997132,0,2596.9033241271973,edge3
36.40756231950057,0,13807.021617889404,edge3
64.0708813974464,0,11194.10228729248,edge3
67.07799684109602,0,3588.538885116577,edge3
70.0029817751902,0,12010.574102401733,edge3
144.48253500948204,0,3696.336030960083,edge3
100.45828160004253,0,4503.839731216431,edge3
51.13606484878143,0,6398.45871925354,edge3
144.68175601390266,0,7495.955467224121,edge3
62.08144983924029,0,7693.892478942871,edge3
53.63256104883252,0,8508.11505317688,edge3
102.43491285965108,0,6489.818572998047,edge3
183.61468704588475,0,5407.715559005737,edge3
61.85662837348582,0,6099.912166595459,edge3
88.99272076394564,0,4511.200428009033,edge3
89.4009970228061,0,6589.277744293213,edge3
59.305890407158586,0,3196.98429107666,edge3
76.2992488747115,0,9197.154760360718,edge3
81.32247651330982,0,4107.990980148315,edge3
123.71560093074191,0,1884.5157623291016,edge3
73.90603589403496,0,7203.417062759399,edge3
74.20124514010948,0,6695.628881454468,edge3
60.1766777053407,0,7512.412071228027,edge3
64.85722404333376,0,6792.396783828735,edge3
70.67508439484642,0,7299.65877532959,edge3
56.74790030800356,0,5691.558599472046,edge3
48.342331378151904,0,5214.6430015563965,edge3
98.50988066869711,0,5988.678455352783,edge3
82.90539860948016,0,4198.713302612305,edge3
93.26178631039784,0,2607.027053833008,edge3
159.58646143651532,0,5894.886016845703,edge3
101.48321411742646,0,2303.908109664917,edge3
46.64032756340386,0,18397.64094352722,edge3
81.54591987229269,0,6202.934503555298,edge3
148.96731710761898,0,2196.5086460113525,edge3
166.1583943037486,0,3095.8893299102783,edge3
102.19520939976461,0,4903.713226318359,edge3
120.57569876807692,0,3494.9662685394287,edge3
75.85037670846289,0,7401.097059249878,edge3
91.00641672708429,0,4603.543519973755,edge3
166.80006779610014,0,1996.6418743133545,edge3
101.13613015272114,0,3798.7611293792725,edge3
104.89114467669903,0,3693.5815811157227,edge3
65.56604376789906,0,6100.474834442139,edge3
109.77116803195771,0,4394.377946853638,edge3
215.28482311068163,0,1002.6531219482422,edge3
88.35442040749129,0,5006.38222694397,edge3
141.25091507316517,0,1987.5552654266357,edge3
131.56454421468285,0,2008.3222389221191,edge3
179.0510742706483,0,4296.4277267456055,edge3
60.30392881966202,0,8003.591299057007,edge3
63.13029353089511,0,14502.451181411743,edge3
128.95499598004355,0,5688.123941421509,edge3
101.35676381485004,0,4303.057670593262,edge3
193.07429536083262,0,1902.4386405944824,edge3
89.71657550577272,0,3198.071241378784,edge3
78.2349553973887,0,2291.7633056640625,edge3
133.75882735408584,0,4006.3748359680176,edge3
18.194843856572913,0,21503.674507141113,edge3
18.699481519665685,0,15502.461910247803,edge3
49.156801749577134,0,5490.349054336548,edge3
47.98009388670042,0,4494.697332382202,edge3
94.02533656836277,0,1604.6738624572754,edge3
42.33887256813931,0,6798.48051071167,edge3
105.6129348639086,0,8798.316240310669,edge3
111.15569394424108,0,2602.7636528015137,edge3
102.47769888449761,0,2600.3706455230713,edge3
111.21942525626919,0,1999.1471767425537,edge3
77.20598721395775,0,5505.68699836731,edge3
208.02287210379862,0,1995.7420825958252,edge3
97.92145798366938,0,5592.482089996338,edge3
