bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4555.19,0,6,9.16,60,1764844993813.769,edge1,3
4811.74,0,6,9.16,59,1764844994813.596,edge1,3
4631.61,0,7,9.16,61,1764844995813.506,edge1,3
4569.29,0,5,9.03,60,1764844996813.424,edge1,3
4777.69,0,7,9.03,59,1764844997814.038,edge1,3
3961.5,0,9,9.06,60,1764844998817.638,edge1,3
3596.18,0,6,9.06,59,1764844999813.562,edge1,3
3701.81,0,9,9.06,61,1764845000813.428,edge1,3
4357.6,0,9,9.03,56,1764845001813.487,edge1,3
7553.45,0,7,9.03,64,1764845002815.203,edge1,3
7665.16,0,8,9.03,57,1764845003817.01,edge1,3
8196.29,0,7,9,63,1764845004813.596,edge1,3
7838.45,0,8,9,59,1764845005814.329,edge1,3
7446.91,0,9,9.08,59,1764845006813.557,edge1,3
6389.7,0,10,9.08,60,1764845007813.799,edge1,3
4374.32,0,8,9.08,60,1764845008813.693,edge1,3
4470.52,0,8,9.05,58,1764845009813.623,edge1,3
5477.54,0,8,9.05,62,1764845010814.506,edge1,3
6178.47,0,7,9.05,62,1764845011814.513,edge1,3
6390.41,0,7,9.18,58,1764845012813.451,edge1,3
7170.68,0,7,9.18,61,1764845013813.645,edge1,3
6454.38,0,7,9.1,60,1764845014814.444,edge1,3
4913.77,0,7,9.1,60,1764845015814.888,edge1,3
4218.49,0,7,9.1,60,1764845016813.577,edge1,3
3605.68,0,9,9.2,60,1764845017813.756,edge1,3
2411.69,0,8,9.2,60,1764845018813.601,edge1,3
1715.07,0,8,9.2,59,1764845019813.8,edge1,3
2222.52,0,6,9.24,61,1764845020813.998,edge1,3
2917.59,0,7,9.24,60,1764845021813.72,edge1,3
3007.68,0,6,9.19,60,1764845022813.487,edge1,3
3444.95,0,6,9.19,59,1764845023814.016,edge1,3
3130.07,0,11,9.19,57,1764845024813.474,edge1,3
4338.29,0,8,9.28,62,1764845025813.65,edge1,3
3835.34,0,7,9.28,60,1764845026815.534,edge1,3
3112.24,0,9,9.28,61,1764845027814.437,edge1,3
1852.45,0,7,9.2,60,1764845028813.32,edge1,3
1942.3,0,8,9.2,60,1764845029814.829,edge1,3
1865.48,0,7,9.2,60,1764845030813.429,edge1,3
3413.23,0,7,9.2,61,1764845031814.521,edge1,3
5806.55,0,7,9.2,59,1764845032813.335,edge1,3
7671.8,0,8,9.2,60,1764845033813.573,edge1,3
8206.14,0,9,9.2,60,1764845034813.443,edge1,3
6208.26,0,7,9.2,61,1764845035813.659,edge1,3
4986.73,0,7,9.09,60,1764845036813.366,edge1,3
5876.13,0,5,9.09,59,1764845037814.906,edge1,3
5680.38,0,6,9.02,61,1764845038813.262,edge1,2
6612.66,0,5,9.02,60,1764845039814.062,edge1,2
6944.55,0,8,9.02,59,1764845040813.556,edge1,2
6405.4,0,7,8.92,59,1764845041813.429,edge1,2
6438.41,0,7,8.92,61,1764845042813.63,edge1,2
4925.2,0,5,8.92,60,1764845043813.25,edge1,2
4558.48,0,5,8.82,60,1764845044813.722,edge1,2
4555.57,0,7,8.82,60,1764845045813.323,edge1,2
4354.38,0,7,8.71,60,1764845046813.229,edge1,2
3470.85,0,7,8.71,61,1764845047813.672,edge1,2
3515.98,0,8,8.71,60,1764845048814.335,edge1,2
3726.2,0,7,8.62,60,1764845049814.545,edge1,2
4029,0,9,8.62,60,1764845050813.185,edge1,2
2985.34,0,8,8.57,60,1764845051813.549,edge1,2
3674.13,0,7,8.57,59,1764845052813.557,edge1,2
2817.19,0,7,8.57,60,1764845053813.426,edge1,2
3262.2,0,7,8.52,61,1764845054813.216,edge1,2
3514.29,0,6,8.52,60,1764845055836.114,edge1,2
3823.45,0,8,8.52,60,1764845056813.933,edge1,2
5624.88,0,9,8.45,58,1764845057813.281,edge1,2
4631.27,0,6,8.45,61,1764845058813.251,edge1,2
5661.47,0,7,8.37,61,1764845059814.261,edge1,2
6252.61,0,6,8.37,60,1764845060813.388,edge1,2
5532.84,0,6,8.37,60,1764845061813.275,edge1,2
5276.48,0,8,8.32,60,1764845062813.549,edge1,2
2752.75,0,8,8.32,60,1764845063815.08,edge1,2
2466.99,0,9,8.32,60,1764845064813.192,edge1,2
2363.09,0,10,8.28,60,1764845065813.504,edge1,2
2329.63,0,8,8.28,60,1764845066813.272,edge1,2
2497.78,0,9,8.19,58,1764845067813.225,edge1,2
3117.62,0,6,8.19,62,1764845068813.503,edge1,2
3585.74,0,7,8.19,60,1764845069813.696,edge1,2
3356.16,0,8,8.12,60,1764845070813.726,edge1,2
1918.3,0,7,8.12,59,1764845071813.499,edge1,2
2022.1,0,5,8.12,61,1764845072813.641,edge1,2
2332.88,0,8,8.03,60,1764845073813.317,edge1,2
1886.4,0,7,8.03,60,1764845074813.281,edge1,2
1857.24,0,6,7.95,60,1764845075813.218,edge1,2
1778.43,0,8,7.95,60,1764845076813.425,edge1,2
1622.46,0,7,7.95,60,1764845077813.189,edge1,2
1943.77,0,8,7.89,60,1764845078814.211,edge1,2
1406.65,0,7,7.89,60,1764845079813.525,edge1,2
1905.38,0,5,7.89,60,1764845080813.928,edge1,2
3135.88,0,7,7.81,60,1764845081813.404,edge1,2
3796.63,0,8,7.81,56,1764845082813.764,edge1,2
3229.18,0,6,7.78,64,1764845083813.385,edge1,2
2643.99,0,6,7.78,60,1764845084813.325,edge1,2
2370.81,0,8,7.78,60,1764845085813.341,edge1,2
3179.39,0,7,7.74,60,1764845086814.2,edge1,2
3641.14,0,10,7.74,58,1764845087813.274,edge1,2
4121.47,0,7,7.74,62,1764845088813.818,edge1,2
4585.34,0,6,7.73,60,1764845089813.365,edge1,2
6346.01,0,5,7.73,60,1764845090813.383,edge1,2
6144.72,0,5,7.68,60,1764845091813.438,edge1,2
5616.8,0,7,7.68,60,1764845092814.06,edge1,2
3936.16,0,6,7.68,60,1764845093813.594,edge1,2
4946.69,0,5,7.62,58,1764845094813.422,edge1,2
5992.84,0,8,7.62,62,1764845095813.369,edge1,2
8975.16,0,8,7.62,60,1764845096813.457,edge1,2
7660.67,0,7,7.56,60,1764845097813.303,edge1,2
7174.85,0,8,7.56,60,1764845098813.226,edge1,2
6746.03,0,9,7.51,61,1764845099813.951,edge1,2
6434.78,0,5,7.51,60,1764845100813.412,edge1,2
6185.03,0,8,7.51,59,1764845101813.273,edge1,2
6539.29,0,7,7.46,60,1764845102813.676,edge1,2
8758.51,0,5,7.46,61,1764845103813.707,edge1,2
10337.57,0,9,7.46,59,1764845104813.313,edge1,2
8620.63,0,9,7.41,60,1764845105813.343,edge1,2
6338.5,0,8,7.41,60,1764845106813.635,edge1,2
4457.23,0,8,7.36,61,1764845107813.425,edge1,2
4594.27,0,7,7.36,59,1764845108815.525,edge1,2
4220.41,0,6,7.36,61,1764845109813.744,edge1,2
3967.89,0,6,7.32,59,1764845110813.67,edge1,2
4461.87,0,8,7.32,60,1764845111813.351,edge1,2
3753.7,0,10,7.32,60,1764845112813.304,edge1,2
3146.21,0,5,7.26,60,1764845113813.573,edge1,2
2444.76,0,6,7.26,60,1764845114813.413,edge1,2
2149.48,0,5,7.23,61,1764845115813.753,edge1,2
2091.45,0,8,7.23,59,1764845116813.264,edge1,2
1861.57,0,6,7.23,60,1764845117813.324,edge1,2
1319.02,0,10,7.19,59,1764845118813.45,edge1,2
1310.77,0,9,7.19,61,1764845119813.283,edge1,2
1369.58,0,5,7.19,60,1764845120813.429,edge1,2
1291.85,0,7,7.15,60,1764845121814.432,edge1,2
1110.27,0,8,7.15,60,1764845122813.522,edge1,2
1303.48,0,7,7.1,60,1764845123813.247,edge1,2
1296.2,0,7,7.1,60,1764845124813.264,edge1,2
2045.69,0,7,7.1,60,1764845125814.16,edge1,2
3061.89,0,8,7.09,60,1764845126813.306,edge1,2
3177.4,0,5,7.09,61,1764845127813.648,edge1,2
2594.95,0,5,7.09,60,1764845128813.266,edge1,2
1961.38,0,6,7.06,60,1764845129813.591,edge1,2
1608.38,0,7,7.06,60,1764845130813.374,edge1,2
1376.59,0,6,7.04,59,1764845131813.566,edge1,2
2058.46,0,6,7.04,61,1764845132813.264,edge1,2
2363.35,0,5,7.04,60,1764845133813.304,edge1,2
1751.43,0,6,7.05,59,1764845134813.226,edge1,2
1852.46,0,8,7.05,60,1764845135813.197,edge1,2
2382.01,0,7,7.05,61,1764845136813.235,edge1,2
3311.59,0,8,7.05,57,1764845137813.428,edge1,2
4135.85,0,6,7.05,63,1764845138813.661,edge1,2
3983.7,0,7,7.01,59,1764845139813.201,edge1,2
4976.38,0,8,7.01,60,1764845140813.23,edge1,2
5959.8,0,9,7.01,60,1764845141813.422,edge1,2
7067.3,0,5,6.98,60,1764845142813.819,edge1,2
7486.13,0,5,6.98,60,1764845143813.393,edge1,2
5931.45,0,6,6.93,60,1764845144813.57,edge1,2
4883.87,0,8,6.93,60,1764845145813.819,edge1,2
4467.44,0,5,6.93,60,1764845146814.145,edge1,2
4518.03,0,6,6.97,60,1764845147813.576,edge1,2
4945.8,0,5,6.97,61,1764845148813.214,edge1,2
5772.67,0,6,6.97,59,1764845149813.184,edge1,2
3874.04,0,6,6.96,60,1764845150813.248,edge1,2
4903.97,0,8,6.96,60,1764845151813.422,edge1,2
5161.59,0,5,6.92,60,1764845152813.992,edge1,2
4984.13,0,7,6.92,59,1764845153813.567,edge1,2
4399.07,0,5,6.92,60,1764845154814.403,edge1,2
4018.73,0,6,6.88,61,1764845155813.323,edge1,2
3652.66,0,7,6.88,59,1764845156813.25,edge1,2
4053.35,0,8,6.88,61,1764845157813.211,edge1,2
3802.51,0,6,6.84,59,1764845158813.221,edge1,2
3703.04,0,7,6.84,60,1764845159813.219,edge1,2
4258.63,0,5,6.83,60,1764845160813.505,edge1,2
4664.36,0,5,6.83,60,1764845161815.211,edge1,2
4834.83,0,5,6.83,60,1764845162814.287,edge1,2
4413.85,0,5,6.79,60,1764845163813.483,edge1,2
3766.11,0,7,6.79,61,1764845164813.532,edge1,2
3890,0,5,6.79,59,1764845165813.334,edge1,2
4215.22,0,6,6.75,60,1764845166813.412,edge1,2
3703.87,0,6,6.75,60,1764845167813.429,edge1,2
4030.78,0,7,6.76,61,1764845168813.491,edge1,2
5006.84,0,5,6.76,60,1764845169813.287,edge1,2
4830.45,0,5,6.76,59,1764845170813.608,edge1,2
4483.46,0,6,6.73,59,1764845171814.703,edge1,2
3150.02,0,7,6.73,61,1764845172813.222,edge1,2
1929.33,0,6,6.73,61,1764845173813.389,edge1,2
1438.34,0,6,6.72,59,1764845174813.309,edge1,2
1536.24,0,8,6.72,61,1764845175813.317,edge1,2
1918.63,0,6,6.68,59,1764845176813.316,edge1,2
1101.44,0,6,6.68,61,1764845177816.192,edge1,2
1467.55,0,9,6.68,59,1764845178813.263,edge1,2
1930.26,0,6,6.66,61,1764845179813.416,edge1,2
2620.45,0,8,6.66,59,1764845180813.278,edge1,2
3777.53,0,6,6.66,60,1764845181813.216,edge1,2
3828.77,0,9,6.63,60,1764845182813.32,edge1,2
4047.79,0,8,6.63,60,1764845183813.206,edge1,2
5171.55,0,7,6.6,60,1764845184813.422,edge1,2
5458.7,0,6,6.6,60,1764845185813.209,edge1,2
6530.39,0,7,6.6,60,1764845186813.41,edge1,2
5289.49,0,5,6.57,60,1764845187813.217,edge1,2
5551.26,0,7,6.57,60,1764845188813.525,edge1,2
5135.35,0,8,6.57,60,1764845189814.175,edge1,2
4891.47,0,5,6.54,60,1764845190813.932,edge1,2
4545.58,0,6,6.54,60,1764845191813.526,edge1,2
4025.09,0,9,6.51,60,1764845192814.155,edge1,2
4184.99,0,6,6.51,60,1764845193813.403,edge1,2
4293.12,0,7,6.51,60,1764845194813.256,edge1,2
6046.96,0,7,6.5,60,1764845195813.349,edge1,2
7395.74,0,6,6.5,60,1764845196813.304,edge1,2
7557.98,0,9,6.5,60,1764845197813.837,edge1,2
4654.8,0,8,6.49,60,1764845198813.815,edge1,2
4474.9,0,7,6.49,60,1764845199813.381,edge1,2
4465.05,0,7,6.5,61,1764845200813.3,edge1,2
4134.13,0,7,6.5,60,1764845201813.274,edge1,2
4435.13,0,5,6.5,60,1764845202813.234,edge1,2
4368.81,0,7,6.46,60,1764845203813.304,edge1,2
5643.56,0,8,6.46,60,1764845204813.251,edge1,2
5268.92,0,6,6.46,59,1764845205813.254,edge1,2
3845.38,0,6,6.43,61,1764845206813.308,edge1,2
4343.09,0,7,6.43,60,1764845207813.34,edge1,2
4497.84,0,9,6.42,58,1764845208813.224,edge1,2
4747.44,0,8,6.42,61,1764845209813.194,edge1,2
3647.19,0,8,6.42,59,1764845210813.339,edge1,2
3141,0,7,6.4,60,1764845211813.21,edge1,2
3820.17,0,7,6.4,61,1764845212813.218,edge1,1
4556.13,0,6,6.4,60,1764845213814.337,edge1,1
4761.4,0,10,6.38,60,1764845214813.667,edge1,1
5241.25,0,10,6.38,59,1764845215813.344,edge1,1
5278.43,0,9,6.37,60,1764845216813.531,edge1,1
5129.65,0,8,6.37,62,1764845217815.023,edge1,1
4333.27,0,9,6.37,59,1764845218813.251,edge1,1
4240.83,0,8,6.35,60,1764845219813.531,edge1,1
4635.81,0,9,6.35,61,1764845220813.301,edge1,1
4151.59,0,10,6.33,58,1764845221814.221,edge1,1
4720.99,0,8,6.33,61,1764845222813.46,edge1,1
7849.08,0,8,6.33,60,1764845223813.511,edge1,1
6664.17,0,8,6.31,60,1764845224814.013,edge1,1
4238.62,0,7,6.31,60,1764845225813.294,edge1,1
432.68,0,9,6.31,59,1764845226815.223,edge1,1
457.51,0,9,6.28,60,1764845227813.64,edge1,1
503.48,0,11,6.28,59,1764845228813.575,edge1,1
838.16,0,7,6.25,60,1764845229817.774,edge1,1
824.93,0,7,6.25,60,1764845230813.244,edge1,1
464.04,0,9,6.25,59,1764845231813.338,edge1,1
368.53,0,7,6.23,60,1764845232813.432,edge1,1
264.35,0,10,6.23,58,1764845233813.269,edge1,1
18042.16,0,8,6.23,63,1764845234813.179,edge1,1
8677.09,0,11,6.21,59,1764845235815.097,edge1,1
1310.2,0,11,6.21,59,1764845236813.389,edge1,1
1300.41,0,8,6.19,61,1764845237813.917,edge1,1
4201.59,0,9,6.19,58,1764845238813.354,edge1,1
