bitrate,packetlost,rtt,server
2085.4383151847614,0,241.0428524017334,edge2
5060.359746300894,0,141.73221588134766,edge2
2100.419835539606,0,114.60185050964355,edge2
7921.020790253457,0,106.14490509033203,edge2
3152.291634333063,0,169.4183349609375,edge2
4890.34806299172,0,92.51856803894043,edge2
2879.352757189765,0,113.63387107849121,edge2
7636.71549005295,0,142.0149803161621,edge2
4020.431095397397,0,118.8051700592041,edge2
6790.627672019472,0,67.19732284545898,edge2
5736.535517838297,0,115.88597297668457,edge2
13410.73018194933,0,74.04041290283203,edge2
3735.6890612356656,0,101.00412368774414,edge2
3909.6755238813907,0,102.68473625183105,edge2
4167.154340932932,0,141.36457443237305,edge2
2835.2319674848923,0,66.87283515930176,edge2
5457.072927509576,0,128.59201431274414,edge2
1943.8992672057757,0,171.85664176940918,edge2
3262.4929913489673,0,71.46191596984863,edge2
3889.1484187073715,0,136.8875503540039,edge2
4354.841581863664,0,114.08543586730957,edge2
1892.1935275442356,0,238.91425132751465,edge2
3508.8548425238423,0,125.5497932434082,edge2
3794.9907939416476,0,135.94341278076172,edge2
2910.1954743962933,0,110.98361015319824,edge2
2489.320036237957,0,101.26781463623047,edge2
5014.051799973252,0,117.65813827514648,edge2
2401.629869909151,0,144.9415683746338,edge2
2385.3980644847397,0,101.92680358886719,edge2
4725.898790998941,0,199.06139373779297,edge2
2043.9652627682458,0,114.38941955566406,edge2
3845.7751378318426,0,223.12068939208984,edge2
4893.540092529761,0,103.36565971374512,edge2
1800.9067760955088,0,181.69069290161133,edge2
3022.431007935763,0,170.1967716217041,edge2
3288.375911839248,0,152.39620208740234,edge2
3103.661081052796,0,135.77771186828613,edge2
3038.0169285726265,0,184.7836971282959,edge2
3736.8249739665957,0,112.11442947387695,edge2
2935.009905070871,0,113.47150802612305,edge2
2051.212322879659,0,187.2999668121338,edge2
2761.147624178864,0,140.31267166137695,edge2
3066.499889663694,0,130.43665885925293,edge2
2300.635287346362,0,209.6707820892334,edge2
1304.5257899625226,0,165.4670238494873,edge2
2911.823525944899,0,151.91030502319336,edge2
2756.9159789378555,0,101.83262825012207,edge2
1392.8631955085948,0,189.6984577178955,edge2
5158.259018288784,0,149.13558959960938,edge2
3345.8710506350035,0,144.25182342529297,edge2
7065.562928136804,0,129.5783519744873,edge2
8490.257932327902,0,86.3945484161377,edge2
3874.0785560541726,0,112.5800609588623,edge2
5945.532185024815,0,61.77949905395508,edge2
3951.9035057911,0,72.60298728942871,edge2
2600.622229083238,0,68.94350051879883,edge2
6257.470599728841,0,85.63971519470215,edge2
4106.435499574604,0,95.27873992919922,edge2
2710.0943232823947,0,106.96601867675781,edge2
2648.4928241079992,0,101.90248489379883,edge2
2710.574443214475,0,79.56099510192871,edge2
1851.2275594637367,0,81.50267601013184,edge2
2445.4928472955094,0,117.70224571228027,edge2
5002.990160245541,0,185.7321262359619,edge2
2279.6504218432397,0,126.91068649291992,edge2
3987.791244184387,0,66.82395935058594,edge2
1891.7662410993028,0,117.53249168395996,edge2
2943.291538815077,0,144.42062377929688,edge2
2412.5614618568047,0,172.08266258239746,edge2
3823.733691744243,0,143.2170867919922,edge2
1636.64113184745,0,271.223783493042,edge2
3025.8565082437894,0,148.9720344543457,edge2
2788.0693784147834,0,183.1977367401123,edge2
2963.396142191277,0,111.35601997375488,edge2
1379.0454386366675,0,164.0787124633789,edge2
3112.4751340307644,0,174.43609237670898,edge2
1115.1489065109408,0,164.7779941558838,edge2
2105.2885413920326,0,165.48800468444824,edge2
2721.3339571263546,0,97.00536727905273,edge2
3442.4933320351015,0,135.65516471862793,edge2
2011.7451204473875,0,148.44822883605957,edge2
3308.0765727945213,0,88.56868743896484,edge2
3122.1130426124932,0,127.96974182128906,edge2
2263.5458764606315,0,128.31902503967285,edge2
2392.4069552127476,0,113.14797401428223,edge2
601.4543929737191,0,123.51393699645996,edge2
2344.805276788691,0,128.72028350830078,edge2
5857.1348826157355,0,78.18293571472168,edge2
3450.541772339762,0,113.09528350830078,edge2
2044.5843650343875,0,102.81991958618164,edge2
2042.0470511281712,0,106.98676109313965,edge2
6790.039709916583,0,97.14818000793457,edge2
2645.439576744427,0,110.46028137207031,edge2
3138.1276175958646,0,196.00987434387207,edge2
2349.251378136046,0,104.81977462768555,edge2
1997.7003623675728,0,201.43961906433105,edge2
6072.164125642959,0,81.25472068786621,edge2
1541.5871094607712,0,173.16699028015137,edge2
3829.2916641201914,0,142.15683937072754,edge2
748.6739027148961,0,209.69343185424805,edge2
4177.698897765953,0,140.86031913757324,edge2
2692.7399333972803,0,149.63197708129883,edge2
3442.954119560215,0,214.46466445922852,edge2
1367.4468871529577,0,250.84996223449707,edge2
