bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
348.16,0,2,11.33,62,1764849278264.733,edge3,1
474.02,0,3,10.5,60,1764849279264.864,edge3,1
523.15,0,4,9.8,59,1764849280268.022,edge3,1
676.36,0,3,9.8,61,1764849281264.557,edge3,1
678.12,0,4,9.17,60,1764849282264.267,edge3,1
596.95,0,5,9.17,60,1764849283264.379,edge3,1
552.01,0,4,9.17,60,1764849284264.471,edge3,1
1315.08,0,5,9.57,59,1764849285264.366,edge3,1
10889.82,0,4,9.57,44,1764849286264.573,edge3,1
12301.58,0,5,9.57,41,1764849287264.77,edge3,1
991.85,0,4,10.38,66,1764849288265.226,edge3,1
989.81,0,5,10.38,64,1764849289264.451,edge3,1
3006.56,0,3,10.67,59,1764849290267.965,edge3,1
10434.42,0,4,10.67,53,1764849291264.602,edge3,1
5147.34,0,5,10.67,55,1764849292266.528,edge3,1
4058.89,0,3,11.1,57,1764849293264.368,edge3,1
3731.92,0,5,11.1,53,1764849294267.849,edge3,1
4388.45,0,3,11.1,56,1764849295266.118,edge3,1
4186.25,0,4,11.18,56,1764849296266.368,edge3,1
3930.07,0,4,11.18,57,1764849297264.387,edge3,1
4607.45,0,3,11.67,53,1764849298264.248,edge3,1
4420.05,0,4,11.67,53,1764849299264.478,edge3,1
5354.91,0,3,11.67,51,1764849300265.643,edge3,1
5814.77,0,4,11.92,52,1764849301265.408,edge3,1
5954.65,0,5,11.92,50,1764849302267.392,edge3,1
5657.55,0,4,11.92,53,1764849303264.593,edge3,1
5207.34,0,3,12.21,50,1764849304264.277,edge3,1
5286.48,0,3,12.21,54,1764849305264.233,edge3,1
5085.12,0,5,12.8,53,1764849306270.337,edge3,1
5137.52,0,2,12.8,53,1764849307264.598,edge3,1
5323.7,0,3,12.8,56,1764849308268.66,edge3,1
5088.89,0,3,12.81,54,1764849309265.128,edge3,1
5125.15,0,3,12.81,55,1764849310266.139,edge3,1
4932.77,0,3,12.88,51,1764849311266.615,edge3,1
5398.1,0,4,12.88,56,1764849312264.368,edge3,1
4809.08,0,3,12.88,55,1764849313264.698,edge3,1
4393.74,0,9,12.83,46,1764849314264.305,edge3,1
5145.73,0,3,12.83,54,1764849315264.292,edge3,1
5452.94,0,3,12.83,54,1764849316264.62,edge3,1
4942.78,0,3,12.47,53,1764849317267.142,edge3,1
5233.63,0,3,12.47,55,1764849318265.636,edge3,1
5702.2,0,3,12.4,51,1764849319264.232,edge3,1
5689.16,0,3,12.4,53,1764849320264.296,edge3,1
5318.63,0,4,12.4,52,1764849321264.905,edge3,1
5401.52,0,3,12.05,55,1764849322267.911,edge3,1
5461.62,0,3,12.05,55,1764849323264.225,edge3,1
5508.94,0,3,12.05,62,1764849324267.906,edge3,1
5475.34,0,3,11.86,60,1764849325266.426,edge3,1
5315.06,0,3,11.86,59,1764849326265.903,edge3,1
4034.85,0,3,11.61,60,1764849327264.368,edge3,1
3108.23,0,3,11.61,88,1764849328265.561,edge3,1
3586.3,0,4,11.61,60,1764849329266.338,edge3,1
3970.17,0,4,11.71,60,1764849330264.277,edge3,1
3619.64,0,4,11.71,88,1764849331264.353,edge3,1
