bitrate,packetlost,rtt,server
730.7836696530326,0,687.8643035888672,edge3
1846.0230512877945,0,388.5195255279541,edge3
489.5356503959946,0,491.7149543762207,edge3
1793.4110034968378,0,468.8138961791992,edge3
1129.9942324839014,0,472.61834144592285,edge3
1633.1757186851316,0,277.0357131958008,edge3
1272.314611895396,0,257.16280937194824,edge3
2389.618807739506,0,453.84979248046875,edge3
681.0306888564136,0,701.3604640960693,edge3
1129.9598159910306,0,403.83028984069824,edge3
1130.2741952995,0,588.1617069244385,edge3
1772.2799920779505,0,560.2591037750244,edge3
702.1200694402852,0,537.4009609222412,edge3
1591.312894428909,0,252.28476524353027,edge3
934.4614358174127,0,630.4037570953369,edge3
595.0707384656598,0,318.617582321167,edge3
978.112511824408,0,717.4389362335205,edge3
1025.7022431117175,0,325.7007598876953,edge3
562.2059253942692,0,414.69502449035645,edge3
1289.9765258561824,0,412.7020835876465,edge3
1251.2765320350386,0,397.05371856689453,edge3
1497.855191692834,0,301.81288719177246,edge3
754.0037178816066,0,584.2623710632324,edge3
1341.1274705050382,0,384.67931747436523,edge3
684.0222567830745,0,472.1834659576416,edge3
540.545337160093,0,466.3586616516113,edge3
1055.659431409139,0,558.8393211364746,edge3
768.2987762561114,0,453.07374000549316,edge3
311.47043857325195,0,780.6069850921631,edge3
2691.687556228631,0,349.4997024536133,edge3
425.2898496019068,0,549.7615337371826,edge3
3547.616947551868,0,241.87278747558594,edge3
2184.3625756451943,0,231.5659523010254,edge3
745.3709683409695,0,438.98677825927734,edge3
812.8772601095222,0,632.8237056732178,edge3
954.1234242240745,0,525.2318382263184,edge3
1043.1450158592263,0,403.9783477783203,edge3
1841.6275546301895,0,304.826021194458,edge3
1420.177051680286,0,294.9998378753662,edge3
601.2277904624501,0,553.9331436157227,edge3
1503.584004717659,0,255.51748275756836,edge3
610.1715277384656,0,634.9427700042725,edge3
912.2174173362441,0,438.4744167327881,edge3
761.2426913467186,0,633.6691379547119,edge3
648.2075060205252,0,333.0044746398926,edge3
850.0249488434147,0,520.3800201416016,edge3
853.5788509709204,0,328.9022445678711,edge3
629.8111082862781,0,419.5289611816406,edge3
2488.033790560938,0,309.1919422149658,edge3
1244.432855707386,0,387.8457546234131,edge3
1917.8284690343758,0,477.3857593536377,edge3
1288.420782786952,0,569.3109035491943,edge3
953.0992303996323,0,457.60607719421387,edge3
2512.4400531771244,0,146.19731903076172,edge3
533.7105242598574,0,537.5947952270508,edge3
408.2150503110377,0,439.21947479248047,edge3
1244.833273031477,0,430.48977851867676,edge3
1673.855854426616,0,233.74533653259277,edge3
398.0312498717563,0,728.3046245574951,edge3
629.9923576466399,0,428.39884757995605,edge3
512.0492591067907,0,421.16260528564453,edge3
484.8839483576349,0,311.16724014282227,edge3
694.876674966358,0,414.2317771911621,edge3
2959.033762701158,0,314.0268325805664,edge3
703.302802140054,0,411.3619327545166,edge3
334.6097031647419,0,796.3905334472656,edge3
442.39266110919516,0,502.5942325592041,edge3
1074.08045831772,0,395.754337310791,edge3
1049.584729904692,0,395.54691314697266,edge3
927.6369862726457,0,590.3429985046387,edge3
1143.4533441817503,0,388.20648193359375,edge3
1577.8388506248239,0,285.6869697570801,edge3
1362.4785215360027,0,374.8815059661865,edge3
885.6528532474355,0,372.59745597839355,edge3
405.2684291452265,0,558.326244354248,edge3
2062.4298271971684,0,263.2467746734619,edge3
333.87096783763036,0,550.3683090209961,edge3
787.1467920962959,0,442.6112174987793,edge3
491.5547972993611,0,537.0388031005859,edge3
2002.6853846141264,0,233.1829071044922,edge3
477.254522100399,0,625.7457733154297,edge3
481.73111421977944,0,608.2065105438232,edge3
988.9550566771968,0,403.99813652038574,edge3
578.4675517940527,0,502.11286544799805,edge3
687.0880009876221,0,393.97573471069336,edge3
190.01004703623886,0,390.96879959106445,edge3
1062.6136721677228,0,284.0392589569092,edge3
957.3476442556577,0,478.3298969268799,edge3
1019.1910738776996,0,382.8918933868408,edge3
311.032216405975,0,675.8913993835449,edge3
293.7083325949528,0,743.8399791717529,edge3
1179.2320268142632,0,559.3810081481934,edge3
820.7804627202808,0,356.0221195220947,edge3
12181.102595945193,0,50.496578216552734,edge3
711.5671257038413,0,346.06432914733887,edge3
1170.7053262400625,0,343.7380790710449,edge3
910.752332037248,0,541.741132736206,edge3
794.6709374123037,0,335.92772483825684,edge3
1052.6203003862477,0,517.1475410461426,edge3
513.4245920639995,0,305.7742118835449,edge3
2971.1441490152083,0,198.06241989135742,edge3
799.8478688301134,0,503.74579429626465,edge3
2641.248234998938,0,279.56175804138184,edge3
915.2526327181168,0,374.7861385345459,edge3
432.936825102383,0,269.1385746002197,edge3
548.177306514609,0,681.9107532501221,edge3
779.4165194098406,0,564.9559497833252,edge3
595.3438113321397,0,470.1955318450928,edge3
2306.8882974781236,0,566.4184093475342,edge3
342.142705110655,0,1053.7123680114746,edge3
998.8710165509574,0,386.89279556274414,edge3
508.5453989123505,0,572.1259117126465,edge3
699.1102313410975,0,472.87535667419434,edge3
1970.622339106442,0,372.42650985717773,edge3
941.1611536425249,0,266.68334007263184,edge3
1753.3433625599814,0,262.7391815185547,edge3
2022.6390214797436,0,338.55175971984863,edge3
752.0717867250339,0,834.8245620727539,edge3
401.5145158651757,0,1032.2515964508057,edge3
303.43133619296077,0,803.5030364990234,edge3
379.4723741837557,0,1601.212739944458,edge3
517.7873023057891,0,593.3401584625244,edge3
1241.1581552308367,0,499.70102310180664,edge3
502.4052305392832,0,581.2678337097168,edge3
547.7241673459658,0,682.182788848877,edge3
526.6825706763184,0,963.5860919952393,edge3
198.32445244310972,0,1266.6113376617432,edge3
677.9799513495808,0,399.5988368988037,edge3
842.321712039561,0,596.7791080474854,edge3
1210.787911071613,0,592.3547744750977,edge3
245.01142267423788,0,982.4521541595459,edge3
660.485378905119,0,1272.9668617248535,edge3
591.5187096149282,0,902.855634689331,edge3
420.0053861557236,0,1077.2433280944824,edge3
270.30966646917193,0,1210.4339599609375,edge3
1352.0372605056302,0,802.1435737609863,edge3
612.1800729555506,0,780.2410125732422,edge3
515.0269572464747,0,885.9963417053223,edge3
1136.8211278473468,0,584.7744941711426,edge3
478.83652816853225,0,2073.6429691314697,edge3
269.6178989803517,0,1399.4619846343994,edge3
665.999581958476,0,602.7991771697998,edge3
535.1781338817066,0,1100.7325649261475,edge3
480.31138846006104,0,394.7439193725586,edge3
586.8368114167134,0,1195.7941055297852,edge3
478.4350830733216,0,698.2598304748535,edge3
131.182018632608,0,1777.2557735443115,edge3
1328.3601151138027,0,400.77686309814453,edge3
556.5322371543191,0,892.7137851715088,edge3
453.84309330923213,0,996.0975646972656,edge3
402.42260601200553,0,1094.709873199463,edge3
285.8717911551232,0,1804.6691417694092,edge3
364.33463424510245,0,886.5036964416504,edge3
425.5129421561506,0,592.4332141876221,edge3
296.5117842341432,0,1989.6140098571777,edge3
289.9385666877167,0,1200.5853652954102,edge3
151.81524936696897,0,1601.5255451202393,edge3
865.6111381696791,0,1086.7974758148193,edge3
232.66180485683515,0,1004.9264430999756,edge3
541.9647204688797,0,1583.2617282867432,edge3
503.6224624269965,0,1004.3714046478271,edge3
469.20378944374244,0,697.3686218261719,edge3
432.6964098983469,0,1188.8427734375,edge3
334.5220949844844,0,1498.06547164917,edge3
299.0382224712638,0,1409.2111587524414,edge3
296.69462547133054,0,1892.1003341674805,edge3
234.31505977419928,0,1787.9858016967773,edge3
471.8564194984889,0,705.8079242706299,edge3
228.98187510495836,0,1677.8271198272705,edge3
184.93995989253963,0,2094.8636531829834,edge3
664.7319529060475,0,601.722240447998,edge3
218.786208195747,0,2204.782485961914,edge3
240.99865819936247,0,895.6730365753174,edge3
222.45484566506659,0,1988.4305000305176,edge3
174.94366374941777,0,1604.7680377960205,edge3
155.5306001833411,0,1698.8554000854492,edge3
547.1994147638623,0,1405.8494567871094,edge3
210.27890140679165,0,2295.2754497528076,edge3
458.32864208001035,0,1997.5709915161133,edge3
386.06411156934104,0,1899.9745845794678,edge3
729.171152114166,0,598.1366634368896,edge3
465.5655094092622,0,788.9587879180908,edge3
263.577660555221,0,1088.559627532959,edge3
162.33472184130562,0,1104.4833660125732,edge3
382.49630372662426,0,1401.0279178619385,edge3
208.382742617924,0,1877.5835037231445,edge3
180.2461848698436,0,1608.2892417907715,edge3
297.86606407637214,0,906.071662902832,edge3
144.67716171563953,0,1490.6015396118164,edge3
216.6886450209691,0,696.2985992431641,edge3
168.95879263213388,0,1703.6106586456299,edge3
387.6968417321571,0,2396.759271621704,edge3
180.8826509836236,0,1599.4458198547363,edge3
298.63313856018345,0,892.3323154449463,edge3
149.403697591302,0,1488.2094860076904,edge3
235.28356196439896,0,1806.6370487213135,edge3
320.8553937570088,0,1293.9162254333496,edge3
365.97977858246145,0,1496.3231086730957,edge3
177.77432462524672,0,2496.9635009765625,edge3
250.29770764361592,0,1800.9274005889893,edge3
392.7069693678791,0,1300.6339073181152,edge3
254.48735973376114,0,1296.6930866241455,edge3
150.71636331424523,0,1501.310110092163,edge3
417.87290506386256,0,1299.2658615112305,edge3
130.8083173282991,0,1404.7424793243408,edge3
145.61773414801655,0,2392.5657272338867,edge3
242.63047884862246,0,1088.0084037780762,edge3
257.39600950996754,0,1814.2938613891602,edge3
142.32960823725003,0,2098.2282161712646,edge3
89.00307644386761,0,3291.93115234375,edge3
199.6243846157603,0,2001.438856124878,edge3
100.12953747375963,0,2900.8023738861084,edge3
208.74042103676237,0,1296.806812286377,edge3
39.21929264654128,0,1894.169807434082,edge3
168.17706786576514,0,1794.679880142212,edge3
239.8554143553901,0,1909.1835021972656,edge3
162.57205389717583,0,2400.4125595092773,edge3
117.79379926316035,0,1784.6779823303223,edge3
180.31451377962557,0,1211.6162776947021,edge3
143.4794030779561,0,4597.454309463501,edge3
66.59791955397469,0,4387.764692306519,edge3
157.75870484428384,0,3899.017810821533,edge3
103.0015903802857,0,2390.7203674316406,edge3
166.6600054666807,0,2414.592504501343,edge3
183.4634229976359,0,2689.3208026885986,edge3
