bitrate,packetlost,rtt,server
1638.6824390679903,0,306.7586421966553,edge1
9127.773138362947,0,78.57513427734375,edge1
1106.7486749064662,0,217.49472618103027,edge1
4664.260523480878,0,180.25922775268555,edge1
3592.939879065127,0,148.64039421081543,edge1
2421.3722006555818,0,186.85603141784668,edge1
1685.8895015312946,0,194.0767765045166,edge1
7565.625884218072,0,143.34940910339355,edge1
4289.717267189695,0,111.34719848632812,edge1
2292.6089840516133,0,199.0361213684082,edge1
2550.117559889629,0,260.68758964538574,edge1
6591.657992978901,0,150.6352424621582,edge1
3002.319729854835,0,125.67615509033203,edge1
2172.1562752672526,0,184.82279777526855,edge1
3163.9299641351613,0,186.1886978149414,edge1
1220.541324570599,0,155.34090995788574,edge1
4199.2168975467785,0,167.11115837097168,edge1
1845.337105864597,0,181.03575706481934,edge1
1331.0005836124747,0,175.16446113586426,edge1
2344.8919268939153,0,227.0364761352539,edge1
2561.1750042661038,0,193.9828395843506,edge1
2131.54839154003,0,212.08620071411133,edge1
2278.0916430491234,0,193.37940216064453,edge1
1867.4024669761372,0,276.26824378967285,edge1
2186.6746994231034,0,147.7055549621582,edge1
1311.9374771252699,0,192.14940071105957,edge1
3105.400026576072,0,189.9735927581787,edge1
1864.0708505329765,0,186.73968315124512,edge1
784.0065265645554,0,310.1198673248291,edge1
9610.97441024192,0,97.88227081298828,edge1
1456.1048009110843,0,160.57085990905762,edge1
1149.9566801018373,0,746.1776733398438,edge1
2588.8171038501946,0,195.3880786895752,edge1
1362.7479403350246,0,240.10896682739258,edge1
2418.9701943195923,0,212.65578269958496,edge1
3152.916081925065,0,158.94365310668945,edge1
2036.8312329817834,0,206.8939208984375,edge1
1847.5711322044538,0,303.8454055786133,edge1
2131.5558958344454,0,196.5475082397461,edge1
1277.5667141278818,0,260.6830596923828,edge1
2291.7945491456,0,167.63806343078613,edge1
2261.3242427518185,0,171.3261604309082,edge1
2642.13784962541,0,151.38649940490723,edge1
1857.3447016232235,0,259.71269607543945,edge1
1685.7153468918098,0,128.0500888824463,edge1
1355.724719448559,0,326.27272605895996,edge1
1616.3391261883783,0,173.6912727355957,edge1
1545.3397700834,0,170.98116874694824,edge1
7312.659906353544,0,105.19838333129883,edge1
1776.2264912573792,0,271.7266082763672,edge1
3873.6505378889597,0,236.35172843933105,edge1
3557.4383757787677,0,206.1910629272461,edge1
2065.315911747771,0,211.17544174194336,edge1
2033.7173723932,0,180.61113357543945,edge1
1430.3250226773541,0,200.59776306152344,edge1
786.3426408882067,0,228.0125617980957,edge1
3054.0668974104638,0,175.46701431274414,edge1
2037.9393749801302,0,191.986083984375,edge1
1542.904780757444,0,187.88456916809082,edge1
1454.9057363158247,0,185.5020523071289,edge1
969.969709772651,0,222.33271598815918,edge1
775.8383332699915,0,194.4735050201416,edge1
1069.5667680400863,0,269.1183090209961,edge1
3599.5714459410533,0,258.1462860107422,edge1
8868.070879877225,0,32.624006271362305,edge1
1785.8568115284386,0,149.216890335083,edge1
944.989824936719,0,235.28718948364258,edge1
1737.9465810353315,0,244.5828914642334,edge1
1612.8979882068963,0,257.4000358581543,edge1
4956.072114687174,0,110.49556732177734,edge1
2293.5241837790827,0,193.5431957244873,edge1
2392.7291733808506,0,188.39073181152344,edge1
3144.499795200282,0,162.43219375610352,edge1
1936.1512531289125,0,170.43709754943848,edge1
1207.0387816438713,0,187.46042251586914,edge1
3147.93706643664,0,172.4710464477539,edge1
1709.6647684168263,0,107.47838020324707,edge1
1578.799224697323,0,220.6740379333496,edge1
1471.9466049684866,0,179.34346199035645,edge1
2261.3705030692977,0,206.50839805603027,edge1
1028.444637031454,0,290.38023948669434,edge1
1649.8878513929894,0,177.5829792022705,edge1
3574.46907530001,0,111.77492141723633,edge1
1259.8105752048305,0,230.55529594421387,edge1
1275.773848772129,0,212.18180656433105,edge1
256.6358450464905,0,289.46852684020996,edge1
2533.4539624487184,0,119.13537979125977,edge1
2292.4597287895263,0,199.753999710083,edge1
2575.797221739623,0,151.5026092529297,edge1
978.3093445705225,0,214.88499641418457,edge1
1038.7600051329373,0,210.31999588012695,edge1
2705.949649532208,0,243.7739372253418,edge1
1327.0434551126095,0,220.200777053833,edge1
3322.4896750520925,0,185.1334571838379,edge1
1285.4553765328615,0,191.56479835510254,edge1
1729.8648052597325,0,232.62858390808105,edge1
2988.1611146828004,0,165.1155948638916,edge1
1681.1903871424004,0,158.78748893737793,edge1
3207.275508600406,0,169.72661018371582,edge1
1085.6167809780693,0,144.61088180541992,edge1
2817.759432263073,0,208.84394645690918,edge1
2744.3070297446125,0,146.8203067779541,edge1
3238.5929393616175,0,227.9977798461914,edge1
1804.7865176621708,0,190.0634765625,edge1
611.9483391307614,0,190.40822982788086,edge1
826.9217914489524,0,452.04758644104004,edge1
2083.7175451503354,0,211.32230758666992,edge1
1885.800447335537,0,148.43988418579102,edge1
7559.509400659598,0,172.8503704071045,edge1
1697.2285236396126,0,212.4168872833252,edge1
2055.6747709582796,0,187.99471855163574,edge1
1255.7391688383852,0,231.69779777526855,edge1
1571.882738202689,0,210.31594276428223,edge1
3711.1584157944103,0,197.75819778442383,edge1
874.675549295681,0,286.954402923584,edge1
2179.7013171489457,0,211.34638786315918,edge1
2411.0726215595237,0,284.0096950531006,edge1
2701.1518760585573,0,232.4371337890625,edge1
1776.749818384745,0,233.27088356018066,edge1
1376.3373257136705,0,177.14262008666992,edge1
2585.9448411149333,0,234.9686622619629,edge1
1544.758085397461,0,198.8816261291504,edge1
3763.7808456212897,0,164.78323936462402,edge1
1261.9495885384365,0,231.4133644104004,edge1
4793.9741670984895,0,77.9411792755127,edge1
1825.0867537637773,0,278.07116508483887,edge1
1130.2915332932114,0,222.2435474395752,edge1
979.6908117671098,0,276.536226272583,edge1
2514.157669280522,0,199.93972778320312,edge1
4209.611336094754,0,170.37582397460938,edge1
1336.9908804663487,0,180.0401210784912,edge1
5802.978673529703,0,144.88697052001953,edge1
4804.130743578745,0,111.16600036621094,edge1
3418.3141667633363,0,132.35998153686523,edge1
1230.4541271498429,0,265.9115791320801,edge1
8240.383698560554,0,131.61134719848633,edge1
2319.706866477391,0,205.90877532958984,edge1
3127.474597238086,0,145.9043025970459,edge1
4185.414187920672,0,158.83350372314453,edge1
7558.051697371263,0,131.37459754943848,edge1
1333.9403081912938,0,282.86123275756836,edge1
1754.6828141165586,0,228.79576683044434,edge1
2137.3436596324805,0,275.6168842315674,edge1
1354.086384046015,0,140.02060890197754,edge1
4018.8951283023193,0,174.60918426513672,edge1
1627.2960373121502,0,205.2927017211914,edge1
1156.9850374896178,0,201.50995254516602,edge1
3454.9213863709156,0,154.09207344055176,edge1
2533.9211727219003,0,196.06924057006836,edge1
1655.6767716891309,0,273.0436325073242,edge1
2007.0952329652782,0,219.48933601379395,edge1
2864.136792427806,0,180.12547492980957,edge1
1585.8348568632455,0,203.66811752319336,edge1
1510.884662790382,0,166.84794425964355,edge1
3178.1971739682185,0,185.6222152709961,edge1
2344.7288426259306,0,148.45895767211914,edge1
1921.083977145613,0,126.56188011169434,edge1
4142.889129864062,0,227.07438468933105,edge1
1130.672699344883,0,206.7866325378418,edge1
3679.1165473570577,0,233.22772979736328,edge1
8511.273560062102,0,59.42988395690918,edge1
1101.5745108463054,0,297.03664779663086,edge1
2008.1416469493254,0,256.1612129211426,edge1
2720.2164991730315,0,184.22651290893555,edge1
2699.210568963358,0,156.12268447875977,edge1
1504.608628277738,0,373.1043338775635,edge1
2211.3198481433196,0,189.45789337158203,edge1
1985.277465886884,0,167.7548885345459,edge1
1411.322193145959,0,272.22132682800293,edge1
2235.684898080032,0,173.29096794128418,edge1
1476.678541621336,0,270.86734771728516,edge1
1915.915416101885,0,251.77311897277832,edge1
931.0486615529379,0,231.8418025970459,edge1
2555.1391597103443,0,173.11620712280273,edge1
1974.266657125564,0,142.20166206359863,edge1
942.2643884500243,0,280.4138660430908,edge1
4345.909160987226,0,177.01244354248047,edge1
2324.6284172491523,0,207.62372016906738,edge1
3196.323846119783,0,286.4365577697754,edge1
3571.889853526353,0,205.35683631896973,edge1
2082.4578530149365,0,209.43713188171387,edge1
2249.471718911342,0,163.28811645507812,edge1
2209.843059255165,0,129.8372745513916,edge1
1363.4898701893962,0,131.49785995483398,edge1
3689.8522401703353,0,145.2329158782959,edge1
1444.4243422369898,0,270.8733081817627,edge1
1371.4223816319304,0,211.37762069702148,edge1
2075.9493001912747,0,130.0070285797119,edge1
948.7937443609022,0,227.294921875,edge1
1672.8122596726998,0,90.1954174041748,edge1
1522.6353880342137,0,189.0406608581543,edge1
4735.147148964502,0,196.23804092407227,edge1
1149.6195090333424,0,251.65891647338867,edge1
1603.986840196606,0,166.1360263824463,edge1
1129.8008913786168,0,196.79927825927734,edge1
2237.4309492434522,0,189.98217582702637,edge1
1782.9881629246904,0,232.84506797790527,edge1
3521.4184607138804,0,155.51233291625977,edge1
2164.7202628403606,0,205.05928993225098,edge1
2699.6711909288347,0,166.97144508361816,edge1
3074.652309124858,0,166.1221981048584,edge1
1393.1940752378298,0,236.8600368499756,edge1
980.9927155198968,0,230.65614700317383,edge1
1964.2847068821404,0,276.3998508453369,edge1
1061.9257787722797,0,173.0365753173828,edge1
5322.685914307881,0,65.45567512512207,edge1
1768.829901793545,0,149.24216270446777,edge1
1825.8349283287332,0,255.7690143585205,edge1
1350.7398052481628,0,221.09365463256836,edge1
1507.7757135453476,0,194.3206787109375,edge1
2203.920825692007,0,181.28418922424316,edge1
1279.670888911998,0,226.97710990905762,edge1
1012.3241983560382,0,267.40050315856934,edge1
283.10367764755694,0,262.4056339263916,edge1
1942.6740630247266,0,155.3652286529541,edge1
1738.2872811286122,0,263.43631744384766,edge1
2431.253043861877,0,160.50982475280762,edge1
2311.0115953661475,0,90.96622467041016,edge1
1350.5329888798985,0,161.76724433898926,edge1
2666.2940596278777,0,247.39956855773926,edge1
1967.3617110827174,0,148.53191375732422,edge1
3326.799700343004,0,184.89360809326172,edge1
902.9038798504774,0,272.72891998291016,edge1
1382.380698787938,0,291.1036014556885,edge1
2129.1151364424827,0,231.7357063293457,edge1
1560.2026079713062,0,171.10085487365723,edge1
4646.1316860865,0,117.16413497924805,edge1
702.5988973137928,0,223.44470024108887,edge1
2569.1144496987713,0,229.05635833740234,edge1
2772.3952420230653,0,145.33281326293945,edge1
2687.563364892915,0,274.74403381347656,edge1
1585.8084695259593,0,216.30859375,edge1
1571.614679628385,0,74.14031028747559,edge1
1035.2472689571293,0,361.0808849334717,edge1
2200.7402670149268,0,200.08540153503418,edge1
1069.055589751808,0,261.84606552124023,edge1
7363.000099224007,0,177.46353149414062,edge1
1487.686304412203,0,242.33603477478027,edge1
1406.3511679789547,0,274.7933864593506,edge1
1184.2487871228566,0,245.68486213684082,edge1
