bitrate,packetlost,rtt,server
5133.81902694753,0,97.9154109954834,edge2
6570.479879748121,0,109.15732383728027,edge2
2655.886465255272,0,90.63339233398438,edge2
10296.623939828547,0,81.65550231933594,edge2
2964.710856465207,0,180.13763427734375,edge2
5707.879653238929,0,79.26726341247559,edge2
1941.3671257654955,0,168.53690147399902,edge2
6190.296214535528,0,175.19807815551758,edge2
1797.4782174450593,0,265.7322883605957,edge2
2901.6284846520384,0,157.26065635681152,edge2
4035.7944783657117,0,164.72196578979492,edge2
4061.596186916253,0,244.46940422058105,edge2
2491.843594463951,0,151.42202377319336,edge2
2655.6532055066737,0,151.17335319519043,edge2
1779.765159036247,0,330.9919834136963,edge2
1407.9031909921393,0,134.66835021972656,edge2
4893.167559269905,0,143.41139793395996,edge2
2616.726599202955,0,127.66790390014648,edge2
1068.4667665805302,0,218.20425987243652,edge2
4413.871680976016,0,120.61429023742676,edge2
4373.707123584044,0,113.59333992004395,edge2
3826.054158209624,0,118.15619468688965,edge2
3731.816782078314,0,118.04866790771484,edge2
1650.5225808542093,0,312.57009506225586,edge2
1476.2328063125155,0,218.78933906555176,edge2
1190.4859936880246,0,211.75217628479004,edge2
1911.6434193324092,0,308.6056709289551,edge2
1626.7184147338514,0,213.98663520812988,edge2
838.4917940857497,0,289.96825218200684,edge2
4738.725731118434,0,198.52256774902344,edge2
1256.0365357709613,0,186.14745140075684,edge2
4664.473964965396,0,183.9590072631836,edge2
2793.356795635075,0,181.08105659484863,edge2
1844.8302688077513,0,177.36482620239258,edge2
1913.5418816922593,0,268.8250541687012,edge2
2827.851715336255,0,177.2143840789795,edge2
2446.7745870027757,0,172.23000526428223,edge2
2062.9830711614686,0,272.11856842041016,edge2
2498.33945081268,0,167.6921844482422,edge2
2045.54953653847,0,162.8119945526123,edge2
1503.736943575502,0,255.4914951324463,edge2
2550.687335511001,0,151.89003944396973,edge2
1172.2176743218881,0,341.2199020385742,edge2
1400.1476708541722,0,344.51794624328613,edge2
639.8307883941292,0,337.36419677734375,edge2
994.4073535685304,0,444.8237419128418,edge2
852.738794008147,0,329.2262554168701,edge2
1150.878116051957,0,229.5846939086914,edge2
3207.5509511231817,0,239.83407020568848,edge2
2079.0408152284317,0,232.1493625640869,edge2
2750.4491683810106,0,332.8707218170166,edge2
3323.4946761038086,0,220.7050323486328,edge2
2013.2223453573586,0,216.63975715637207,edge2
1605.9749473034617,0,228.7158966064453,edge2
1273.7725171680906,0,225.2521514892578,edge2
826.4286028093358,0,216.95280075073242,edge2
1713.9001265418165,0,312.6716613769531,edge2
1845.3073691274565,0,212.02754974365234,edge2
1363.4469928860422,0,212.6140594482422,edge2
1248.8717249462716,0,216.10546112060547,edge2
1018.3693102472273,0,211.76600456237793,edge2
500.0577526358584,0,301.7251491546631,edge2
932.3360390823433,0,308.729887008667,edge2
2334.3723504001314,0,398.0581760406494,edge2
949.458810403605,0,304.71253395080566,edge2
892.139414014203,0,298.69771003723145,edge2
773.0918078847911,0,287.60361671447754,edge2
1111.2939988543496,0,382.50184059143066,edge2
1050.231690918456,0,395.30324935913086,edge2
696.8735624496171,0,785.8297824859619,edge2
921.485063086249,0,481.7180633544922,edge2
964.5968345052421,0,467.3123359680176,edge2
1336.3809792018203,0,382.2023868560791,edge2
877.3391702108778,0,376.1281967163086,edge2
823.132405551537,0,274.8913764953613,edge2
1501.4308013582208,0,361.6070747375488,edge2
513.9284342779106,0,357.5439453125,edge2
1300.2758533058677,0,267.9431438446045,edge2
742.5217628097057,0,355.52358627319336,edge2
1323.0265533660165,0,352.97250747680664,edge2
1157.180856485352,0,258.075475692749,edge2
638.3432222803999,0,458.9881896972656,edge2
1151.3550798285928,0,347.0137119293213,edge2
843.3198942988411,0,344.4197177886963,edge2
810.1695401380892,0,334.1226577758789,edge2
224.4007178484826,0,331.0506343841553,edge2
913.376467347089,0,330.4486274719238,edge2
2032.247432681625,0,225.33082962036133,edge2
1185.4276775821925,0,329.19764518737793,edge2
500.5201725741831,0,420.011043548584,edge2
695.2963278888543,0,314.21422958374023,edge2
1592.7745878273006,0,414.14523124694824,edge2
707.7595235632509,0,412.874698638916,edge2
1488.0429580384084,0,413.3644104003906,edge2
808.9366357337879,0,304.4095039367676,edge2
1010.170827174732,0,398.3643054962158,edge2
1301.0395052741037,0,379.2290687561035,edge2
708.3327321788827,0,376.8737316131592,edge2
1877.7242784136795,0,289.9041175842285,edge2
426.5696928814591,0,368.03364753723145,edge2
2138.992465251551,0,275.1164436340332,edge2
870.6100191434688,0,462.8019332885742,edge2
2080.0164674220086,0,354.9933433532715,edge2
962.5309149840041,0,356.37712478637695,edge2
710.742870804908,0,163.9411449432373,edge2
837.9439681425483,0,446.10142707824707,edge2
1276.0750969501796,0,345.07060050964355,edge2
648.5668319309905,0,431.610107421875,edge2
3773.6854642589096,0,346.2567329406738,edge2
839.6284176813152,0,429.3804168701172,edge2
1183.6335511286006,0,326.49970054626465,edge2
1268.1912619111704,0,229.42280769348145,edge2
1496.0498681740057,0,220.9765911102295,edge2
1694.4259330959787,0,433.1331253051758,edge2
759.8540466882146,0,330.31606674194336,edge2
1366.207383612427,0,337.1903896331787,edge2
2131.3602498391533,0,321.28214836120605,edge2
1443.4278163097176,0,434.9701404571533,edge2
1266.3045948700615,0,327.3019790649414,edge2
1124.9283525829446,0,216.73202514648438,edge2
1920.7472630586483,0,316.3435459136963,edge2
607.0853440548464,0,506.06393814086914,edge2
765.2440841769968,0,810.4708194732666,edge2
576.6215296570034,0,506.4535140991211,edge2
899.173746327727,0,415.5459403991699,edge2
716.2783784619754,0,708.528995513916,edge2
614.5912617502514,0,408.72693061828613,edge2
679.5831788934174,0,398.65612983703613,edge2
506.89060936952677,0,991.6932582855225,edge2
796.5813973474843,0,900.3674983978271,edge2
1199.1226528988734,0,200.74009895324707,edge2
950.9575561394653,0,884.1361999511719,edge2
1401.5356979881647,0,381.05058670043945,edge2
1483.9635474535662,0,304.89158630371094,edge2
1737.9302448046076,0,188.26532363891602,edge2
1849.9875870832248,0,586.2352848052979,edge2
979.3210146687888,0,487.7338409423828,edge2
666.9038153434017,0,684.2246055603027,edge2
1368.0271957962807,0,485.9435558319092,edge2
1733.0443604647003,0,572.9432106018066,edge2
558.2691501412434,0,675.8747100830078,edge2
858.3324766582236,0,467.7255153656006,edge2
765.3119290321902,0,769.7358131408691,edge2
517.8470047523355,0,366.1313056945801,edge2
920.9694751636881,0,761.953592300415,edge2
946.3612666386604,0,353.00683975219727,edge2
