bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
387.05,-2,6,15.67,63,1764684162954.414,edge3,1
526.74,0,6,15.5,59,1764684163954.292,edge3,1
568.11,0,5,16,60,1764684164958.501,edge3,1
841.8,0,5,16,60,1764684165955.94,edge3,1
787.94,0,6,16.33,60,1764684166953.799,edge3,1
427.05,0,6,16.33,60,1764684167954.108,edge3,1
369.3,0,6,16.33,60,1764684168954.4,edge3,1
1030.02,19,6,16,60,1764684169954.062,edge3,1
29171.2,-1,9,16,60,1764684170953.965,edge3,1
15231.53,-18,6,16,60,1764684171954.145,edge3,1
1070.8,0,6,14.75,60,1764684172954.046,edge3,1
579,0,5,14.75,60,1764684173959.237,edge3,1
6030.4,24,6,14.11,59,1764684174954.619,edge3,1
20528.97,-23,8,14.11,61,1764684175954.48,edge3,1
7822.71,-1,7,14.11,61,1764684176953.936,edge3,1
7206.27,1,7,14.5,60,1764684177953.929,edge3,1
8027.7,-1,7,14.5,60,1764684178953.983,edge3,1
7874.83,0,6,14.5,60,1764684179954.263,edge3,1
7170.38,0,6,14.91,60,1764684180954.062,edge3,1
8933.23,0,4,14.91,60,1764684181957.283,edge3,1
8862.91,0,7,15.08,60,1764684182954.087,edge3,1
10643.28,2,7,15.08,59,1764684183954.322,edge3,1
12666.21,0,7,15.08,61,1764684184953.952,edge3,1
12179.25,1,8,15.23,60,1764684185954.094,edge3,1
11316.04,1,7,15.23,60,1764684186954.302,edge3,1
10661.87,-1,7,15.23,60,1764684187954.003,edge3,1
9819.78,7,9,15,60,1764684188953.92,edge3,1
9854.49,-9,9,15,60,1764684189954.253,edge3,2
10121.3,-1,8,14.73,60,1764684190953.844,edge3,2
9706.3,3,8,14.73,60,1764684191953.871,edge3,2
9605.14,4,7,14.73,60,1764684192953.779,edge3,2
10213.44,-7,9,14.56,60,1764684193954.388,edge3,2
9474.07,0,8,14.56,60,1764684194954.469,edge3,2
5698.94,5,14,14.47,36,1764684195954.861,edge3,2
6166.7,-5,13,14.47,39,1764684196954.459,edge3,2
6695.55,0,15,14.47,39,1764684197956.401,edge3,2
6394.54,0,13,14.72,39,1764684198954.065,edge3,2
6677.66,0,15,14.72,39,1764684199954.376,edge3,2
5946.3,0,12,14.72,38,1764684200954.202,edge3,2
6235.09,0,14,14.79,39,1764684201955.063,edge3,2
6272.97,0,16,14.79,35,1764684202955.556,edge3,2
7081.06,0,17,14.6,36,1764684203954.719,edge3,2
6091.41,0,17,14.6,31,1764684204954.07,edge3,2
6402.05,0,15,14.6,35,1764684205954.388,edge3,2
6586.65,0,15,14.9,37,1764684206955.02,edge3,2
5436.55,0,19,14.9,32,1764684207954.48,edge3,2
4500.85,0,23,14.9,26,1764684208963.074,edge3,2
5966.76,0,17,16.55,35,1764684209954.917,edge3,2
3108.38,0,27,16.55,19,1764684210954.485,edge3,2
5212.78,0,20,16.26,32,1764684211954.402,edge3,2
5847.09,0,16,16.26,39,1764684212954.703,edge3,2
6529.22,0,14,16.26,44,1764684213954.368,edge3,2
5285.54,0,15,17.08,37,1764684214955.092,edge3,2
4811.63,0,16,17.08,36,1764684215958.58,edge3,2
3964.52,0,16,17.08,37,1764684216954.307,edge3,2
3543.22,3,14,17,45,1764684217953.987,edge3,2
3212.76,-3,14,17,46,1764684218954.776,edge3,2
3257.13,0,15,17.08,44,1764684219954.529,edge3,2
3755.45,0,14,17.08,41,1764684220955.091,edge3,2
3878.68,0,13,17.08,42,1764684221954.188,edge3,2
3783.49,0,14,16.85,43,1764684222953.997,edge3,2
3645.34,0,14,16.85,42,1764684223954.153,edge3,2
3807.71,0,14,16.85,40,1764684224954.357,edge3,2
4445.95,0,15,16.96,43,1764684225954.319,edge3,2
4315.62,0,15,16.96,42,1764684226954.241,edge3,2
4128.65,0,15,18.34,40,1764684227954.108,edge3,2
5080.12,5,18,18.34,41,1764684228954.352,edge3,2
5644.32,-5,13,18.34,42,1764684229954.983,edge3,2
5398.32,0,15,18.2,38,1764684230954.488,edge3,2
4896.37,0,15,18.2,40,1764684231954.15,edge3,2
