bitrate,packetlost,rtt,server
4760.802354487259,0,105.58724403381348,edge1
12285.176127612654,0,58.3806037902832,edge1
9646.382240600784,0,24.953603744506836,edge1
21838.56811042922,0,38.49959373474121,edge1
6599.7260428453155,0,80.92093467712402,edge1
5645.04020618017,0,80.14965057373047,edge1
8274.651727583525,0,39.54148292541504,edge1
15457.786521151984,0,70.1606273651123,edge1
6088.013653481142,0,78.45711708068848,edge1
5674.749003308942,0,80.41095733642578,edge1
8908.070344098733,0,74.62716102600098,edge1
11677.04206177959,0,85.03317832946777,edge1
2429.718607505347,0,155.29370307922363,edge1
5994.418259041313,0,66.97297096252441,edge1
3993.5447998422505,0,147.51005172729492,edge1
2813.8436060109616,0,67.38114356994629,edge1
13839.463741425843,0,50.7054328918457,edge1
6265.648591829434,0,53.318023681640625,edge1
5961.136853830117,0,39.110660552978516,edge1
11092.742035708254,0,47.99318313598633,edge1
9734.93457581859,0,51.035165786743164,edge1
2052.139230767899,0,220.2930450439453,edge1
4105.29943531806,0,107.30910301208496,edge1
4625.22969663858,0,111.5412712097168,edge1
2759.335660396497,0,117.05136299133301,edge1
2633.589983939424,0,95.72029113769531,edge1
5560.871882580057,0,106.08839988708496,edge1
3457.7402448898392,0,100.67152976989746,edge1
1253.0904335298967,0,194.0290927886963,edge1
10171.755394690574,0,92.48590469360352,edge1
2862.652792069381,0,81.67529106140137,edge1
10255.765665376746,0,83.66727828979492,edge1
7739.7711408246205,0,65.3538703918457,edge1
3830.8076437854493,0,85.41488647460938,edge1
9061.479313882532,0,56.76865577697754,edge1
7674.197789451394,0,65.30141830444336,edge1
1616.0594047386987,0,260.76269149780273,edge1
9559.733994462084,0,58.72297286987305,edge1
2959.240911423784,0,141.57414436340332,edge1
6542.935853447186,0,50.90069770812988,edge1
1744.7992186366812,0,220.19267082214355,edge1
1747.4210694990038,0,221.7118740081787,edge1
2814.5212418252186,0,142.11440086364746,edge1
3988.1248818364957,0,120.95308303833008,edge1
2043.322803128068,0,105.63969612121582,edge1
2139.172707460215,0,206.77900314331055,edge1
2515.628994317259,0,111.59992218017578,edge1
3153.8087516534056,0,83.77933502197266,edge1
9498.95101292691,0,80.98578453063965,edge1
12419.234228768795,0,38.86294364929199,edge1
16892.42213296382,0,54.198503494262695,edge1
12897.348971246274,0,56.87308311462402,edge1
6699.556213952706,0,65.10043144226074,edge1
11859.84966242244,0,30.971050262451172,edge1
6488.645978422038,0,44.21877861022949,edge1
1264.2359916549408,0,141.82162284851074,edge1
9806.833403660637,0,54.64434623718262,edge1
2949.78781512312,0,132.63869285583496,edge1
2363.3060008941034,0,122.66206741333008,edge1
2068.0531448542215,0,130.50341606140137,edge1
5065.617675787681,0,42.5724983215332,edge1
3410.727365192974,0,44.23689842224121,edge1
2729.8531236800573,0,105.44157028198242,edge1
14925.131009585228,0,62.25848197937012,edge1
7566.501087140604,0,38.23590278625488,edge1
3138.464236049297,0,84.90777015686035,edge1
5215.966668583222,0,42.627573013305664,edge1
6883.737736006703,0,61.750173568725586,edge1
6720.962339300464,0,61.77091598510742,edge1
7884.029209215476,0,69.45991516113281,edge1
6763.102470400628,0,65.63496589660645,edge1
2552.018802064661,0,176.63192749023438,edge1
2947.406150215726,0,173.2940673828125,edge1
1332.2733237346363,0,247.69091606140137,edge1
1795.7833727941872,0,126.00183486938477,edge1
8585.677808236533,0,63.23647499084473,edge1
1415.505766271548,0,129.81367111206055,edge1
1541.703035411908,0,225.9838581085205,edge1
4903.9092372655405,0,53.83133888244629,edge1
12515.296083626721,0,37.31369972229004,edge1
2470.658789826129,0,120.87464332580566,edge1
6904.112573768926,0,42.43731498718262,edge1
9535.049661414858,0,41.90182685852051,edge1
5903.799152050865,0,49.198150634765625,edge1
2053.7807001926467,0,131.8037509918213,edge1
2672.2451398530034,0,27.79984474182129,edge1
9248.145248571804,0,32.636165618896484,edge1
11306.685281341246,0,40.500640869140625,edge1
5713.835065838163,0,68.2973861694336,edge1
2405.539710039913,0,87.39161491394043,edge1
6452.175633629066,0,33.860206604003906,edge1
9805.225558300168,0,67.27433204650879,edge1
5014.945857429275,0,58.26902389526367,edge1
9360.91306685244,0,65.70982933044434,edge1
3718.311023800181,0,66.22576713562012,edge1
6941.56346015661,0,57.971954345703125,edge1
11316.123249038961,0,43.60079765319824,edge1
5181.103158642901,0,51.52416229248047,edge1
10614.847907167032,0,51.28288269042969,edge1
625.7456747771548,0,250.88787078857422,edge1
4489.912217474824,0,131.06536865234375,edge1
9412.299526480236,0,42.807817459106445,edge1
12662.637405064172,0,58.31265449523926,edge1
4201.187096074893,0,81.6493034362793,edge1
2667.250461605632,0,43.6854362487793,edge1
4755.412903303296,0,78.60684394836426,edge1
10963.386458254432,0,40.16423225402832,edge1
3800.20303766855,0,73.66132736206055,edge1
9675.336602593368,0,135.05101203918457,edge1
5864.380368741517,0,61.47623062133789,edge1
5589.512630086348,0,69.13948059082031,edge1
4215.428082820368,0,69.02074813842773,edge1
2010.6773991009543,0,164.41822052001953,edge1
10278.958687979804,0,71.39945030212402,edge1
4186.031737371167,0,59.95941162109375,edge1
7120.870677658904,0,64.69321250915527,edge1
4484.241297675384,0,152.70543098449707,edge1
3934.7776836650687,0,159.56377983093262,edge1
5784.831062920121,0,71.64669036865234,edge1
4808.818490453887,0,50.70018768310547,edge1
12337.170004134132,0,49.25084114074707,edge1
7031.374866154106,0,43.69330406188965,edge1
4600.316365557855,0,134.81855392456055,edge1
2353.348804426683,0,124.09210205078125,edge1
10698.29545355997,0,34.92593765258789,edge1
4042.099255272363,0,125.55456161499023,edge1
