bitrate,packetlost,rtt,server
2246.8312416758577,0,223.72841835021973,edge2
4076.872014452313,0,175.92310905456543,edge2
2754.323475269943,0,87.39423751831055,edge2
4660.531171445298,0,180.403470993042,edge2
2724.9895890776247,0,195.9846019744873,edge2
2547.254303613423,0,177.62184143066406,edge2
1669.920959414749,0,195.93262672424316,edge2
7101.692707921109,0,152.71401405334473,edge2
2788.923544762801,0,171.2660789489746,edge2
3824.670964820987,0,119.3075180053711,edge2
5454.945281121859,0,121.86813354492188,edge2
7314.339922098405,0,135.75196266174316,edge2
2682.4549735245264,0,140.66219329833984,edge2
2799.847793286466,0,143.3877944946289,edge2
4026.251889844152,0,146.31175994873047,edge2
1779.4904325877394,0,106.54735565185547,edge2
3890.554697932515,0,180.36913871765137,edge2
2584.495100834446,0,129.26006317138672,edge2
2517.076867455862,0,92.62490272521973,edge2
5028.819643501565,0,105.8650016784668,edge2
2297.716090495902,0,216.22514724731445,edge2
1325.2774074171407,0,341.11499786376953,edge2
2041.5278096959598,0,215.78741073608398,edge2
1530.1421773539676,0,337.1608257293701,edge2
1257.000278491889,0,256.94823265075684,edge2
987.495091402725,0,255.2802562713623,edge2
4138.6929270294095,0,142.54355430603027,edge2
1236.6630260584968,0,281.480073928833,edge2
1122.9605431687116,0,216.51339530944824,edge2
10337.322464903158,0,91.00461006164551,edge2
1850.7558059074756,0,126.33109092712402,edge2
6620.655517413411,0,129.60529327392578,edge2
2546.6452841668583,0,198.6236572265625,edge2
2770.759496873732,0,118.09325218200684,edge2
1522.740736894703,0,337.8171920776367,edge2
5553.618130940586,0,90.23594856262207,edge2
2193.4343402149366,0,192.1224594116211,edge2
1968.9952345226616,0,285.1078510284424,edge2
1594.052777379338,0,262.82191276550293,edge2
1231.299404531988,0,270.4784870147705,edge2
1372.6894943390184,0,279.88266944885254,edge2
2413.816509723008,0,160.50267219543457,edge2
2075.4753868639145,0,192.7192211151123,edge2
1325.621792420775,0,363.88659477233887,edge2
1677.8988296962657,0,128.6466121673584,edge2
2529.282102374152,0,174.88598823547363,edge2
1952.840441367141,0,143.76187324523926,edge2
1610.702468728063,0,164.04271125793457,edge2
6686.673632126597,0,115.04673957824707,edge2
1782.5844630133345,0,270.75743675231934,edge2
5510.493225195698,0,166.14556312561035,edge2
5107.369804803952,0,143.61834526062012,edge2
2917.3486023835458,0,149.50013160705566,edge2
3404.6208925543856,0,107.88631439208984,edge2
5899.39656300247,0,48.63548278808594,edge2
1547.8479571555008,0,115.83566665649414,edge2
2411.3059955006806,0,222.23973274230957,edge2
1704.9551444588976,0,229.48169708251953,edge2
1229.8096820300364,0,235.7177734375,edge2
3123.607730573208,0,86.40265464782715,edge2
1104.002391536355,0,195.34015655517578,edge2
1579.575994029508,0,95.5193042755127,edge2
2725.2007597136853,0,105.6215763092041,edge2
2416.397257407296,0,384.54604148864746,edge2
2883.3815587327463,0,100.33774375915527,edge2
2197.0144179582685,0,121.2918758392334,edge2
1195.432394299324,0,185.99462509155273,edge2
5519.516769824218,0,77.01253890991211,edge2
1427.467171293708,0,290.8368110656738,edge2
3154.0793781322436,0,173.62403869628906,edge2
1129.0950115187616,0,393.1431770324707,edge2
1607.2500218662944,0,280.4591655731201,edge2
2196.598610330487,0,232.5267791748047,edge2
1652.8086618558302,0,199.65529441833496,edge2
1130.302001900801,0,200.18720626831055,edge2
2700.6989900414023,0,201.0324001312256,edge2
1100.3581407814468,0,166.9929027557373,edge2
2208.038769006674,0,157.78708457946777,edge2
1600.3473887157666,0,164.95418548583984,edge2
472.06412685124354,0,989.255428314209,edge2
448.62706244347777,0,665.6754016876221,edge2
893.155790238425,0,328.04131507873535,edge2
474.5600436970916,0,841.9082164764404,edge2
1157.2747004592013,0,250.98276138305664,edge2
603.0851204245993,0,448.8520622253418,edge2
576.0646484151987,0,128.95774841308594,edge2
1927.1920316159324,0,156.61334991455078,edge2
820.307471648474,0,558.2394599914551,edge2
279.8594112571936,0,1394.4144248962402,edge2
572.7205415122404,0,367.0620918273926,edge2
1825.9055093473403,0,119.65131759643555,edge2
1245.9203913840745,0,529.4399261474609,edge2
471.66718208466085,0,619.5385456085205,edge2
1052.0312957308033,0,584.6822261810303,edge2
826.5336842117057,0,297.9285717010498,edge2
517.360510926348,0,777.825117111206,edge2
1218.8352764435651,0,404.80613708496094,edge2
