bitrate,packetlost,rtt,server
636.2750244352903,0,790.0357246398926,edge2
998.0236534273511,0,718.6362743377686,edge2
441.6642516668176,0,545.0112819671631,edge2
1141.639669345461,0,736.4635467529297,edge2
723.3947263796374,0,738.2636070251465,edge2
586.7400389980087,0,771.1217403411865,edge2
921.4676646077589,0,355.07702827453613,edge2
1023.5448632874924,0,1059.5803260803223,edge2
707.6917077433108,0,674.9379634857178,edge2
1059.992161480735,0,430.48620223999023,edge2
965.8144060741254,0,688.3144378662109,edge2
1556.999768411041,0,637.7239227294922,edge2
763.803521094676,0,494.0013885498047,edge2
325.9602456702681,0,1231.6348552703857,edge2
502.51707684960934,0,1172.2745895385742,edge2
428.838612513778,0,442.1243667602539,edge2
521.3309156500726,0,1346.0471630096436,edge2
312.2238684862352,0,1069.9758529663086,edge2
540.1977725226768,0,431.59008026123047,edge2
895.0873988909952,0,594.7754383087158,edge2
620.6185038234869,0,800.5304336547852,edge2
512.9802604844796,0,881.2658786773682,edge2
565.04330828427,0,779.6499729156494,edge2
350.3881095381116,0,1472.3787307739258,edge2
427.02144578908747,0,756.3648223876953,edge2
245.53747183468678,0,1026.6783237457275,edge2
373.64594045474064,0,1578.8850784301758,edge2
262.89143855313785,0,1324.1055011749268,edge2
365.66893333677564,0,664.9074554443359,edge2
600.2267370110377,0,1567.3143863677979,edge2
290.0760461371086,0,806.023120880127,edge2
525.2547886632416,0,1633.6300373077393,edge2
467.92039773968634,0,1081.0043811798096,edge2
555.7221778419718,0,588.7978076934814,edge2
897.9556254510934,0,572.8657245635986,edge2
424.2927795394767,0,1181.1089515686035,edge2
711.3525215424502,0,592.4038887023926,edge2
539.2752872990585,0,1040.9822463989258,edge2
356.40492071667484,0,1175.4944324493408,edge2
481.7127120654141,0,691.36643409729,edge2
659.2079621023074,0,582.8084945678711,edge2
323.5017167556858,0,1197.5948810577393,edge2
260.03769170662326,0,1538.1770133972168,edge2
225.82037875486648,0,2136.1048221588135,edge2
142.63859647123883,0,1513.3070945739746,edge2
292.341103574746,0,1513.0817890167236,edge2
254.91293255529757,0,1101.3329029083252,edge2
394.8661856224464,0,669.1482067108154,edge2
613.6671138270294,0,1253.5786628723145,edge2
320.85180578152904,0,1504.2707920074463,edge2
756.3042646071405,0,1210.5498313903809,edge2
626.5852275690205,0,1170.6500053405762,edge2
392.4308070443253,0,1111.3908290863037,edge2
508.46038615206044,0,722.400426864624,edge2
451.2535922146615,0,635.8287334442139,edge2
214.37353441592612,0,836.371898651123,edge2
589.0235066586512,0,909.7905158996582,edge2
1443.314027386128,0,271.08168601989746,edge2
409.2215994868063,0,708.3888053894043,edge2
269.1203503799568,0,1002.8524398803711,edge2
631.2666437458649,0,341.62425994873047,edge2
246.85917846051944,0,611.1986637115479,edge2
314.5712153409455,0,915.0233268737793,edge2
467.52839158231274,0,1987.5071048736572,edge2
664.0511375397225,0,435.67728996276855,edge2
653.5004340812418,0,407.7732563018799,edge2
185.8820680978816,0,1196.1562633514404,edge2
450.6829932521966,0,943.1729316711426,edge2
399.81715177903317,0,1038.374662399292,edge2
369.19765164410904,0,1483.2813739776611,edge2
494.51595510182835,0,897.6373672485352,edge2
459.07898205213127,0,981.8964004516602,edge2
284.1140895105763,0,1797.7566719055176,edge2
255.5620999255334,0,1291.2399768829346,edge2
251.6051995530217,0,899.3136882781982,edge2
390.428769816419,0,1390.594244003296,edge2
224.11825441323322,0,819.8885917663574,edge2
574.5418605730102,0,606.3961982727051,edge2
285.0285798850597,0,926.1667728424072,edge2
373.9006148748467,0,1248.9736080169678,edge2
523.1314317980022,0,570.8699226379395,edge2
546.8160847497674,0,535.8145236968994,edge2
346.06149340257696,0,1154.5231342315674,edge2
290.1553505588701,0,1001.0361671447754,edge2
180.62494580430652,0,1498.6634254455566,edge2
106.43784116911816,0,697.9472637176514,edge2
203.07208180236228,0,1486.2899780273438,edge2
285.85973046433156,0,1601.9325256347656,edge2
247.68889596155097,0,1575.5248069763184,edge2
338.08542864647103,0,621.807336807251,edge2
239.81878467400864,0,910.9878540039062,edge2
244.2591474164013,0,2700.5743980407715,edge2
