bitrate,packetlost,rtt,server
12115.87662680512,0,41.489362716674805,edge2
18815.85179646853,0,38.11764717102051,edge2
7100.74413227837,0,33.899545669555664,edge2
17948.696474889934,0,46.84329032897949,edge2
5034.586403033348,0,106.07743263244629,edge2
1565.442431080109,0,289.02244567871094,edge2
1755.071060539946,0,186.42663955688477,edge2
11357.052227079119,0,95.49379348754883,edge2
2779.652130166579,0,171.83732986450195,edge2
2744.4506138705865,0,166.26715660095215,edge2
3892.7274724565323,0,170.7758903503418,edge2
5929.655051625479,0,167.45257377624512,edge2
4729.938298639234,0,79.7727108001709,edge2
2431.1800723003244,0,165.1313304901123,edge2
2319.0878332609054,0,254.01711463928223,edge2
1223.8227737765467,0,154.9243927001953,edge2
4565.957943622337,0,153.6886692047119,edge2
2402.201834890571,0,139.0690803527832,edge2
1025.2645387573652,0,227.39887237548828,edge2
2486.9460469134065,0,214.06817436218262,edge2
2259.1083283691796,0,219.92039680480957,edge2
1486.5827654916447,0,304.10146713256836,edge2
1411.466179620409,0,312.11233139038086,edge2
1318.1919427950058,0,391.3724422454834,edge2
1077.6309364753724,0,299.7167110443115,edge2
870.219178904051,0,289.68334197998047,edge2
1977.1130869052452,0,298.3865737915039,edge2
1698.375567446086,0,204.9582004547119,edge2
873.6380147675765,0,278.3029079437256,edge2
5419.770452639445,0,173.57635498046875,edge2
636.0297471620113,0,367.60544776916504,edge2
999.5614117803896,0,858.4485054016113,edge2
3815.674028844442,0,132.56478309631348,edge2
964.2916878791989,0,339.3247127532959,edge2
816.3789864927144,0,630.1093101501465,edge2
2157.356476065943,0,232.29169845581055,edge2
1845.070811597501,0,228.39665412902832,edge2
1055.9471611069725,0,531.632661819458,edge2
1342.5720862809815,0,312.05177307128906,edge2
1605.3110064861933,0,207.46135711669922,edge2
938.0871958224909,0,409.548282623291,edge2
1237.0245718083306,0,313.190221786499,edge2
1937.3617020144397,0,206.45809173583984,edge2
1582.6514836375072,0,304.78978157043457,edge2
1031.2504234096111,0,209.31482315063477,edge2
221.93914824699823,0,1993.0508136749268,edge2
551.4105651125578,0,509.1378688812256,edge2
539.4077025906504,0,489.8409843444824,edge2
515.7679364785548,0,1491.5235042572021,edge2
486.56670097131996,0,991.9462203979492,edge2
829.1552144657314,0,1104.1889190673828,edge2
493.33683260151014,0,1486.8381023406982,edge2
441.1927345891175,0,988.5566234588623,edge2
529.5596350282066,0,693.6178207397461,edge2
365.47084373880136,0,785.069465637207,edge2
200.7920186389368,0,892.9438591003418,edge2
693.0195331164767,0,773.2653617858887,edge2
668.9897627595676,0,584.846019744873,edge2
371.6572030157374,0,779.9875736236572,edge2
477.2249257922852,0,565.5362606048584,edge2
778.037394081242,0,277.179479598999,edge2
421.9219992932815,0,357.6016426086426,edge2
817.9006744611748,0,351.9253730773926,edge2
886.1862606993283,0,1048.5560894012451,edge2
726.0338472356012,0,398.4827995300293,edge2
905.7191025610898,0,294.2192554473877,edge2
717.99480975775,0,309.673547744751,edge2
722.0972388725621,0,588.6631011962891,edge2
717.0642075717843,0,578.9718627929688,edge2
553.6830501592781,0,989.0568256378174,edge2
508.32164391502465,0,873.258113861084,edge2
418.6545153273868,0,1076.7064094543457,edge2
512.9846571440886,0,995.6789016723633,edge2
468.81421338245184,0,703.8865089416504,edge2
175.41785162927005,0,1289.902925491333,edge2
187.33464349750662,0,2898.171901702881,edge2
304.56462528412953,0,603.3267974853516,edge2
387.2100555683775,0,899.7700214385986,edge2
329.5251287950418,0,801.1043071746826,edge2
517.2138442823593,0,902.8992652893066,edge2
429.9632322203236,0,694.5710182189941,edge2
613.8674263312644,0,477.28872299194336,edge2
519.7042508088904,0,768.7757015228271,edge2
334.8252761027424,0,867.4852848052979,edge2
359.47272948392936,0,753.0362606048584,edge2
164.88315359194723,0,450.5493640899658,edge2
671.0459525984353,0,449.7814178466797,edge2
371.1702726082844,0,1233.741044998169,edge2
494.02599604727334,0,789.9179458618164,edge2
302.2748739198327,0,695.4729557037354,edge2
1113.9966343062215,0,196.11549377441406,edge2
612.6109821838397,0,1076.768159866333,edge2
587.1066832139138,0,497.7221488952637,edge2
1539.3212298278063,0,399.5943069458008,edge2
205.32055404082365,0,1199.3343830108643,edge2
502.8123382108531,0,800.330400466919,edge2
824.404579508003,0,598.4828472137451,edge2
449.4014383410389,0,594.0167903900146,edge2
683.1860890214108,0,796.7960834503174,edge2
322.13462889011737,0,487.3490333557129,edge2
661.7250492864064,0,889.2998695373535,edge2
517.7572451132316,0,778.2025337219238,edge2
817.538794088773,0,903.188943862915,edge2
583.4114671652691,0,587.9623889923096,edge2
169.91514402900154,0,685.7540607452393,edge2
542.3070275414107,0,689.2921924591064,edge2
559.7049034008328,0,786.7288589477539,edge2
412.30004593616377,0,678.9424419403076,edge2
1349.6731042752547,0,968.1336879730225,edge2
419.72156932344336,0,858.9503765106201,edge2
691.8745231634472,0,558.5637092590332,edge2
634.4328676449105,0,458.601713180542,edge2
428.45327935234684,0,771.5940475463867,edge2
697.104113542197,0,1052.8011322021484,edge2
251.50763122771437,0,997.9498386383057,edge2
380.7239499419121,0,1209.9895477294922,edge2
564.3886223017328,0,1213.2916450500488,edge2
714.5523149930374,0,878.6592483520508,edge2
609.997948315441,0,679.4514656066895,edge2
251.091397627092,0,970.9930419921875,edge2
440.9609335755465,0,1377.9361248016357,edge2
440.6301993847,0,697.2377300262451,edge2
520.9706558787868,0,1190.4854774475098,edge2
574.463458272207,0,508.35609436035156,edge2
413.3355894730845,0,903.9821624755859,edge2
506.2244095863261,0,1002.5277137756348,edge2
507.48048668766376,0,494.9944019317627,edge2
452.52383628678405,0,598.686695098877,edge2
717.3343590256549,0,700.761079788208,edge2
727.4410612272534,0,985.9437942504883,edge2
505.9092459701161,0,475.8007526397705,edge2
571.4288255841537,0,1471.3573455810547,edge2
445.3311100555672,0,1199.2335319519043,edge2
345.66634945753077,0,1308.915376663208,edge2
326.83300845576383,0,1001.0983943939209,edge2
472.2142768101318,0,2296.6861724853516,edge2
529.8618897637045,0,901.4575481414795,edge2
459.6841978866516,0,992.664098739624,edge2
417.62879847489364,0,1591.8059349060059,edge2
660.8529454351576,0,1502.5067329406738,edge2
418.97558075406323,0,900.5775451660156,edge2
335.78466803171784,0,1195.5995559692383,edge2
592.172750755131,0,994.79079246521,edge2
320.911824069112,0,590.8164978027344,edge2
503.69366022814376,0,1393.1801319122314,edge2
866.6134315775931,0,385.49137115478516,edge2
475.9983896649581,0,489.79997634887695,edge2
1101.5789442468388,0,483.28447341918945,edge2
643.3687628058219,0,772.2227573394775,edge2
683.3829790281115,0,661.5207195281982,edge2
457.8722043267534,0,962.1374607086182,edge2
488.4861222284102,0,1056.1282634735107,edge2
362.6398676575893,0,890.6466960906982,edge2
424.3058575665131,0,594.118595123291,edge2
419.4167498881286,0,1406.5818786621094,edge2
355.4517241684554,0,979.3059825897217,edge2
245.19881792865527,0,991.5871620178223,edge2
364.15931503132134,0,2583.3308696746826,edge2
233.34584848133696,0,1001.9805431365967,edge2
667.1657237074019,0,1286.1452102661133,edge2
453.3980554080141,0,1115.628957748413,edge2
417.1298677412354,0,784.4271659851074,edge2
753.0270102100576,0,683.1202507019043,edge2
632.0550388822467,0,792.8676605224609,edge2
723.0284828264126,0,582.8373432159424,edge2
573.8579421926098,0,978.2490730285645,edge2
426.5151291218853,0,982.2676181793213,edge2
260.9053381193432,0,1276.4782905578613,edge2
480.2825398262848,0,799.929141998291,edge2
556.2647824665278,0,696.4740753173828,edge2
1009.4846663537702,0,396.2259292602539,edge2
406.7682645898595,0,1185.8742237091064,edge2
437.6024067710592,0,493.269681930542,edge2
633.6530088301292,0,698.0729103088379,edge2
406.5739878344667,0,690.5114650726318,edge2
388.7410381793672,0,679.6915531158447,edge2
649.843697892425,0,1183.7923526763916,edge2
687.4478734269118,0,702.0866870880127,edge2
837.9367799932268,0,1092.6170349121094,edge2
815.5276406471794,0,899.4324207305908,edge2
