bitrate,packetlost,rtt,server
12306.464562583176,0,40.846824645996094,edge1
21048.292315029386,0,34.07478332519531,edge1
8958.22919042084,0,26.8704891204834,edge1
27119.600565267545,0,31.002521514892578,edge1
16939.36006098188,0,31.52751922607422,edge1
13727.3095649834,0,32.959699630737305,edge1
10231.13240765205,0,31.980037689208984,edge1
28881.891379649267,0,37.55044937133789,edge1
14780.883259495351,0,32.31525421142578,edge1
13982.708905426041,0,32.63401985168457,edge1
21460.72526157967,0,30.97677230834961,edge1
25688.210484221956,0,38.65337371826172,edge1
9721.038478142027,0,38.81478309631348,edge1
12613.860360138733,0,31.827211380004883,edge1
16210.457579677342,0,36.33999824523926,edge1
5644.083226163608,0,33.59270095825195,edge1
18741.605082230686,0,37.442684173583984,edge1
8407.583904187592,0,39.734601974487305,edge1
6145.453248300047,0,37.93764114379883,edge1
17218.633166545857,0,30.918598175048828,edge1
14232.845369141452,0,34.906864166259766,edge1
14394.918069024157,0,31.404972076416016,edge1
13953.014566203012,0,31.572818756103516,edge1
14976.45559934664,0,34.447669982910156,edge1
9581.183265808997,0,33.71024131774902,edge1
7962.86954468569,0,31.657934188842773,edge1
15132.12132446184,0,38.9862060546875,edge1
10349.1766507698,0,33.63513946533203,edge1
6266.507087208731,0,38.799285888671875,edge1
26274.98017057774,0,35.803794860839844,edge1
7309.8073871061515,0,31.98552131652832,edge1
23317.685616746683,0,36.79919242858887,edge1
11132.167563901963,0,45.43805122375488,edge1
9694.829954803936,0,33.75077247619629,edge1
15026.1059832717,0,34.23428535461426,edge1
14148.985765260239,0,35.41851043701172,edge1
11897.158569470808,0,35.420894622802734,edge1
16677.515014583907,0,33.6606502532959,edge1
12844.178418302756,0,32.618045806884766,edge1
9952.200830447853,0,33.46395492553711,edge1
12519.660653463961,0,30.68709373474121,edge1
11625.558271062271,0,33.3251953125,edge1
12859.334450920574,0,31.104564666748047,edge1
14523.232978996482,0,33.21409225463867,edge1
7501.020590261725,0,28.776884078979492,edge1
10049.299661161635,0,44.01659965515137,edge1
9473.56055042801,0,29.634475708007812,edge1
8795.731486432218,0,30.04002571105957,edge1
23706.480104624337,0,32.450199127197266,edge1
13932.075985987902,0,34.642934799194336,edge1
18743.385566762336,0,48.84624481201172,edge1
20153.892565199734,0,36.39554977416992,edge1
14455.204018743432,0,30.172109603881836,edge1
10569.989097026497,0,34.75046157836914,edge1
9580.68389204681,0,29.947757720947266,edge1
6279.460666705633,0,28.552770614624023,edge1
15520.703102873955,0,34.52730178833008,edge1
9647.483588127054,0,40.55523872375488,edge1
7106.825794933543,0,40.79008102416992,edge1
9623.248275981672,0,28.0454158782959,edge1
5421.165131908109,0,39.780378341674805,edge1
3876.8674879008054,0,38.91801834106445,edge1
8804.034619664695,0,32.694101333618164,edge1
28171.2967080168,0,32.98449516296387,edge1
12120.443869153092,0,23.869752883911133,edge1
9670.844047277069,0,27.554988861083984,edge1
5835.434717926577,0,38.10238838195801,edge1
9645.068081991249,0,44.07143592834473,edge1
13830.65597560007,0,30.017375946044922,edge1
15961.900594833876,0,34.30819511413574,edge1
12276.130423267376,0,36.15927696228027,edge1
18452.284998067575,0,24.428844451904297,edge1
6506.477470538391,0,78.50146293640137,edge1
4913.702354694528,0,67.15750694274902,edge1
3365.2591340460613,0,67.23761558532715,edge1
8276.652572226098,0,65.5975341796875,edge1
3381.6792241079734,0,54.337501525878906,edge1
11808.448594747475,0,29.50429916381836,edge1
7365.2749408704785,0,35.84170341491699,edge1
8462.141098160862,0,55.18603324890137,edge1
11240.718158534724,0,26.567697525024414,edge1
6278.149388317275,0,46.66852951049805,edge1
9943.01251316617,0,40.18259048461914,edge1
7986.500344984922,0,36.368370056152344,edge1
7892.759282757854,0,34.29675102233887,edge1
3306.869327899474,0,22.464752197265625,edge1
3277.323578132564,0,92.09465980529785,edge1
4987.028621275026,0,91.82381629943848,edge1
4197.56317805184,0,92.96822547912598,edge1
2294.575377650785,0,91.61782264709473,edge1
2655.6749432341494,0,82.26609230041504,edge1
12764.734579142598,0,51.67675018310547,edge1
8484.07034045852,0,34.442901611328125,edge1
7568.8716738377225,0,81.2675952911377,edge1
5359.661719884175,0,45.9446907043457,edge1
9126.846146788297,0,44.09146308898926,edge1
7064.609426033523,0,69.8399543762207,edge1
8130.280512994039,0,32.83429145812988,edge1
8079.218286571622,0,67.37780570983887,edge1
4592.945144371748,0,34.18111801147461,edge1
12058.736703836157,0,48.80046844482422,edge1
11299.529741577016,0,35.65812110900879,edge1
13061.123398664806,0,56.5335750579834,edge1
11900.699239809423,0,28.8238525390625,edge1
3574.7118265601684,0,32.59563446044922,edge1
9216.388659757697,0,40.55905342102051,edge1
13432.803698717016,0,32.78064727783203,edge1
8714.747933672788,0,32.12118148803711,edge1
10368.883662227536,0,126.01780891418457,edge1
7442.8323542325,0,48.43854904174805,edge1
3176.468869783338,0,121.66213989257812,edge1
7354.332343435682,0,39.56198692321777,edge1
7233.609377522967,0,45.702219009399414,edge1
6273.4369390397,0,116.98722839355469,edge1
8878.834326313394,0,28.26857566833496,edge1
3480.2471447396383,0,132.36761093139648,edge1
6485.563163678816,0,105.58342933654785,edge1
5788.9706412484575,0,108.45589637756348,edge1
4067.7653883193675,0,101.88984870910645,edge1
2422.987396146838,0,100.62289237976074,edge1
7331.989468235565,0,82.87191390991211,edge1
10339.165319468515,0,29.714584350585938,edge1
6396.294262855457,0,96.96364402770996,edge1
3478.679796335215,0,83.94908905029297,edge1
13469.182847104525,0,27.740955352783203,edge1
14554.907124993162,0,34.86824035644531,edge1
10582.33645832287,0,23.737668991088867,edge1
11285.003323766301,0,24.007081985473633,edge1
3050.292580720765,0,164.79730606079102,edge1
10186.588887901611,0,70.40786743164062,edge1
1383.8477035201365,0,173.94399642944336,edge1
2077.5692145431667,0,404.6921730041504,edge1
1910.2578745280841,0,279.5727252960205,edge1
3080.2890147253606,0,146.88491821289062,edge1
1389.2962970812828,0,235.50915718078613,edge1
4264.488312333889,0,254.3160915374756,edge1
7200.132678006792,0,66.33877754211426,edge1
3350.1864163211008,0,136.20495796203613,edge1
2643.6809787144475,0,251.46150588989258,edge1
7425.728788297637,0,133.71562957763672,edge1
9014.963004010207,0,41.8548583984375,edge1
