bitrate,packetlost,rtt,server
748.1454150457799,0,671.9014644622803,edge3
2740.062938158209,0,261.751651763916,edge3
1530.8441990180709,0,157.2413444519043,edge3
5400.297910770672,0,155.69067001342773,edge3
2135.7738599786235,0,250.05269050598145,edge3
3242.2820749599778,0,139.54615592956543,edge3
1439.5495234183072,0,227.28776931762695,edge3
4853.939339644708,0,223.4325408935547,edge3
3749.201684636028,0,127.39992141723633,edge3
1520.332206282266,0,300.1396656036377,edge3
6288.495190181282,0,105.71432113647461,edge3
3412.597058910195,0,290.96198081970215,edge3
2023.4912758930639,0,186.46979331970215,edge3
2213.5080549320974,0,181.37001991271973,edge3
2147.8056613426747,0,274.2743492126465,edge3
1134.9433319014054,0,167.05679893493652,edge3
2657.789091912568,0,264.02997970581055,edge3
2064.7169720146176,0,161.80038452148438,edge3
1487.4483575558356,0,156.74090385437012,edge3
3596.358759112308,0,148.03194999694824,edge3
3450.2967769162374,0,143.99456977844238,edge3
1930.828243072499,0,234.13372039794922,edge3
3593.898673969576,0,122.57885932922363,edge3
2437.4360309272774,0,211.65847778320312,edge3
1569.781389572436,0,205.7509422302246,edge3
1247.5707855587045,0,202.06308364868164,edge3
2009.4743971758264,0,293.5812473297119,edge3
1982.3255682256668,0,175.5998134613037,edge3
945.0954073047088,0,257.260799407959,edge3
3766.9636266723696,0,249.73535537719727,edge3
1581.6565051433658,0,147.82476425170898,edge3
6127.129882851257,0,140.0446891784668,edge3
4133.376766084788,0,122.37548828125,edge3
1546.7467420183752,0,211.5459442138672,edge3
1682.2568206007859,0,305.7844638824463,edge3
1679.709890418162,0,298.34675788879395,edge3
2165.6269611880903,0,194.58937644958496,edge3
2924.531932501484,0,191.9541358947754,edge3
2368.7083125401027,0,176.86939239501953,edge3
1917.3461097202091,0,173.69842529296875,edge3
2308.654912488718,0,166.4137840270996,edge3
2433.9002532734607,0,159.1782569885254,edge3
2526.907758113978,0,158.28990936279297,edge3
3127.7445194275165,0,154.22487258911133,edge3
1497.6282257941255,0,144.13189888000488,edge3
1309.1719036911434,0,337.8746509552002,edge3
2132.3836036877206,0,131.65736198425293,edge3
2207.6234055824257,0,119.68708038330078,edge3
3617.298603257884,0,212.66698837280273,edge3
2342.565443787037,0,206.03394508361816,edge3
3138.0067493505508,0,291.759729385376,edge3
3941.695684477015,0,186.09046936035156,edge3
2399.1812523866292,0,181.78868293762207,edge3
2071.5698226802347,0,177.31094360351562,edge3
1626.814749495097,0,176.36919021606445,edge3
1058.3882989353092,0,169.4047451019287,edge3
3467.005779612991,0,154.56795692443848,edge3
1574.9914638309308,0,248.41785430908203,edge3
1989.3396040098364,0,145.7207202911377,edge3
1860.3760515255349,0,145.07174491882324,edge3
1738.9095148384465,0,124.01795387268066,edge3
1187.4733078264003,0,127.0596981048584,edge3
1361.8702723653769,0,211.35640144348145,edge3
3170.949789003336,0,293.04027557373047,edge3
1483.5647230141199,0,195.01137733459473,edge3
957.5900338502689,0,278.28192710876465,edge3
1249.3011582038366,0,177.97470092773438,edge3
2495.0231814547105,0,170.36795616149902,edge3
2481.9866766631794,0,167.26922988891602,edge3
1541.8488840724276,0,355.17358779907227,edge3
1740.3447799829503,0,255.06210327148438,edge3
3097.322036365304,0,145.53475379943848,edge3
2131.9931546173425,0,239.57300186157227,edge3
752.1765099610948,0,438.71617317199707,edge3
1640.3010010421976,0,137.94541358947754,edge3
1252.4709362226856,0,433.4855079650879,edge3
434.4676646481638,0,422.93596267700195,edge3
666.8602407604229,0,522.4483013153076,edge3
631.6015784695245,0,417.95969009399414,edge3
1128.6479338544293,0,413.76233100891113,edge3
734.6137382059427,0,406.5265655517578,edge3
963.7958351512871,0,303.9979934692383,edge3
1009.4777378789211,0,395.784854888916,edge3
491.2953922984759,0,591.2044048309326,edge3
551.063153723135,0,491.225004196167,edge3
195.97975933696083,0,379.0595531463623,edge3
792.8701095451308,0,380.6726932525635,edge3
1212.0276079765708,0,377.8197765350342,edge3
1382.439775706239,0,282.2835445404053,edge3
444.1139358365749,0,473.3560085296631,edge3
325.5050246358335,0,671.1785793304443,edge3
1156.4129446259599,0,570.4190731048584,edge3
791.6453439261295,0,369.1248893737793,edge3
2253.771817701827,0,272.9220390319824,edge3
662.0788101697827,0,371.9315528869629,edge3
708.3729225805288,0,568.0849552154541,edge3
1063.8521424305313,0,463.7787342071533,edge3
749.6599390377891,0,356.0974597930908,edge3
1218.617408465378,0,446.7029571533203,edge3
451.84362981154885,0,347.44763374328613,edge3
2374.319023164764,0,247.8487491607666,edge3
1199.1480696057924,0,336.00521087646484,edge3
2214.8818655740915,0,333.3775997161865,edge3
670.4928617912625,0,511.5997791290283,edge3
191.7736192460985,0,607.5913906097412,edge3
525.5184713705086,0,711.3127708435059,edge3
631.6187237567794,0,697.1547603607178,edge3
559.471307986204,0,500.34379959106445,edge3
2643.04720786315,0,494.37785148620605,edge3
613.6947968204262,0,587.4581336975098,edge3
784.4394694294339,0,492.65241622924805,edge3
755.9156394918693,0,384.9000930786133,edge3
305.45227423670707,0,1082.3032855987549,edge3
1214.6682907943277,0,604.2077541351318,edge3
851.0718665108001,0,294.91281509399414,edge3
581.2560014198998,0,792.5457954406738,edge3
530.0046043937165,0,1292.003870010376,edge3
695.60797694924,0,902.5888442993164,edge3
296.2945057231901,0,1398.8244533538818,edge3
245.39051957031668,0,993.5510158538818,edge3
616.646556218424,0,985.3553771972656,edge3
312.93772118619927,0,981.7416667938232,edge3
787.9978587296812,0,787.0681285858154,edge3
755.3215608301396,0,386.63268089294434,edge3
779.6008065619666,0,479.2811870574951,edge3
739.7021410358344,0,686.0923767089844,edge3
