bitrate,packetlost,rtt,server
14042.096696059887,0,35.798072814941406,edge1
20080.247898431346,0,35.71748733520508,edge1
8271.229063835366,0,29.102325439453125,edge1
22627.915634049,0,37.15658187866211,edge1
16931.421616532374,0,31.542301177978516,edge1
13731.183295649907,0,32.950401306152344,edge1
9476.52324944239,0,34.52658653259277,edge1
28751.367640535227,0,37.72091865539551,edge1
14116.410068996618,0,33.83636474609375,edge1
15307.61614690874,0,29.80947494506836,edge1
20550.151384742378,0,32.349348068237305,edge1
24016.489550969098,0,41.34392738342285,edge1
11756.364661555832,0,32.09495544433594,edge1
11888.32293883084,0,33.76960754394531,edge1
7404.386491752974,0,79.559326171875,edge1
6705.171443748366,0,28.276681900024414,edge1
21559.909108345484,0,32.54818916320801,edge1
9591.147596996434,0,34.83128547668457,edge1
8601.1804960463,0,27.106046676635742,edge1
14653.516378493665,0,36.3309383392334,edge1
15646.13800725307,0,31.7537784576416,edge1
13140.44919775186,0,34.403085708618164,edge1
9431.970612571591,0,46.7066764831543,edge1
12127.414633525195,0,42.54031181335449,edge1
10214.308422387598,0,31.62074089050293,edge1
7085.309871084039,0,35.57896614074707,edge1
4682.682732877127,0,125.98419189453125,edge1
6292.757590786842,0,55.316925048828125,edge1
2126.872190624368,0,114.31622505187988,edge1
4313.331149403574,0,218.10150146484375,edge1
8263.423885670949,0,28.29432487487793,edge1
2455.5222905705327,0,349.4458198547363,edge1
5688.475809792445,0,88.92083168029785,edge1
3657.7794506760342,0,89.45536613464355,edge1
5447.782925382782,0,94.42520141601562,edge1
4438.98420812945,0,112.89429664611816,edge1
5139.987670031262,0,81.9861888885498,edge1
6305.333043148996,0,89.03193473815918,edge1
3908.6158216622853,0,107.18679428100586,edge1
7815.581154485282,0,42.612314224243164,edge1
3596.249003796172,0,106.83131217956543,edge1
2082.3629788338835,0,186.0501766204834,edge1
4986.696899573754,0,80.21020889282227,edge1
6449.348560630644,0,74.79453086853027,edge1
3155.4858329696985,0,68.40658187866211,edge1
6320.081940842431,0,69.98896598815918,edge1
4246.273754006376,0,66.1153793334961,edge1
3700.990773188887,0,71.39277458190918,edge1
4766.34889145923,0,161.39817237854004,edge1
2760.234354493964,0,174.85761642456055,edge1
5817.1771167564975,0,157.38630294799805,edge1
4423.966529698763,0,165.8041477203369,edge1
8807.174127987366,0,49.521446228027344,edge1
2242.3505990757653,0,163.80667686462402,edge1
