bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3396.07,0,9,4.84,60,1764827261570.963,edge1,1
5961.25,0,9,4.84,60,1764827262570.751,edge1,1
7627.97,0,5,4.8,61,1764827263571.219,edge1,1
8511.06,0,5,4.8,60,1764827264570.969,edge1,1
6011.55,0,9,4.8,60,1764827265572.358,edge1,1
4871.98,0,7,4.96,60,1764827266571.521,edge1,1
6077.62,0,6,4.96,60,1764827267570.757,edge1,1
5362.79,0,7,5.04,59,1764827268570.694,edge1,1
6884.39,0,9,5.04,60,1764827269570.827,edge1,1
6989.85,0,7,5.04,61,1764827270570.819,edge1,1
6194.01,0,7,5.1,60,1764827271571.135,edge1,1
6658.42,0,9,5.1,60,1764827272571.731,edge1,1
4888.44,0,7,5.1,60,1764827273570.883,edge1,1
4386.27,0,10,5.16,58,1764827274570.803,edge1,1
4818.69,0,6,5.16,62,1764827275571.208,edge1,1
4379.6,0,8,5.16,60,1764827276570.864,edge1,1
3508.4,0,10,5.16,60,1764827277571.116,edge1,1
3563.06,0,6,5.16,60,1764827278570.991,edge1,1
3647.98,0,8,5.21,60,1764827279571.327,edge1,1
3996.99,0,8,5.21,60,1764827280570.761,edge1,1
3023.45,0,5,5.21,60,1764827281572.792,edge1,1
3596.59,0,6,5.23,60,1764827282573.996,edge1,1
2815.04,0,7,5.23,60,1764827283570.979,edge1,1
3369.22,0,9,5.19,60,1764827284571.438,edge1,1
3546.34,0,6,5.19,60,1764827285572.466,edge1,1
4039.93,0,5,5.19,60,1764827286570.577,edge1,1
5461.37,0,8,5.15,60,1764827287570.782,edge1,1
4646.27,0,7,5.15,60,1764827288570.575,edge1,1
5479.63,0,8,5.11,60,1764827289570.995,edge1,1
6487.21,0,8,5.11,59,1764827290574.02,edge1,1
5334.43,0,9,5.11,60,1764827291571.491,edge1,1
5257.61,0,6,5.18,60,1764827292571.749,edge1,1
2692.45,0,6,5.18,60,1764827293573.112,edge1,1
2498.39,0,6,5.18,60,1764827294571.495,edge1,1
2369.25,0,6,5.17,60,1764827295571.732,edge1,1
2228.66,0,7,5.17,60,1764827296571.176,edge1,1
2454.03,0,7,5.19,60,1764827297572.346,edge1,1
2965.24,0,8,5.19,60,1764827298571.079,edge1,1
3664.24,0,9,5.19,61,1764827299573.376,edge1,1
3281.12,0,9,5.28,60,1764827300571.843,edge1,1
1989.09,0,8,5.28,60,1764827301570.985,edge1,1
1953.04,0,8,5.28,60,1764827302571.042,edge1,1
2345.42,0,6,5.36,60,1764827303572.975,edge1,1
1894.05,0,9,5.36,60,1764827304572.439,edge1,1
1897.33,0,7,5.45,60,1764827305572.451,edge1,1
1751.37,0,7,5.45,59,1764827306570.843,edge1,1
1598.54,0,7,5.45,61,1764827307571.073,edge1,1
1978.65,0,7,5.57,60,1764827308571.426,edge1,1
1464.97,0,9,5.57,59,1764827309573.209,edge1,1
1942.48,0,6,5.57,61,1764827310570.74,edge1,1
3175.37,0,5,5.7,60,1764827311572.161,edge1,1
4038.87,0,7,5.7,60,1764827312570.975,edge1,1
2884.45,0,10,5.8,60,1764827313572.251,edge1,1
2670.3,0,7,5.8,60,1764827314571.591,edge1,1
2372.23,0,8,5.8,60,1764827315571.402,edge1,1
3035.08,0,9,5.82,59,1764827316571.39,edge1,1
3829.6,0,11,5.82,61,1764827317571.814,edge1,1
4106.16,0,7,5.82,61,1764827318571.225,edge1,1
4662.6,0,5,5.88,59,1764827319571.246,edge1,1
6338.3,0,7,5.88,60,1764827320571.063,edge1,1
6216.34,0,8,5.96,59,1764827321571.297,edge1,1
5528.39,0,10,5.96,59,1764827322571.273,edge1,1
3893.14,0,10,5.96,61,1764827323570.755,edge1,1
5287.96,0,6,6.03,61,1764827324571.034,edge1,1
5781.02,0,9,6.03,57,1764827325574.556,edge1,1
8923.16,0,10,6.03,60,1764827326572.047,edge1,1
7592.04,0,7,6.11,61,1764827327572.226,edge1,1
7105.81,0,9,6.11,60,1764827328574.053,edge1,1
6619.61,0,9,6.15,60,1764827329572.035,edge1,1
6424.44,0,7,6.15,60,1764827330575.089,edge1,1
6181.55,0,9,6.15,59,1764827331571.027,edge1,1
6776.87,0,7,6.19,59,1764827332570.717,edge1,1
8651.71,0,6,6.19,61,1764827333572.235,edge1,1
10401.84,0,8,6.19,58,1764827334570.872,edge1,1
8333.7,0,8,6.29,60,1764827335573.836,edge1,1
6501.39,0,7,6.29,60,1764827336570.834,edge1,1
4341.55,0,8,6.39,59,1764827337571.222,edge1,1
4847.57,0,8,6.39,61,1764827338572.155,edge1,1
4231.91,0,10,6.39,60,1764827339571.845,edge1,1
3965.64,0,7,6.4,60,1764827340571.244,edge1,1
4499.71,0,5,6.4,60,1764827341571.2,edge1,1
3763.8,0,6,6.4,60,1764827342571.334,edge1,1
3126.24,0,8,6.43,60,1764827343570.927,edge1,1
2425.95,0,7,6.43,60,1764827344572.271,edge1,1
2157.99,0,5,6.49,60,1764827345575.19,edge1,1
2107.8,0,8,6.49,60,1764827346571.011,edge1,1
1838.56,0,7,6.49,60,1764827347571.155,edge1,1
1243.91,0,10,6.53,59,1764827348574.164,edge1,1
1282.25,0,7,6.53,61,1764827349571.07,edge1,1
1260.28,0,9,6.53,59,1764827350570.861,edge1,1
1341.6,0,9,6.59,61,1764827351575.196,edge1,1
1245.09,0,7,6.59,60,1764827352571.214,edge1,1
1389.08,0,7,6.64,60,1764827353571.707,edge1,1
1319.78,0,10,6.64,60,1764827354573.041,edge1,1
2008.85,0,7,6.64,59,1764827355570.976,edge1,1
3028.19,0,8,6.59,60,1764827356575.175,edge1,1
3280.34,0,7,6.59,60,1764827357572.433,edge1,1
2508.27,0,7,6.59,60,1764827358571.073,edge1,1
1978.42,0,7,6.71,60,1764827359570.883,edge1,1
1574.03,0,8,6.71,60,1764827360572.056,edge1,1
1464.98,0,8,6.72,60,1764827361571.057,edge1,1
2050.92,0,9,6.72,59,1764827362571.082,edge1,1
2370.12,0,10,6.72,60,1764827363571.215,edge1,1
1745.21,0,8,6.74,61,1764827364570.867,edge1,1
1786.34,0,8,6.74,60,1764827365571.107,edge1,1
2429.86,0,10,6.74,60,1764827366570.818,edge1,1
3586.62,0,8,6.75,60,1764827367573.397,edge1,1
3932.27,0,6,6.75,60,1764827368571.634,edge1,1
3945.85,0,9,6.79,60,1764827369571.826,edge1,1
5076.98,0,7,6.79,59,1764827370571.899,edge1,1
5335.3,0,11,6.79,57,1764827371571.034,edge1,1
7607.96,0,5,6.78,64,1764827372571.508,edge1,1
7665.62,0,8,6.78,60,1764827373571.502,edge1,1
6032.59,0,7,6.77,60,1764827374571.393,edge1,1
4789.62,0,7,6.77,60,1764827375571.072,edge1,1
4460.43,0,5,6.77,61,1764827376571.226,edge1,1
4473.05,0,7,6.74,60,1764827377573.285,edge1,1
4978.25,0,5,6.74,60,1764827378571.473,edge1,1
5758.26,0,5,6.74,60,1764827379570.776,edge1,1
4003.7,0,8,6.76,59,1764827380571.241,edge1,1
4952.99,0,8,6.76,60,1764827381571.289,edge1,1
5312.69,0,6,6.73,60,1764827382571.014,edge1,1
4900.84,0,7,6.73,60,1764827383571.049,edge1,1
4500.09,0,6,6.73,60,1764827384571.674,edge1,1
3939.18,0,10,6.74,60,1764827385571.065,edge1,1
3718.38,0,6,6.74,60,1764827386571.741,edge1,1
3968.71,0,7,6.74,60,1764827387570.944,edge1,1
3934.33,0,9,6.71,60,1764827388572.071,edge1,1
3726.81,0,9,6.71,60,1764827389570.803,edge1,1
4284.16,0,5,6.73,61,1764827390573.14,edge1,1
4705.54,0,9,6.73,59,1764827391571.428,edge1,1
4756.18,0,10,6.73,60,1764827392571.167,edge1,1
4486.02,0,8,6.75,60,1764827393571.065,edge1,1
3515.24,0,7,6.75,58,1764827394571.198,edge1,1
4034.82,0,8,6.75,62,1764827395570.593,edge1,1
4295.88,0,8,6.73,59,1764827396570.97,edge1,1
3790.15,0,9,6.73,60,1764827397571.439,edge1,1
4003.13,0,8,6.71,59,1764827398571.109,edge1,1
4897.31,0,7,6.71,62,1764827399571.584,edge1,1
4563.4,0,6,6.71,60,1764827400571.826,edge1,1
4543.13,0,7,6.71,60,1764827401571.178,edge1,1
2915.61,0,7,6.71,59,1764827402570.845,edge1,1
1975.33,0,7,6.71,61,1764827403573.07,edge1,1
1447.69,0,8,6.7,61,1764827404571.278,edge1,1
1570.61,0,7,6.7,60,1764827405571.807,edge1,1
1890.02,0,8,6.71,59,1764827406571.108,edge1,1
1069.03,0,6,6.71,61,1764827407571.138,edge1,1
1509.97,0,8,6.71,60,1764827408571.305,edge1,1
1973.68,0,8,6.69,60,1764827409571.004,edge1,1
2566.05,0,7,6.69,58,1764827410571.116,edge1,1
3792.26,0,9,6.69,62,1764827411570.71,edge1,1
3723.61,0,7,6.69,59,1764827412571.067,edge1,1
4130.58,0,9,6.69,60,1764827413570.947,edge1,1
5269.7,0,8,6.68,60,1764827414571.101,edge1,1
5477.12,0,9,6.68,60,1764827415571.173,edge1,1
6436.09,0,7,6.68,60,1764827416572.704,edge1,2
5287.63,0,7,6.65,60,1764827417570.833,edge1,2
5731.47,0,4,6.65,61,1764827418571.22,edge1,2
5126.45,0,8,6.65,59,1764827419571.456,edge1,2
4772.42,0,7,6.63,61,1764827420571.127,edge1,2
4622.5,0,8,6.63,59,1764827421570.718,edge1,2
4068.17,0,7,6.61,60,1764827422572.276,edge1,2
4081.93,0,7,6.61,60,1764827423570.738,edge1,2
4277.26,0,8,6.61,60,1764827424570.722,edge1,2
6014.2,0,7,6.63,59,1764827425572.395,edge1,2
7739.6,0,8,6.63,58,1764827426574.377,edge1,2
7363.07,0,7,6.63,60,1764827427571.819,edge1,2
4617.88,0,7,6.62,60,1764827428573.68,edge1,2
4491.8,0,6,6.62,60,1764827429573.036,edge1,2
4384.51,0,10,6.62,60,1764827430572.623,edge1,2
4201.3,0,5,6.62,60,1764827431570.852,edge1,2
4459.94,0,9,6.62,60,1764827432570.974,edge1,2
