bitrate,packetlost,rtt,server
126.21557044318554,0,3982.7098846435547,edge3
255.6352179230576,0,2805.6228160858154,edge3
200.122200740771,0,1202.8250694274902,edge3
289.81879206252216,0,2901.0403156280518,edge3
296.71621803091637,0,1799.8881340026855,edge3
206.33950812134393,0,2192.7356719970703,edge3
249.19878888545892,0,1312.9758834838867,edge3
329.48169733380615,0,3291.6183471679688,edge3
298.61109045792375,0,1599.5655059814453,edge3
182.50856078727585,0,2500.2224445343018,edge3
179.8843737795834,0,3695.6183910369873,edge3
414.96090360558884,0,2392.8422927856445,edge3
287.26889358817925,0,1313.4732246398926,edge3
237.04344614175264,0,1693.6304569244385,edge3
269.4067486235071,0,2186.6118907928467,edge3
94.70913639906173,0,2001.9187927246094,edge3
189.7049742237778,0,3699.0911960601807,edge3
159.51443546795338,0,2094.3057537078857,edge3
136.2969545746421,0,1710.5591297149658,edge3
130.0786517672477,0,4092.723846435547,edge3
165.7812263218307,0,2996.8652725219727,edge3
145.43213089300912,0,3108.474016189575,edge3
90.13751534912872,0,4887.37678527832,edge3
109.40270756155721,0,4715.641975402832,edge3
202.57407863030693,0,1594.3994522094727,edge3
158.28154605766818,0,1592.6556587219238,edge3
128.18132501226822,0,4602.417707443237,edge3
203.35659670285574,0,1711.7516994476318,edge3
122.18073830889665,0,1989.9699687957764,edge3
138.53351595524182,0,6790.732145309448,edge3
93.22363464951368,0,2508.033514022827,edge3
153.37272093456147,0,5594.684600830078,edge3
153.22831429439762,0,3301.1131286621094,edge3
163.8378836976623,0,1997.1449375152588,edge3
100.95669231009308,0,5095.3333377838135,edge3
177.9911664229988,0,2815.5105113983154,edge3
70.27750200570685,0,5996.342897415161,edge3
54.62448510299589,0,10277.003049850464,edge3
36.394635465198206,0,11511.366844177246,edge3
43.26544875291856,0,7697.59726524353,edge3
29.99968374216117,0,12806.535005569458,edge3
99.22443918647605,0,3904.521942138672,edge3
25.823116124502228,0,15489.377737045288,edge3
33.7226807556556,0,14304.200887680054,edge3
59.99634231258285,0,3597.8193283081055,edge3
102.70815457832252,0,4306.727170944214,edge3
70.43017466577498,0,3986.1323833465576,edge3
101.30154665849601,0,2608.2918643951416,edge3
76.96501356145258,0,9995.190858840942,edge3
66.97482775490002,0,7206.408977508545,edge3
106.592760589465,0,8589.176177978516,edge3
128.74014775615362,0,5697.6165771484375,edge3
167.59145154629394,0,2602.423906326294,edge3
99.16116226683629,0,3704.1921615600586,edge3
168.51186907872327,0,1702.669382095337,edge3
51.28016517077741,0,3496.4005947113037,edge3
65.3926091709956,0,8194.932222366333,edge3
115.00414632653128,0,3402.1034240722656,edge3
161.600858849861,0,1793.8518524169922,edge3
79.37939463488422,0,3399.975538253784,edge3
56.74089959253777,0,3800.715208053589,edge3
43.14316810164401,0,3497.1933364868164,edge3
62.53060526920555,0,4603.1858921051025,edge3
74.9783848903664,0,12393.118381500244,edge3
125.109788016947,0,2312.464952468872,edge3
205.77836065235732,0,1294.9855327606201,edge3
105.58364665089631,0,2105.856418609619,edge3
204.23337559416913,0,2081.3052654266357,edge3
229.53259389337492,0,1808.7191581726074,edge3
119.0785699101009,0,4598.845958709717,edge3
86.96921037205946,0,5104.059219360352,edge3
35.53210590655677,0,12686.216831207275,edge3
56.733565106985246,0,9002.92444229126,edge3
