bitrate,packetlost,rtt,server
173.4049722196612,0,2898.878812789917,edge3
156.12887995052407,0,4593.743324279785,edge3
100.14726250847232,0,2403.5804271698,edge3
140.16363651519205,0,5998.5315799713135,edge3
89.08404253887267,0,5994.9681758880615,edge3
71.76403216452057,0,6304.662466049194,edge3
113.06973196708022,0,2893.718719482422,edge3
159.58187897627278,0,6796.059846878052,edge3
136.32284349642552,0,3503.8001537323,edge3
130.41565183375363,0,3498.9051818847656,edge3
175.02070863526268,0,3798.316240310669,edge3
187.42961836328743,0,5297.64723777771,edge3
209.48945418194006,0,1801.1407852172852,edge3
143.24768431068614,0,2802.586317062378,edge3
131.13155271234785,0,4492.3436641693115,edge3
126.0532234840295,0,1504.1265487670898,edge3
140.45652981456246,0,4996.108055114746,edge3
207.8942768353887,0,1606.9321632385254,edge3
233.5262225374507,0,998.3632564544678,edge3
156.95953119253141,0,3391.8042182922363,edge3
198.2327778904951,0,2506.265640258789,edge3
188.51814687261356,0,2398.029088973999,edge3
58.79265674334124,0,7493.04461479187,edge3
50.06450764406023,0,10304.785251617432,edge3
64.65546356662492,0,4995.4633712768555,edge3
55.94477822446575,0,4506.014823913574,edge3
128.27268570065925,0,4599.13969039917,edge3
120.41319333906634,0,2890.846014022827,edge3
51.74576288928516,0,4698.664903640747,edge3
72.92439084014669,0,12900.265455245972,edge3
40.32003809695005,0,5798.804044723511,edge3
60.43495189728444,0,14198.27389717102,edge3
65.64636661063031,0,7705.285549163818,edge3
86.03841830069949,0,3803.0452728271484,edge3
79.16205329177563,0,6498.163938522339,edge3
132.04027961886968,0,3795.3267097473145,edge3
69.1611687712373,0,6093.130111694336,edge3
119.33337413033337,0,4704.266548156738,edge3
47.094711457435984,0,8895.94578742981,edge3
132.87785448940323,0,2506.361961364746,edge3
128.23025311766955,0,2996.110439300537,edge3
194.3582615716479,0,1993.3497905731201,edge3
142.51938073500605,0,2806.523561477661,edge3
87.6780498709226,0,5501.673460006714,edge3
40.7784357145077,0,5293.385982513428,edge3
57.43855208699814,0,7701.0297775268555,edge3
85.04638897123704,0,3301.0690212249756,edge3
75.53319864494462,0,3498.117446899414,edge3
192.25800426703188,0,4001.2898445129395,edge3
146.4690477538719,0,3295.2218055725098,edge3
68.3023937663816,0,13404.273986816406,edge3
67.95213030493721,0,10794.540166854858,edge3
90.83495939192058,0,4801.499366760254,edge3
105.00094605021584,0,3498.178005218506,edge3
110.42822720271761,0,2598.2487201690674,edge3
69.0666058173326,0,2595.986843109131,edge3
64.52968236047421,0,8304.519414901733,edge3
100.25835531749472,0,3902.477741241455,edge3
64.56484586134322,0,4489.873647689819,edge3
87.05410656710029,0,3100.2328395843506,edge3
17.814095201452435,0,12105.919361114502,edge3
38.727388503942464,0,3895.9507942199707,edge3
56.473611577402146,0,5096.893787384033,edge3
62.340764803609645,0,14905.431509017944,edge3
160.7929569113229,0,1799.2827892303467,edge3
39.77455790969314,0,6699.76019859314,edge3
57.09371825180923,0,3894.368886947632,edge3
85.10644384101667,0,4994.5924282073975,edge3
34.5781697034618,0,12006.41918182373,edge3
96.10575239536179,0,5698.139667510986,edge3
28.817538969375086,0,15403.674840927124,edge3
