bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
411.43,-3,4,12,62,1764679724359.819,edge3,1
531.41,0,5,10.25,60,1764679725358.707,edge3,1
534.61,0,7,12.4,60,1764679726359.58,edge3,1
891.23,0,5,12.4,60,1764679727358.707,edge3,1
854.92,0,5,13.17,60,1764679728359.058,edge3,1
420.53,0,5,13.17,60,1764679729358.984,edge3,1
343.36,0,5,13.17,60,1764679730359.101,edge3,1
421.11,43,6,13.71,60,1764679731358.735,edge3,1
28954.2,-6,9,13.71,59,1764679732358.694,edge3,1
15548.77,-37,6,13.71,61,1764679733359.976,edge3,1
954.4,0,6,12.63,60,1764679734359.016,edge3,1
598.48,0,5,12.63,60,1764679735358.593,edge3,1
5065.09,6,8,12.78,59,1764679736358.631,edge3,1
21346.42,-1,8,12.78,61,1764679737358.685,edge3,1
7673.88,0,6,12.78,60,1764679738358.508,edge3,1
7161.91,-3,7,12.1,60,1764679739358.572,edge3,1
7777.07,4,7,12.1,59,1764679740359.187,edge3,1
8019.79,-1,7,12.1,61,1764679741358.636,edge3,1
7002.74,3,7,11.82,60,1764679742358.557,edge3,1
8800.79,-8,7,11.82,59,1764679743358.599,edge3,1
8779.7,7,7,11.25,60,1764679744358.756,edge3,1
10790.91,1,7,11.25,61,1764679745358.54,edge3,1
12555.48,2,9,11.25,59,1764679746359.133,edge3,1
12317.88,-7,9,11.85,61,1764679747358.964,edge3,1
11020.16,-3,8,11.85,59,1764679748359.33,edge3,1
10744.88,7,8,11.85,60,1764679749359.436,edge3,1
9887.64,-6,6,12.57,60,1764679750358.633,edge3,1
9975.81,7,7,12.57,61,1764679751358.965,edge3,1
9835.95,-2,7,12.07,60,1764679752359.527,edge3,1
9887.71,-1,9,12.07,60,1764679753358.565,edge3,1
9619.48,2,8,12.07,60,1764679754358.555,edge3,1
10264.98,-3,7,12.06,60,1764679755358.556,edge3,1
9585.8,0,8,12.06,60,1764679756359.049,edge3,1
9484.84,3,7,11.94,60,1764679757358.545,edge3,1
10231.4,-2,7,11.94,59,1764679758358.708,edge3,1
10373.78,-2,8,11.94,61,1764679759358.521,edge3,1
9621.58,3,7,12.17,60,1764679760358.559,edge3,1
10450.48,1,6,12.17,60,1764679761359.992,edge3,1
11842.73,0,8,12.17,60,1764679762359.127,edge3,1
10847.63,-4,8,12.53,60,1764679763358.598,edge3,1
10608.24,-1,7,12.53,60,1764679764358.683,edge3,1
10226.26,4,8,12.45,60,1764679765359.272,edge3,1
9672.36,-1,8,12.45,60,1764679766358.712,edge3,1
9033.87,1,7,12.45,60,1764679767358.767,edge3,1
8310.11,-2,8,12.43,59,1764679768358.662,edge3,1
7135.01,-1,7,12.43,61,1764679769358.595,edge3,1
4380.98,-2,6,12.43,60,1764679770359.109,edge3,1
4320.88,1,6,12.5,59,1764679771359.168,edge3,1
5281.11,-1,7,12.5,58,1764679772358.619,edge3,1
5322.45,0,8,12.61,59,1764679773358.721,edge3,1
5101.8,1,6,12.61,59,1764679774358.717,edge3,1
5704,0,6,12.61,65,1764679775358.567,edge3,1
6006.41,0,6,12.79,60,1764679776359.744,edge3,1
6615.96,0,8,12.79,61,1764679777358.616,edge3,1
7731.7,4,7,12.79,60,1764679778358.961,edge3,1
8234.7,-2,6,12.92,60,1764679779358.713,edge3,1
7582.57,1,7,12.92,60,1764679780359.298,edge3,1
7922.45,-2,8,12.73,60,1764679781358.801,edge3,1
7751.49,2,7,12.73,59,1764679782358.726,edge3,1
7045.45,-1,7,12.73,60,1764679783358.561,edge3,1
4985.95,-4,8,12.63,60,1764679784359.317,edge3,1
4782.69,3,7,12.63,60,1764679785359.5,edge3,1
4708.16,-3,6,12.63,59,1764679786358.689,edge3,1
6163.45,0,6,12.32,61,1764679787358.68,edge3,1
7668.39,0,7,12.32,60,1764679788359.079,edge3,1
8747.38,4,7,12.28,60,1764679789358.697,edge3,1
7947.68,-3,6,12.28,60,1764679790358.657,edge3,1
8625.95,1,8,12.28,60,1764679791358.74,edge3,1
7444.91,2,7,12.5,60,1764679792358.625,edge3,1
8405.7,0,8,12.5,60,1764679793358.561,edge3,1
7939.56,2,8,12.5,59,1764679794359.167,edge3,1
7801.64,-5,8,12.48,60,1764679795358.924,edge3,1
7405.28,3,7,12.48,60,1764679796358.884,edge3,1
7013.44,-2,7,12.5,61,1764679797358.735,edge3,1
6674.48,1,7,12.5,59,1764679798358.798,edge3,1
7353.86,-1,7,12.5,60,1764679799358.632,edge3,1
5876.4,-2,7,12.55,60,1764679800358.943,edge3,1
5463.8,1,6,12.55,61,1764679801358.752,edge3,1
5644.07,2,7,12.55,60,1764679802358.781,edge3,1
7650.51,-3,6,12.59,60,1764679803358.756,edge3,1
11987.96,14,8,12.59,59,1764679804359.308,edge3,1
14229.6,-7,7,12.37,60,1764679805358.72,edge3,2
13883.29,-2,7,12.37,59,1764679806358.692,edge3,2
14039.48,-3,9,12.37,61,1764679807358.67,edge3,2
12924.91,8,9,12.25,59,1764679808358.549,edge3,2
11130.34,-6,8,12.25,61,1764679809358.494,edge3,2
6322.75,-4,12,12.25,49,1764679810358.732,edge3,2
4796.19,0,13,12.95,39,1764679811358.631,edge3,2
6036.28,1,13,12.95,41,1764679812358.514,edge3,2
5802.83,4,12,12.97,40,1764679813359.029,edge3,2
6289.16,-5,12,12.97,39,1764679814358.973,edge3,2
7305.32,1,13,12.97,42,1764679815359.206,edge3,2
7762.01,4,10,13.31,40,1764679816358.865,edge3,2
7400.34,-5,15,13.31,38,1764679817358.585,edge3,2
8099.7,2,16,13.31,37,1764679818358.461,edge3,2
6980.83,-2,17,13.5,37,1764679819359.996,edge3,2
5347.64,1,15,13.5,34,1764679820360.11,edge3,2
4815.7,-1,15,13.49,36,1764679821358.83,edge3,2
5051.99,0,15,13.49,39,1764679822359.659,edge3,2
4182.3,0,14,13.49,41,1764679823358.549,edge3,2
3922.51,0,16,14.64,38,1764679824359.876,edge3,2
3524.54,0,13,14.64,46,1764679825358.654,edge3,2
1974.03,0,15,14.64,41,1764679826360.056,edge3,2
1932.73,0,13,14.79,44,1764679827358.501,edge3,2
2241.48,1,15,14.79,43,1764679828358.83,edge3,2
2917.92,-1,15,15.36,39,1764679829358.56,edge3,2
3246.23,0,14,15.36,42,1764679830358.689,edge3,2
2907.34,0,15,15.36,37,1764679831358.965,edge3,2
3323.44,0,17,15.27,38,1764679832359.166,edge3,2
3645.89,0,15,15.27,41,1764679833359.249,edge3,2
3567.07,0,16,15.27,38,1764679834358.738,edge3,2
3937.38,0,16,15.59,38,1764679835358.706,edge3,2
4481.43,0,14,15.59,39,1764679836358.73,edge3,2
3948.23,0,14,15.57,39,1764679837359.08,edge3,2
3754.73,0,14,15.57,35,1764679838358.646,edge3,2
3389.58,0,13,15.57,41,1764679839358.609,edge3,2
3846.13,0,10,15.65,63,1764679840358.581,edge3,1
4910.59,0,10,15.65,63,1764679841358.735,edge3,1
10176.03,2,9,15.41,46,1764679842359.211,edge3,1
16169.37,4,11,15.41,43,1764679843358.592,edge3,1
18380.96,-1,10,15.41,43,1764679844359.048,edge3,1
13809.56,-3,10,15.28,44,1764679845358.637,edge3,1
12322.2,1,10,15.28,43,1764679846359.657,edge3,1
12827.87,-3,11,15.28,44,1764679847358.712,edge3,1
16303.89,0,9,15.18,41,1764679848359.738,edge3,1
15688.36,8,10,15.18,43,1764679849358.535,edge3,1
14570.82,-4,11,15.23,44,1764679850358.625,edge3,1
11064.21,-1,10,15.23,43,1764679851358.667,edge3,1
11245.91,1,10,15.23,43,1764679852358.981,edge3,1
9787.7,-2,10,15.21,41,1764679853358.709,edge3,1
9306.1,0,12,15.21,43,1764679854359.783,edge3,1
10314.55,0,15,15.21,44,1764679855359.555,edge3,1
9154.19,0,10,15.28,51,1764679856358.808,edge3,1
8118.85,1,10,15.28,54,1764679857359.1,edge3,1
8720.79,-1,9,15.31,59,1764679858358.654,edge3,1
12186.3,-2,9,15.31,61,1764679859358.628,edge3,1
11805.94,1,9,15.31,60,1764679860360.285,edge3,1
9669.01,2,6,15.21,59,1764679861359.671,edge3,1
11032.78,-1,8,15.21,60,1764679862358.708,edge3,1
9117.43,5,7,15.21,61,1764679863358.796,edge3,1
8953.84,-4,7,15.16,60,1764679864359.795,edge3,1
4236.85,-1,5,15.16,90,1764679865358.749,edge3,1
4230.71,-2,7,15.12,100,1764679866360.057,edge3,1
3630.3,2,7,15.12,60,1764679867358.622,edge3,1
3663.09,-2,6,15.12,60,1764679868358.649,edge3,1
4035.11,2,6,15.05,60,1764679869358.87,edge3,1
4985.02,2,5,15.05,60,1764679870358.586,edge3,1
5886.7,-1,7,15.05,60,1764679871359.169,edge3,1
5399.24,-2,5,14.98,60,1764679872358.712,edge3,1
3013.42,0,7,14.98,60,1764679873359.257,edge3,1
2942.71,0,7,15.07,59,1764679874358.699,edge3,1
3420.05,0,7,15.07,61,1764679875358.662,edge3,1
2895.5,0,5,15.07,60,1764679876358.637,edge3,1
2838.69,0,5,15,60,1764679877358.656,edge3,1
2582.05,0,5,15,60,1764679878358.702,edge3,1
2430.88,-1,6,15,60,1764679879358.57,edge3,1
2735.14,1,5,15.1,60,1764679880359.098,edge3,1
2178.71,0,6,15.1,59,1764679881358.99,edge3,1
3039.53,1,6,14.97,61,1764679882358.738,edge3,1
5262.7,9,6,14.97,60,1764679883358.667,edge3,1
6316.98,-9,7,14.97,59,1764679884358.699,edge3,1
4684.73,2,6,15,61,1764679885359.16,edge3,1
3966.69,-4,6,15,60,1764679886358.531,edge3,1
3880.79,2,6,15,60,1764679887358.743,edge3,1
5139.67,2,7,15.08,60,1764679888358.794,edge3,1
5912.1,-1,7,15.08,60,1764679889358.621,edge3,1
6637.13,-3,7,15.04,60,1764679890358.902,edge3,1
7444.55,1,7,15.04,60,1764679891358.55,edge3,1
10410.75,6,6,15.04,59,1764679892360.11,edge3,1
11008.26,6,6,15.1,61,1764679893359,edge3,1
8804.83,-8,7,15.1,60,1764679894358.688,edge3,1
6708.72,4,6,15.1,60,1764679895358.718,edge3,1
9118.55,-3,8,15.03,60,1764679896358.594,edge3,1
9443.55,5,7,15.03,60,1764679897358.807,edge3,1
