bitrate,packetlost,rtt,server
1100.430400418378,0,456.8030834197998,edge1
3491.7731602092585,0,205.40165901184082,edge1
1103.1920545116807,0,218.19591522216797,edge1
4929.85075406316,0,170.5479621887207,edge1
3420.0092783666964,0,156.1563014984131,edge1
1769.2663358101947,0,255.72633743286133,edge1
1410.2806748008168,0,232.00488090515137,edge1
4882.275106940502,0,222.1357822418213,edge1
2243.7490740557814,0,212.87941932678223,edge1
2704.719979039568,0,168.70951652526855,edge1
4492.051473024874,0,147.99118041992188,edge1
4933.537683252859,0,201.2624740600586,edge1
1904.104781790028,0,198.16136360168457,edge1
2052.0588821651236,0,195.63961029052734,edge1
3270.0244903049916,0,180.14788627624512,edge1
1295.941161497232,0,146.3029384613037,edge1
2886.264413203512,0,243.12949180603027,edge1
2158.497625201993,0,154.7706127166748,edge1
1880.1707590386466,0,124.00150299072266,edge1
2416.088727973088,0,220.34621238708496,edge1
2671.7561818172494,0,185.95409393310547,edge1
2131.19620848802,0,212.12124824523926,edge1
1807.7862159980118,0,243.68810653686523,edge1
2629.4463957770563,0,196.20251655578613,edge1
2007.330391252873,0,160.9022617340088,edge1
1100.4699269485286,0,229.07304763793945,edge1
2950.4966123437944,0,199.94735717773438,edge1
1622.1926684406835,0,214.5836353302002,edge1
1114.3817025463493,0,218.18017959594727,edge1
4442.550037578138,0,211.75765991210938,edge1
1532.4277739038034,0,152.5735855102539,edge1
4952.565955120222,0,173.25806617736816,edge1
2608.9432749783264,0,193.88079643249512,edge1
3129.9756729194273,0,104.54010963439941,edge1
3037.8017895683884,0,169.33560371398926,edge1
2808.427124099451,0,178.44009399414062,edge1
3184.404480350525,0,132.33494758605957,edge1
2386.7671574218334,0,235.20350456237793,edge1
2588.8943637686925,0,161.82661056518555,edge1
1492.8301245671782,0,223.09303283691406,edge1
1644.3360048490736,0,233.64567756652832,edge1
2779.6007110691457,0,139.38117027282715,edge1
2092.715266166374,0,191.131591796875,edge1
1566.2038930799206,0,307.99055099487305,edge1
1312.620693079556,0,164.44659233093262,edge1
3497.494932057467,0,126.47223472595215,edge1
1537.1234060293084,0,182.64245986938477,edge1
2016.7378745703058,0,131.01553916931152,edge1
4281.068426260698,0,179.69346046447754,edge1
1935.9850399912016,0,249.30357933044434,edge1
6819.952725402441,0,134.2449188232422,edge1
2780.9365164565384,0,263.7643814086914,edge1
3358.0794999853147,0,129.87899780273438,edge1
2294.303907311574,0,160.0973606109619,edge1
1150.28207087719,0,249.4344711303711,edge1
981.8108267389425,0,182.6176643371582,edge1
2779.229916564141,0,192.81888008117676,edge1
2296.3776836826078,0,170.379638671875,edge1
1384.721664693013,0,209.34748649597168,edge1
2030.6834730520013,0,132.9050064086914,edge1
977.5603577516239,0,220.60632705688477,edge1
588.5981399216301,0,256.33788108825684,edge1
1950.9241864230669,0,147.54033088684082,edge1
3600.5491114268557,0,258.0761909484863,edge1
1602.4849239578573,0,180.53960800170898,edge1
1544.2746648723557,0,172.5599765777588,edge1
1373.7356853680344,0,161.85355186462402,edge1
2385.6327832783163,0,178.17997932434082,edge1
2363.4083111059235,0,175.66156387329102,edge1
2197.8320559423432,0,249.16553497314453,edge1
1857.0232212178246,0,239.03632164001465,edge1
2444.036848770651,0,184.43584442138672,edge1
2504.47309254661,0,203.94229888916016,edge1
1717.666113053568,0,192.11649894714355,edge1
1105.1492562357644,0,204.7433853149414,edge1
2303.1710323304937,0,235.73064804077148,edge1
1130.374216960488,0,162.55855560302734,edge1
1561.293221874626,0,223.14834594726562,edge1
1235.519292915925,0,213.66238594055176,edge1
1438.9196960757668,0,324.5434761047363,edge1
1897.7756228286937,0,157.3631763458252,edge1
1940.0224448342003,0,151.02505683898926,edge1
2322.4822331857335,0,172.0297336578369,edge1
1221.3985354616009,0,237.8060817718506,edge1
1537.0678744061938,0,176.11193656921387,edge1
367.28829677618603,0,202.26073265075684,edge1
1746.8299101100029,0,172.78385162353516,edge1
2449.0840169334188,0,186.9792938232422,edge1
1983.063833425008,0,196.78640365600586,edge1
1086.767483741195,0,193.43972206115723,edge1
1292.7854802746579,0,168.9932346343994,edge1
4367.993385895393,0,151.0167121887207,edge1
1536.4303279768242,0,190.19150733947754,edge1
2466.836131495333,0,249.34935569763184,edge1
998.2611999481944,0,246.67692184448242,edge1
2221.1892258648645,0,181.17141723632812,edge1
3267.8883359357233,0,150.98190307617188,edge1
1631.3439897661992,0,163.63930702209473,edge1
2340.8908766404197,0,232.5439453125,edge1
961.2044883913413,0,163.3284091949463,edge1
2926.635185930697,0,201.07460021972656,edge1
1880.302598180857,0,214.28465843200684,edge1
3112.234447741876,0,237.25461959838867,edge1
2035.9098258714985,0,168.4868335723877,edge1
394.82212501938886,0,295.1202392578125,edge1
900.1511613310299,0,415.27247428894043,edge1
4257.086787687684,0,103.43599319458008,edge1
1254.6008284681752,0,223.12116622924805,edge1
4237.356494614144,0,308.3677291870117,edge1
1960.549266970837,0,183.88724327087402,edge1
2190.809124067742,0,176.39875411987305,edge1
2128.9413874514794,0,136.66510581970215,edge1
1325.3826002785343,0,249.43137168884277,edge1
4239.371496395863,0,173.11811447143555,edge1
1417.3863075164495,0,177.08086967468262,edge1
1423.897062731258,0,323.5290050506592,edge1
3336.406086900762,0,205.24120330810547,edge1
2544.2968244827375,0,246.7668056488037,edge1
1737.7658928663539,0,238.50393295288086,edge1
901.0290234921977,0,270.5883979797363,edge1
3329.4657222900114,0,182.4965476989746,edge1
1895.0478575718626,0,162.11938858032227,edge1
3540.612203687144,0,175.1697063446045,edge1
2013.5008946277426,0,145.0369358062744,edge1
1777.9960711836793,0,210.15119552612305,edge1
2926.268259349482,0,173.4304428100586,edge1
1499.500689969259,0,167.52243041992188,edge1
1479.178037908856,0,183.15577507019043,edge1
3029.0213755057007,0,165.95458984375,edge1
3351.6523470576044,0,213.9887809753418,edge1
1145.3007995716546,0,210.1736068725586,edge1
3521.842438939234,0,238.73186111450195,edge1
3449.1680658793093,0,154.83617782592773,edge1
2328.9718113607214,0,194.26941871643066,edge1
1932.052538660262,0,169.34943199157715,edge1
4744.340153205124,0,228.5940647125244,edge1
1952.234795243464,0,244.66729164123535,edge1
2634.7171702981746,0,173.19202423095703,edge1
2548.9566152110656,0,260.8063220977783,edge1
5821.008470882906,0,170.5780029296875,edge1
1141.5714766902543,0,330.52682876586914,edge1
1659.0068208657888,0,241.9905662536621,edge1
2516.2654577147005,0,234.11202430725098,edge1
1748.7065421464995,0,108.42299461364746,edge1
3366.5656817832437,0,208.44268798828125,edge1
1331.2654873086992,0,250.94318389892578,edge1
998.1074517148074,0,233.58607292175293,edge1
3183.4252451837606,0,167.23370552062988,edge1
2240.028046154342,0,221.79365158081055,edge1
1615.9354946620615,0,279.7586917877197,edge1
1660.0917732616017,0,265.3684616088867,edge1
2564.162428311915,0,201.19786262512207,edge1
1630.0687468922406,0,198.14133644104004,edge1
1393.2138913109072,0,180.9399127960205,edge1
2641.20446452409,0,223.36173057556152,edge1
1789.547771902042,0,194.51618194580078,edge1
