bitrate,packetlost,rtt,server
1781.1899264255524,0,282.21583366394043,edge1
3419.1256159359505,0,209.76591110229492,edge1
1347.832181612108,0,178.59196662902832,edge1
4958.883232749578,0,169.54946517944336,edge1
2491.6332227193143,0,214.3397331237793,edge1
2281.9095705926916,0,198.27604293823242,edge1
1719.148199877485,0,190.3221607208252,edge1
5616.489932822,0,193.09711456298828,edge1
1947.344653788057,0,245.28169631958008,edge1
2785.5807446141484,0,163.81216049194336,edge1
4750.29803711572,0,139.94574546813965,edge1
6991.346902825295,0,142.02356338500977,edge1
2737.896945814512,0,137.81380653381348,edge1
1952.983137388077,0,205.5644989013672,edge1
2611.6720765274304,0,225.55971145629883,edge1
1102.8366081160914,0,171.9202995300293,edge1
4439.217025922256,0,158.07652473449707,edge1
2247.583150961222,0,148.6361026763916,edge1
1226.082501142231,0,190.1535987854004,edge1
2199.8457079366767,0,242.0060634613037,edge1
2014.199996613086,0,246.66070938110352,edge1
1765.1760476193137,0,256.105899810791,edge1
1982.2962090198494,0,222.23520278930664,edge1
2175.1472249133,0,237.1811866760254,edge1
1994.3660500191386,0,161.94820404052734,edge1
1082.4896845308117,0,232.8779697418213,edge1
4100.525124414187,0,143.87035369873047,edge1
1771.7103623994935,0,196.47455215454102,edge1
956.7274353524825,0,254.1329860687256,edge1
5111.248550379092,0,184.0536594390869,edge1
1237.0332621030764,0,189.00704383850098,edge1
3429.664831822279,0,250.19121170043945,edge1
3179.0441595531074,0,159.11197662353516,edge1
1410.6685653940522,0,231.95242881774902,edge1
3689.242759073989,0,139.4345760345459,edge1
1887.6360591782081,0,265.4833793640137,edge1
3225.8542016677584,0,130.63454627990723,edge1
2056.7444399542283,0,272.94397354125977,edge1
2766.012919212891,0,151.46422386169434,edge1
1583.3482624180197,0,210.33906936645508,edge1
2178.0363863004477,0,176.3937473297119,edge1
3885.647820525635,0,99.70641136169434,edge1
1985.9445846840065,0,201.40743255615234,edge1
1903.417184774029,0,253.42631340026855,edge1
883.5421920796331,0,244.3075180053711,edge1
3195.9629604675883,0,138.40460777282715,edge1
2028.0906948853615,0,138.427734375,edge1
1802.2731458197134,0,146.6059684753418,edge1
4467.203640003599,0,172.20616340637207,edge1
1562.3798423645017,0,308.9184761047363,edge1
4645.069736924487,0,197.10016250610352,edge1
3136.8756124211845,0,233.83522033691406,edge1
1916.1870304263161,0,227.61034965515137,edge1
4414.720310304809,0,83.20164680480957,edge1
1747.4591805121147,0,164.19267654418945,edge1
951.2714409115749,0,188.48037719726562,edge1
1758.2615601587045,0,304.7828674316406,edge1
1663.1599809304514,0,235.24856567382812,edge1
1143.0651480229387,0,253.60584259033203,edge1
890.0395236463563,0,303.23147773742676,edge1
1061.8929937380108,0,203.08637619018555,edge1
860.6368283395348,0,175.31204223632812,edge1
1154.9739196686103,0,249.21774864196777,edge1
1016.4225640240317,0,914.2024517059326,edge1
1285.4734140284604,0,225.06260871887207,edge1
1370.8822622968114,0,194.38576698303223,edge1
953.8267265636586,0,233.107328414917,edge1
1899.0478456545334,0,223.83427619934082,edge1
1911.713573120846,0,217.16642379760742,edge1
2837.0889425319724,0,193.0232048034668,edge1
2484.984355200111,0,178.63130569458008,edge1
1573.814535546673,0,286.41748428344727,edge1
2742.9021118918363,0,186.21444702148438,edge1
1462.257594301779,0,225.67296028137207,edge1
1063.3045671205343,0,212.8007411956787,edge1
2073.4002086069772,0,261.8539333343506,edge1
829.0628501255354,0,221.63820266723633,edge1
2119.9056950245244,0,164.34693336486816,edge1
1045.951058426996,0,252.38656997680664,edge1
2135.928688729243,0,218.63651275634766,edge1
1322.28735776237,0,225.85105895996094,edge1
1637.9993116470264,0,178.87187004089355,edge1
2100.43248002567,0,190.216064453125,edge1
2229.8296917966054,0,130.25927543640137,edge1
1349.291195217864,0,200.6208896636963,edge1
294.91910247559196,0,251.8928050994873,edge1
2404.40183566504,0,125.52976608276367,edge1
3018.9737948274615,0,151.68333053588867,edge1
2014.7553024560593,0,193.69101524353027,edge1
929.0956531546816,0,226.26733779907227,edge1
1366.7180490703481,0,159.8515510559082,edge1
5937.304992070663,0,111.10091209411621,edge1
1767.4820282418088,0,165.3289794921875,edge1
6938.344402563489,0,88.6528491973877,edge1
1083.552478020808,0,227.25987434387207,edge1
1348.4490612885984,0,298.4287738800049,edge1
2959.795931771699,0,166.69797897338867,edge1
983.3725695435663,0,271.4657783508301,edge1
2025.7739465397785,0,268.71705055236816,edge1
712.4448587308748,0,220.35670280456543,edge1
2723.919322447502,0,216.03870391845703,edge1
1892.5853724877988,0,212.89396286010742,edge1
3236.376224773159,0,228.15394401550293,edge1
1583.229272220278,0,216.6609764099121,edge1
784.4690600727133,0,148.53358268737793,edge1
1256.5744561775834,0,297.4817752838135,edge1
2020.4053560990017,0,217.94438362121582,edge1
1619.3922848555985,0,172.85990715026855,edge1
4682.338442829901,0,279.06227111816406,edge1
1792.175881290445,0,201.16329193115234,edge1
2504.715244070494,0,154.29139137268066,edge1
1299.5735367995978,0,223.88267517089844,edge1
1702.2644604573734,0,194.20719146728516,edge1
3849.819264851804,0,190.63544273376465,edge1
1019.2147755985632,0,246.2601661682129,edge1
2261.314672327955,0,203.7186622619629,edge1
3457.1303956291836,0,198.0741024017334,edge1
3330.1954800343974,0,188.53187561035156,edge1
1662.1724210343134,0,249.35078620910645,edge1
947.4414936187442,0,257.33304023742676,edge1
3404.489871815629,0,178.47490310668945,edge1
1975.2211939948925,0,155.53903579711914,edge1
4452.018112482158,0,139.30940628051758,edge1
823.7339628856995,0,354.5222282409668,edge1
1987.2478059812966,0,188.02285194396973,edge1
2400.4642282837667,0,211.41910552978516,edge1
864.5955981175351,0,290.5404567718506,edge1
1127.33709040655,0,240.31853675842285,edge1
2570.6275585294065,0,195.54758071899414,edge1
