bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3625.77,0,5,7.06,59,1761468848262.037,,
3973.13,0,5,7.06,60,1761468849261.153,,
3035.38,0,4,7.21,61,1761468850261.006,,
3626.99,0,3,7.21,58,1761468851265.925,,
2822.09,0,4,7.21,60,1761468852261.107,,
3336.64,0,5,7.28,60,1761468853260.771,,
3450.84,0,4,7.28,60,1761468854261.905,,
3959.69,0,4,7.28,60,1761468855261.948,,
5572.17,0,5,7.67,61,1761468856260.935,,
4669.7,0,4,7.67,60,1761468857263.053,,
5465.31,0,5,7.73,58,1761468858260.948,,
6376.03,0,6,7.73,61,1761468859261.823,,
5434.13,0,3,7.73,60,1761468860264.51,,
5150.48,0,3,7.93,60,1761468861261.244,,
2700.54,0,4,7.93,60,1761468862260.898,,
2538.09,0,5,7.93,61,1761468863263.76,,
2365.29,0,6,7.98,58,1761468864261.566,,
2258.37,0,5,7.98,60,1761468865261.024,,
2468.9,0,3,8.05,60,1761468866261.897,,
2986.64,0,3,8.05,59,1761468867261.619,,
3618,0,4,8.05,59,1761468868264.748,,
3295.8,0,5,8.22,61,1761468869261.527,,
2072.95,0,4,8.22,59,1761468870261.464,,
1977.77,0,4,8.22,61,1761468871263.608,,
2285.62,0,4,8.33,60,1761468872262.702,,
1934.33,0,3,8.33,60,1761468873265.469,,
1898.8,0,5,8.31,60,1761468874263.678,,
1793.52,0,4,8.31,60,1761468875260.868,,
1525.68,0,3,8.31,60,1761468876261.173,,
1905.09,0,4,8.43,60,1761468877261.686,,
1497.34,0,4,8.43,59,1761468878262.231,,
1969.55,0,5,8.43,61,1761468879260.95,,
3141.23,0,6,8.53,60,1761468880263.691,,
4026.86,0,5,8.53,59,1761468881262.994,,
2848.75,0,5,8.58,61,1761468882261.592,,
2633.79,0,5,8.58,58,1761468883264.99,,
2426.95,0,5,8.58,62,1761468884261.115,,
3192.13,0,4,8.76,59,1761468885261.029,,
3769.16,0,5,8.76,61,1761468886260.911,,
