bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
62.49,0,19,33,13,1764851072335.604,edge3,4
37.13,0,59,46.25,8,1764851073339.435,edge3,4
47.06,0,64,42.8,9,1764851074335.595,edge3,4
42.03,0,74,42.8,9,1764851075333.3,edge3,4
36.89,0,86,36.33,9,1764851076333.371,edge3,4
84.35,0,95,36.33,8,1764851077336.038,edge3,4
42.26,0,95,36.33,7,1764851078333.325,edge3,4
51.18,0,117,34,7,1764851079333.827,edge3,4
56.75,0,108,34,8,1764851080333.565,edge3,4
50.48,0,122,34,7,1764851081334.216,edge3,4
50.88,0,123,36.38,7,1764851082333.247,edge3,4
57.38,0,102,36.38,8,1764851083333.532,edge3,5
82.95,0,94,33.11,9,1764851084333.544,edge3,5
31.98,0,119,33.11,6,1764851085334.47,edge3,5
50.62,0,124,33.11,7,1764851086334.094,edge3,5
53.27,0,121,33.6,8,1764851087335.048,edge3,5
55.16,0,109,33.6,8,1764851088333.248,edge3,5
78.73,0,94,33.6,8,1764851089333.789,edge3,5
19.34,0,132,37.91,5,1764851090333.212,edge3,5
21.02,0,142,37.91,3,1764851091334.03,edge3,5
56.39,0,155,44.75,6,1764851092333.289,edge3,5
20.73,0,177,44.75,3,1764851093338.222,edge3,5
37.97,0,174,44.75,4,1764851094338.896,edge3,5
40.05,0,192,46.85,4,1764851095333.657,edge3,5
41.2,0,200,46.85,5,1764851096333.262,edge3,5
19.82,0,216,46.85,2,1764851097333.721,edge3,5
63.24,0,204,44.86,6,1764851098333.968,edge3,5
46.64,0,197,44.86,5,1764851099333.439,edge3,5
57.92,0,202,46.13,4,1764851100333.306,edge3,5
78.58,0,196,46.13,5,1764851101334.987,edge3,5
29.95,0,212,46.13,3,1764851102334.306,edge3,5
23.46,0,220,43.56,2,1764851103335.215,edge3,5
58.54,0,212,43.56,5,1764851104339.557,edge3,5
33.44,0,232,43.56,4,1764851105337.885,edge3,5
42.02,0,230,43,4,1764851106339.597,edge3,5
40.18,0,247,43,3,1764851107333.253,edge3,5
54.7,0,235,45.61,5,1764851108333.284,edge3,5
24.66,0,244,45.61,3,1764851109336.222,edge3,5
34.55,0,256,45.61,3,1764851110335.777,edge3,5
37.38,0,257,44.95,4,1764851111334.499,edge3,5
62.44,0,240,44.95,4,1764851112336.659,edge3,5
53.04,0,218,44.95,6,1764851113333.533,edge3,5
83.78,0,182,46.7,7,1764851114333.317,edge3,5
73.83,0,187,46.7,5,1764851115333.697,edge3,5
83.05,0,183,45.1,5,1764851116334.294,edge3,5
78.35,0,157,45.1,7,1764851117334.989,edge3,5
23.28,0,172,45.1,2,1764851118334.001,edge3,5
42.53,0,200,45.68,5,1764851119335.131,edge3,5
31.07,0,207,45.68,4,1764851120333.335,edge3,5
45.01,0,212,45.68,4,1764851121334.342,edge3,5
31.63,0,224,48.43,3,1764851122336.84,edge3,5
