bitrate,packetlost,rtt,server
1495.1125271913716,0,336.2154960632324,edge2
2496.806131384729,0,287.25337982177734,edge2
1656.7486346328672,0,145.29180526733398,edge2
3953.246857670698,0,212.67986297607422,edge2
2174.8921697081264,0,245.55516242980957,edge2
3389.5932501080624,0,133.48150253295898,edge2
1405.6236659056483,0,232.7735424041748,edge2
3567.826881380685,0,303.9743900299072,edge2
2382.5873038053114,0,200.47450065612793,edge2
3062.047326100764,0,149.02186393737793,edge2
3293.1142617478513,0,201.87091827392578,edge2
6064.29003186585,0,163.73491287231445,edge2
1285.3697422023542,0,293.5497760772705,edge2
2723.2153085959735,0,147.42279052734375,edge2
3107.4615559504628,0,189.57209587097168,edge2
1176.7126186900264,0,161.12685203552246,edge2
3504.960532043427,0,200.2122402191162,edge2
2684.084602497893,0,124.46403503417969,edge2
1790.1536683112038,0,130.23686408996582,edge2
3924.507731102421,0,135.65421104431152,edge2
3897.189065470235,0,127.48265266418457,edge2
2139.634975138571,0,211.28463745117188,edge2
2800.6698096915497,0,157.29665756225586,edge2
2325.0667112398123,0,221.88782691955566,edge2
2781.459340708437,0,116.1203384399414,edge2
2624.308033636138,0,96.05884552001953,edge2
2802.3652887142257,0,210.51645278930664,edge2
1829.757767506213,0,190.24157524108887,edge2
1465.2396705450972,0,165.93599319458008,edge2
5517.034218790068,0,170.5162525177002,edge2
1122.9805198547524,0,208.20307731628418,edge2
4830.4774111861525,0,177.63710021972656,edge2
2879.2323418632673,0,175.68016052246094,edge2
1853.1428846546987,0,176.56922340393066,edge2
3578.3373143225804,0,143.75615119934082,edge2
2978.8351603546967,0,168.23220252990723,edge2
2853.1748051332547,0,147.69792556762695,edge2
3601.6434401791507,0,155.8666229248047,edge2
2857.901297054131,0,146.59428596496582,edge2
3849.879433241005,0,86.50660514831543,edge2
3640.8328190223137,0,105.52310943603516,edge2
3105.795665761352,0,124.74226951599121,edge2
3088.6531971493114,0,129.5011043548584,edge2
2807.914534677869,0,171.79155349731445,edge2
2274.302433460191,0,94.91086006164551,edge2
3733.5295810934003,0,118.47662925720215,edge2
4625.584056817825,0,60.69374084472656,edge2
2437.6438631866513,0,108.39319229125977,edge2
6323.815739834467,0,121.64807319641113,edge2
3530.2253714285716,0,136.71875,edge2
4759.046499470193,0,192.37971305847168,edge2
5612.4419717386945,0,130.69391250610352,edge2
3432.926152992728,0,127.04730033874512,edge2
2130.6065931690287,0,172.39785194396973,edge2
2652.023023769332,0,108.18910598754883,edge2
1911.4261059234689,0,93.80221366882324,edge2
2865.2905627535215,0,187.0274543762207,edge2
3562.1957910932438,0,109.83562469482422,edge2
1298.815564648174,0,223.19412231445312,edge2
1501.6148012893814,0,179.7318458557129,edge2
1896.2548210487478,0,113.72733116149902,edge2
884.0771755870223,0,170.66383361816406,edge2
799.7877878067799,0,359.8954677581787,edge2
3610.294856329803,0,257.37953186035156,edge2
1601.1506986669199,0,180.69005012512207,edge2
1675.202007667843,0,159.0733528137207,edge2
807.843985793535,0,275.23136138916016,edge2
1582.8346345947432,0,268.5511112213135,edge2
1528.6666590349241,0,271.58308029174805,edge2
2298.9406940916597,0,238.2071018218994,edge2
1494.412526876128,0,297.03712463378906,edge2
686.7939973562185,0,656.3365459442139,edge2
1222.8823714433474,0,417.6754951477051,edge2
596.5605807515244,0,553.1575679779053,edge2
118.25148624485124,0,1913.4812355041504,edge2
585.4692979248434,0,927.3381233215332,edge2
828.6839948346474,0,221.7395305633545,edge2
863.312057339268,0,403.562068939209,edge2
369.7490792034308,0,713.9544486999512,edge2
799.8559363874251,0,583.8451385498047,edge2
433.4992386378305,0,688.9054775238037,edge2
298.0987566784906,0,982.8689098358154,edge2
579.8171818921942,0,689.0723705291748,edge2
497.5224205222867,0,583.8048458099365,edge2
446.1056721199012,0,606.7979335784912,edge2
130.96947074516714,0,567.216157913208,edge2
362.2483239507835,0,833.1964015960693,edge2
525.5835145613745,0,871.2754249572754,edge2
514.2360904633916,0,758.8732242584229,edge2
425.8562051814062,0,493.6501979827881,edge2
277.2878731264629,0,787.888765335083,edge2
1185.688029796365,0,556.3352108001709,edge2
383.50976096685145,0,761.9519233703613,edge2
526.3806511366749,0,1168.5535907745361,edge2
418.73202582840173,0,588.0801677703857,edge2
335.2488062615873,0,1200.350284576416,edge2
699.2774323807052,0,705.5740356445312,edge2
565.8016210878342,0,471.81200981140137,edge2
461.0407785315019,0,1180.7198524475098,edge2
226.55119243490032,0,692.9647922515869,edge2
