bitrate,packetlost,rtt,server
1646.8923312074048,0,305.22942543029785,edge2
3649.426104165959,0,196.52843475341797,edge2
1215.5447386171275,0,198.0280876159668,edge2
2974.601286941588,0,282.6516628265381,edge2
2760.5059345191216,0,193.46308708190918,edge2
1612.5383387520683,0,280.5812358856201,edge2
1184.6369842185677,0,276.1960029602051,edge2
3838.0099767399474,0,282.5756072998047,edge2
2572.929055041701,0,185.64367294311523,edge2
2563.073751177475,0,178.03311347961426,edge2
3608.9346144455435,0,184.2050552368164,edge2
3585.5576743319493,0,276.92651748657227,edge2
5956.254860803228,0,63.34853172302246,edge2
2349.2329643024063,0,170.89152336120605,edge2
2264.421218381408,0,260.1494789123535,edge2
5209.49636034903,0,36.39507293701172,edge2
1983.3972690371613,0,353.8050651550293,edge2
2051.831047336221,0,162.81652450561523,edge2
6411.760386170359,0,36.3619327545166,edge2
3697.9603371533804,0,143.9647674560547,edge2
9928.062824848852,0,50.04239082336426,edge2
1968.1049314406473,0,229.69913482666016,edge2
2932.3092732062487,0,150.23517608642578,edge2
10558.032538904801,0,48.86364936828613,edge2
7493.268818372901,0,43.10321807861328,edge2
2184.406784506143,0,115.40341377258301,edge2
1917.4592617950188,0,307.66963958740234,edge2
1757.7943182911588,0,198.0299949645996,edge2
822.033748609706,0,295.7737445831299,edge2
2423.5434981039225,0,388.1688117980957,edge2
775.6712974882838,0,301.42664909362793,edge2
2843.899723424582,0,301.7237186431885,edge2
1697.0179729943102,0,298.0663776397705,edge2
1665.0993158776591,0,196.50959968566895,edge2
6118.235555091763,0,84.07783508300781,edge2
1055.9540834407583,0,474.581241607666,edge2
1098.5063905756006,0,383.6190700531006,edge2
2036.8335341440015,0,275.61211585998535,edge2
265.1180605247165,0,1580.246925354004,edge2
564.191723411474,0,590.2957916259766,edge2
241.6338974595436,0,1589.9755954742432,edge2
647.844728830189,0,598.0198383331299,edge2
674.4228501705097,0,593.0759906768799,edge2
994.940588882332,0,484.8289489746094,edge2
734.0739357583935,0,294.0521240234375,edge2
1535.0648466202442,0,288.15460205078125,edge2
975.1612042344676,0,287.89496421813965,edge2
1349.5009006075113,0,195.79386711120605,edge2
4339.637400516734,0,177.26826667785645,edge2
2513.780329304243,0,192.0008659362793,edge2
3213.877892752168,0,284.87205505371094,edge2
2693.627390432397,0,272.31383323669434,edge2
1588.7434570489115,0,274.5213508605957,edge2
1409.6620006496482,0,260.56742668151855,edge2
618.2607459223746,0,464.07604217529297,edge2
490.5074125014431,0,365.53168296813965,edge2
1542.5509289590336,0,347.40376472473145,edge2
1093.5010870224899,0,357.8011989593506,edge2
651.9696428189569,0,444.63419914245605,edge2
763.3947816028702,0,353.53660583496094,edge2
491.5139994055275,0,438.75861167907715,edge2
344.43966613926034,0,438.04478645324707,edge2
832.8643158140183,0,345.60251235961914,edge2
3859.399302534039,0,240.7670021057129,edge2
1236.8223424294654,0,233.9155673980713,edge2
