bitrate,packetlost,rtt,server
1873.8237322673133,0,268.2642936706543,edge1
8539.243951334443,0,83.99057388305664,edge1
3973.2366716436118,0,60.58335304260254,edge1
8683.983412266767,0,96.81916236877441,edge1
3159.3163684451038,0,169.04163360595703,edge1
2960.7359872690367,0,152.8160572052002,edge1
2163.9230932714386,0,151.20315551757812,edge1
6892.568414459598,0,157.3474407196045,edge1
9080.323784925962,0,52.602529525756836,edge1
3572.94969980977,0,127.71296501159668,edge1
5680.6130442868025,0,117.02680587768555,edge1
8225.788199654351,0,120.71013450622559,edge1
10672.72790914731,0,35.353660583496094,edge1
8732.501470520207,0,45.97353935241699,edge1
5140.514828207342,0,114.59708213806152,edge1
3888.7043442542786,0,48.75659942626953,edge1
10307.311793019882,0,68.08137893676758,edge1
7860.514119355093,0,42.50001907348633,edge1
4691.924419677857,0,49.69048500061035,edge1
3910.0625420109723,0,136.155366897583,edge1
9712.067386412256,0,51.15532875061035,edge1
9306.786222798131,0,48.57444763183594,edge1
10833.89175702425,0,40.66276550292969,edge1
12088.931036151847,0,42.67573356628418,edge1
5733.082867681786,0,56.33687973022461,edge1
6551.298425284864,0,38.47908973693848,edge1
7234.656582420378,0,81.54416084289551,edge1
1398.5915089288278,0,248.89039993286133,edge1
4091.7313550240538,0,59.42130088806152,edge1
3911.7962832522376,0,240.48900604248047,edge1
948.0498624147936,0,246.61993980407715,edge1
3585.640383258446,0,239.30788040161133,edge1
2152.60075599058,0,234.98272895812988,edge1
2304.947983238694,0,141.95895195007324,edge1
4095.2908958650073,0,125.6096363067627,edge1
3978.3184964010125,0,125.96678733825684,edge1
8958.324514617036,0,47.04093933105469,edge1
5922.686037594987,0,94.78402137756348,edge1
4346.801885468048,0,96.38166427612305,edge1
4128.052378681088,0,80.67727088928223,edge1
4415.981218089042,0,87.00037002563477,edge1
4470.7362468216,0,86.65776252746582,edge1
4192.721184440251,0,95.39961814880371,edge1
5407.006620497237,0,89.21313285827637,edge1
1261.0375389809637,0,171.1733341217041,edge1
2531.4286531014336,0,174.73769187927246,edge1
5798.5053831411215,0,48.4166145324707,edge1
4316.417123712264,0,61.21373176574707,edge1
4805.7631447078575,0,160.07447242736816,edge1
7981.5340217007315,0,60.4705810546875,edge1
3732.963667818939,0,245.25928497314453,edge1
3142.087992377054,0,233.44731330871582,edge1
3472.244042844046,0,125.60868263244629,edge1
6103.053435147404,0,60.18495559692383,edge1
4874.553239144523,0,58.86077880859375,edge1
4808.201388608987,0,37.28961944580078,edge1
5288.490427238697,0,101.33099555969238,edge1
3689.7268551514185,0,106.03928565979004,edge1
3216.5924993836015,0,90.12269973754883,edge1
931.7491717105204,0,289.6573543548584,edge1
3918.4145876971065,0,55.03654479980469,edge1
2813.9952933224836,0,53.61771583557129,edge1
5171.197543775486,0,55.66215515136719,edge1
5640.578883964339,0,164.73770141601562,edge1
7038.767953317053,0,41.10264778137207,edge1
4646.137758693077,0,57.35516548156738,edge1
4285.371813012651,0,51.88441276550293,edge1
1871.1901372241568,0,227.16665267944336,edge1
7443.106183997367,0,55.777788162231445,edge1
2211.1423766188386,0,247.6656436920166,edge1
1840.228643876249,0,241.21785163879395,edge1
862.0627980990151,0,522.8946208953857,edge1
2241.4324064868483,0,227.8757095336914,edge1
2416.888460898279,0,136.5358829498291,edge1
4780.33150502939,0,47.33395576477051,edge1
2550.5072354319454,0,212.87059783935547,edge1
1901.9728901008598,0,96.61126136779785,edge1
1783.3769591822288,0,195.3597068786621,edge1
1400.0937592210666,0,188.54737281799316,edge1
2603.7936986032587,0,179.3506145477295,edge1
3887.848241852381,0,76.8136978149414,edge1
3765.662255871889,0,77.80623435974121,edge1
6182.646582464166,0,64.62216377258301,edge1
1822.6849713400002,0,159.35611724853516,edge1
7051.269520078501,0,38.38968276977539,edge1
1824.3193959577509,0,40.72093963623047,edge1
4045.7956954583374,0,74.60188865661621,edge1
10835.007317278456,0,42.26374626159668,edge1
2835.9002314065624,0,137.60709762573242,edge1
1693.5368808647618,0,124.13311004638672,edge1
1761.3619445644736,0,124.03583526611328,edge1
2699.597109637534,0,244.34757232666016,edge1
5360.0864933854045,0,54.51703071594238,edge1
5209.723388055693,0,118.06845664978027,edge1
6140.978972292911,0,40.099143981933594,edge1
3608.5171707137697,0,111.51838302612305,edge1
4996.791135565842,0,98.74176979064941,edge1
1569.4775519870818,0,170.0897216796875,edge1
8503.61202626453,0,64.01515007019043,edge1
3771.0159183570618,0,41.631221771240234,edge1
8386.185367296252,0,70.17159461975098,edge1
8175.594520219246,0,49.28326606750488,edge1
13063.933213963926,0,56.52141571044922,edge1
6931.849405924185,0,49.485206604003906,edge1
3122.175031814581,0,37.32013702392578,edge1
7106.177604684682,0,52.60324478149414,edge1
8473.664862698319,0,51.96523666381836,edge1
6458.674878357639,0,43.34139823913574,edge1
5563.15895229762,0,234.8780632019043,edge1
6737.468490260028,0,53.50971221923828,edge1
3091.4946894875966,0,125.00619888305664,edge1
2687.0113536505614,0,108.28089714050293,edge1
2922.3395266605407,0,113.12580108642578,edge1
3263.520071719517,0,224.8835563659668,edge1
1257.659844656297,0,199.5706558227539,edge1
4591.518948260416,0,100.33106803894043,edge1
1864.4340056592712,0,367.2792911529541,edge1
1659.8208045341207,0,378.2625198364258,edge1
1501.1947404764926,0,276.0894298553467,edge1
905.3149771388253,0,269.30737495422363,edge1
