bitrate,packetlost,rtt,server
2309.9471755199975,0,217.61536598205566,edge2
6467.444661342025,0,110.89634895324707,edge2
3279.464772894261,0,73.39978218078613,edge2
8314.362029471262,0,101.12333297729492,edge2
2846.9917971105488,0,187.58606910705566,edge2
2505.802610496961,0,180.56011199951172,edge2
1110.5782987696862,0,294.6140766143799,edge2
7176.660485032453,0,151.11875534057617,edge2
2717.990523521583,0,175.7357120513916,edge2
3269.619905029708,0,139.56117630004883,edge2
4949.606170238525,0,134.31048393249512,edge2
5668.74709774825,0,175.15969276428223,edge2
2498.49591704701,0,151.01885795593262,edge2
1869.6677748531292,0,214.72477912902832,edge2
2865.0409203514373,0,205.6124210357666,edge2
1961.4682606904753,0,96.66228294372559,edge2
3595.947860599167,0,195.1463222503662,edge2
1681.6116280963172,0,198.66180419921875,edge2
2200.447822285829,0,105.95297813415527,edge2
3340.0296859938285,0,159.3925952911377,edge2
2923.382491243871,0,169.94833946228027,edge2
4386.229178696757,0,103.06620597839355,edge2
2603.105999735145,0,169.2347526550293,edge2
2071.653075721775,0,249.03011322021484,edge2
2189.162375910203,0,147.5377082824707,edge2
1504.39039023835,0,167.56820678710938,edge2
2349.982315309617,0,251.04188919067383,edge2
1975.9217616097312,0,176.16891860961914,edge2
1170.959512301096,0,207.63826370239258,edge2
5457.37068360313,0,172.3804473876953,edge2
1129.6125390282675,0,206.98070526123047,edge2
3968.8348191733958,0,216.2024974822998,edge2
2310.9630483045585,0,218.88017654418945,edge2
2814.6915494885025,0,116.25003814697266,edge2
2372.1361284411137,0,216.85433387756348,edge2
2339.088619965391,0,214.24412727355957,edge2
1936.593352447485,0,217.60272979736328,edge2
2717.3255407099996,0,206.59136772155762,edge2
2268.3831096308804,0,184.6919059753418,edge2
1804.299983414924,0,184.58127975463867,edge2
2062.924037734931,0,186.23661994934082,edge2
2308.936412858637,0,167.79327392578125,edge2
1654.984513273184,0,241.6844367980957,edge2
1969.5821384351643,0,244.91286277770996,edge2
811.184706271733,0,266.0996913909912,edge2
1158.7150428432333,0,381.7470073699951,edge2
1030.6200671800839,0,272.4030017852783,edge2
830.9072056837555,0,317.9945945739746,edge2
2433.6079106503907,0,316.10679626464844,edge2
1808.7673668620444,0,266.83807373046875,edge2
2534.3934438123974,0,361.2477779388428,edge2
2602.9125163163626,0,281.80432319641113,edge2
1947.3493690330959,0,223.9680290222168,edge2
1514.9280411265756,0,242.4616813659668,edge2
901.1234964585688,0,318.4025287628174,edge2
753.6180931051967,0,237.9136085510254,edge2
1941.8226397824983,0,275.9716510772705,edge2
1884.644438015219,0,207.60202407836914,edge2
900.5852893286265,0,321.8884468078613,edge2
1915.938990726589,0,140.86461067199707,edge2
1078.230899576707,0,200.00910758972168,edge2
833.7844848634968,0,180.95803260803223,edge2
1667.5093795501975,0,172.61672019958496,edge2
3317.868945481044,0,280.0641059875488,edge2
1823.4586209327801,0,158.6611270904541,edge2
1557.938964596799,0,171.04649543762207,edge2
1277.826642024839,0,174.00169372558594,edge2
1585.0904352025548,0,268.1689262390137,edge2
1328.4035564113344,0,312.52551078796387,edge2
3436.8186797621506,0,159.34038162231445,edge2
1310.789393620916,0,338.64784240722656,edge2
3615.4120239872723,0,124.6795654296875,edge2
1552.6911263770671,0,328.95660400390625,edge2
2468.753260669019,0,133.6674690246582,edge2
1464.6905335833508,0,154.48451042175293,edge2
6539.295652096004,0,83.02545547485352,edge2
937.677399372458,0,195.96505165100098,edge2
1883.5132645472297,0,184.97347831726074,edge2
2161.248359657239,0,122.14422225952148,edge2
1143.955205348836,0,408.22577476501465,edge2
944.265406145403,0,316.2670135498047,edge2
2160.6077590888476,0,135.6062889099121,edge2
1369.345945869267,0,291.77141189575195,edge2
971.9974361866283,0,298.8238334655762,edge2
1414.710182223252,0,191.3437843322754,edge2
272.4705792017909,0,272.6459503173828,edge2
1152.5135335509794,0,261.8832588195801,edge2
3050.524028728166,0,150.1145362854004,edge2
1887.0559941893644,0,206.79831504821777,edge2
881.1600361520674,0,238.57641220092773,edge2
1473.4632967804803,0,148.2710838317871,edge2
3896.161745965806,0,169.30508613586426,edge2
1559.5363514331304,0,187.37363815307617,edge2
2110.5128905089905,0,291.44763946533203,edge2
963.2885731238825,0,255.6326389312744,edge2
2563.006382956366,0,157.00936317443848,edge2
1457.9314692331375,0,338.41919898986816,edge2
