bitrate,packetlost,rtt,server
2159.4397305095144,0,232.78260231018066,edge2
5373.427321476225,0,133.47458839416504,edge2
4011.440111440889,0,60.00638008117676,edge2
8946.84400647456,0,93.97459030151367,edge2
3683.9994161895816,0,144.96636390686035,edge2
3438.1319886513106,0,131.59704208374023,edge2
2907.5365509549893,0,112.53237724304199,edge2
5140.391208381313,0,210.9816074371338,edge2
4182.779743346055,0,114.19391632080078,edge2
5893.345958676922,0,77.42834091186523,edge2
4293.149560625609,0,154.8476219177246,edge2
4861.055691781549,0,204.26344871520996,edge2
2364.0930123836697,0,159.60454940795898,edge2
2611.460755952649,0,153.7315845489502,edge2
4349.511861720537,0,135.4377269744873,edge2
1502.7268402374916,0,126.17063522338867,edge2
7172.2586135116435,0,97.8403091430664,edge2
3926.9636250942362,0,85.07132530212402,edge2
1671.184352079844,0,139.50824737548828,edge2
5237.5772550594365,0,101.64546966552734,edge2
3687.6153853569967,0,134.72771644592285,edge2
2087.8114554217236,0,216.52913093566895,edge2
2623.0312549777836,0,167.94919967651367,edge2
3110.7213505440527,0,165.8470630645752,edge2
2302.17708370607,0,140.29502868652344,edge2
1370.0841963331686,0,183.99453163146973,edge2
3565.3318487070937,0,165.4667854309082,edge2
2507.1400032351958,0,138.8418674468994,edge2
2547.9815441105557,0,95.42298316955566,edge2
7235.51723841396,0,130.01751899719238,edge2
1777.3340394954328,0,131.54983520507812,edge2
9447.77056079467,0,90.82269668579102,edge2
5154.594685235307,0,98.13070297241211,edge2
3635.291592672254,0,90.00873565673828,edge2
3698.4250924904736,0,139.08839225769043,edge2
5987.343272785279,0,83.69922637939453,edge2
2243.0228996415,0,187.87503242492676,edge2
3431.2893044305742,0,163.6049747467041,edge2
2960.2878215079304,0,141.524076461792,edge2
2319.7132459388813,0,143.5694694519043,edge2
2172.2230357238664,0,176.865816116333,edge2
3938.366685723011,0,98.37174415588379,edge2
3721.2822016782493,0,107.48553276062012,edge2
4159.040069201136,0,115.9825325012207,edge2
1775.4217800856566,0,121.58012390136719,edge2
4562.08788850092,0,96.95911407470703,edge2
2564.0300712817475,0,109.49325561523438,edge2
2480.9452899961716,0,106.50134086608887,edge2
8214.573679812826,0,93.64819526672363,edge2
4324.870559741239,0,111.59825325012207,edge2
4128.827683045128,0,221.74429893493652,edge2
6482.057176548419,0,113.16037178039551,edge2
3409.9086695596416,0,127.90489196777344,edge2
1838.6549678638987,0,199.77211952209473,edge2
1981.746943518148,0,144.78135108947754,edge2
1656.468806615109,0,108.23988914489746,edge2
3358.0399585742416,0,159.58356857299805,edge2
2664.6422982885724,0,146.83246612548828,edge2
1857.68978359722,0,156.04758262634277,edge2
1303.3247879227486,0,207.0765495300293,edge2
1721.3573740686963,0,125.28252601623535,edge2
1084.8242876880934,0,139.0824317932129,edge2
2897.0102495584733,0,99.35760498046875,edge2
6889.262741065857,0,134.87887382507324,edge2
2524.769890013587,0,114.58945274353027,edge2
2586.3182676706206,0,103.03449630737305,edge2
2163.2980706532962,0,102.78010368347168,edge2
2456.9504634313057,0,173.00796508789062,edge2
2517.682476118045,0,164.89768028259277,edge2
3534.8747715714326,0,154.9203395843506,edge2
3005.378148516306,0,147.70054817199707,edge2
5149.3696953995905,0,87.53848075866699,edge2
6489.900834510754,0,78.70197296142578,edge2
2672.8542044952887,0,123.46053123474121,edge2
2990.7652482226595,0,75.65689086914062,edge2
4611.967518859366,0,117.7215576171875,edge2
1801.9409055813258,0,101.9744873046875,edge2
3594.522262836565,0,96.92525863647461,edge2
2185.742015670126,0,120.77546119689941,edge2
3127.9646076091676,0,149.29580688476562,edge2
2551.9823534469233,0,117.02275276184082,edge2
1866.130800358983,0,157.00507164001465,edge2
3152.9171080790215,0,126.71947479248047,edge2
2191.550059587328,0,132.53450393676758,edge2
1520.3060956306213,0,178.053617477417,edge2
876.2421625561736,0,84.78021621704102,edge2
1036.4812462714428,0,291.2006378173828,edge2
1708.4744991491825,0,268.0332660675049,edge2
2209.5100952360385,0,176.6183376312256,edge2
1149.264574747401,0,182.9204559326172,edge2
1060.591100209725,0,205.99079132080078,edge2
4446.447302076068,0,148.35214614868164,edge2
1742.521731235063,0,167.69719123840332,edge2
3646.347646724774,0,168.69044303894043,edge2
2402.8339980550995,0,102.48231887817383,edge2
1668.6917820390631,0,241.15657806396484,edge2
3205.7887834480453,0,153.90658378601074,edge2
1853.9891964254075,0,143.98789405822754,edge2
4145.24126673239,0,131.32166862487793,edge2
975.6574276345715,0,160.90893745422363,edge2
4311.869397299568,0,136.47723197937012,edge2
