bitrate,packetlost,rtt,server
126.0300264237171,0,3988.5733127593994,edge3
223.8912220249839,0,3203.4127712249756,edge3
218.63647691205267,0,1100.9690761566162,edge3
289.7195508995923,0,2902.034044265747,edge3
127.21021847705624,0,4198.216199874878,edge3
133.0191911252148,0,3401.373863220215,edge3
142.9300928072042,0,2289.175033569336,edge3
240.51579568646807,0,4509.175777435303,edge3
159.764851907524,0,2989.6938800811768,edge3
253.42517180123608,0,1800.5788326263428,edge3
221.00523913034002,0,3008.0010890960693,edge3
415.128505148194,0,2391.876220703125,edge3
188.60878163283354,0,2000.5431175231934,edge3
444.74385675116525,0,902.6858806610107,edge3
310.7763685473678,0,1895.5366611480713,edge3
146.05353687234532,0,1298.1541156768799,edge3
305.3281240560204,0,2298.3012199401855,edge3
208.1781605536721,0,1604.740858078003,edge3
391.00636516038276,0,596.266508102417,edge3
380.1595867796651,0,1400.4013538360596,edge3
199.3698950846549,0,2491.971015930176,edge3
155.77371886885317,0,2902.107000350952,edge3
340.1127143246844,0,1295.264720916748,edge3
515.8136100322309,0,1000.1752376556396,edge3
534.3750352593864,0,604.4144630432129,edge3
181.2681243919491,0,1390.6912803649902,edge3
190.32991913192976,0,3099.586248397827,edge3
192.86431131351307,0,1804.875135421753,edge3
173.88223955149442,0,1398.2796669006348,edge3
171.07832912633194,0,5498.908042907715,edge3
179.37327017168155,0,1303.4718036651611,edge3
286.952640243479,0,2990.2913570404053,edge3
153.33544854561924,0,3298.806667327881,edge3
155.24845210595777,0,2107.6409816741943,edge3
184.10793470057445,0,2794.0566539764404,edge3
208.91916717902924,0,2398.707628250122,edge3
191.52629655633427,0,2200.2618312835693,edge3
193.5838132793647,0,2899.911880493164,edge3
321.56997418747045,0,1302.833080291748,edge3
185.07699213767503,0,1799.4673252105713,edge3
202.507811665571,0,1897.1712589263916,edge3
185.05221492774592,0,2093.592882156372,edge3
200.0813479262986,0,1999.1068840026855,edge3
155.47196256190313,0,3102.6558876037598,edge3
355.9728501334458,0,606.3833236694336,edge3
77.60862355799806,0,5699.572801589966,edge3
187.04615406961457,0,1500.934362411499,edge3
221.67672769467447,0,1191.9338703155518,edge3
232.77983977798075,0,3304.753541946411,edge3
284.7844662605859,0,1694.7834491729736,edge3
326.5385520537201,0,2803.7853240966797,edge3
215.78050393386002,0,3399.343252182007,edge3
198.87926586249012,0,2193.0088996887207,edge3
152.72557719227166,0,2405.045747756958,edge3
169.0065700391638,0,1697.6854801177979,edge3
89.84193656101787,0,1995.682716369629,edge3
214.19333591062966,0,2501.889228820801,edge3
357.07629744894615,0,1095.7210063934326,edge3
206.38457466471036,0,1404.6010971069336,edge3
270.2757925203771,0,998.5651969909668,edge3
144.45138263964654,0,1492.9313659667969,edge3
252.03696362402468,0,598.6423492431641,edge3
205.20980253063345,0,1402.6620388031006,edge3
717.9155852101167,0,1294.3248748779297,edge3
131.61572257779994,0,2198.1568336486816,edge3
73.97088373017716,0,3602.4985313415527,edge3
130.8408266784556,0,1699.3472576141357,edge3
157.2551901320776,0,2703.071355819702,edge3
231.0502557279008,0,1796.8385219573975,edge3
274.8046056326233,0,1992.7759170532227,edge3
233.66540967917476,0,1899.7077941894531,edge3
225.16151210048187,0,2001.9762516021729,edge3
319.5148305586478,0,1598.5736846923828,edge3
300.4795138719916,0,1098.2179641723633,edge3
187.33004896321924,0,1207.878828048706,edge3
237.11330111978828,0,2289.740800857544,edge3
228.92915500914125,0,802.6587963104248,edge3
345.78348099711263,0,1007.5669288635254,edge3
381.00724319198036,0,692.8582191467285,edge3
223.6776418636568,0,2087.7902507781982,edge3
129.78790311085967,0,2300.9848594665527,edge3
101.1023392020361,0,2897.9744911193848,edge3
284.33228492012347,0,1405.1728248596191,edge3
153.2012281925496,0,1895.911693572998,edge3
193.30068056170828,0,1400.388240814209,edge3
62.257785119382895,0,1193.2322978973389,edge3
334.2236546470847,0,903.0599594116211,edge3
240.41844360536808,0,1904.712438583374,edge3
261.7879106823005,0,1490.6723499298096,edge3
130.98362185044596,0,1604.964017868042,edge3
182.44339043696198,0,1197.4782943725586,edge3
206.20515769969506,0,3198.9500522613525,edge3
194.1474470665686,0,1505.1240921020508,edge3
198.63252343951442,0,3096.693277359009,edge3
137.21811548126757,0,1794.5735454559326,edge3
138.8973841569155,0,2897.2179889678955,edge3
246.5520120693293,0,2001.1680126190186,edge3
111.00621500456595,0,2404.8383235931396,edge3
160.12546035771368,0,3399.5842933654785,edge3
30.197112867453285,0,5198.9076137542725,edge3
111.10315962142747,0,5296.627044677734,edge3
168.1460106954766,0,2396.2507247924805,edge3
127.27594811812007,0,5801.504611968994,edge3
107.26080084428129,0,3198.0369091033936,edge3
194.54140454094195,0,598.9470481872559,edge3
149.99937236211946,0,2492.0637607574463,edge3
168.9916712235813,0,2605.6668758392334,edge3
122.07774818071785,0,2293.0305004119873,edge3
311.26868607983255,0,4197.86524772644,edge3
163.56903646571658,0,2204.084634780884,edge3
176.03976457683376,0,2195.2767372131348,edge3
78.58647875203495,0,3702.3162841796875,edge3
150.18264790973032,0,2201.266288757324,edge3
193.43811892172602,0,3794.0402030944824,edge3
229.21288894133772,0,1095.0169563293457,edge3
184.0436458967625,0,2503.058433532715,edge3
207.4044166168759,0,3301.607608795166,edge3
179.48514303322304,0,3498.0499744415283,edge3
79.79034112790832,0,5194.413185119629,edge3
110.61150038626226,0,2204.1831016540527,edge3
304.0867259621528,0,1998.166799545288,edge3
122.59659374810016,0,2505.9750080108643,edge3
167.89137704081335,0,3694.1027641296387,edge3
265.3698900035357,0,1100.4714965820312,edge3
116.84499429729574,0,3197.8092193603516,edge3
241.68710398515424,0,2099.838972091675,edge3
120.01037948624021,0,2093.1522846221924,edge3
168.55810915773074,0,1607.2795391082764,edge3
229.357232378382,0,2191.69020652771,edge3
246.63172791837354,0,2908.0443382263184,edge3
185.9503193654088,0,1294.4962978363037,edge3
467.1288506206912,0,1799.8802661895752,edge3
314.95985332725155,0,1695.631980895996,edge3
250.77682305243715,0,1804.1858673095703,edge3
299.6302966664629,0,1091.9857025146484,edge3
492.0703072472096,0,2204.010248184204,edge3
340.3436523053286,0,1403.428554534912,edge3
228.72712196644653,0,1995.0060844421387,edge3
349.77227036183655,0,1900.6195068359375,edge3
342.9200702216704,0,2895.5318927764893,edge3
314.05575495870784,0,1201.4427185058594,edge3
267.21310102974337,0,1502.4113655090332,edge3
346.75650287544653,0,1698.8520622253418,edge3
189.7313638402443,0,999.3076324462891,edge3
251.3721267820614,0,2791.6221618652344,edge3
256.93054912744066,0,1300.2424240112305,edge3
257.1258365599066,0,906.731128692627,edge3
254.15050715832587,0,2094.7272777557373,edge3
216.08691157771284,0,2299.1859912872314,edge3
225.77613940978034,0,2002.3019313812256,edge3
338.82688037942177,0,1300.180196762085,edge3
206.64952854423822,0,2496.516704559326,edge3
154.0448881768495,0,2096.6875553131104,edge3
278.94108306100975,0,903.7320613861084,edge3
168.52745175879778,0,3500.5810260772705,edge3
174.2013600144036,0,1998.239278793335,edge3
187.19616419736226,0,1298.8300323486328,edge3
294.2773918987483,0,3196.7933177948,edge3
260.1132558237983,0,898.8699913024902,edge3
358.43112602362595,0,2393.9661979675293,edge3
280.7972126606665,0,1801.3854026794434,edge3
116.91877970449681,0,2798.5923290252686,edge3
223.51932411947934,0,2301.402807235718,edge3
418.5546804698273,0,1197.3011493682861,edge3
301.42728972291576,0,1398.0419635772705,edge3
267.0929117964878,0,2101.8004417419434,edge3
321.6259477454765,0,1302.6063442230225,edge3
208.53710685893665,0,1597.0299243927002,edge3
167.32282657651507,0,2296.112298965454,edge3
148.69162391563185,0,2605.55362701416,edge3
190.79688447269052,0,2096.386432647705,edge3
254.30421084898725,0,1896.8462944030762,edge3
154.25022574031928,0,1399.3885517120361,edge3
339.66847968223016,0,1302.258014678955,edge3
312.4840098389847,0,898.4267711639404,edge3
221.64777663297454,0,1192.089557647705,edge3
427.1712689164889,0,1800.8701801300049,edge3
219.6172654882781,0,2197.6778507232666,edge3
339.0838070450443,0,2700.052261352539,edge3
333.3574942559623,0,2200.376510620117,edge3
362.11928438763374,0,1204.420804977417,edge3
930.8381920998715,0,394.6034908294678,edge3
262.7975706521276,0,1091.7909145355225,edge3
597.2746406203215,0,300.1902103424072,edge3
767.9992120563126,0,697.7715492248535,edge3
654.8373411182677,0,597.4857807159424,edge3
364.0221518710993,0,796.3471412658691,edge3
550.2574210892934,0,490.4758930206299,edge3
561.8671097431514,0,383.8202953338623,edge3
308.5641030801967,0,488.97457122802734,edge3
327.11789751653015,0,879.927396774292,edge3
391.0062656344744,0,2376.4734268188477,edge3
287.55655130193566,0,1006.1047077178955,edge3
241.7026103406592,0,1102.5118827819824,edge3
371.20721915547,0,598.975419998169,edge3
441.17716531784816,0,963.4950160980225,edge3
305.39263101329675,0,1359.4303131103516,edge3
273.7558691026143,0,2000.4100799560547,edge3
246.8798183142738,0,1798.0246543884277,edge3
187.77725623717487,0,2400.5463123321533,edge3
222.4693784198968,0,2295.9024906158447,edge3
331.2693559795038,0,996.1440563201904,edge3
150.76781679360207,0,1500.7977485656738,edge3
217.1452728491204,0,2500.298500061035,edge3
184.43193904912872,0,996.3133335113525,edge3
232.97357226922026,0,1495.4485893249512,edge3
442.95473560875064,0,595.9615707397461,edge3
588.4614859176193,0,793.5812473297119,edge3
378.32687727263533,0,789.3702983856201,edge3
297.9212664838262,0,983.4544658660889,edge3
287.435505810886,0,1390.0022506713867,edge3
367.02848369663786,0,791.3718223571777,edge3
303.05969220650786,0,893.2101726531982,edge3
106.79458886820235,0,695.6157684326172,edge3
340.22530363579483,0,887.1297836303711,edge3
517.2877032351198,0,885.2481842041016,edge3
