bitrate,packetlost,rtt,server
14532.12072040528,0,34.590959548950195,edge1
23235.792976202065,0,30.86686134338379,edge1
8447.495372608082,0,28.495073318481445,edge1
28924.934299315933,0,29.067516326904297,edge1
12335.579537326255,0,43.29395294189453,edge1
16988.384296206114,0,26.63278579711914,edge1
10008.406671343868,0,32.69171714782715,edge1
27834.590565106715,0,38.96331787109375,edge1
16852.012222136236,0,28.343677520751953,edge1
11502.492603854776,0,39.670705795288086,edge1
18689.256133571947,0,35.570383071899414,edge1
22302.71635879915,0,44.52085494995117,edge1
13086.974880136278,0,28.83172035217285,edge1
13042.578219712637,0,30.781030654907227,edge1
12463.248833541827,0,47.26600646972656,edge1
5861.576165696174,0,32.346248626708984,edge1
20751.243411408872,0,33.81657600402832,edge1
10831.197491539573,0,30.843496322631836,edge1
7269.270541443035,0,32.07254409790039,edge1
17958.394613993885,0,29.64496612548828,edge1
15453.298111904604,0,32.1500301361084,edge1
14370.262511656108,0,31.45885467529297,edge1
13493.076580575434,0,32.64904022216797,edge1
13258.122730322897,0,38.912296295166016,edge1
9501.750563823445,0,33.99205207824707,edge1
7792.791229074078,0,32.3488712310791,edge1
16332.8106388557,0,36.12017631530762,edge1
8424.231704579026,0,41.32080078125,edge1
7170.938235045109,0,33.905744552612305,edge1
24263.870286842248,0,38.77139091491699,edge1
6981.836903523447,0,33.48803520202637,edge1
22849.291934455374,0,37.55354881286621,edge1
16584.039791571886,0,30.50065040588379,edge1
10168.408980143442,0,32.17887878417969,edge1
11416.571150565911,0,45.05801200866699,edge1
15593.663835243671,0,32.137155532836914,edge1
12324.207979695715,0,34.19351577758789,edge1
13794.328980291988,0,40.696144104003906,edge1
13886.064636358607,0,30.170679092407227,edge1
10567.0658680243,0,31.51679039001465,edge1
12050.868561958749,0,31.880855560302734,edge1
13391.686579222362,0,28.930187225341797,edge1
13094.501917248808,0,30.545949935913086,edge1
13338.727898049196,0,36.1635684967041,edge1
6733.245706772173,0,32.0582389831543,edge1
12053.61001912682,0,36.6973876953125,edge1
9122.378058552382,0,30.77530860900879,edge1
9292.524631656619,0,28.434038162231445,edge1
17453.97500375954,0,44.07477378845215,edge1
12625.971016702633,0,38.22660446166992,edge1
20666.20309221049,0,44.301509857177734,edge1
22798.037152168596,0,32.17434883117676,edge1
12968.937596778538,0,33.6298942565918,edge1
11056.459985560605,0,33.22148323059082,edge1
9329.997315036631,0,30.75242042541504,edge1
4968.8591778099335,0,36.08393669128418,edge1
15562.613772620269,0,34.43431854248047,edge1
12875.902157095668,0,30.386686325073242,edge1
8625.69805584563,0,33.60748291015625,edge1
8420.682272945027,0,32.05060958862305,edge1
7997.443223143711,0,26.965618133544922,edge1
4702.0981938686045,0,32.08780288696289,edge1
7111.401815183073,0,40.47584533691406,edge1
19628.297529041454,0,47.34063148498535,edge1
9377.825443000997,0,30.850648880004883,edge1
7866.404827532815,0,33.87570381164551,edge1
7170.811126134162,0,31.006813049316406,edge1
13646.239493976273,0,31.14938735961914,edge1
12500.590450975606,0,33.21123123168945,edge1
7769.30412766965,0,70.48559188842773,edge1
11379.921203762675,0,39.006948471069336,edge1
14216.328993262752,0,31.707763671875,edge1
12079.118757489132,0,42.28520393371582,edge1
10227.418444909148,0,32.265424728393555,edge1
7068.773683062715,0,32.01007843017578,edge1
16681.599019207388,0,32.5465202331543,edge1
5414.659111467071,0,33.9360237121582,edge1
10129.315100094273,0,34.39521789550781,edge1
8431.342165012984,0,31.309843063354492,edge1
12798.907542411313,0,36.48686408996582,edge1
8199.114665479705,0,36.423444747924805,edge1
9876.136313040963,0,29.666662216186523,edge1
12059.148427595836,0,33.13136100769043,edge1
7828.6343475221065,0,37.10174560546875,edge1
9587.263908128281,0,28.23495864868164,edge1
2527.5311335610045,0,29.39152717590332,edge1
7279.24979153705,0,41.463613510131836,edge1
13278.458883433465,0,34.48653221130371,edge1
12855.579150022384,0,30.35569190979004,edge1
4672.280143367351,0,44.99387741088867,edge1
7776.186012169146,0,28.095006942749023,edge1
20831.462489628433,0,31.665563583374023,edge1
7622.6303729336405,0,38.335323333740234,edge1
15333.106506136373,0,40.116071701049805,edge1
7929.239667672371,0,31.055688858032227,edge1
9988.135339400897,0,40.28940200805664,edge1
12693.356799960744,0,38.87009620666504,edge1
6973.274965640511,0,38.282155990600586,edge1
16391.78207653098,0,33.20932388305664,edge1
4738.778110511392,0,33.129215240478516,edge1
17004.922310248847,0,34.605979919433594,edge1
10114.42659532573,0,39.83616828918457,edge1
20763.4891803859,0,35.56203842163086,edge1
11135.122711411059,0,30.805587768554688,edge1
3602.5645337205788,0,32.34362602233887,edge1
10419.919116569636,0,35.874366760253906,edge1
12934.219327021121,0,34.04426574707031,edge1
9252.55628757634,0,30.254125595092773,edge1
27116.78372490092,0,48.186540603637695,edge1
9384.7701679431,0,38.41543197631836,edge1
12339.103153253556,0,31.319618225097656,edge1
8369.335217562462,0,34.76405143737793,edge1
10368.445693792855,0,31.884431838989258,edge1
21804.807132015332,0,33.65826606750488,edge1
9235.586071815207,0,27.176618576049805,edge1
12696.37883029208,0,36.28373146057129,edge1
20444.063589314315,0,33.49471092224121,edge1
19438.882245456556,0,32.29856491088867,edge1
12409.7000567949,0,33.39838981628418,edge1
7173.405840777244,0,33.98776054382324,edge1
20123.70379147683,0,30.19404411315918,edge1
8429.986340891546,0,36.44418716430664,edge1
18707.684141414724,0,33.15258026123047,edge1
9779.877564817478,0,29.860496520996094,edge1
11871.597286549708,0,31.47411346435547,edge1
15532.881328196147,0,32.672882080078125,edge1
6301.90481909695,0,39.86096382141113,edge1
6920.388307358754,0,39.14809226989746,edge1
16167.292135786092,0,31.092405319213867,edge1
19970.802408959644,0,35.91322898864746,edge1
7826.1422294156855,0,30.757427215576172,edge1
21491.334771000926,0,39.12162780761719,edge1
